#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.050154	0.0571681	-0.0625
6.75e-05	0.050208	0.0571681	-0.062634
9.75e-05	0.050266	0.0571681	-0.062694
0.0001025	0.050278	0.0571681	-0.062704
0.0001225	0.05033	0.0571591	-0.062743
0.0001325	0.05036	0.0572473	-0.062763
0.0001375	0.050375	0.057332	-0.062773
0.0001425	0.050391	0.0574204	-0.062782
0.0001475	0.050407	0.057512	-0.062792
0.0001525	0.050425	0.0576069	-0.062802
0.0001575	0.050441	0.057705	-0.062811
0.0001625	0.05046	0.0578062	-0.062821
0.0001675	0.050478	0.0579103	-0.062831
0.0001725	0.050498	0.05804	-0.062841
0.0001775	0.050518	0.0581726	-0.062851
0.0001825	0.050537	0.0583079	-0.06286
0.0001875	0.050558	0.0584459	-0.06287
0.0001925	0.050579	0.0585864	-0.06288
0.0001975	0.050601	0.0587293	-0.06289
0.0002025	0.050623	0.0588746	-0.062899
0.0002075	0.050645	0.0590222	-0.062909
0.0002125	0.050669	0.0591815	-0.062919
0.0002175	0.050692	0.0593431	-0.062928
0.0002225	0.050716	0.0595064	-0.062938
0.0002275	0.050741	0.0596718	-0.062948
0.0002325	0.050765	0.0598388	-0.062957
0.0002375	0.050791	0.0600076	-0.062967
0.0002425	0.050816	0.0601779	-0.062976
0.0002475	0.050842	0.0603498	-0.062986
0.0002525	0.050869	0.060528	-0.062996
0.0002575	0.050896	0.0607075	-0.063005
0.0002625	0.050924	0.0608883	-0.063015
0.0002675	0.050951	0.0610702	-0.063024
0.0002725	0.05098	0.0612531	-0.063034
0.0002775	0.051009	0.0614369	-0.063044
0.0002825	0.051037	0.0616217	-0.063053
0.0002875	0.051067	0.0618072	-0.063063
0.0002925	0.051097	0.0619962	-0.063072
0.0002975	0.051127	0.062186	-0.063082
0.0003025	0.051158	0.0623763	-0.063091
0.0003075	0.051189	0.062567	-0.063101
0.0003125	0.05122	0.0627581	-0.06311
0.0003175	0.051252	0.0629494	-0.06312
0.0003225	0.051285	0.0631412	-0.06313
0.0003275	0.051317	0.0633328	-0.063139
0.0003325	0.051349	0.0635266	-0.063148
0.0003375	0.051383	0.0637204	-0.063158
0.0003425	0.051417	0.0639141	-0.063168
0.0003475	0.051451	0.0641077	-0.063177
0.0003525	0.051485	0.0643011	-0.063186
0.0003575	0.05152	0.0644943	-0.063196
0.0003625	0.051554	0.0646873	-0.063205
0.0003675	0.05159	0.0648799	-0.063215
0.0003725	0.051626	0.0650735	-0.063224
0.0003775	0.051662	0.0652669	-0.063234
0.0003875	0.051734	0.0656522	-0.063252
0.0003925	0.051771	0.0658442	-0.063262
0.0003975	0.051808	0.0660358	-0.063271
0.0004025	0.051846	0.0662269	-0.063281
0.0004075	0.051884	0.0664177	-0.06329
0.0004125	0.051921	0.0666093	-0.063299
0.0004225	0.051999	0.0669915	-0.063318
0.0004275	0.052038	0.0671826	-0.063328
0.0004325	0.052077	0.0673736	-0.063337
0.0004375	0.052116	0.067565	-0.063346
0.0004425	0.052157	0.067757	-0.063356
0.0004475	0.052196	0.0679498	-0.063365
0.0004575	0.052277	0.0683418	-0.063384
0.0004625	0.052318	0.0685413	-0.063393
0.0004675	0.052358	0.0687444	-0.063402
0.0004725	0.052399	0.0689523	-0.063411
0.0004775	0.052441	0.0691667	-0.063421
0.0004825	0.052483	0.0693899	-0.06343
0.0004875	0.052524	0.0696336	-0.063439
0.0004925	0.052566	0.0698782	-0.063448
0.0005025	0.052652	0.070468	-0.063467
0.0005125	0.052738	0.0712924	-0.063486
0.0005225	0.052825	0.0728567	-0.063505
0.0005275	0.052868	0.0765385	-0.063514
0.0005325	0.052912	0.0802215	-0.063523
0.000535	0.052934	0.0932759	-0.063528
0.00053625	0.052945	0.130806	-0.06353
0.000536875	0.05295	0.256119	-0.063531
0.0005371875	0.052952	0.369026	-0.063532
0.0005375	0.052952	0.368353	-0.063532
0.0005378125	0.052953	0.352584	-0.063533
0.0005384375	0.052954	0.335234	-0.063534
0.0005396875	0.052956	0.32262	-0.063536
0.0005421875	0.05296	0.315421	-0.063541
0.0005425	0.052959	0.315004	-0.063541
0.000545	0.052963	0.312998	-0.063546
0.00055	0.05297	0.311868	-0.063555
0.00056	0.052984	0.312389	-0.063573
0.0005675	0.052995	0.313544	-0.063587
0.00058	0.053013	0.315471	-0.06361
0.0006	0.053042	0.319036	-0.063646
0.0006075	0.053054	0.320383	-0.06366
0.00062	0.053072	0.322632	-0.063682
0.00064	0.053102	0.326121	-0.063718
0.0006475	0.053114	0.327348	-0.063732
0.00066	0.053134	0.329398	-0.063755
0.00068	0.053165	0.332319	-0.063791
0.0006875	0.053178	0.333184	-0.063805
0.0007	0.053197	0.334628	-0.063827
0.00072	0.05323	0.335751	-0.063863
0.00074	0.053263	0.334167	-0.063898
0.00075	0.053281	0.331095	-0.063916
0.00076	0.0533	0.324733	-0.063934
0.000765	0.05331	0.319398	-0.063943
0.0007675	0.053315	0.315572	-0.063947
0.00077	0.053319	0.311746	-0.063951
0.000775	0.05333	0.300699	-0.06396
0.00078	0.053342	0.284735	-0.063969
0.0007825	0.053348	0.274325	-0.063974
0.000785	0.053355	0.261988	-0.063978
0.0007875	0.053362	0.247558	-0.063983
0.00079	0.053369	0.230999	-0.063987
0.0007925	0.053377	0.212484	-0.063991
0.000795	0.053386	0.192444	-0.063996
0.0007975	0.053395	0.17156	-0.064
0.0008	0.053405	0.150674	-0.064005
0.0008025	0.053415	0.130626	-0.064009
0.000805	0.053427	0.112102	-0.064014
0.0008075	0.053439	0.0955304	-0.064018
0.00081	0.05345	0.0810843	-0.064022
0.0008125	0.053464	0.0687253	-0.064027
0.000815	0.053476	0.0582842	-0.064031
0.0008175	0.05349	0.0495287	-0.064036
0.0008225	0.053516	0.0360996	-0.064044
0.0008275	0.053545	0.0266941	-0.064053
0.0008325	0.053573	0.0200191	-0.064062
0.0008375	0.053603	0.0151966	-0.064071
0.0008475	0.053661	0.00898887	-0.064088
0.0008575	0.053721	0.00540876	-0.064106
0.0008675	0.05378	0.00324099	-0.064123
0.0008775	0.053841	0.00188934	-0.064141
0.0008875	0.053901	0.001202	-0.064158
0.0008975	0.053961	0.000513047	-0.064175
0.0009175	0.054083	4.88627e-05	-0.06421
0.0009275	0.054143	3.92413e-05	-0.064227
0.0009375	0.054204	2.88562e-05	-0.064244
0.0009575	0.054326	0.000235369	-0.064279
0.0009675	0.054387	0.000396086	-0.064296
0.0009975	0.05457	0.000876776	-0.064347
