#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
0.0	0.098765	0.0827288	-0.111111
0.0001175	0.098787	0.0827288	-0.111346
0.0001275	0.09879	0.0829161	-0.111366
0.0001375	0.098793	0.0831161	-0.111385
0.0001475	0.098797	0.0833288	-0.111405
0.0001575	0.098802	0.083554	-0.111425
0.0001675	0.098807	0.0837915	-0.111445
0.0001875	0.098818	0.0842906	-0.111485
0.0001975	0.098823	0.0845572	-0.111505
0.0002075	0.098828	0.0848346	-0.111524
0.0002175	0.098834	0.0851226	-0.111544
0.0002275	0.098841	0.0854209	-0.111564
0.0002375	0.098848	0.0857289	-0.111584
0.0002475	0.098855	0.086052	-0.111604
0.0002575	0.098862	0.0863754	-0.111624
0.0002675	0.098869	0.0867108	-0.111643
0.0002775	0.098876	0.0870544	-0.111663
0.0002875	0.098884	0.0874061	-0.111683
0.0002975	0.098893	0.0877653	-0.111703
0.0003075	0.098901	0.0881317	-0.111723
0.0003275	0.098918	0.0888847	-0.111762
0.0003475	0.098935	0.0896713	-0.111801
0.0003675	0.098955	0.0904796	-0.111841
0.0003875	0.098974	0.0913069	-0.11188
0.0004075	0.098994	0.0921502	-0.111919
0.0004275	0.099015	0.093008	-0.111958
0.0004475	0.099036	0.0938765	-0.111997
0.0004675	0.09906	0.094753	-0.112037
0.0004875	0.099083	0.095635	-0.112076
0.0005075	0.099106	0.0965235	-0.112115
0.0005275	0.09913	0.0974118	-0.112154
0.0005475	0.099156	0.0982979	-0.112194
0.0005675	0.099182	0.0991789	-0.112233
0.0005875	0.099208	0.100051	-0.112272
0.0006075	0.099235	0.100911	-0.112311
0.0006275	0.099262	0.101757	-0.11235
0.0006475	0.099289	0.102583	-0.112389
0.0006675	0.099317	0.103386	-0.112428
0.0006875	0.099345	0.104159	-0.112466
0.0007075	0.099374	0.104889	-0.112505
0.0007275	0.099404	0.105565	-0.112544
0.0007475	0.099434	0.10616	-0.112583
0.0007675	0.099463	0.106628	-0.112621
0.0007875	0.099494	0.106872	-0.11266
0.0008075	0.099526	0.106622	-0.112699
0.0008275	0.099557	0.104798	-0.112737
0.0008375	0.099573	0.101497	-0.112757
0.0008475	0.09959	0.0869662	-0.112776
0.00085	0.099595	0.073166	-0.112781
0.00085125	0.099597	0.0599621	-0.112783
0.0008525	0.099601	0.0390449	-0.112786
0.000853125	0.099603	0.0259747	-0.112787
0.00085375	0.099605	0.0134762	-0.112788
0.000854375	0.099608	0.00449239	-0.112789
0.000855	0.099611	0.000440777	-0.11279
0.000855625	0.099616	0.000301397	-0.112792
0.000856875	0.099624	0.00491788	-0.112794
0.0008575	0.099629	0.00767512	-0.112795
0.00085875	0.099639	0.0125195	-0.112798
0.00086125	0.099657	0.01914	-0.112802
0.00086625	0.099697	0.0257242	-0.112812
0.00087625	0.099776	0.0306862	-0.112831
0.00088625	0.099856	0.0327105	-0.112851
0.0008875	0.099866	0.0328481	-0.112853
0.00089625	0.099936	0.0338101	-0.11287
0.00090625	0.100016	0.0344986	-0.112889
0.00092625	0.100179	0.0352947	-0.112928
0.00094625	0.100341	0.0356978	-0.112966
0.00096625	0.100505	0.0358713	-0.113005
0.00098625	0.100669	0.0358614	-0.113043
0.00100625	0.100834	0.0356698	-0.113082
0.00102625	0.100998	0.0352607	-0.11312
0.00104625	0.101163	0.0345563	-0.113159
0.0010475	0.101173	0.0344849	-0.113161
0.00106625	0.101327	0.0334141	-0.113197
0.00107625	0.101409	0.0326049	-0.113216
0.00108625	0.10149	0.0315763	-0.113235
0.00109625	0.101571	0.0302635	-0.113254
0.00110625	0.101651	0.0285802	-0.113273
0.00111625	0.10173	0.0264163	-0.113292
0.00112125	0.101769	0.025114	-0.113302
0.00112625	0.101808	0.0236426	-0.113312
0.0011275	0.101817	0.0232288	-0.113314
0.00113125	0.101846	0.0219872	-0.113321
0.00113625	0.101884	0.0201376	-0.113331
0.00114125	0.101921	0.018093	-0.11334
