#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.083353	0.0649304	-0.111131
0.0001075	0.083342	0.0649304	-0.111324
0.0001475	0.08335	0.0650268	-0.111403
0.0001675	0.083355	0.0650982	-0.111442
0.0001875	0.083361	0.0651783	-0.111481
0.0002075	0.083367	0.0652715	-0.11152
0.0002275	0.083373	0.0653735	-0.111558
0.0002475	0.08338	0.0654866	-0.111597
0.0002675	0.083388	0.0656087	-0.111635
0.0002875	0.083396	0.065741	-0.111673
0.0003075	0.083405	0.065882	-0.111711
0.0003275	0.083414	0.066033	-0.111749
0.0003475	0.083425	0.0661925	-0.111787
0.0003675	0.083435	0.0663629	-0.111825
0.0003875	0.083446	0.0665402	-0.111862
0.0004075	0.083458	0.0667269	-0.1119
0.0004275	0.083471	0.0669234	-0.111937
0.0004475	0.083484	0.0671272	-0.111975
0.0004675	0.083498	0.0673391	-0.112012
0.0004875	0.083512	0.0675598	-0.112049
0.0005075	0.083526	0.0677883	-0.112085
0.0005275	0.083541	0.0680254	-0.112122
0.0005475	0.083557	0.0682702	-0.112159
0.0005675	0.083574	0.0685231	-0.112196
0.0005875	0.083591	0.0687835	-0.112232
0.0006075	0.083609	0.069052	-0.112269
0.0006275	0.083627	0.0693276	-0.112305
0.0006475	0.083644	0.069611	-0.11234
0.0006675	0.083663	0.0699013	-0.112376
0.0006875	0.083683	0.0701992	-0.112412
0.0007075	0.083703	0.0705038	-0.112448
0.0007275	0.083723	0.0708156	-0.112483
0.0007475	0.083745	0.0711339	-0.112519
0.0007675	0.083766	0.0714592	-0.112554
0.0007875	0.083788	0.0717908	-0.112589
0.0008075	0.08381	0.0721291	-0.112624
0.0008275	0.083833	0.0724734	-0.112659
0.0008475	0.083857	0.0728243	-0.112694
0.0008675	0.083881	0.0731808	-0.112729
0.0008875	0.083905	0.0735436	-0.112763
0.0009075	0.08393	0.0739119	-0.112798
0.0009275	0.083955	0.0742863	-0.112832
0.0009475	0.08398	0.0746658	-0.112866
0.0009675	0.084007	0.0750512	-0.1129
