#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.101131	0.0195482	-0.111131
0.0001025	0.101235	0.0195482	-0.111314
0.0001075	0.101247	0.0196004	-0.111324
0.00011	0.101254	0.0196275	-0.111329
0.0001125	0.10126	0.0196548	-0.111334
0.0001175	0.101274	0.0197114	-0.111344
0.0001225	0.101288	0.0197696	-0.111354
0.0001275	0.101302	0.0198297	-0.111364
0.0001325	0.101316	0.0198913	-0.111373
0.0001375	0.101332	0.0199546	-0.111383
0.0001425	0.101348	0.0200192	-0.111393
0.0001475	0.101364	0.0200853	-0.111403
0.00015	0.101373	0.020119	-0.111408
0.0001525	0.101381	0.0201529	-0.111413
0.0001575	0.101399	0.0202217	-0.111423
0.0001625	0.101416	0.0202917	-0.111432
0.0001675	0.101435	0.0203627	-0.111442
0.0001725	0.101453	0.0204348	-0.111452
0.0001775	0.101473	0.0205078	-0.111462
0.0001825	0.101492	0.0205815	-0.111471
0.0001875	0.101512	0.0206561	-0.111481
0.00019	0.101522	0.0206938	-0.111486
0.0001925	0.101533	0.0207314	-0.111491
0.0001975	0.101553	0.0208073	-0.1115
0.0002025	0.101575	0.0208838	-0.11151
0.0002075	0.101597	0.0209607	-0.11152
0.0002125	0.101618	0.0210378	-0.111529
0.0002175	0.101641	0.0211153	-0.111539
0.0002225	0.101665	0.021193	-0.111549
0.0002275	0.101687	0.0212708	-0.111558
0.00023	0.101699	0.0213096	-0.111563
0.0002325	0.101711	0.0213485	-0.111568
0.0002375	0.101735	0.0214263	-0.111577
0.0002425	0.10176	0.0215039	-0.111587
0.0002475	0.101785	0.0215813	-0.111597
0.0002525	0.101809	0.0216584	-0.111606
0.0002575	0.101835	0.021735	-0.111616
0.0002625	0.101861	0.0218112	-0.111626
0.0002675	0.101887	0.0218867	-0.111635
0.00027	0.101901	0.0219241	-0.11164
0.0002725	0.101914	0.0219617	-0.111645
0.0002825	0.101968	0.0221093	-0.111664
0.0002875	0.101995	0.0221818	-0.111673
0.0002925	0.102023	0.0222533	-0.111683
0.0002975	0.10205	0.0223236	-0.111692
0.0003025	0.102079	0.0223927	-0.111702
0.0003075	0.102107	0.0224605	-0.111711
0.00031	0.102122	0.0224933	-0.111716
0.0003175	0.102165	0.0225919	-0.11173
0.0003225	0.102195	0.0226553	-0.11174
0.0003275	0.102224	0.0227169	-0.111749
0.0003325	0.102255	0.0227767	-0.111759
0.0003375	0.102284	0.0228345	-0.111768
0.0003425	0.102315	0.0228903	-0.111778
0.00035	0.102361	0.0229688	-0.111792
0.0003525	0.102377	0.022995	-0.111797
0.0003625	0.102438	0.0230898	-0.111815
0.0003725	0.102502	0.0231733	-0.111834
0.0003825	0.102566	0.0232439	-0.111853
0.00039	0.102614	0.0232854	-0.111867
0.0004025	0.102696	0.023338	-0.11189
0.0004225	0.10283	0.0233492	-0.111928
0.00043	0.10288	0.0233196	-0.111942
0.0004425	0.102965	0.0232264	-0.111965
0.0004525	0.103034	0.023076	-0.111984
0.0004625	0.103103	0.0228096	-0.112003
0.00047	0.103155	0.0224213	-0.112017
0.0004725	0.103173	0.022292	-0.112022
0.0004825	0.103242	0.0209684	-0.11204
0.0004875	0.103276	0.0191109	-0.112049
0.00049	0.103294	0.0170969	-0.112054
0.0004925	0.103309	0.0130936	-0.112058
0.00049375	0.103316	0.00979699	-0.11206
0.000495	0.103323	0.00581562	-0.112063
0.000495625	0.103326	0.00392709	-0.112064
0.00049625	0.103328	0.00236438	-0.112065
0.000496875	0.10333	0.00123291	-0.112066
0.000498125	0.103334	0.000149089	-0.112068
0.000499375	0.103338	1.93949e-05	-0.112071
0.000500625	0.10334	0.000258532	-0.112073
0.000501875	0.103342	0.000596624	-0.112075
0.000504375	0.103347	0.00124515	-0.11208
0.000509375	0.103356	0.00216174	-0.112089
0.00051	0.103357	0.00222339	-0.11209
0.000519375	0.103372	0.00314808	-0.112107
0.000539375	0.103406	0.0041701	-0.112144
0.00055	0.103424	0.00457523	-0.112164
0.000559375	0.10344	0.00493267	-0.112181
0.000579375	0.103476	0.0057038	-0.112218
0.000589375	0.103493	0.00612674	-0.112236
0.00059	0.103494	0.00615568	-0.112237
0.000599375	0.103511	0.00658976	-0.112254
0.000609375	0.103529	0.00710566	-0.112272
0.000619375	0.103548	0.00769013	-0.11229
0.000629375	0.103567	0.00836326	-0.112308
0.00063	0.103568	0.00841254	-0.112309
0.000639375	0.103586	0.00915175	-0.112326
0.000649375	0.103607	0.0100916	-0.112344
0.000659375	0.103628	0.0112307	-0.112362
0.000664375	0.103639	0.0118938	-0.112371
0.000669375	0.103651	0.0126305	-0.11238
0.00067	0.103652	0.0127329	-0.112381
0.000674375	0.103663	0.0134494	-0.112389
0.000679375	0.103675	0.0143577	-0.112398
0.000684375	0.103688	0.0153596	-0.112407
0.000689375	0.1037	0.0164525	-0.112415
0.000694375	0.103715	0.0176232	-0.112424
0.000699375	0.10373	0.0188441	-0.112433
