#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
3e-07	0.042111	1.14151	-0.06252
0.0001075	0.042132	1.14151	-0.062709
0.0001575	0.042178	1.14231	-0.062802
0.00019	0.042216	1.14346	-0.062861
0.0002275	0.04227	1.14474	-0.062928
0.0002575	0.042318	1.14579	-0.06298
0.0002875	0.042374	1.14694	-0.063032
0.00031	0.042419	1.14785	-0.06307
0.0003375	0.042477	1.14888	-0.063115
0.0003575	0.042523	1.14957	-0.063148
0.0003775	0.042571	1.15021	-0.063181
0.0003975	0.042622	1.15083	-0.063213
0.0004175	0.042674	1.15139	-0.063244
0.0004375	0.042728	1.15189	-0.063275
0.0004575	0.042785	1.15228	-0.063306
0.0004775	0.042844	1.15258	-0.063336
0.0004975	0.042905	1.15276	-0.063366
0.0005175	0.042968	1.15285	-0.063395
0.0005375	0.043033	1.15282	-0.063424
0.0005575	0.0431	1.15266	-0.063453
0.00057	0.043143	1.15247	-0.063471
0.0005875	0.043204	1.15214	-0.063495
0.0006075	0.043275	1.15159	-0.063523
0.0006275	0.043348	1.1509	-0.06355
0.0006475	0.043423	1.15003	-0.063577
0.0006675	0.0435	1.14902	-0.063603
0.0006875	0.043578	1.1478	-0.063629
0.0007075	0.043658	1.14639	-0.063655
0.0007275	0.043739	1.14479	-0.06368
0.0007475	0.04382	1.14299	-0.063704
0.0007675	0.043905	1.14099	-0.063729
0.0007875	0.04399	1.13878	-0.063753
0.0007975	0.044034	1.1376	-0.063765
0.0008075	0.044076	1.13636	-0.063776
0.0008175	0.044121	1.13506	-0.063788
0.0008275	0.044164	1.13371	-0.063799
0.0008375	0.044209	1.1323	-0.063811
0.0008475	0.044254	1.13082	-0.063822
0.0008575	0.044299	1.1293	-0.063833
0.0008675	0.044344	1.12771	-0.063844
0.0008775	0.044389	1.12607	-0.063855
0.0008875	0.044435	1.12437	-0.063866
0.0008975	0.044482	1.12261	-0.063877
0.0009075	0.044527	1.12079	-0.063887
0.0009175	0.044574	1.11891	-0.063898
0.0009275	0.044621	1.11695	-0.063908
0.0009375	0.044669	1.11495	-0.063919
0.0009475	0.044716	1.11288	-0.063929
0.0009575	0.044763	1.11074	-0.063939
0.0009675	0.044811	1.10853	-0.063949
0.0009775	0.04486	1.10627	-0.06396
0.0009875	0.044908	1.10393	-0.063969
0.0010075	0.045006	1.09907	-0.063989
0.0010175	0.045054	1.09654	-0.063998
0.0010275	0.045104	1.09394	-0.064008
0.0010375	0.045153	1.09128	-0.064017
0.0010475	0.045203	1.08853	-0.064027
0.0010575	0.045253	1.08572	-0.064036
0.00107	0.045315	1.08205	-0.064047
0.0010775	0.045353	1.07987	-0.064054
0.0010875	0.045404	1.07684	-0.064063
0.0010975	0.045454	1.07373	-0.064072
0.0011075	0.045505	1.07054	-0.064081
0.0011175	0.045556	1.06728	-0.064089
0.0011275	0.045607	1.06393	-0.064098
0.0011475	0.045709	1.057	-0.064114
0.0011675	0.045813	1.04972	-0.064131
0.0011875	0.045916	1.04208	-0.064146
0.0012075	0.04602	1.03405	-0.064162
0.00121	0.046033	1.03299	-0.064164
0.0012275	0.046125	1.02561	-0.064177
0.00123	0.046138	1.02449	-0.064179
0.0012475	0.04623	1.01669	-0.064192
0.00125	0.046243	1.01551	-0.064194
0.0012675	0.046335	1.00726	-0.064206
0.00127	0.046348	1.006	-0.064208
0.0012875	0.046441	0.997197	-0.06422
0.00129	0.046455	0.995842	-0.064222
0.0013075	0.046548	0.986375	-0.064234
0.00131	0.046562	0.984897	-0.064236
0.0013275	0.046654	0.974563	-0.064247
0.00133	0.046668	0.972913	-0.064249
0.0013475	0.04676	0.96138	-0.06426
0.00135	0.046774	0.959468	-0.064262
0.0013675	0.046867	0.946098	-0.064272
0.00137	0.046881	0.943736	-0.064274
0.0013875	0.046973	0.927206	-0.064284
0.00139	0.046987	0.923935	-0.064286
0.0014075	0.047079	0.901017	-0.064296
0.00141	0.047093	0.895448	-0.064298
0.0014275	0.047185	0.856396	-0.064308
0.00143	0.047197	0.847613	-0.064309
0.0014325	0.047209	0.83883	-0.06431
0.0014375	0.047235	0.816494	-0.064313
0.0014425	0.04726	0.78723	-0.064316
0.0014475	0.047285	0.747776	-0.064319
0.00145	0.047296	0.720607	-0.06432
0.0014525	0.047308	0.69342	-0.064321
0.001455	0.047319	0.658824	-0.064323
0.0014575	0.04733	0.618324	-0.064324
0.00146	0.04734	0.571482	-0.064325
0.0014625	0.047349	0.518418	-0.064326
0.001465	0.047358	0.460122	-0.064327
0.0014675	0.047367	0.398635	-0.064329
0.00147	0.047374	0.336881	-0.06433
0.0014725	0.04738	0.278074	-0.064331
0.001475	0.047387	0.224919	-0.064333
0.0014775	0.047391	0.179053	-0.064334
0.00148	0.047395	0.140935	-0.064335
0.0014825	0.047399	0.110123	-0.064336
0.001485	0.047402	0.0856775	-0.064337
0.0014875	0.047406	0.0665019	-0.064339
0.00149	0.047408	0.0532171	-0.06434
0.0014925	0.04741	0.0399138	-0.064341
0.0014975	0.047414	0.0238012	-0.064344
0.0015025	0.047418	0.0139834	-0.064346
0.0015075	0.047421	0.00797028	-0.064349
0.00151	0.047422	0.00650958	-0.06435
0.0015175	0.047426	0.00210335	-0.064354
0.0015275	0.047431	0.000224032	-0.064359
0.00153	0.047432	0.000187123	-0.06436
0.0015375	0.047435	6.75539e-05	-0.064363
0.0015475	0.047438	0.000695834	-0.064367
0.00155	0.047439	0.000967804	-0.064368
0.0015675	0.047445	0.00285442	-0.064376
0.00157	0.047446	0.00317012	-0.064377
0.00159	0.047452	0.00568452	-0.064385
0.0016075	0.047457	0.00786857	-0.064392
0.00161	0.047458	0.00817546	-0.064393
0.00163	0.047464	0.0106244	-0.064401
0.0016475	0.047469	0.0127594	-0.064407
0.00165	0.04747	0.0130598	-0.064408
0.00167	0.047475	0.015459	-0.064415
0.0016875	0.047479	0.0175534	-0.06442
