#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
0.0	0.050174	2.50853e-05	-0.06252
0.00011	0.050167	2.50853e-05	-0.062714
0.0001175	0.050169	2.76551e-05	-0.062728
0.0001275	0.05017	3.15643e-05	-0.062746
0.00013	0.050171	3.26353e-05	-0.062751
0.0001375	0.050173	3.46606e-05	-0.062765
0.0001475	0.050175	3.7676e-05	-0.062783
0.00015	0.050176	3.85167e-05	-0.062788
0.0001575	0.050179	4.10393e-05	-0.062802
0.0001675	0.050182	4.4777e-05	-0.06282
0.00017	0.050183	4.58707e-05	-0.062825
0.0001875	0.050189	5.22536e-05	-0.062856
0.00019	0.05019	5.33224e-05	-0.062861
0.0001975	0.050192	5.7151e-05	-0.062874
0.0002075	0.050196	6.2773e-05	-0.062892
0.00021	0.050197	6.4318e-05	-0.062897
0.0002175	0.0502	6.89142e-05	-0.06291
0.0002275	0.050205	7.56357e-05	-0.062928
0.00023	0.050206	7.74759e-05	-0.062932
0.0002375	0.050209	8.33492e-05	-0.062945
0.00025	0.050215	9.45919e-05	-0.062967
0.0002575	0.050218	0.000100842	-0.06298
0.0002675	0.050224	0.000110243	-0.062998
0.00027	0.050225	0.000112799	-0.063002
0.0002775	0.050228	0.000120439	-0.063015
0.0002875	0.050233	0.000131494	-0.063032
0.00029	0.050234	0.00013449	-0.063036
0.0002975	0.050239	0.000143111	-0.063049
0.0003075	0.050244	0.000155546	-0.063066
0.00031	0.050245	0.000159051	-0.06307
0.0003275	0.050255	0.000184396	-0.063099
0.00033	0.050256	0.000188608	-0.063103
0.0003475	0.050266	0.000217947	-0.063132
0.00035	0.050267	0.000222799	-0.063136
0.0003675	0.050279	0.000257359	-0.063165
0.00037	0.05028	0.000263044	-0.063169
0.0003875	0.050291	0.000301825	-0.063197
0.00039	0.050293	0.000308186	-0.063201
0.0004075	0.050303	0.000352526	-0.063228
0.00041	0.050305	0.000359772	-0.063232
0.0004275	0.050317	0.00040958	-0.06326
0.00043	0.050319	0.000417699	-0.063264
0.0004475	0.050329	0.000475096	-0.06329
0.00045	0.050331	0.000484419	-0.063294
0.0004675	0.050344	0.000549441	-0.063321
0.00047	0.050346	0.000559978	-0.063325
0.0004875	0.050358	0.000634164	-0.063351
0.00049	0.05036	0.00064616	-0.063355
0.0005075	0.050371	0.000729099	-0.06338
0.00051	0.050373	0.000742483	-0.063384
0.0005275	0.050385	0.000835864	-0.063409
0.00053	0.050387	0.000850922	-0.063413
0.0005475	0.0504	0.000955312	-0.063438
0.00055	0.050402	0.000972138	-0.063442
0.0005675	0.050416	0.00109032	-0.063467
0.00057	0.050418	0.00110936	-0.063471
0.0005875	0.050431	0.00124226	-0.063495
0.00059	0.050434	0.00126369	-0.063499
0.0006075	0.050447	0.00141396	-0.063523
0.00061	0.050448	0.00143821	-0.063526
0.0006275	0.050462	0.00160684	-0.06355
0.00063	0.050463	0.00163414	-0.063553
0.0006475	0.050477	0.00182477	-0.063577
0.00065	0.050479	0.00185575	-0.06358
0.0006675	0.050492	0.00207147	-0.063603
0.00067	0.050494	0.00210678	-0.063606
0.0006875	0.050508	0.00235417	-0.063629
0.00069	0.05051	0.00239505	-0.063632
0.0007075	0.050524	0.0026807	-0.063655
0.00071	0.050526	0.00272865	-0.063658
0.0007275	0.05054	0.00306447	-0.06368
0.00073	0.050542	0.00312225	-0.063683
0.0007475	0.050555	0.00352539	-0.063704
0.00075	0.050557	0.00359776	-0.063707
0.0007675	0.050571	0.00410374	-0.063729
0.00077	0.050573	0.00420174	-0.063732
0.0007875	0.050587	0.00488642	-0.063753
0.00079	0.050589	0.00504076	-0.063756
0.0008075	0.050603	0.00612156	-0.063776
0.00081	0.050605	0.00646884	-0.063779
0.0008275	0.050619	0.00890005	-0.063799
0.00083	0.050621	0.00991161	-0.063802
0.0008375	0.050627	0.0129476	-0.063811
0.0008475	0.050636	0.0336347	-0.063822
0.00085	0.050639	0.0591334	-0.063825
0.00085125	0.05064	0.0888649	-0.063826
0.0008525	0.050643	0.147743	-0.063828
0.000853125	0.050644	0.194062	-0.063828
0.00085375	0.050646	0.249917	-0.063829
0.000854375	0.050649	0.306398	-0.06383
0.000855	0.050652	0.353216	-0.063831
0.000855625	0.050655	0.386334	-0.063831
0.000856875	0.050663	0.421142	-0.063833
0.0008575	0.050667	0.429491	-0.063833
0.00085875	0.050676	0.438084	-0.063835
0.00086125	0.050692	0.442929	-0.063837
0.00086625	0.050728	0.442354	-0.063843
0.00087	0.050755	0.440555	-0.063847
0.00087625	0.050799	0.437564	-0.063854
0.00088625	0.05087	0.432908	-0.063865
0.00089	0.050897	0.431223	-0.063869
0.00089625	0.050942	0.42842	-0.063876
0.00090625	0.051013	0.423952	-0.063886
0.00091	0.05104	0.422234	-0.06389
0.00092625	0.051158	0.414787	-0.063907
0.00093	0.051185	0.412962	-0.063911
0.00094625	0.051303	0.405053	-0.063928
0.00095	0.05133	0.40308	-0.063932
0.00096625	0.051448	0.394525	-0.063948
0.00097	0.051476	0.392362	-0.063952
0.00098625	0.051594	0.382987	-0.063968
0.00099	0.051622	0.380586	-0.063972
0.00100625	0.051739	0.370169	-0.063987
0.00101	0.051767	0.367455	-0.063991
0.00102625	0.051884	0.355684	-0.064006
0.00103	0.051912	0.352552	-0.06401
0.00104625	0.052029	0.338959	-0.064025
0.00105	0.052057	0.335238	-0.064029
0.00106625	0.052174	0.319088	-0.064044
