#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.052499	0.0371203	-0.0625
5.25e-05	0.052552	0.0371203	-0.062605
7.75e-05	0.052611	0.0371203	-0.062654
9.75e-05	0.052676	0.0371203	-0.062694
0.0001025	0.052694	0.0371203	-0.062704
0.0001075	0.052712	0.0371661	-0.062713
0.0001125	0.052732	0.0372154	-0.062723
0.0001175	0.052753	0.0372681	-0.062733
0.0001225	0.052774	0.0373241	-0.062743
0.0001275	0.052797	0.0373831	-0.062753
0.0001325	0.05282	0.0374887	-0.062763
0.0001375	0.052844	0.0375973	-0.062773
0.0001425	0.052868	0.0377086	-0.062782
0.0001475	0.052893	0.0378224	-0.062792
0.0001525	0.05292	0.0379386	-0.062802
0.0001575	0.052946	0.038057	-0.062811
0.0001625	0.052973	0.0381773	-0.062821
0.0001675	0.053002	0.0382996	-0.062831
0.0001725	0.053031	0.0384375	-0.062841
0.0001775	0.053061	0.0385771	-0.062851
0.0001825	0.053091	0.038718	-0.06286
0.0001875	0.053122	0.0388601	-0.06287
0.0001925	0.053155	0.0390032	-0.06288
0.0001975	0.053187	0.0391472	-0.06289
0.0002025	0.05322	0.0392919	-0.062899
0.0002075	0.053254	0.0394373	-0.062909
0.0002125	0.053288	0.0395889	-0.062919
0.0002175	0.053323	0.039741	-0.062928
0.0002225	0.053359	0.039893	-0.062938
0.0002275	0.053395	0.040045	-0.062948
0.0002325	0.053431	0.0401969	-0.062957
0.0002375	0.053469	0.0403484	-0.062967
0.0002425	0.053506	0.0404994	-0.062976
0.0002475	0.053545	0.0406497	-0.062986
0.0002525	0.053585	0.0408025	-0.062996
0.0002575	0.053624	0.0409544	-0.063005
0.0002625	0.053664	0.0411053	-0.063015
0.0002675	0.053705	0.0412552	-0.063024
0.0002725	0.053746	0.041404	-0.063034
0.0002775	0.053788	0.0415514	-0.063044
0.0002825	0.05383	0.0416977	-0.063053
0.0002875	0.053873	0.0418426	-0.063063
0.0002925	0.053916	0.041988	-0.063072
0.0002975	0.05396	0.042132	-0.063082
0.0003025	0.054003	0.0422748	-0.063091
0.0003075	0.054049	0.0424166	-0.063101
0.0003125	0.054093	0.0425577	-0.06311
0.0003175	0.054139	0.0426984	-0.06312
0.0003225	0.054185	0.0428398	-0.06313
0.0003275	0.054231	0.0429832	-0.063139
0.0003325	0.054277	0.0431324	-0.063148
0.0003375	0.054325	0.0432915	-0.063158
0.0003425	0.054373	0.0434724	-0.063168
0.0003475	0.05442	0.0437103	-0.063177
0.0003525	0.054468	0.0441708	-0.063186
0.0003575	0.054517	0.054309	-0.063196
0.0003578125	0.054521	0.112159	-0.063197
0.00035796875	0.054521	0.21919	-0.063197
0.000358125	0.054521	0.203153	-0.063197
0.00035828125	0.054521	0.198171	-0.063197
0.00035859375	0.054522	0.194463	-0.063198
0.00035875	0.054522	0.193587	-0.063198
0.0003590625	0.054523	0.192536	-0.063199
0.0003596875	0.054523	0.19159	-0.0632
0.00036	0.054524	0.191327	-0.063201
0.000360625	0.054525	0.191062	-0.063202
0.0003625	0.054527	0.190859	-0.063205
0.00036625	0.054533	0.19126	-0.063213
0.0003675	0.054534	0.19147	-0.063215
0.00037125	0.054539	0.192099	-0.063222
0.00038125	0.054554	0.194002	-0.063241
0.00040125	0.054582	0.19798	-0.063278
0.0004075	0.054591	0.199225	-0.06329
0.00042125	0.054611	0.201967	-0.063316
0.00044125	0.054641	0.205843	-0.063353
0.0004475	0.054651	0.206917	-0.063365
0.00046125	0.054671	0.209281	-0.06339
0.00047125	0.054688	0.210376	-0.063409
0.00048125	0.054703	0.209444	-0.063427
0.00048625	0.054713	0.205451	-0.063437
0.0004875	0.054715	0.202639	-0.063439
0.00048875	0.054716	0.199827	-0.063441
0.00049125	0.054722	0.186311	-0.063446
0.0004925	0.054724	0.1725	-0.063448
0.00049375	0.054729	0.149689	-0.063451
0.000495	0.054733	0.11582	-0.063453
0.000495625	0.054735	0.0963176	-0.063454
0.00049625	0.054738	0.0772812	-0.063455
0.000496875	0.054742	0.0603422	-0.063457
0.0004975	0.054745	0.0463791	-0.063458
0.000498125	0.054749	0.035463	-0.063459
0.000499375	0.054756	0.0209838	-0.063461
0.00050125	0.054769	0.0102125	-0.063465
0.0005025	0.054777	0.00660459	-0.063467
0.000505	0.054795	0.00296876	-0.063472
0.00051	0.054829	0.000644915	-0.063481
0.00052	0.054901	4.57513e-07	-0.0635
0.0005275	0.054955	0.000148785	-0.063514
0.00053	0.054973	0.000198113	-0.063519
0.00054	0.055044	0.000538149	-0.063537
0.00055	0.055116	0.000920335	-0.063555
0.0005675	0.055242	0.00163067	-0.063587
0.00057	0.05526	0.00173209	-0.063592
0.0006075	0.055531	0.0031782	-0.06366
0.00061	0.055549	0.00327461	-0.063664
0.00063	0.055692	0.00374379	-0.0637
0.00064	0.055763	0.00380087	-0.063718
0.0006475	0.055817	0.00371071	-0.063732
0.00065	0.055835	0.00368069	-0.063737
0.00066	0.055905	0.00333228	-0.063755
0.00067	0.055975	0.00271154	-0.063773
0.000675	0.056009	0.0022946	-0.063782
0.00068	0.056043	0.00181509	-0.063791
0.000685	0.056076	0.00129306	-0.0638
0.0006875	0.056094	0.00103041	-0.063805
0.00069	0.05611	0.000767776	-0.063809
0.000695	0.056142	0.000308141	-0.063818
0.0007	0.056174	2.67044e-05	-0.063827
0.000705	0.056204	9.55456e-05	-0.063836
0.0007075	0.05622	0.000334557	-0.063841
0.00071	0.056234	0.000758113	-0.063845
0.0007125	0.056248	0.00140697	-0.063849
0.000715	0.056263	0.00232382	-0.063854
0.0007175	0.056276	0.00355073	-0.063858
0.00072	0.05629	0.00512585	-0.063863
0.0007225	0.056302	0.00707942	-0.063867
0.000725	0.056316	0.00942972	-0.063872
0.0007275	0.056327	0.0121796	-0.063876
0.00073	0.056338	0.0153145	-0.06388
0.0007325	0.05635	0.0188024	-0.063885
0.000735	0.05636	0.0225958	-0.063889
0.0007375	0.056371	0.026635	-0.063894
0.00074	0.056381	0.0308567	-0.063898
0.0007425	0.056391	0.0351939	-0.063903
0.000745	0.056399	0.039584	-0.063907
0.0007475	0.056409	0.0439713	-0.063912
0.00075	0.056416	0.048309	-0.063916
0.000755	0.056433	0.0566957	-0.063925
0.00076	0.056448	0.0645511	-0.063934
0.000765	0.056462	0.0717949	-0.063943
0.0007675	0.056469	0.0751073	-0.063947
0.00077	0.056475	0.0784198	-0.063951
0.000775	0.056488	0.0844581	-0.06396
0.00078	0.0565	0.0899602	-0.063969
0.000785	0.056513	0.0949819	-0.063978
0.000795	0.056537	0.103797	-0.063996
0.000805	0.056559	0.111274	-0.064014
0.0008075	0.056564	0.11288	-0.064018
0.000815	0.056581	0.1177	-0.064031
0.000825	0.056602	0.123283	-0.064049
0.000835	0.056623	0.128172	-0.064066
0.000845	0.056644	0.132477	-0.064084
0.0008475	0.056648	0.133424	-0.064088
0.000855	0.056663	0.136268	-0.064101
0.000875	0.056704	0.142441	-0.064136
0.0008875	0.056729	0.14356	-0.064158
0.000915	0.056783	0.146028	-0.064205
0.000925	0.056804	0.138798	-0.064223
0.0009275	0.056809	0.132674	-0.064227
0.00093	0.056814	0.12655	-0.064231
0.0009325	0.05682	0.112879	-0.064236
0.00093375	0.056823	0.101775	-0.064238
0.000935	0.056827	0.0859934	-0.06424
0.00093625	0.056831	0.0642637	-0.064242
0.000936875	0.056834	0.051437	-0.064243
0.0009375	0.056837	0.0381985	-0.064244
0.000938125	0.05684	0.025759	-0.064245
0.00093875	0.056843	0.0153735	-0.064246
0.000939375	0.056847	0.00780805	-0.064247
0.000940625	0.056858	0.000719702	-0.06425
0.000941875	0.056867	0.000342416	-0.064252
0.000943125	0.056878	0.00254705	-0.064254
0.000944375	0.056889	0.0053615	-0.064256
0.000946875	0.056911	0.0104893	-0.06426
0.000951875	0.056958	0.0172289	-0.064269
0.000955	0.056986	0.0198344	-0.064274
0.00096	0.057034	0.0226146	-0.064283
0.0009675	0.057104	0.0248468	-0.064296
0.00097	0.057127	0.0255911	-0.0643
0.00099	0.057313	0.0276884	-0.064334
0.000995	0.05736	0.027886	-0.064343
0.0010075	0.057475	0.0281331	-0.064364
0.001015	0.057544	0.0282815	-0.064377
0.001025	0.057636	0.0285205	-0.064394
0.001035	0.057727	0.0290506	-0.064411
0.001045	0.057817	0.0302663	-0.064428
0.0010475	0.057839	0.0309896	-0.064432
0.001055	0.057906	0.0331596	-0.064445
0.00106	0.05795	0.0360794	-0.064453
0.001065	0.057994	0.0412724	-0.064462
0.0010675	0.058015	0.0454718	-0.064466
0.00107	0.058036	0.0515257	-0.06447
0.0010725	0.058057	0.0603777	-0.064475
0.00107375	0.058066	0.0661515	-0.064477
0.001075	0.058075	0.072841	-0.064479
0.00107625	0.058084	0.0801952	-0.064481
0.0010775	0.058092	0.0876367	-0.064483
0.00107875	0.058099	0.0943558	-0.064485
0.00108	0.058105	0.0996484	-0.064487
0.00108125	0.058111	0.10325	-0.064489
0.0010825	0.058117	0.105354	-0.064492
0.00108375	0.058121	0.106369	-0.064494
0.001085	0.058125	0.106701	-0.064496
0.0010875	0.058133	0.106371	-0.0645
0.00108875	0.058136	0.106094	-0.064502
0.00109125	0.058143	0.105471	-0.064506
0.00109375	0.058149	0.105001	-0.06451
0.00109625	0.058156	0.104716	-0.064515
0.00110125	0.058167	0.104611	-0.064523
0.00111125	0.05819	0.105503	-0.06454
0.00112125	0.058213	0.106982	-0.064557
0.0011275	0.058226	0.107963	-0.064567
0.00113125	0.058234	0.108552	-0.064573
0.00114125	0.058256	0.109981	-0.06459
0.00116125	0.0583	0.111891	-0.064623
0.0011675	0.058313	0.112031	-0.064633
0.00118125	0.058344	0.111612	-0.064656
0.00119125	0.058367	0.110077	-0.064672
0.00119625	0.058379	0.108785	-0.06468
0.00120125	0.058392	0.107041	-0.064689
0.00120625	0.058404	0.104749	-0.064697
0.0012075	0.058407	0.104011	-0.064699
0.00121125	0.058418	0.101797	-0.064705
0.00121625	0.058431	0.0980586	-0.064713
0.00122125	0.058447	0.0934145	-0.064722
0.00122625	0.058462	0.0877723	-0.06473
0.00122875	0.05847	0.0845661	-0.064734
0.00123125	0.058478	0.0811102	-0.064738
0.00123375	0.058487	0.0774201	-0.064742
0.00123875	0.058506	0.0694486	-0.064751
0.00124125	0.058516	0.0652465	-0.064755
0.00124375	0.058525	0.0609636	-0.064759
0.00124625	0.058536	0.0566555	-0.064763
0.0012475	0.058541	0.0545169	-0.064765
0.00124875	0.058546	0.0523782	-0.064767
0.00125125	0.058557	0.0481847	-0.064771
0.00125625	0.05858	0.0402323	-0.064779
0.00125875	0.058592	0.0365439	-0.064783
0.00126125	0.058605	0.0330786	-0.064787
0.00126375	0.058617	0.0298488	-0.064791
0.00126625	0.05863	0.0268584	-0.064795
0.00126875	0.058644	0.0241052	-0.0648
0.00127375	0.05867	0.0192774	-0.064808
0.00127875	0.058697	0.0152713	-0.064816
0.00128375	0.058725	0.0119718	-0.064824
0.0012875	0.058746	0.00994197	-0.06483
0.00128875	0.058753	0.00926532	-0.064832
0.00129875	0.058809	0.00524465	-0.064848
0.00130875	0.058868	0.00260195	-0.064865
0.00131875	0.058926	0.000966532	-0.064881
0.0013275	0.058976	0.000244683	-0.064895
0.00132875	0.058983	0.000141481	-0.064897
0.00133875	0.05904	5.17411e-05	-0.064913
0.00134875	0.059097	0.000712072	-0.064929
0.00135875	0.059153	0.00220886	-0.064945
0.00136375	0.05918	0.0033142	-0.064953
0.0013675	0.0592	0.00434331	-0.064959
0.00136875	0.059207	0.00468632	-0.064961
0.00137375	0.059234	0.00634896	-0.064969
0.00137875	0.05926	0.00832604	-0.064977
0.00138375	0.059286	0.0106395	-0.064985
0.00138875	0.059311	0.0133068	-0.064993
0.00139375	0.059335	0.0163376	-0.065001
0.00139875	0.059359	0.0197306	-0.065009
0.00140375	0.059383	0.0234703	-0.065017
0.0014075	0.059399	0.0265098	-0.065023
0.00140875	0.059405	0.0275231	-0.065025
0.00141375	0.059427	0.0318386	-0.065033
0.00141875	0.059448	0.03635	-0.065041
0.00142375	0.059468	0.0409775	-0.065049
0.00142875	0.059487	0.0456347	-0.065057
0.00143375	0.059505	0.0502355	-0.065065
0.00143875	0.059523	0.0547006	-0.065073
0.00144375	0.05954	0.0589631	-0.065081
0.0014475	0.059552	0.0619693	-0.065087
0.00144875	0.059556	0.0629715	-0.065089
0.00145375	0.059572	0.0666898	-0.065097
0.00145875	0.059586	0.0700974	-0.065104
0.00146375	0.059601	0.0731858	-0.065112
0.00146875	0.059615	0.0759556	-0.06512
0.00147375	0.059628	0.0784164	-0.065128
0.00148375	0.059654	0.0824421	-0.065143
0.0014875	0.059663	0.0835325	-0.065149
0.00149375	0.059679	0.0853512	-0.065159
0.00150375	0.059704	0.0871963	-0.065175
0.00151375	0.059727	0.0879566	-0.06519
0.0015275	0.059761	0.0862876	-0.065212
0.00153375	0.059777	0.0855307	-0.065222
0.00153875	0.059789	0.0838277	-0.065229
0.00154375	0.059802	0.0815314	-0.065237
0.00154875	0.059816	0.078536	-0.065245
0.00155375	0.059831	0.0747274	-0.065253
0.00155875	0.059845	0.0700005	-0.06526
0.00156125	0.059853	0.06727	-0.065264
0.00156375	0.059862	0.0642919	-0.065268
0.00156625	0.05987	0.0610726	-0.065272
0.0015675	0.059875	0.0593501	-0.065274
0.00156875	0.059879	0.0576276	-0.065276
0.00157125	0.059888	0.0539825	-0.06528
0.00157375	0.059898	0.0501738	-0.065284
0.00157625	0.059908	0.0462481	-0.065288
0.00157875	0.059917	0.0422606	-0.065291
0.00158125	0.059928	0.0382719	-0.065295
0.00158375	0.05994	0.0343441	-0.065299
0.00158625	0.059951	0.030537	-0.065303
0.00158875	0.059963	0.0269031	-0.065307
0.00159125	0.059976	0.0234857	-0.065311
0.00159375	0.059989	0.0203165	-0.065315
0.00159625	0.060002	0.0174155	-0.065319
0.00159875	0.060015	0.0147914	-0.065322
0.00160375	0.060043	0.0103641	-0.06533
0.00160625	0.060058	0.00853916	-0.065334
0.0016075	0.060065	0.00774557	-0.065336
0.00160875	0.060072	0.00695187	-0.065338
0.00161125	0.060087	0.00558324	-0.065342
0.00161375	0.060103	0.00441362	-0.065346
0.00161625	0.060117	0.00342365	-0.065349
0.00162125	0.060148	0.00190983	-0.065357
0.00162625	0.06018	0.000909672	-0.065365
0.00163125	0.060211	0.000314761	-0.065372
0.00163625	0.060244	3.96138e-05	-0.06538
0.00164625	0.060309	0.000203237	-0.065395
0.0016475	0.060317	0.000310524	-0.065397
0.00165625	0.060374	0.00106073	-0.06541
0.00166625	0.060441	0.00247489	-0.065426
0.00167625	0.060508	0.00452772	-0.065441
0.0016875	0.060582	0.0101993	-0.065458
0.00169625	0.06064	0.0146107	-0.065471
0.00169875	0.060656	0.0178688	-0.065475
0.00170125	0.060672	0.0224991	-0.065479
0.00170375	0.060687	0.029302	-0.065482
0.00170625	0.060701	0.0392887	-0.065486
0.0017075	0.060708	0.0456403	-0.065488
0.00170875	0.060715	0.052725	-0.06549
0.00171	0.060721	0.0601037	-0.065492
0.00171125	0.060726	0.0671737	-0.065494
0.0017125	0.060731	0.0733757	-0.065496
0.00171375	0.060734	0.078397	-0.065497
0.001715	0.060738	0.0822149	-0.065499
0.00171625	0.060742	0.0849932	-0.065501
0.0017175	0.060746	0.0869708	-0.065503
0.00172	0.060752	0.0893212	-0.065507
0.0017225	0.060757	0.090468	-0.06551
0.001725	0.060762	0.0910353	-0.065514
0.0017275	0.060768	0.0913224	-0.065518
0.0017325	0.060778	0.0915573	-0.065526
0.00174125	0.060795	0.0917058	-0.065539
0.00175125	0.060813	0.0918817	-0.065554
0.0017675	0.060843	0.0922778	-0.065578
0.00179125	0.060885	0.0928931	-0.065614
0.0018075	0.060914	0.0932667	-0.065638
0.00183125	0.060955	0.0937114	-0.065673
0.0018475	0.060983	0.0938363	-0.065697
0.00187125	0.061025	0.0940256	-0.065732
0.00191125	0.061096	0.0936225	-0.06579
0.0019275	0.061126	0.0931478	-0.065814
0.00193125	0.061132	0.0930389	-0.065819
0.00195125	0.061168	0.0920985	-0.065848
0.0019675	0.061199	0.0909456	-0.065872
0.00197125	0.061206	0.0906802	-0.065877
0.00198125	0.061226	0.0897409	-0.065892
0.00199125	0.061245	0.0886125	-0.065906
0.00200125	0.061264	0.0872625	-0.06592
0.0020075	0.061277	0.0862564	-0.065929
0.00201125	0.061284	0.0856531	-0.065934
0.00202125	0.061306	0.0837411	-0.065949
0.00203125	0.061327	0.0814773	-0.065963
0.00204125	0.061349	0.0788093	-0.065977
0.0020475	0.061364	0.0768557	-0.065986
0.00205125	0.061372	0.0756837	-0.065991
0.00206125	0.061396	0.0720506	-0.066006
0.00207125	0.061421	0.06787	-0.06602
0.00207625	0.061433	0.0655672	-0.066027
0.00208125	0.061446	0.0631224	-0.066034
0.00208625	0.06146	0.0605382	-0.066041
0.0020875	0.061464	0.059843	-0.066043
0.00209625	0.061487	0.0549754	-0.066055
0.00210125	0.061501	0.0520159	-0.066062
0.00210625	0.061516	0.0489555	-0.066069
0.00211125	0.061531	0.045812	-0.066076
0.00211625	0.061546	0.0426053	-0.066083
0.00212125	0.061561	0.0393587	-0.06609
0.00212625	0.061577	0.0360968	-0.066097
0.0021275	0.061581	0.0352842	-0.066099
0.00213125	0.061593	0.0328461	-0.066104
0.00213625	0.06161	0.0296336	-0.066111
0.00214625	0.061644	0.02343	-0.066125
0.00215125	0.061661	0.0204904	-0.066132
0.00215625	0.061679	0.0176906	-0.066139
0.00216125	0.061697	0.0150516	-0.066146
0.00216625	0.061715	0.012592	-0.066153
0.0021675	0.06172	0.0120261	-0.066155
0.00217125	0.061734	0.0103278	-0.06616
0.00218125	0.061771	0.00643569	-0.066174
0.00219125	0.061809	0.00344851	-0.066188
0.00220125	0.061848	0.00139722	-0.066202
0.0022075	0.061872	0.000693641	-0.066211
0.00221125	0.061886	0.000270814	-0.066216
0.00223125	0.061964	0.000522964	-0.066244
0.0022475	0.062027	0.00287316	-0.066266
0.00227125	0.062119	0.0063162	-0.066299
0.0022875	0.062182	0.00759784	-0.066321
0.00229125	0.062197	0.0078948	-0.066326
0.00230125	0.062237	0.00765449	-0.06634
0.00231125	0.062276	0.00672606	-0.066353
0.00232125	0.062316	0.0052752	-0.066367
0.0023275	0.06234	0.00423126	-0.066375
0.00234125	0.062395	0.00193151	-0.066394
0.00235125	0.062434	0.000670442	-0.066407
0.00236125	0.062472	3.9658e-05	-0.066421
0.00236625	0.062489	1.47797e-05	-0.066427
0.0023675	0.062494	6.08741e-05	-0.066429
0.00237125	0.062508	0.00019877	-0.066434
0.00237625	0.062526	0.000594592	-0.066441
0.00238125	0.062542	0.00119894	-0.066447
0.00238625	0.062559	0.00200293	-0.066454
0.00239125	0.062575	0.00299301	-0.06646
0.00239625	0.062592	0.00415195	-0.066467
0.00240125	0.062608	0.00545992	-0.066474
0.00240625	0.062622	0.00689547	-0.06648
0.0024075	0.062626	0.00728072	-0.066482
0.00241125	0.062637	0.00843633	-0.066487
0.00241625	0.062652	0.0100605	-0.066494
0.00242125	0.062666	0.0117468	-0.0665
0.00242625	0.062679	0.0134751	-0.066507
0.00243125	0.062692	0.0152272	-0.066513
0.00243625	0.062706	0.0169865	-0.06652
0.00244625	0.06273	0.0204709	-0.066533
0.0024475	0.062733	0.0208963	-0.066535
0.00245125	0.062743	0.0221728	-0.06654
0.00245625	0.062755	0.023836	-0.066547
0.00246125	0.062766	0.0254536	-0.066553
0.00246625	0.062777	0.0270203	-0.06656
0.00247125	0.062788	0.0285322	-0.066566
0.00248125	0.06281	0.0313824	-0.06658
0.0024875	0.062822	0.0330145	-0.066588
0.00249125	0.06283	0.0339943	-0.066593
0.00250125	0.06285	0.0363699	-0.066606
0.00251125	0.062869	0.0385194	-0.066619
0.00252125	0.062889	0.040457	-0.066633
0.0025275	0.0629	0.0415455	-0.066641
0.00253125	0.062907	0.042199	-0.066646
0.00254125	0.062925	0.0437628	-0.066659
0.00255125	0.062942	0.0451654	-0.066672
0.00256125	0.062959	0.0464228	-0.066685
0.0025675	0.062969	0.047127	-0.066693
0.00257125	0.062976	0.0475498	-0.066698
0.00259125	0.063007	0.0494654	-0.066723
0.0026075	0.063033	0.050715	-0.066744
0.00261125	0.063039	0.051004	-0.066749
0.00263125	0.06307	0.052237	-0.066774
0.0026475	0.063095	0.0530347	-0.066795
0.00265125	0.063101	0.0532193	-0.0668
0.0026875	0.063155	0.0544537	-0.066846
0.00269125	0.063161	0.0545823	-0.066851
0.0027275	0.063214	0.0552217	-0.066897
0.00273125	0.06322	0.0552886	-0.066902
0.0027675	0.063272	0.0553664	-0.066947
0.0028075	0.063332	0.0547319	-0.066997
0.00281125	0.063338	0.054666	-0.067002
0.00283125	0.063367	0.0538428	-0.067026
0.0028475	0.063392	0.0527503	-0.067046
0.00285125	0.063398	0.0524985	-0.067051
0.00286125	0.063414	0.0515394	-0.067063
0.00287125	0.063431	0.050314	-0.067076
0.00288125	0.063448	0.0487416	-0.067088
0.0028875	0.063459	0.0474761	-0.067096
0.00289125	0.063466	0.0467168	-0.067101
0.00289625	0.063475	0.0454943	-0.067106
0.00290125	0.063485	0.0441075	-0.067113
0.00290625	0.063494	0.0425369	-0.067118
0.00291125	0.063505	0.0407637	-0.067125
0.00291625	0.063515	0.0387709	-0.06713
0.00292125	0.063527	0.0365464	-0.067137
0.00292625	0.063537	0.0340851	-0.067142
0.0029275	0.063541	0.0334122	-0.067144
0.00293125	0.06355	0.031393	-0.067149
0.00293625	0.063563	0.0284909	-0.067155
0.00294125	0.063576	0.0254164	-0.067161
0.00294625	0.06359	0.0222249	-0.067167
0.00295125	0.063605	0.0189906	-0.067173
0.00295625	0.063621	0.0157881	-0.067179
0.00296125	0.063637	0.0127096	-0.067185
0.00296625	0.063654	0.00983693	-0.067191
0.0029675	0.063659	0.00918873	-0.067193
0.00297125	0.063673	0.00724323	-0.067198
0.00297625	0.06369	0.00498875	-0.067203
0.00298125	0.063709	0.00311929	-0.06721
0.00298625	0.063727	0.00166791	-0.067215
0.00299125	0.063747	0.000657951	-0.067222
0.00299625	0.063766	0.000106404	-0.067227
0.00300625	0.063805	0.000428677	-0.067239
0.0030075	0.06381	0.000712753	-0.067241
0.00301625	0.063843	0.00269983	-0.067251
0.00302125	0.063861	0.00455489	-0.067257
0.00302625	0.06388	0.00685121	-0.067264
0.00303125	0.063896	0.0095281	-0.067269
0.00303625	0.063914	0.0124956	-0.067276
0.00304125	0.063928	0.0156393	-0.067281
0.00304625	0.063944	0.0188339	-0.067288
0.0030475	0.063947	0.0196147	-0.067289
0.00305125	0.063957	0.0219578	-0.067293
0.00305625	0.06397	0.0249089	-0.067299
0.00306125	0.063982	0.0276164	-0.067305
0.00306625	0.063994	0.030042	-0.067311
0.00307125	0.064005	0.0321751	-0.067317
0.00307625	0.064015	0.0340256	-0.067323
0.00308125	0.064025	0.0356159	-0.067329
0.00308625	0.064034	0.0369741	-0.067335
0.0030875	0.064036	0.037263	-0.067336
0.00309125	0.064042	0.0381303	-0.06734
0.00310125	0.06406	0.0399474	-0.067352
0.00311125	0.064076	0.04126	-0.067364
0.00312125	0.064091	0.0422122	-0.067376
0.0031275	0.064101	0.0426455	-0.067383
0.00313125	0.064106	0.042906	-0.067387
0.00314125	0.06412	0.0434118	-0.067399
0.00315125	0.064135	0.0437786	-0.067411
0.00316125	0.064149	0.0440407	-0.067423
0.0031675	0.064157	0.0441341	-0.06743
0.00318125	0.064176	0.0443415	-0.067446
0.00320125	0.064202	0.0444378	-0.067469
0.00324125	0.064253	0.0442556	-0.067515
0.00328125	0.064304	0.0437479	-0.067561
0.0032875	0.064312	0.0436125	-0.067568
0.0033275	0.064362	0.0427495	-0.067614
0.00336125	0.064404	0.0420244	-0.067652
0.0033675	0.064412	0.0418101	-0.067659
0.0034075	0.06446	0.04044	-0.067703
0.00344125	0.064502	0.0392852	-0.067741
0.0034475	0.06451	0.0389884	-0.067748
0.00348125	0.064552	0.0373865	-0.067785
0.0034875	0.06456	0.0370098	-0.067792
0.00352125	0.064602	0.0349769	-0.067829
0.00354125	0.064628	0.0335206	-0.067851
0.00356125	0.064654	0.0318543	-0.067873
0.0035675	0.064662	0.0312558	-0.06788
0.00358125	0.06468	0.0299395	-0.067895
0.00360125	0.064706	0.0277295	-0.067916
0.0036075	0.064715	0.0269311	-0.067923
0.00362125	0.064734	0.0251739	-0.067938
0.00364125	0.064762	0.0222236	-0.067959
0.0036475	0.064772	0.0212019	-0.067966
0.00365125	0.064777	0.0205889	-0.06797
0.00366125	0.064791	0.0188465	-0.06798
0.00367125	0.064806	0.016999	-0.067991
0.00368125	0.064821	0.0150556	-0.068001
0.0036875	0.064831	0.0137921	-0.068008
0.00369125	0.064837	0.0130337	-0.068012
0.00370125	0.064854	0.0109608	-0.068023
0.00371125	0.064872	0.00887683	-0.068034
0.00372125	0.064888	0.00683664	-0.068044
0.0037275	0.0649	0.00563319	-0.068051
0.00373125	0.064907	0.00491054	-0.068055
0.00374125	0.064925	0.00318231	-0.068065
0.00375125	0.064945	0.00174423	-0.068076
0.00376125	0.064964	0.000689831	-0.068086
0.0037675	0.064977	0.000323039	-0.068093
0.00377125	0.064985	0.000102313	-0.068097
0.00378125	0.065005	4.12637e-05	-0.068107
0.00379125	0.065027	0.000530258	-0.068118
0.00380125	0.065048	0.00154652	-0.068128
0.00381125	0.06507	0.00301305	-0.068138
0.00383125	0.065115	0.00667722	-0.068159
0.00384125	0.065139	0.00836884	-0.06817
0.0038475	0.065153	0.00903409	-0.068176
0.00385125	0.065162	0.00943379	-0.06818
0.00385625	0.065174	0.00954721	-0.068185
0.00386125	0.065187	0.0092663	-0.06819
0.00386625	0.065201	0.00851808	-0.068195
0.00386875	0.065209	0.00795955	-0.068198
0.00387125	0.065216	0.00728498	-0.0682
0.00387375	0.065224	0.00650988	-0.068203
0.00387625	0.065232	0.00565902	-0.068205
0.00387875	0.065241	0.00476535	-0.068208
0.00388125	0.06525	0.00386738	-0.068211
0.00388375	0.065259	0.00300489	-0.068213
0.00388625	0.06527	0.00221436	-0.068216
0.0038875	0.065275	0.00186999	-0.068217
0.00388875	0.065279	0.00152557	-0.068218
0.00389125	0.06529	0.000957558	-0.068221
0.00389375	0.065301	0.000521384	-0.068223
0.00389625	0.065313	0.000219458	-0.068226
0.00390125	0.065336	5.62016e-07	-0.068231
