#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.972242	0.00223607	-1.00002
0.0001075	0.972233	0.00223607	-1.000215
0.0002275	0.97227	0.00223836	-1.000455
0.0003075	0.972309	0.00224118	-1.000615
0.0003675	0.972345	0.00224373	-1.000735
0.0004275	0.972389	0.00224658	-1.000855
0.0004875	0.972437	0.00224967	-1.000974
0.0005475	0.972492	0.00225287	-1.001094
0.0006075	0.972554	0.0022561	-1.001214
0.0006675	0.972621	0.00225927	-1.001334
0.0007275	0.972694	0.0022623	-1.001454
0.0007875	0.972773	0.00226508	-1.001574
0.0008475	0.972856	0.00226754	-1.001693
0.0009275	0.972976	0.00227014	-1.001853
0.0012875	0.973624	0.00226754	-1.002572
0.0013475	0.973748	0.00226415	-1.002692
0.0013875	0.973832	0.00226134	-1.002771
0.0014275	0.973919	0.00225807	-1.002851
0.0014675	0.974007	0.00225433	-1.002931
0.0015075	0.974097	0.0022501	-1.003011
0.0015275	0.974142	0.0022478	-1.00305
0.0015475	0.974188	0.00224537	-1.00309
0.0015675	0.974235	0.00224281	-1.00313
0.0015875	0.974282	0.00224013	-1.00317
0.0016075	0.974329	0.00223731	-1.00321
0.0016275	0.974377	0.00223437	-1.00325
0.0016475	0.974425	0.00223129	-1.00329
0.0016675	0.974474	0.00222807	-1.00333
0.0016875	0.974522	0.00222473	-1.003369
0.0017075	0.974571	0.00222124	-1.003409
0.0017275	0.974621	0.00221762	-1.003449
0.0017475	0.974671	0.00221386	-1.003489
0.0017675	0.974722	0.00220997	-1.003529
0.0017875	0.974773	0.00220593	-1.003569
0.0018075	0.974824	0.00220175	-1.003609
0.0018275	0.974876	0.00219743	-1.003649
0.0018475	0.974927	0.00219296	-1.003688
0.0018675	0.974979	0.00218835	-1.003728
0.0018875	0.975032	0.0021836	-1.003768
0.0019075	0.975085	0.0021787	-1.003808
0.0019275	0.975139	0.00217365	-1.003848
0.0019475	0.975192	0.00216845	-1.003888
0.0019675	0.975246	0.00216311	-1.003927
0.0019875	0.9753	0.00215762	-1.003967
0.0020075	0.975355	0.00215198	-1.004007
0.0020275	0.97541	0.00214619	-1.004047
0.0020675	0.975521	0.00213416	-1.004127
0.0020875	0.975576	0.00212792	-1.004166
0.0021075	0.975633	0.00212152	-1.004206
0.0021275	0.97569	0.00211497	-1.004246
0.0021475	0.975747	0.00210826	-1.004286
0.0021675	0.975804	0.00210141	-1.004326
0.0022075	0.975919	0.00208723	-1.004405
0.0022275	0.975977	0.0020799	-1.004445
0.0022475	0.976036	0.00207242	-1.004485
0.0022675	0.976095	0.00206478	-1.004525
0.0022875	0.976153	0.00205698	-1.004564
0.0023075	0.976212	0.00204902	-1.004604
0.0023475	0.976332	0.00203264	-1.004684
0.0023675	0.976393	0.0020242	-1.004724
0.0023875	0.976453	0.00201561	-1.004764
0.0024075	0.976513	0.00200686	-1.004803
0.0024275	0.976574	0.00199794	-1.004843
0.0024475	0.976636	0.00198886	-1.004883
0.0024875	0.97676	0.00197021	-1.004963
0.0025075	0.976821	0.00196063	-1.005002
0.0025275	0.976884	0.00195089	-1.005042
0.0025475	0.976946	0.00194099	-1.005082
0.0025675	0.97701	0.00193092	-1.005122
0.0025875	0.977073	0.00192068	-1.005162
0.0026275	0.977199	0.00189971	-1.005241
0.0026475	0.977264	0.00188896	-1.005281
0.0026675	0.977328	0.00187805	-1.005321
0.0026875	0.977392	0.00186697	-1.00536
0.0027075	0.977457	0.00185571	-1.0054
0.0027275	0.977522	0.0018443	-1.00544
0.0027675	0.977652	0.00182092	-1.005519
0.0028075	0.977784	0.00179685	-1.005599
0.0028475	0.977916	0.00177208	-1.005678
0.00287	0.977991	0.00175774	-1.005723
0.0028875	0.978049	0.00174659	-1.005758
0.0029275	0.978183	0.00172039	-1.005837
0.0029675	0.978318	0.00169346	-1.005917
0.0030075	0.978455	0.00166579	-1.005997
0.0030475	0.978591	0.00163739	-1.006076
0.0030875	0.978729	0.00160823	-1.006156
0.0031275	0.978868	0.00157832	-1.006236
0.0031675	0.979007	0.00154764	-1.006315
0.00319	0.979086	0.00152995	-1.00636
0.0032075	0.979147	0.00151619	-1.006395
0.0032475	0.979288	0.00148397	-1.006474
0.0032875	0.979429	0.00145096	-1.006553
0.0033275	0.979571	0.00141715	-1.006633
0.0033675	0.979714	0.00138255	-1.006712
0.0034075	0.979858	0.00134715	-1.006792
0.0034475	0.980001	0.00131094	-1.006871
0.0034875	0.980146	0.00127393	-1.00695
0.00351	0.980228	0.00125266	-1.006995
0.0035275	0.980292	0.00123611	-1.00703
0.0035675	0.980437	0.00119749	-1.007109
0.0036075	0.980584	0.00115807	-1.007189
0.0036475	0.980731	0.00111786	-1.007268
0.0036875	0.980879	0.00107686	-1.007348
0.0037275	0.981026	0.0010351	-1.007427
0.0037675	0.981175	0.000992612	-1.007507
0.0038075	0.981324	0.000949403	-1.007586
0.00383	0.981408	0.000924716	-1.007631
0.0038475	0.981473	0.000905514	-1.007666
0.0039275	0.981772	0.000815876	-1.007824
0.0040075	0.982072	0.000724151	-1.007983
0.0040875	0.982373	0.000630986	-1.008142
0.00415	0.982608	0.000557773	-1.008266
0.0041675	0.982674	0.000537273	-1.008301
0.0042475	0.982974	0.00044421	-1.008459
0.0043275	0.983274	0.000353369	-1.008618
0.0043675	0.983423	0.000309391	-1.008697
0.0044075	0.983572	0.00026676	-1.008776
0.0044475	0.98372	0.000225805	-1.008855
0.00447	0.983804	0.000203912	-1.0089
0.0044875	0.983869	0.000186884	-1.008935
0.0045275	0.984016	0.000150392	-1.009014
0.0045675	0.984162	0.000116749	-1.009093
0.0046075	0.984308	8.64056e-05	-1.009172
0.0046475	0.984453	5.98323e-05	-1.009252
0.0046675	0.984524	4.81114e-05	-1.009291
0.0046875	0.984597	3.75165e-05	-1.009331
0.0047075	0.984668	2.81096e-05	-1.009371
0.0047475	0.98481	1.31064e-05	-1.00945
0.0047675	0.98488	7.63168e-06	-1.009489
0.0047875	0.984951	3.58729e-06	-1.009529
0.00479	0.98496	3.26767e-06	-1.009534
0.0048075	0.985021	1.03039e-06	-1.009569
0.0048275	0.98509	1.59299e-08	-1.009608
0.0048475	0.98516	5.96126e-07	-1.009648
0.0048675	0.985229	2.82002e-06	-1.009688
0.0048875	0.985296	6.73302e-06	-1.009727
0.0049075	0.985365	1.23764e-05	-1.009767
0.0049275	0.985432	1.97869e-05	-1.009806
0.0049475	0.9855	2.89964e-05	-1.009846
0.0049675	0.985567	4.00311e-05	-1.009886
0.0049875	0.985633	5.29119e-05	-1.009925
0.0050075	0.985699	6.76535e-05	-1.009965
0.0050275	0.985765	8.42644e-05	-1.010005
0.0050475	0.985829	0.000102746	-1.010044
0.0050675	0.985894	0.000123095	-1.010084
0.0050875	0.985958	0.000145299	-1.010123
0.0051075	0.986022	0.000169342	-1.010163
0.00511	0.98603	0.000172574	-1.010168
0.0051275	0.986086	0.000195198	-1.010203
0.0051475	0.986148	0.000222837	-1.010242
0.0051675	0.986211	0.000252222	-1.010282
0.0051875	0.986272	0.000283312	-1.010321
0.0052075	0.986334	0.000316057	-1.010361
0.0052275	0.986394	0.000350404	-1.0104
0.0052475	0.986455	0.000386296	-1.01044
0.0052675	0.986516	0.000423672	-1.01048
0.0052875	0.986575	0.000462465	-1.010519
0.0053075	0.986634	0.000502606	-1.010559
0.0053275	0.986693	0.000544026	-1.010598
0.0053475	0.986751	0.000586651	-1.010638
0.0053675	0.986808	0.000630407	-1.010677
0.0053875	0.986866	0.000675217	-1.010717
0.0054075	0.986923	0.000721008	-1.010756
0.0054275	0.98698	0.000767702	-1.010796
0.00543	0.986987	0.000773643	-1.010801
0.0054475	0.987036	0.000815227	-1.010836
0.0054675	0.987092	0.000863507	-1.010875
0.0054875	0.987147	0.00091247	-1.010915
0.0055075	0.987202	0.000962045	-1.010954
0.0055275	0.987257	0.00101216	-1.010994
0.0055475	0.98731	0.00106276	-1.011033
0.0055675	0.987365	0.00111377	-1.011073
0.0055875	0.987419	0.00116514	-1.011113
0.0056075	0.987471	0.0012168	-1.011152
0.0056275	0.987524	0.00126871	-1.011192
0.0056675	0.987629	0.00137303	-1.011271
0.0056875	0.98768	0.00142536	-1.01131
0.0057075	0.987733	0.00147774	-1.01135
0.0057275	0.987783	0.00153013	-1.011389
0.0057475	0.987835	0.0015825	-1.011429
0.00575	0.987841	0.00158904	-1.011434
0.0057675	0.987886	0.00163482	-1.011469
0.0058075	0.987987	0.00173915	-1.011548
0.0058475	0.988086	0.00184294	-1.011627
0.0058875	0.988185	0.00194599	-1.011706
0.0059275	0.988283	0.00204819	-1.011785
0.0059675	0.98838	0.00214942	-1.011864
0.0060075	0.988476	0.00224962	-1.011943
0.0060475	0.988572	0.00234875	-1.012022
0.00607	0.988625	0.00240388	-1.012066
0.0060875	0.988667	0.00244677	-1.012101
0.0061275	0.988761	0.00254369	-1.01218
0.0061675	0.988855	0.00263951	-1.012259
0.0062075	0.988948	0.00273426	-1.012338
0.0062475	0.989041	0.00282797	-1.012417
0.0062875	0.989134	0.00292068	-1.012496
0.0063275	0.989226	0.00301245	-1.012575
0.0063675	0.989318	0.00310333	-1.012654
0.00639	0.989369	0.00315398	-1.012698
0.0064075	0.989409	0.00319338	-1.012733
0.0064875	0.989591	0.00337124	-1.012891
0.0065675	0.989772	0.00354659	-1.013049
0.0066475	0.989952	0.00371995	-1.013207
0.00671	0.990092	0.00385429	-1.01333
0.0067275	0.990132	0.00389191	-1.013365
0.0068875	0.990491	0.00423373	-1.01368
0.00703	0.990809	0.00453875	-1.013961
0.0070475	0.990849	0.00457621	-1.013996
0.0071275	0.991028	0.0047489	-1.014153
0.0072075	0.991209	0.00492316	-1.014311
0.0072875	0.99139	0.00509935	-1.014469
0.00735	0.991531	0.00523878	-1.014592
0.0073675	0.99157	0.00527782	-1.014626
0.0074475	0.991753	0.00545889	-1.014784
0.0074875	0.991845	0.00555045	-1.014863
0.0075275	0.991935	0.00564275	-1.014941
0.0075675	0.992028	0.00573578	-1.01502
0.0076075	0.99212	0.00582956	-1.015099
0.0076475	0.992213	0.00592408	-1.015178
0.00767	0.992265	0.00597767	-1.015222
0.0076875	0.992306	0.00601935	-1.015256
0.0077275	0.992399	0.00611534	-1.015335
0.0077675	0.992494	0.00621202	-1.015414
0.0078075	0.992588	0.00630937	-1.015493
0.0078475	0.992682	0.00640733	-1.015571
0.0078875	0.992778	0.00650584	-1.01565
0.0079275	0.992874	0.00660482	-1.015729
0.0079675	0.992971	0.00670417	-1.015808
0.00799	0.993025	0.00676021	-1.015852
0.0080075	0.993067	0.00680379	-1.015886
0.0080475	0.993165	0.00690354	-1.015965
0.0080875	0.993263	0.00700327	-1.016044
0.0081275	0.993363	0.0071028	-1.016123
0.0081675	0.993462	0.00720195	-1.016201
0.0082075	0.993562	0.00730047	-1.01628
0.0082475	0.993664	0.00739813	-1.016359
0.0082875	0.993766	0.00749464	-1.016438
