#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.095485	0.0278451	-0.111111
0.0001025	0.095561	0.0278451	-0.111316
0.0001125	0.095577	0.0278916	-0.111336
0.0001225	0.095593	0.0279429	-0.111356
0.0001325	0.09561	0.0279992	-0.111375
0.0001375	0.09562	0.028029	-0.111385
0.0001425	0.09563	0.02806	-0.111395
0.0001475	0.09564	0.0280923	-0.111405
0.0001525	0.09565	0.0281257	-0.111415
0.0001575	0.095661	0.0281602	-0.111425
0.0001625	0.095673	0.0281959	-0.111435
0.0001675	0.095684	0.0282327	-0.111445
0.0001775	0.095708	0.028331	-0.111465
0.0001825	0.095721	0.0283819	-0.111475
0.0001875	0.095734	0.0284339	-0.111485
0.0001925	0.095747	0.0284868	-0.111495
0.0001975	0.095761	0.0285409	-0.111505
0.0002025	0.095774	0.0285961	-0.111515
0.0002125	0.095802	0.0287095	-0.111534
0.0002175	0.095817	0.0287677	-0.111544
0.0002225	0.095832	0.0288269	-0.111554
0.0002275	0.095848	0.0288871	-0.111564
0.0002325	0.095863	0.0289483	-0.111574
0.0002375	0.09588	0.0290104	-0.111584
0.0002475	0.095913	0.0291374	-0.111604
0.0002525	0.09593	0.029203	-0.111614
0.0002575	0.095947	0.0292694	-0.111624
0.0002625	0.095965	0.0293367	-0.111634
0.0002675	0.095981	0.0294049	-0.111643
0.0002725	0.096	0.0294738	-0.111653
0.0002825	0.096037	0.0296143	-0.111673
0.0002875	0.096056	0.0296858	-0.111683
0.0002925	0.096075	0.029758	-0.111693
0.0002975	0.096095	0.029831	-0.111703
0.0003025	0.096115	0.0299047	-0.111713
0.0003075	0.096135	0.0299791	-0.111723
0.0003175	0.096176	0.0301302	-0.111742
0.0003225	0.096197	0.0302067	-0.111752
0.0003275	0.096218	0.030284	-0.111762
0.0003325	0.09624	0.0303556	-0.111772
0.0003375	0.096262	0.0304277	-0.111782
0.0003425	0.096283	0.0305006	-0.111791
0.0003525	0.096328	0.0306479	-0.111811
0.0003575	0.096351	0.0307224	-0.111821
0.0003625	0.096374	0.0307975	-0.111831
0.0003675	0.096398	0.030873	-0.111841
0.0003725	0.09642	0.0309491	-0.11185
0.0003775	0.096444	0.0310257	-0.11186
0.0003875	0.096493	0.0311804	-0.11188
0.0003975	0.096542	0.0313368	-0.111899
0.0004075	0.096593	0.0314949	-0.111919
0.0004175	0.096644	0.0316548	-0.111939
0.0004275	0.096696	0.0318162	-0.111958
0.0004375	0.09675	0.0319789	-0.111978
0.0004475	0.096803	0.032143	-0.111997
0.0004575	0.096859	0.0323078	-0.112017
0.0004675	0.096915	0.0324741	-0.112037
0.0004775	0.096971	0.0326414	-0.112056
0.0004875	0.097029	0.0328097	-0.112076
0.0004975	0.097088	0.0329759	-0.112096
0.0005075	0.097147	0.0331429	-0.112115
0.0005175	0.097208	0.0333106	-0.112135
0.0005275	0.097268	0.0334789	-0.112154
0.0005375	0.09733	0.0336478	-0.112174
0.0005475	0.097393	0.0338172	-0.112194
0.0005575	0.097456	0.0339872	-0.112213
0.0005675	0.09752	0.0341575	-0.112233
0.0005775	0.097585	0.0343315	-0.112253
0.0005875	0.09765	0.0345061	-0.112272
0.0005975	0.097716	0.0346811	-0.112292
0.0006075	0.097782	0.0348569	-0.112311
0.0006175	0.097849	0.0350333	-0.11233
0.0006275	0.097918	0.0352107	-0.11235
0.0006375	0.097986	0.0353891	-0.112369
0.0006475	0.098056	0.0355688	-0.112389
0.0006575	0.098125	0.0357496	-0.112408
0.0006675	0.098196	0.0359325	-0.112428
0.0006775	0.098266	0.036118	-0.112447
0.0006875	0.098337	0.0363068	-0.112466
0.0006975	0.09841	0.0364998	-0.112486
0.0007075	0.098482	0.0366983	-0.112505
0.0007175	0.098556	0.036904	-0.112525
0.0007275	0.098629	0.0371189	-0.112544
0.0007375	0.098703	0.0373469	-0.112563
0.0007475	0.098778	0.0375913	-0.112583
0.0007575	0.098853	0.0378576	-0.112602
0.0007675	0.098928	0.0381557	-0.112621
0.0007775	0.099005	0.0384987	-0.112641
0.0007875	0.099081	0.0389084	-0.11266
0.0007975	0.099158	0.0394229	-0.11268
0.0008075	0.099235	0.0401129	-0.112699
0.0008175	0.099312	0.0411261	-0.112718
0.0008275	0.09939	0.042844	-0.112737
0.0008375	0.099469	0.0465792	-0.112757
0.0008475	0.099546	0.0615309	-0.112776
0.00085	0.099566	0.0754363	-0.112781
0.00085125	0.099574	0.0886914	-0.112783
0.0008525	0.099583	0.109659	-0.112786
0.000853125	0.099587	0.122753	-0.112787
0.00085375	0.09959	0.135277	-0.112788
0.000854375	0.099593	0.144285	-0.112789
0.000855	0.099595	0.148362	-0.11279
0.000855625	0.099598	0.148527	-0.112792
0.00085625	0.099599	0.146618	-0.112793
0.0008575	0.099602	0.14123	-0.112795
0.00086	0.099607	0.132732	-0.1128
0.0008625	0.099611	0.127736	-0.112805
0.000865	0.099616	0.124647	-0.11281
0.0008675	0.099619	0.122591	-0.112814
0.0008725	0.099628	0.120078	-0.112824
0.0008825	0.099644	0.117741	-0.112843
0.0008875	0.099652	0.117369	-0.112853
0.0009025	0.099677	0.116254	-0.112882
0.0009425	0.099744	0.115974	-0.112959
0.0009625	0.099777	0.116141	-0.112997
0.0009825	0.099812	0.11635	-0.113036
0.0010025	0.099846	0.116554	-0.113074
0.0010225	0.099882	0.116723	-0.113113
0.0010475	0.099927	0.116841	-0.113161
0.0011025	0.100026	0.116601	-0.113266
0.0011225	0.100063	0.11625	-0.113304
0.0011275	0.100073	0.116113	-0.113314
0.0011425	0.100101	0.115704	-0.113342
0.0011625	0.10014	0.114913	-0.11338
0.0011825	0.100179	0.11381	-0.113418
0.0011925	0.100199	0.113115	-0.113437
0.0012025	0.100221	0.112305	-0.113457
0.0012075	0.10023	0.111836	-0.113466
0.0012125	0.10024	0.111366	-0.113475
0.0012225	0.100261	0.110277	-0.113494
0.0012325	0.100284	0.109018	-0.113514
0.0012425	0.100305	0.107562	-0.113532
0.0012525	0.100327	0.105882	-0.113551
0.0012625	0.10035	0.103943	-0.11357
0.0012725	0.100373	0.10171	-0.113589
0.0012825	0.100398	0.099143	-0.113609
0.0012875	0.10041	0.0976723	-0.113618
0.0012925	0.100422	0.0962018	-0.113627
0.0013025	0.100447	0.0928466	-0.113646
0.0013125	0.100474	0.0890425	-0.113665
0.0013175	0.100488	0.0869641	-0.113675
0.0013225	0.100502	0.0847662	-0.113684
0.0013275	0.100516	0.0824486	-0.113693
0.0013375	0.100545	0.077464	-0.113712
0.0013425	0.100561	0.0748065	-0.113722
0.0013475	0.100576	0.0720489	-0.113731
0.0013525	0.100593	0.0692018	-0.113741
0.0013575	0.100609	0.066278	-0.11375
0.0013625	0.100626	0.0632925	-0.11376
0.0013675	0.100643	0.0602624	-0.113769
0.0013725	0.10066	0.0572059	-0.113778
0.0013775	0.100679	0.0541425	-0.113788
0.0013825	0.100697	0.0510919	-0.113797
0.0013875	0.100716	0.0480737	-0.113807
0.0013925	0.100735	0.0451068	-0.113816
0.0013975	0.100755	0.0422084	-0.113826
0.0014025	0.100775	0.0393942	-0.113835
0.0014075	0.100795	0.0366774	-0.113844
0.0014125	0.100816	0.034069	-0.113854
0.0014175	0.100837	0.0315775	-0.113863
0.0014225	0.100859	0.0292088	-0.113873
0.0014275	0.100881	0.0269668	-0.113882
0.0014325	0.100904	0.0248529	-0.113892
0.0014375	0.100926	0.0228669	-0.113901
0.0014475	0.100972	0.0192697	-0.11392
0.0014525	0.100995	0.0176515	-0.113929
0.0014575	0.101019	0.016147	-0.113939
0.0014625	0.101043	0.014751	-0.113948
0.0014675	0.101068	0.0134578	-0.113958
0.0014725	0.101092	0.0122614	-0.113967
0.0014825	0.101141	0.0101356	-0.113986
0.0014925	0.10119	0.00832792	-0.114004
0.0015025	0.101241	0.00679564	-0.114023
0.0015125	0.101293	0.0055006	-0.114042
0.0015225	0.101344	0.00440932	-0.114061
0.0015275	0.10137	0.00395109	-0.11407
0.0015325	0.101396	0.00349283	-0.114079
0.0015425	0.101449	0.00272645	-0.114098
0.0015525	0.101502	0.00208933	-0.114117
0.0015625	0.101554	0.00156377	-0.114135
0.0015725	0.101608	0.00113487	-0.114154
0.0015925	0.101715	0.00051888	-0.114191
0.0016025	0.10177	0.000312373	-0.11421
0.0016075	0.101797	0.000237724	-0.114219
0.0016125	0.101824	0.000163104	-0.114228
0.0016225	0.101879	6.48003e-05	-0.114247
0.0016325	0.101934	1.21915e-05	-0.114266
0.0016425	0.10199	8.47999e-07	-0.114285
0.0016625	0.1021	8.77477e-05	-0.114322
0.0016825	0.102212	0.000302801	-0.11436
0.0016875	0.10224	0.000384822	-0.114369
0.0017025	0.102324	0.000631031	-0.114397
0.0017225	0.102437	0.00106358	-0.114434
0.0017425	0.10255	0.00159704	-0.114471
0.0017625	0.102663	0.00223338	-0.114508
0.0017675	0.102692	0.00242018	-0.114517
0.0017825	0.102778	0.00298048	-0.114545
0.0018025	0.102892	0.00385384	-0.114582
0.0018225	0.103007	0.00487938	-0.114619
0.0018425	0.103122	0.00609837	-0.114656
0.0018475	0.10315	0.00651381	-0.114665
0.0018825	0.103352	0.0094214	-0.11473
0.0019025	0.103467	0.0118063	-0.114767
0.0019225	0.103582	0.0150445	-0.114804
0.0019275	0.10361	0.0160915	-0.114813
0.0019325	0.103638	0.0171383	-0.114822
0.0019425	0.103695	0.0196765	-0.114841
0.0019525	0.10375	0.0227936	-0.114859
0.0019625	0.103804	0.0266643	-0.114877
0.0019675	0.103832	0.0289334	-0.114887
0.0019725	0.103858	0.0314679	-0.114896
0.0019775	0.103884	0.0342835	-0.114905
0.0019825	0.10391	0.0373937	-0.114914
0.0019875	0.103935	0.0407992	-0.114923
0.0019925	0.103959	0.0444818	-0.114932
0.0019975	0.103983	0.048398	-0.114942
0.0020025	0.104006	0.0524757	-0.114951
0.0020075	0.104027	0.0566157	-0.11496
0.0020125	0.104048	0.0606997	-0.114969
0.0020175	0.104068	0.0646043	-0.114978
0.0020225	0.104087	0.0682192	-0.114987
0.0020275	0.104106	0.0714614	-0.114997
0.0020325	0.104123	0.0742835	-0.115006
0.0020375	0.104139	0.0766732	-0.115015
0.0020425	0.104155	0.0786468	-0.115024
0.0020475	0.10417	0.0802399	-0.115033
0.0020525	0.104184	0.0814979	-0.115042
0.0020575	0.104198	0.0824688	-0.115051
0.0020625	0.104211	0.0831989	-0.11506
0.0020675	0.104226	0.0837293	-0.11507
0.0020775	0.104251	0.0843285	-0.115088
0.0020875	0.104276	0.0844862	-0.115106
0.0020975	0.104299	0.0843486	-0.115124
0.0021075	0.104323	0.0840106	-0.115142
0.0021275	0.10437	0.082944	-0.115179
0.0021475	0.104416	0.081543	-0.115215
0.0021675	0.104462	0.0799038	-0.115252
0.0021875	0.104508	0.0780523	-0.115289
0.0022075	0.104554	0.075983	-0.115325
0.0022275	0.1046	0.073674	-0.115361
0.0022475	0.104648	0.0710924	-0.115398
0.0022675	0.104696	0.0681989	-0.115434
0.0022775	0.10472	0.0666207	-0.115452
0.0022875	0.104746	0.0649471	-0.115471
0.0022975	0.104771	0.0631725	-0.115489
0.0023075	0.104796	0.0612888	-0.115507
0.0023175	0.104822	0.0592907	-0.115525
0.0023275	0.104848	0.0571724	-0.115543
0.0023375	0.104875	0.0549288	-0.115561
0.0023475	0.104902	0.0525554	-0.115579
0.0023575	0.10493	0.0500495	-0.115597
0.0023675	0.104958	0.0474103	-0.115615
0.0023775	0.104987	0.0446395	-0.115633
0.0023875	0.105017	0.0417423	-0.115651
0.0023975	0.105048	0.0387281	-0.115669
0.0024075	0.105079	0.0356112	-0.115687
0.0024175	0.105112	0.0324118	-0.115705
0.0024225	0.105129	0.0307891	-0.115714
0.0024275	0.105145	0.0291562	-0.115723
0.0024325	0.105163	0.0275174	-0.115732
0.0024375	0.10518	0.0258773	-0.115741
0.0024425	0.105198	0.0242411	-0.11575
0.0024525	0.105235	0.0210024	-0.115768
0.0024575	0.105253	0.0194116	-0.115777
0.0024625	0.105272	0.0178479	-0.115786
0.0024675	0.105292	0.0163176	-0.115795
0.0024725	0.105312	0.0148269	-0.115804
0.0024775	0.105332	0.0133821	-0.115813
0.0024825	0.105352	0.0119893	-0.115822
0.0024875	0.105373	0.0106543	-0.115831
0.0024925	0.105394	0.00938253	-0.11584
0.0024975	0.105416	0.00817909	-0.115849
0.0025025	0.105437	0.00704861	-0.115858
0.0025075	0.10546	0.00599515	-0.115867
0.0025125	0.105482	0.00502217	-0.115876
0.0025175	0.105505	0.0041325	-0.115885
0.0025225	0.105528	0.00332834	-0.115894
0.0025325	0.105576	0.00198208	-0.115912
0.0025375	0.1056	0.00144118	-0.115921
0.0025425	0.105624	0.000988261	-0.11593
0.0025475	0.105649	0.000622526	-0.115939
0.0025525	0.105674	0.0003427	-0.115948
0.0025575	0.105699	0.000147106	-0.115957
0.0025675	0.105751	2.02686e-07	-0.115975
0.0025775	0.105803	0.000162522	-0.115993
0.0025875	0.105857	0.000612107	-0.116011
0.0025975	0.105911	0.00132602	-0.116029
0.0026075	0.105965	0.00228174	-0.116046
0.0026175	0.106021	0.00345818	-0.116064
0.0026275	0.106077	0.0048364	-0.116082
0.0026375	0.106134	0.00640021	-0.1161
0.0026475	0.10619	0.0081356	-0.116118
0.0026575	0.106248	0.010032	-0.116136
0.0026775	0.106362	0.0142773	-0.116171
0.0027175	0.106592	0.0244838	-0.116242
0.0027275	0.106649	0.0273887	-0.11626
0.0027375	0.106706	0.0304344	-0.116278
0.0027475	0.106762	0.033618	-0.116295
0.0027575	0.106817	0.0369332	-0.116313
0.0027675	0.106872	0.040369	-0.116331
0.0027775	0.106926	0.0439075	-0.116349
0.0027825	0.106953	0.0457075	-0.116358
0.0027875	0.10698	0.0475226	-0.116367
0.0027925	0.107005	0.0493482	-0.116375
0.0027975	0.107031	0.0511789	-0.116384
0.0028025	0.107056	0.0530086	-0.116393
0.0028075	0.107081	0.0548309	-0.116402
0.0028125	0.107106	0.0566384	-0.116411
0.0028175	0.107131	0.0584238	-0.11642
0.0028225	0.107154	0.060179	-0.116428
0.0028275	0.107177	0.061896	-0.116437
0.0028325	0.107201	0.0635667	-0.116446
0.0028375	0.107224	0.065183	-0.116455
0.0028425	0.107246	0.0667373	-0.116464
0.0028475	0.107268	0.0682226	-0.116473
0.0028525	0.107289	0.0696322	-0.116481
0.0028575	0.10731	0.0709606	-0.11649
0.0028625	0.107331	0.0722032	-0.116499
0.0028675	0.107351	0.0733565	-0.116508
0.0028725	0.107371	0.0744178	-0.116517
0.0028775	0.10739	0.0753858	-0.116525
0.0028825	0.107409	0.0762602	-0.116534
0.0028875	0.107427	0.0770419	-0.116543
0.0028925	0.107446	0.0777324	-0.116552
0.0028975	0.107464	0.0783342	-0.116561
0.0029025	0.10748	0.0788505	-0.116569
0.0029075	0.107498	0.0792851	-0.116578
0.0029175	0.107531	0.0799258	-0.116596
0.0029225	0.107548	0.080141	-0.116605
0.0029275	0.107563	0.0802923	-0.116613
0.0029325	0.107579	0.0803844	-0.116622
0.0029525	0.107639	0.0802501	-0.116658
0.0029625	0.107668	0.079938	-0.116675
0.0029675	0.107682	0.0797191	-0.116684
