#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.101131	0.00692618	-0.111131
0.0001025	0.101186	0.00692618	-0.111314
0.0001075	0.101193	0.00694769	-0.111324
0.00011	0.101197	0.00695892	-0.111329
0.0001125	0.101201	0.00697074	-0.111334
0.0001175	0.101209	0.00699533	-0.111344
0.0001225	0.101218	0.00702081	-0.111354
0.0001325	0.101235	0.00707446	-0.111373
0.0001375	0.101244	0.00710257	-0.111383
0.0001425	0.101254	0.00713153	-0.111393
0.0001475	0.101264	0.0071613	-0.111403
0.00015	0.10127	0.00717658	-0.111408
0.0001525	0.101275	0.00719202	-0.111413
0.0001575	0.101286	0.00722369	-0.111423
0.0001675	0.101307	0.00728926	-0.111442
0.0001725	0.101319	0.00732312	-0.111452
0.0001775	0.101331	0.00735768	-0.111462
0.0001825	0.101342	0.0073929	-0.111471
0.0001875	0.101355	0.00742877	-0.111481
0.00019	0.101362	0.00744702	-0.111486
0.0001925	0.101368	0.00746534	-0.111491
0.0002025	0.101393	0.00754039	-0.11151
0.0002075	0.101407	0.00757808	-0.11152
0.0002125	0.10142	0.00761702	-0.111529
0.0002175	0.101434	0.00765648	-0.111539
0.0002225	0.101449	0.00769643	-0.111549
0.0002275	0.101462	0.00773685	-0.111558
0.00023	0.10147	0.00775739	-0.111563
0.0002375	0.101492	0.00781912	-0.111577
0.0002425	0.101507	0.00786089	-0.111587
0.0002475	0.101523	0.00790304	-0.111597
0.0002525	0.101538	0.00794556	-0.111606
0.0002575	0.101554	0.00798841	-0.111616
0.0002625	0.101571	0.00803157	-0.111626
0.00027	0.101596	0.00809697	-0.11164
0.0002725	0.101604	0.00811879	-0.111645
0.0002825	0.101637	0.00820708	-0.111664
0.0002925	0.101672	0.00829617	-0.111683
0.0003025	0.101707	0.00838589	-0.111702
0.00031	0.101734	0.00845351	-0.111716
0.0003125	0.101743	0.00847607	-0.111721
0.0003225	0.101781	0.00856659	-0.11174
0.0003325	0.101819	0.00865718	-0.111759
0.0003425	0.101857	0.00874765	-0.111778
0.00035	0.101887	0.00881527	-0.111792
0.0003525	0.101897	0.00883784	-0.111797
0.0003625	0.101936	0.00892756	-0.111815
0.0003725	0.101977	0.00901658	-0.111834
0.0003825	0.102019	0.00910468	-0.111853
0.00039	0.10205	0.00916989	-0.111867
0.0003925	0.102061	0.00919165	-0.111872
0.0004025	0.102103	0.00927729	-0.11189
0.0004125	0.102146	0.00936133	-0.111909
0.0004225	0.102191	0.00944357	-0.111928
0.00043	0.102224	0.00950355	-0.111942
0.0004325	0.102236	0.00952357	-0.111947
0.0004425	0.10228	0.00960117	-0.111965
0.0004525	0.102326	0.00967597	-0.111984
0.0004625	0.102373	0.00974758	-0.112003
0.00047	0.102408	0.00979858	-0.112017
0.0004725	0.10242	0.00981561	-0.112022
0.0004825	0.102467	0.00987961	-0.11204
0.0004925	0.102514	0.00993895	-0.112058
0.0005025	0.102562	0.00999296	-0.112076
0.00051	0.102599	0.0100289	-0.11209
0.0005125	0.102612	0.0100409	-0.112095
0.0005225	0.10266	0.0100818	-0.112113
0.0005325	0.102711	0.0101144	-0.112132
0.0005425	0.102761	0.0101374	-0.11215
0.0005525	0.102812	0.0101487	-0.112169
0.0005725	0.102914	0.0101272	-0.112205
0.0005825	0.102966	0.0100872	-0.112223
0.00059	0.103005	0.0100378	-0.112237
0.0005925	0.103019	0.0100214	-0.112242
0.0006025	0.10307	0.00992284	-0.112259
0.0006225	0.103177	0.00958648	-0.112296
0.00063	0.103216	0.00934856	-0.112309
0.0006425	0.103283	0.00895216	-0.112332
0.0006625	0.103388	0.00777741	-0.112367
0.00067	0.103428	0.00709228	-0.112381
0.0006725	0.10344	0.0068639	-0.112385
0.0006775	0.103466	0.00629978	-0.112394
0.0006825	0.103491	0.00565726	-0.112403
0.0006875	0.103516	0.00493714	-0.112412
