#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.229612	0.017258	-0.25002
0.0001075	0.2296	0.017258	-0.250215
0.0001275	0.229603	0.0172852	-0.250254
0.0001475	0.229607	0.0173155	-0.250294
0.0001675	0.229611	0.0173494	-0.250334
0.0001875	0.229616	0.0173871	-0.250374
0.0002075	0.229621	0.0174286	-0.250413
0.0002275	0.229627	0.0174739	-0.250453
0.0002475	0.229634	0.0175231	-0.250493
0.0002675	0.229641	0.0175761	-0.250533
0.0002875	0.229648	0.0176329	-0.250572
0.0003075	0.229657	0.0176936	-0.250612
0.0003275	0.229665	0.0177579	-0.250652
0.0003475	0.229675	0.017826	-0.250692
0.0003675	0.229684	0.0178976	-0.250731
0.0003875	0.229694	0.0179729	-0.250771
0.0004075	0.229706	0.0180517	-0.250811
0.0004275	0.229716	0.0181339	-0.25085
0.0004475	0.229728	0.0182196	-0.25089
0.0004675	0.22974	0.0183086	-0.250929
0.0004875	0.229753	0.018401	-0.250969
0.0005075	0.229765	0.0184967	-0.251008
0.0005275	0.229779	0.0185955	-0.251048
0.0005475	0.229793	0.0186977	-0.251087
0.0005675	0.229806	0.0188029	-0.251126
0.0005875	0.229822	0.018911	-0.251166
0.0006075	0.229837	0.0190223	-0.251205
0.0006275	0.229852	0.0191364	-0.251244
0.0006475	0.229868	0.0192535	-0.251283
0.0006675	0.229885	0.0193735	-0.251323
0.0006875	0.229901	0.0194963	-0.251362
0.0007075	0.229918	0.0196218	-0.251401
0.0007275	0.229936	0.0197502	-0.25144
0.0007475	0.229954	0.0198812	-0.25148
0.0007675	0.229972	0.0200149	-0.251519
0.0007875	0.229991	0.0201512	-0.251558
0.0008075	0.23001	0.0202902	-0.251597
0.0008275	0.230029	0.0204317	-0.251636
0.0008475	0.230049	0.0205758	-0.251675
0.0008675	0.230069	0.0207224	-0.251714
0.0008875	0.230089	0.0208715	-0.251753
0.0009075	0.23011	0.0210231	-0.251792
0.0009275	0.230131	0.0211772	-0.251831
0.0009475	0.230152	0.0213336	-0.25187
0.0009875	0.230196	0.0216537	-0.251948
0.0010075	0.230217	0.0218174	-0.251986
0.0010275	0.23024	0.0219833	-0.252025
0.0010475	0.230263	0.0221518	-0.252064
0.0010675	0.230286	0.0223225	-0.252103
0.0010875	0.230309	0.0224955	-0.252142
0.00111	0.230336	0.0226942	-0.252186
0.0011275	0.230357	0.0228488	-0.25222
0.0011475	0.230381	0.0230289	-0.252258
0.0011675	0.230405	0.0232113	-0.252297
0.0011875	0.230429	0.0233962	-0.252335
0.0012075	0.230454	0.0235833	-0.252374
0.0012275	0.23048	0.0237729	-0.252413
0.0012675	0.23053	0.0241592	-0.25249
0.00127	0.230533	0.0241839	-0.252495
0.0013075	0.230582	0.0245552	-0.252567
0.0013475	0.230635	0.0249611	-0.252644
0.00135	0.230638	0.0249871	-0.252649
0.0013875	0.230688	0.0253771	-0.252721
0.0014275	0.230743	0.0258035	-0.252798
0.00143	0.230747	0.0258308	-0.252803
0.0014675	0.230798	0.0262407	-0.252875
0.0015075	0.230853	0.0266891	-0.252951
0.00151	0.230857	0.0267178	-0.252956
0.0015475	0.23091	0.027149	-0.253028
0.0015875	0.230967	0.0276213	-0.253104
0.00159	0.230971	0.0276516	-0.253109
0.0016275	0.231025	0.0281064	-0.253181
0.0016675	0.231083	0.0286053	-0.253257
0.00167	0.231087	0.0286374	-0.253262
0.0017075	0.231142	0.0291187	-0.253333
0.0017475	0.231202	0.0296479	-0.253409
0.00175	0.231206	0.029682	-0.253414
0.0017875	0.231263	0.0301938	-0.253485
0.0018275	0.231324	0.0307583	-0.253561
0.00183	0.231328	0.0307948	-0.253566
0.0018675	0.231385	0.0313426	-0.253637
0.0019075	0.231448	0.0319492	-0.253713
0.00191	0.231452	0.0319886	-0.253718
0.0019475	0.231511	0.0325801	-0.253789
0.0019875	0.231574	0.0332382	-0.253864
0.00199	0.231578	0.0332812	-0.253869
0.0020275	0.231638	0.0339267	-0.25394
0.0020675	0.231703	0.0346497	-0.254015
0.00207	0.231707	0.0346973	-0.25402
