#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
3e-07	0.098785	0.0609305	-0.111131
0.0001025	0.098888	0.0609305	-0.111314
0.00011	0.098907	0.0610164	-0.111329
0.0001175	0.098927	0.0610997	-0.111344
0.0001275	0.098956	0.061216	-0.111364
0.0001375	0.098985	0.0613373	-0.111383
0.0001425	0.099002	0.0613996	-0.111393
0.0001475	0.099018	0.0614627	-0.111403
0.0001525	0.099036	0.0615262	-0.111413
0.0001575	0.099053	0.0615899	-0.111423
0.0001625	0.099071	0.0616541	-0.111432
0.0001675	0.099089	0.0617189	-0.111442
0.0001725	0.099109	0.0617838	-0.111452
0.0001775	0.099129	0.0618491	-0.111462
0.0001825	0.099148	0.0619143	-0.111471
0.0001875	0.099169	0.0619795	-0.111481
0.0001925	0.09919	0.0620445	-0.111491
0.0001975	0.099211	0.0621091	-0.1115
0.0002025	0.099234	0.0621733	-0.11151
0.0002075	0.099256	0.0622369	-0.11152
0.0002125	0.099279	0.0622999	-0.111529
0.0002225	0.099327	0.0624235	-0.111549
0.00023	0.099363	0.0625135	-0.111563
0.0002375	0.099401	0.0626012	-0.111577
0.0002475	0.099453	0.0627131	-0.111597
0.0002575	0.099507	0.0628186	-0.111616
0.0002675	0.099562	0.062917	-0.111635
0.0002775	0.099619	0.0630074	-0.111654
0.0002875	0.099677	0.0630888	-0.111673
0.0002975	0.099737	0.0631604	-0.111692
0.00031	0.099815	0.0632343	-0.111716
0.0003275	0.099927	0.0633077	-0.111749
0.0003475	0.100061	0.0633415	-0.111787
0.0003625	0.100164	0.0633286	-0.111815
0.0003775	0.100272	0.0632795	-0.111844
0.00039	0.100362	0.0632082	-0.111867
0.0004025	0.100455	0.0631099	-0.11189
0.0004125	0.100531	0.0630089	-0.111909
0.0004225	0.100609	0.0628874	-0.111928
0.0004275	0.100647	0.0628187	-0.111937
0.0004325	0.100687	0.0627445	-0.111947
0.0004375	0.100726	0.0626649	-0.111956
0.0004425	0.100766	0.0625795	-0.111965
0.0004475	0.100806	0.0624881	-0.111975
0.0004575	0.100887	0.0622867	-0.111994
0.0004625	0.100928	0.0621763	-0.112003
0.0004675	0.100968	0.0620591	-0.112012
0.00047	0.100989	0.0619969	-0.112017
0.0004725	0.10101	0.0619349	-0.112022
0.0004775	0.101051	0.0618035	-0.112031
0.0004825	0.101093	0.0616643	-0.11204
0.0004925	0.101176	0.0613599	-0.112058
0.0005025	0.101261	0.0610145	-0.112076
0.00051	0.101325	0.0607118	-0.11209
0.0005125	0.101347	0.060611	-0.112095
0.0005225	0.101433	0.0600886	-0.112113
0.0005325	0.101521	0.0588361	-0.112132
0.000535	0.101542	0.0571078	-0.112136
0.00053625	0.101554	0.0519499	-0.112139
0.000536875	0.101559	0.0314174	-0.11214
0.0005371875	0.10156	0.00590952	-0.11214
0.0005375	0.101561	5.49532e-05	-0.112141
0.0005378125	0.101561	0.000419897	-0.112141
0.0005384375	0.101563	0.00173998	-0.112143
0.0005396875	0.101565	0.00299797	-0.112145
0.0005421875	0.101569	0.00385288	-0.11215
0.0005425	0.101568	0.00391024	-0.11215
0.000545	0.101572	0.00422591	-0.112155
0.00055	0.101579	0.00454393	-0.112164
0.00056	0.101593	0.00487453	-0.112182
0.00058	0.101622	0.005326	-0.112219
0.00059	0.101636	0.00554065	-0.112237
0.0006	0.101651	0.00575524	-0.112255
0.00062	0.101681	0.00622144	-0.112291
0.00063	0.101696	0.00648711	-0.112309
0.00064	0.101711	0.00675274	-0.112327
0.00066	0.101742	0.00737982	-0.112363
0.00067	0.101757	0.00776439	-0.112381
0.00068	0.101773	0.00814893	-0.112399
0.0007	0.101804	0.00914083	-0.112434
0.00071	0.10182	0.00982764	-0.112452
0.00072	0.101837	0.0105145	-0.11247
0.00073	0.101853	0.0114418	-0.112487
0.00074	0.10187	0.0126298	-0.112505
0.00075	0.101888	0.0142192	-0.112523
0.00076	0.101907	0.0164596	-0.112541
0.000765	0.101916	0.0179541	-0.112549
0.00077	0.101926	0.0198039	-0.112558
0.000775	0.101937	0.0221141	-0.112567
0.00078	0.101948	0.024996	-0.112575
0.0007825	0.101954	0.0266758	-0.11258
0.000785	0.101961	0.0285127	-0.112584
0.0007875	0.101968	0.0304868	-0.112589
0.00079	0.101975	0.0325567	-0.112593
0.0007925	0.101983	0.0346573	-0.112597
0.000795	0.101992	0.0367027	-0.112602
0.0007975	0.102001	0.0385988	-0.112606
0.0008	0.102011	0.0402614	-0.112611
0.0008025	0.102021	0.0416334	-0.112615
0.000805	0.102032	0.0426943	-0.112619
0.0008075	0.102045	0.0434578	-0.112624
0.00081	0.102056	0.043961	-0.112628
0.0008125	0.102069	0.0442517	-0.112632
0.000815	0.102082	0.0443781	-0.112637
0.0008225	0.102122	0.0441628	-0.11265
0.0008275	0.102151	0.043783	-0.112659
0.00083	0.102164	0.0435653	-0.112663
0.0008325	0.102178	0.0433477	-0.112667
0.0008375	0.102208	0.0429077	-0.112676
0.0008475	0.102267	0.0420922	-0.112694
0.0008575	0.102326	0.0413914	-0.112711
0.0008675	0.102386	0.0407946	-0.112729
0.00087	0.102401	0.040666	-0.112733
0.0008775	0.102446	0.0402805	-0.112746
0.0008975	0.102566	0.0394248	-0.11278
0.00091	0.102642	0.0389805	-0.112802
0.0009175	0.102688	0.038714	-0.112815
0.0009375	0.102809	0.0380851	-0.112849
0.00095	0.102884	0.0377207	-0.11287
0.0009575	0.10293	0.0375022	-0.112883
0.00099	0.103128	0.0366103	-0.112938
0.0009975	0.103174	0.0364044	-0.112951
0.00103	0.10337	0.0355902	-0.113005
0.00107	0.103612	0.0345859	-0.113072
0.0010775	0.103658	0.0343974	-0.113085
0.0010975	0.103778	0.0339788	-0.113118
0.00111	0.103853	0.0337567	-0.113139
0.0011175	0.103897	0.0336234	-0.113151
0.0011275	0.103955	0.0334695	-0.113167
0.0011375	0.104014	0.0333211	-0.113184
0.0011475	0.104071	0.0331513	-0.1132
0.00115	0.104085	0.0330957	-0.113204
0.0011525	0.104099	0.03304	-0.113208
0.0011575	0.104127	0.0328931	-0.113216
0.0011625	0.104155	0.0326884	-0.113225
0.0011675	0.104182	0.0323944	-0.113233
0.0011725	0.104208	0.0319679	-0.113241
0.0011775	0.104233	0.0313548	-0.113249
0.00118	0.104245	0.0309598	-0.113253
0.0011825	0.104258	0.0304968	-0.113258
0.001185	0.104269	0.0299604	-0.113262
0.0011875	0.10428	0.0293477	-0.113266
0.00119	0.104291	0.0286591	-0.11327
0.0011925	0.104302	0.0278985	-0.113274
0.001195	0.104312	0.0270742	-0.113278
0.0011975	0.104322	0.0261981	-0.113282
0.0012	0.104331	0.0252853	-0.113286
0.0012025	0.10434	0.0243523	-0.11329
0.001205	0.104348	0.0234172	-0.113294
0.0012075	0.104356	0.0224937	-0.113298
0.00121	0.104365	0.0215966	-0.113303
0.0012125	0.104373	0.0207367	-0.113307
0.0012175	0.104387	0.0191574	-0.113315
0.0012225	0.1044	0.0177881	-0.113323
0.0012275	0.104413	0.0166289	-0.113331
0.00123	0.104419	0.0161459	-0.113335
0.0012325	0.104425	0.0156629	-0.113339
0.0012375	0.104436	0.014865	-0.113347
0.0012425	0.104447	0.0142124	-0.113355
0.0012525	0.104469	0.0132492	-0.113371
0.0012625	0.104489	0.0126288	-0.113387
0.00127	0.104504	0.0123468	-0.113399
0.0012725	0.104509	0.0122528	-0.113403
0.0012825	0.104529	0.0120569	-0.113419
0.00131	0.104582	0.012245	-0.113463
0.0013425	0.104644	0.0130876	-0.113515
0.00135	0.104658	0.0135048	-0.113527
0.0013825	0.104719	0.0153138	-0.113577
0.00139	0.104734	0.0159409	-0.113589
0.0014025	0.104759	0.0169864	-0.113609
0.0014225	0.104798	0.0192195	-0.11364
0.00143	0.104814	0.0202789	-0.113652
0.0014325	0.104819	0.0206321	-0.113656
0.0014425	0.104839	0.0223162	-0.113671
0.0014525	0.10486	0.0243577	-0.113687
0.0014625	0.104881	0.0268811	-0.113702
0.00147	0.104898	0.0292726	-0.113714
0.0014725	0.104904	0.03007	-0.113718
0.0014775	0.104916	0.0319936	-0.113725
0.0014825	0.104928	0.0341917	-0.113733
0.0014875	0.104941	0.036714	-0.113741
0.0014925	0.104953	0.0396147	-0.113748
0.0014975	0.104967	0.0429462	-0.113756
0.0015025	0.104982	0.0467467	-0.113764
0.001505	0.104989	0.0488256	-0.113767
0.0015075	0.104997	0.0510172	-0.113771
0.00151	0.105006	0.0533102	-0.113775
0.0015125	0.105015	0.0556859	-0.113779
0.001515	0.105024	0.0581176	-0.113783
0.0015175	0.105033	0.0605704	-0.113786
0.00152	0.105043	0.0630013	-0.11379
0.0015225	0.105054	0.0653618	-0.113794
0.001525	0.105065	0.067601	-0.113798
0.0015275	0.105077	0.0696695	-0.113802
0.00153	0.105089	0.0715245	-0.113806
0.0015325	0.105101	0.0731336	-0.113809
0.001535	0.105114	0.0744771	-0.113813
0.0015375	0.105128	0.0755495	-0.113817
0.00154	0.105142	0.0763572	-0.113821
0.0015425	0.105157	0.076917	-0.113825
0.001545	0.105171	0.0772521	-0.113828
0.0015475	0.105187	0.0773899	-0.113832
0.0015525	0.105218	0.0771863	-0.11384
0.0015575	0.10525	0.0765152	-0.113847
0.0015625	0.105284	0.0755434	-0.113855
0.0015675	0.105318	0.0743912	-0.113863
0.0015725	0.105352	0.0731393	-0.11387
0.0015775	0.105387	0.0718391	-0.113878
0.0015825	0.105422	0.0705228	-0.113886
0.0015875	0.105457	0.0692087	-0.113893
0.00159	0.105475	0.0685624	-0.113897
0.0015975	0.105528	0.0666234	-0.113908
0.0016175	0.10567	0.0616611	-0.113938
0.00163	0.105758	0.0586487	-0.113957
0.0016375	0.105811	0.0568409	-0.113968
0.0016475	0.105882	0.0543998	-0.113983
0.0016575	0.105952	0.0518813	-0.113998
0.0016675	0.10602	0.0492329	-0.114012
0.00167	0.106038	0.0485224	-0.114016
0.0016775	0.106089	0.0463909	-0.114027
0.0016875	0.106157	0.0432752	-0.114042
0.0016925	0.106191	0.0415846	-0.114049
0.0016975	0.106224	0.0397867	-0.114057
0.0017025	0.106257	0.0378663	-0.114064
0.0017075	0.106289	0.0358076	-0.114071
0.00171	0.106305	0.0347015	-0.114075
0.0017125	0.106321	0.0335954	-0.114079
0.0017175	0.106353	0.0312147	-0.114086
0.0017225	0.106383	0.0286618	-0.114093
0.0017275	0.106414	0.0259357	-0.114101
0.0017325	0.106442	0.0230522	-0.114108
0.0017375	0.106471	0.020047	-0.114116
0.00174	0.106484	0.0185164	-0.114119
0.0017425	0.106498	0.01698	-0.114123
0.001745	0.106511	0.0154491	-0.114127
0.00175	0.106536	0.0124559	-0.114134
0.0017525	0.106548	0.0110212	-0.114138
0.001755	0.106559	0.00964604	-0.114141
0.0017575	0.106571	0.00834332	-0.114145
0.00176	0.106581	0.00712437	-0.114148
0.0017625	0.106592	0.00599854	-0.114152
0.001765	0.106602	0.00497273	-0.114156
0.0017675	0.106612	0.00405129	-0.114159
0.00177	0.106622	0.003236	-0.114163
0.001775	0.106639	0.00191819	-0.11417
0.0017775	0.106648	0.00140819	-0.114174
0.00178	0.106657	0.000989875	-0.114178
0.0017825	0.106665	0.000656355	-0.114181
0.001785	0.106673	0.000400203	-0.114185
0.0017875	0.10668	0.000213824	-0.114188
0.00179	0.106688	0.000117319	-0.114192
0.0017925	0.106695	2.07107e-05	-0.114196
0.0017975	0.106709	2.14285e-05	-0.114203
0.0018025	0.106722	0.00016846	-0.11421
0.0018075	0.106735	0.000423383	-0.114217
0.0018125	0.106747	0.00075631	-0.114224
0.0018175	0.106759	0.00114464	-0.114231
0.0018225	0.10677	0.00157165	-0.114238
0.00183	0.106788	0.00226548	-0.114249
0.0018325	0.106794	0.00249674	-0.114253
0.0018425	0.106816	0.00347032	-0.114267
0.0018525	0.106838	0.00446373	-0.114282
0.0018625	0.106859	0.00546524	-0.114296
0.00187	0.106875	0.00622295	-0.114307
0.0018825	0.106901	0.0074862	-0.114325
0.00191	0.106958	0.01039	-0.114363
0.0019225	0.106985	0.0117111	-0.114381
0.0019325	0.107007	0.0128368	-0.114395
0.0019425	0.107029	0.0140004	-0.114409
0.00195	0.107045	0.0149047	-0.114419
0.0019525	0.107051	0.0152062	-0.114423
0.0019625	0.107072	0.0164574	-0.114436
0.0019725	0.107096	0.0177564	-0.11445
0.0019825	0.107119	0.0191041	-0.114464
0.00199	0.107137	0.0201508	-0.114475
0.0019925	0.107143	0.0204999	-0.114478
0.0020025	0.107168	0.0219417	-0.114492
0.0020125	0.107193	0.0234247	-0.114506
0.0020225	0.107219	0.0249423	-0.11452
0.00203	0.107239	0.0260992	-0.11453
0.0020325	0.107245	0.0264851	-0.114533
0.0020425	0.107272	0.0280418	-0.114547
0.0020525	0.107301	0.0295982	-0.114561
0.0020625	0.10733	0.0311384	-0.114575
0.00207	0.107352	0.0322682	-0.114585
0.0020725	0.107359	0.032645	-0.114588
0.0020825	0.10739	0.0340998	-0.114602
0.0020925	0.107421	0.0354843	-0.114615
0.0021025	0.107453	0.0367806	-0.114629
0.00211	0.107478	0.0376742	-0.114639
0.0021125	0.107486	0.0379723	-0.114642
0.0021225	0.10752	0.0390444	-0.114656
0.0021325	0.107554	0.0399844	-0.114669
0.0021425	0.107589	0.0407817	-0.114682
0.00215	0.107616	0.0412663	-0.114692
0.0021525	0.107624	0.0414281	-0.114695
0.0021625	0.107661	0.0419174	-0.114709
0.0021725	0.107698	0.0422448	-0.114722
0.0021825	0.107736	0.0424067	-0.114736
0.0022125	0.107848	0.0418774	-0.114775
0.00223	0.107914	0.0405081	-0.114798
0.0022525	0.108	0.0387489	-0.114828
0.0022625	0.108038	0.0375329	-0.114841
0.00227	0.108066	0.0364946	-0.114851
0.0022725	0.108075	0.0361485	-0.114854
0.0022825	0.108111	0.034603	-0.114867
0.0022925	0.108147	0.0329069	-0.11488
0.0023025	0.108181	0.0310755	-0.114892
0.00231	0.108207	0.0296159	-0.114902
0.0023125	0.108215	0.0291293	-0.114905
0.0023225	0.108249	0.0270939	-0.114918
0.0023325	0.108281	0.0249986	-0.114931
0.0023425	0.108313	0.0228767	-0.114944
0.0023475	0.108329	0.0218165	-0.114951
0.00235	0.108336	0.0212896	-0.114954
0.0023525	0.108344	0.0207626	-0.114957
0.0023575	0.108359	0.0197193	-0.114964
0.0023625	0.108373	0.0186906	-0.11497
0.0023675	0.108387	0.0176801	-0.114976
0.0023775	0.108415	0.0157279	-0.114989
0.0023825	0.108428	0.014792	-0.114995
0.0023875	0.108442	0.0138864	-0.115002
0.00239	0.108449	0.0134497	-0.115005
0.0023925	0.108455	0.013013	-0.115008
0.0023975	0.108467	0.0121736	-0.115014
0.0024025	0.10848	0.0113691	-0.115021
0.0024125	0.108504	0.00986796	-0.115033
0.0024225	0.108528	0.00851201	-0.115046
0.00243	0.108544	0.00760227	-0.115055
0.0024325	0.10855	0.00729885	-0.115058
0.0024425	0.108572	0.00622254	-0.115071
0.0024525	0.108593	0.00527447	-0.115083
0.0024625	0.108613	0.00444468	-0.115096
0.00247	0.108628	0.00390314	-0.115105
0.0024725	0.108633	0.0037225	-0.115108
0.0024825	0.108652	0.00309721	-0.11512
0.0024925	0.108671	0.00255834	-0.115133
0.0025025	0.108689	0.00209607	-0.115145
0.00251	0.108703	0.00180013	-0.115154
0.0025125	0.108707	0.00170139	-0.115157
0.0025225	0.108724	0.00136614	-0.115169
0.0025325	0.108742	0.00108293	-0.115182
0.00255	0.108771	0.000701911	-0.115203
0.0025525	0.108775	0.00064734	-0.115206
0.0025725	0.108808	0.00035133	-0.115231
0.00259	0.108836	0.000185373	-0.115252
0.0025925	0.10884	0.000161568	-0.115255
0.0026125	0.10887	5.27108e-05	-0.115279
0.00263	0.108897	1.13527e-05	-0.1153
0.0026325	0.108901	5.37769e-06	-0.115303
0.0026525	0.10893	4.71382e-06	-0.115326
0.00267	0.108955	3.48712e-05	-0.115347
0.0026725	0.108959	3.91333e-05	-0.11535
0.00271	0.109013	0.000169414	-0.115394
0.0027125	0.109017	0.000178031	-0.115397
0.00275	0.10907	0.000353118	-0.115441
0.0027525	0.109074	0.000364748	-0.115444
0.00279	0.109127	0.000539978	-0.115487
0.0027925	0.109131	0.000551638	-0.11549
0.00283	0.109182	0.000677841	-0.115532
0.0028325	0.109186	0.000686253	-0.115535
0.0028525	0.109215	0.000712582	-0.115558
0.00287	0.10924	0.000698537	-0.115578
0.0028725	0.109244	0.000696541	-0.115581
0.0028925	0.109273	0.000624756	-0.115603
0.00291	0.109299	0.00050295	-0.115622
0.0029125	0.109303	0.000485573	-0.115625
0.0029225	0.109318	0.000390034	-0.115636
0.0029325	0.109334	0.0002808	-0.115647
0.0029425	0.109351	0.000166146	-0.115659
0.00295	0.109363	8.87368e-05	-0.115667
0.0029525	0.109368	6.2965e-05	-0.11567
0.0029625	0.109386	2.67301e-06	-0.11568
0.0029675	0.109395	4.45829e-06	-0.115686
0.0029725	0.109405	3.97601e-05	-0.115691
0.0029775	0.109415	0.000120657	-0.115697
0.0029825	0.109426	0.000261615	-0.115702
0.0029875	0.109436	0.000479953	-0.115707
0.00299	0.109442	0.00063715	-0.11571
0.0029925	0.109448	0.000794404	-0.115713
0.0029975	0.10946	0.00122464	-0.115718
0.0030025	0.109474	0.00178886	-0.115724
0.0030075	0.109487	0.00250134	-0.115729
0.0030125	0.109502	0.0033693	-0.115735
0.0030175	0.109517	0.00439034	-0.11574
0.0030225	0.109533	0.00555101	-0.115746
0.0030275	0.10955	0.00682739	-0.115751
0.00303	0.109559	0.0075075	-0.115754
0.0030325	0.109568	0.00818771	-0.115757
0.0030375	0.109586	0.00959635	-0.115762
0.0030425	0.109605	0.0110182	-0.115767
0.0030475	0.109625	0.012422	-0.115773
0.0030525	0.109646	0.0137832	-0.115778
0.0030575	0.109667	0.0150838	-0.115784
0.0030625	0.109688	0.0163131	-0.115789
0.0030675	0.10971	0.0174652	-0.115794
0.00307	0.109721	0.0179833	-0.115797
0.0030775	0.109755	0.0195379	-0.115805
0.0030875	0.1098	0.0213248	-0.115815
0.0030975	0.109846	0.0228702	-0.115826
0.0031075	0.109892	0.0242223	-0.115836
0.00311	0.109904	0.0245092	-0.115839
0.0031275	0.109984	0.0265177	-0.115857
0.0031475	0.110076	0.0284812	-0.115878
0.00315	0.110087	0.0287083	-0.115881
0.0031575	0.110121	0.0293894	-0.115889
0.0031675	0.110165	0.0302588	-0.115899
0.0031725	0.110187	0.0306773	-0.115904
0.0031775	0.110208	0.0310826	-0.115909
0.0031825	0.110229	0.0314719	-0.115914
0.0031875	0.110249	0.0318411	-0.115919
0.00319	0.11026	0.0320134	-0.115922
0.0031925	0.110271	0.0321856	-0.115925
0.0031975	0.11029	0.0324997	-0.11593
0.0032025	0.110309	0.0327772	-0.115935
0.0032075	0.110328	0.0330114	-0.11594
0.0032125	0.110346	0.0331965	-0.115945
0.0032175	0.110364	0.0333269	-0.11595
0.0032225	0.110381	0.0333992	-0.115955
0.0032375	0.11043	0.0332673	-0.115971
0.0032425	0.110445	0.0331215	-0.115976
0.0032475	0.110459	0.0329385	-0.115981
0.0032525	0.110472	0.0327296	-0.115986
0.0032575	0.110485	0.0325068	-0.115991
0.0032625	0.110498	0.0322822	-0.115996
0.0032675	0.11051	0.032067	-0.116001
0.00327	0.110516	0.0319692	-0.116004
0.0032725	0.110521	0.0318715	-0.116006
0.0032775	0.110532	0.0317046	-0.116011
0.0032825	0.110543	0.0315734	-0.116016
0.0032875	0.110554	0.031484	-0.116021
0.0032975	0.110574	0.0314478	-0.116031
0.0033075	0.110594	0.0316212	-0.116041
0.00331	0.110599	0.0317206	-0.116044
0.0033175	0.110614	0.0320195	-0.116052
0.0033275	0.110632	0.0326519	-0.116061
0.0033475	0.11067	0.0346511	-0.116082
0.00335	0.110674	0.0350296	-0.116084
0.0033675	0.110708	0.0376833	-0.116101
0.0033775	0.110728	0.0396038	-0.116111
0.0033875	0.110749	0.0417951	-0.116121
0.00339	0.110754	0.042407	-0.116123
0.0033975	0.110769	0.0442447	-0.11613
0.0034025	0.11078	0.0455578	-0.116135
0.0034075	0.110792	0.0469222	-0.11614
0.0034125	0.110804	0.0483302	-0.116145
0.0034175	0.110816	0.0497715	-0.11615
0.0034225	0.110828	0.0512342	-0.116155
0.0034275	0.110841	0.0527034	-0.11616
0.00343	0.110848	0.0534327	-0.116162
0.0034325	0.110854	0.0541624	-0.116164
0.0034375	0.110868	0.0555923	-0.116169
0.0034425	0.110882	0.0569719	-0.116174
0.0034475	0.110896	0.0582789	-0.116179
0.0034525	0.11091	0.0594902	-0.116183
0.0034575	0.110926	0.0605823	-0.116188
0.0034625	0.110942	0.0615327	-0.116193
0.0034675	0.110958	0.0623198	-0.116198
0.00347	0.110966	0.062622	-0.1162
0.0034725	0.110974	0.0629246	-0.116202
0.0034775	0.110992	0.0633303	-0.116207
0.0034825	0.11101	0.063523	-0.116212
0.0034925	0.111045	0.0632305	-0.116221
0.0034975	0.111064	0.0627341	-0.116226
0.0035075	0.111101	0.0610352	-0.116236
0.00351	0.11111	0.0603813	-0.116238
0.0035175	0.111139	0.0584195	-0.116245
0.0035275	0.111178	0.0549498	-0.116255
0.0035375	0.111215	0.050726	-0.116264
0.0035475	0.111253	0.0458875	-0.116274
0.00355	0.111262	0.0445903	-0.116276
0.0035525	0.11127	0.0432928	-0.116278
0.0035575	0.111288	0.0406154	-0.116283
0.0035625	0.111305	0.0378837	-0.116287
0.0035675	0.111322	0.0351274	-0.116292
0.0035725	0.111338	0.0323772	-0.116296
0.0035775	0.111354	0.029663	-0.116301
0.0035825	0.111369	0.027014	-0.116305
0.0035875	0.111385	0.0244558	-0.11631
0.00359	0.111392	0.0232339	-0.116312
0.0035925	0.111399	0.0220115	-0.116314
0.0035975	0.111413	0.0196997	-0.116319
0.0036025	0.111427	0.0175343	-0.116324
0.0036075	0.111439	0.0155245	-0.116328
0.0036125	0.111452	0.0136751	-0.116333
0.0036175	0.111463	0.0119868	-0.116337
0.0036225	0.111475	0.0104568	-0.116342
0.0036275	0.111487	0.00907925	-0.116347
0.00363	0.111492	0.00846308	-0.116349
0.0036325	0.111497	0.00784664	-0.116351
0.0036375	0.111508	0.0067497	-0.116356
0.0036425	0.111517	0.00577831	-0.11636
0.0036475	0.111527	0.00492204	-0.116365
0.0036525	0.111536	0.00417045	-0.116369
0.0036625	0.111554	0.00294128	-0.116378
0.00367	0.111567	0.00224783	-0.116385
0.0036725	0.111571	0.0020164	-0.116387
0.0036825	0.111587	0.00133225	-0.116396
0.0036925	0.111602	0.00083654	-0.116405
0.0037025	0.111617	0.000487487	-0.116414
0.00371	0.111628	0.000311117	-0.116421
0.0037125	0.111631	0.000252199	-0.116423
0.0037225	0.111645	0.000105046	-0.116432
0.0037325	0.111658	2.61495e-05	-0.116441
0.0037425	0.111671	1.71798e-07	-0.116449
0.00375	0.11168	1.15446e-05	-0.116456
0.0037525	0.111683	1.52765e-05	-0.116458
0.0037725	0.111708	0.000134239	-0.116476
0.00379	0.111728	0.000307368	-0.116491
0.0037925	0.111731	0.000332043	-0.116493
0.0038125	0.111754	0.000578038	-0.11651
0.00383	0.111773	0.000819285	-0.116525
0.0038325	0.111776	0.000853729	-0.116527
0.0038525	0.111798	0.00114792	-0.116544
0.00387	0.111817	0.00141566	-0.116559
0.0038725	0.111819	0.00145391	-0.116561
0.0038925	0.11184	0.00176776	-0.116578
0.00391	0.111858	0.00204922	-0.116592
0.0039325	0.111881	0.0024115	-0.116611
0.00395	0.111898	0.00270423	-0.116625
0.00399	0.111939	0.00337511	-0.116658
0.0040125	0.111961	0.00375358	-0.116676
0.00403	0.111978	0.00406816	-0.11669
0.00407	0.112018	0.0047898	-0.116722
0.0040925	0.112039	0.00519736	-0.116739
0.00411	0.112056	0.00553716	-0.116753
0.0041325	0.112078	0.00597534	-0.11677
0.00415	0.112096	0.00633597	-0.116784
0.0041725	0.112117	0.00680117	-0.116801
0.00419	0.112134	0.00718571	-0.116814
0.0042125	0.112156	0.0076819	-0.116831
0.00423	0.112173	0.00809245	-0.116844
0.0042525	0.112196	0.00862241	-0.116861
0.00427	0.112213	0.00905372	-0.116874
0.0042725	0.112216	0.00911546	-0.116876
0.0042925	0.112236	0.00962309	-0.11689
0.00431	0.112254	0.0100787	-0.116903
0.0043125	0.112257	0.010144	-0.116905
0.0043325	0.112278	0.0106758	-0.116919
0.00435	0.112296	0.0111478	-0.116931
0.0043525	0.112299	0.0112154	-0.116933
0.0043725	0.11232	0.0117579	-0.116947
0.00439	0.11234	0.0122291	-0.11696
0.0043925	0.112343	0.0122966	-0.116962
0.0044125	0.112364	0.0128228	-0.116975
0.00443	0.112384	0.0132622	-0.116987
0.0044325	0.112387	0.0133252	-0.116989
0.0044525	0.112411	0.01379	-0.117003
0.00447	0.112433	0.0141489	-0.117015
0.0044725	0.112436	0.0142004	-0.117017
0.0044925	0.11246	0.0145369	-0.11703
0.00451	0.112482	0.014748	-0.117042
0.0045125	0.112486	0.0147784	-0.117044
0.0045325	0.112511	0.0149027	-0.117057
0.0045725	0.112565	0.0147164	-0.117083
0.00459	0.11259	0.0144162	-0.117095
0.0045925	0.112594	0.0143735	-0.117097
0.0046125	0.112621	0.0138535	-0.117109
0.00463	0.112646	0.0132457	-0.11712
0.0046325	0.11265	0.0131589	-0.117122
0.0046525	0.112679	0.012303	-0.117135
0.00467	0.112705	0.0114327	-0.117146
0.0046725	0.112709	0.0113082	-0.117148
0.00471	0.112761	0.00917722	-0.11717
0.0047125	0.112765	0.00903475	-0.117172
0.0047325	0.112793	0.0078343	-0.117184
0.00475	0.112817	0.00679402	-0.117195
0.0047525	0.11282	0.00664513	-0.117196
0.0047725	0.112847	0.00550422	-0.117208
0.00479	0.11287	0.00457515	-0.117219
0.0047925	0.112874	0.00444211	-0.117221
0.0048125	0.112899	0.00348277	-0.117233
0.00483	0.112919	0.00274524	-0.117243
0.0048325	0.112922	0.00263957	-0.117244
0.0048525	0.112946	0.00192081	-0.117256
0.00487	0.112965	0.00140173	-0.117266
0.0048725	0.112967	0.00132731	-0.117267
0.0048925	0.11299	0.000855161	-0.117279
0.00491	0.113008	0.000541862	-0.117289
0.0049125	0.11301	0.000496882	-0.11729
0.0049325	0.113029	0.000243188	-0.117301
0.00495	0.113047	0.000103936	-0.117311
0.0049525	0.113049	8.3867e-05	-0.117312
