#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.102866	0.00628429	-0.111131
0.0001025	0.10297	0.00628429	-0.111314
0.0001075	0.102982	0.00631891	-0.111324
0.00011	0.102989	0.00633689	-0.111329
0.0001125	0.102995	0.00635527	-0.111334
0.0001175	0.103008	0.00639332	-0.111344
0.0001225	0.103022	0.00643262	-0.111354
0.0001275	0.103036	0.00647313	-0.111364
0.0001325	0.10305	0.00651481	-0.111373
0.0001375	0.103065	0.00655762	-0.111383
0.0001425	0.103081	0.00660152	-0.111393
0.0001475	0.103097	0.00664646	-0.111403
0.00015	0.103105	0.00666943	-0.111408
0.0001525	0.103113	0.00669251	-0.111413
0.0001575	0.10313	0.00673964	-0.111423
0.0001625	0.103147	0.00678769	-0.111432
0.0001675	0.103165	0.00683669	-0.111442
0.0001725	0.103183	0.00688644	-0.111452
0.0001775	0.103202	0.00693697	-0.111462
0.0001825	0.10322	0.00698826	-0.111471
0.0001875	0.103239	0.00704025	-0.111481
0.00019	0.103249	0.00706658	-0.111486
0.0001925	0.103259	0.00709296	-0.111491
0.0001975	0.103278	0.00714633	-0.1115
0.0002025	0.103299	0.00720027	-0.11151
0.0002075	0.10332	0.00725475	-0.11152
0.0002125	0.10334	0.00730972	-0.111529
0.0002175	0.103362	0.00736514	-0.111539
0.0002225	0.103384	0.00742095	-0.111549
0.0002275	0.103405	0.00747712	-0.111558
0.00023	0.103416	0.00750543	-0.111563
0.0002375	0.10345	0.00759045	-0.111577
0.0002425	0.103473	0.00764747	-0.111587
0.0002475	0.103496	0.00770466	-0.111597
0.0002525	0.103519	0.00776197	-0.111606
0.0002575	0.103544	0.00781936	-0.111616
0.0002625	0.103568	0.00787675	-0.111626
0.00027	0.103604	0.0079627	-0.11164
0.0002725	0.103617	0.00799137	-0.111645
0.0002775	0.103641	0.00804852	-0.111654
0.0002825	0.103666	0.00810544	-0.111664
0.0002875	0.103691	0.00816206	-0.111673
0.0002925	0.103717	0.00821832	-0.111683
0.0002975	0.103742	0.00827414	-0.111692
0.0003075	0.103795	0.00838409	-0.111711
0.00031	0.103809	0.00841081	-0.111716
0.0003175	0.103848	0.00849105	-0.11173
0.0003275	0.103901	0.00859425	-0.111749
0.0003375	0.103956	0.00869228	-0.111768
0.0003475	0.104011	0.00878346	-0.111787
0.00035	0.104026	0.00880395	-0.111792
0.0003575	0.104068	0.00886551	-0.111806
0.0003675	0.104125	0.00893505	-0.111825
0.0003775	0.104182	0.00898703	-0.111844
0.0003875	0.104239	0.00901353	-0.111862
0.0003975	0.104298	0.00900152	-0.111881
0.0004075	0.104357	0.00892778	-0.1119
0.0004175	0.104416	0.00874819	-0.111919
0.0004275	0.104474	0.00837033	-0.111937
0.00043	0.104489	0.00817227	-0.111942
0.0004375	0.104534	0.00757814	-0.111956
0.0004425	0.104562	0.0068791	-0.111965
0.0004475	0.104591	0.00583128	-0.111975
0.00045	0.104605	0.00513316	-0.11198
0.0004525	0.104618	0.00430665	-0.111984
0.000455	0.104631	0.00337014	-0.111989
0.0004575	0.104643	0.00238551	-0.111994
0.00046	0.104653	0.0014624	-0.111998
0.00046125	0.104659	0.00106375	-0.112001
0.0004625	0.104664	0.000724534	-0.112003
0.00046375	0.104668	0.000452152	-0.112005
0.00046625	0.104677	0.000110204	-0.11201
0.00046875	0.104684	8.1926e-07	-0.112015
0.00047	0.104687	2.70754e-05	-0.112017
0.00047125	0.104691	5.33212e-05	-0.112019
0.00047375	0.104698	0.000201396	-0.112024
0.00047875	0.104709	0.000609804	-0.112033
0.00048375	0.10472	0.00103125	-0.112042
0.00048875	0.104731	0.001407	-0.112051
0.00049375	0.104741	0.00172067	-0.11206
0.00050375	0.104762	0.00205539	-0.112079
0.00050875	0.104772	0.001728	-0.112088
0.00051	0.104775	0.00128779	-0.11209
0.00051125	0.104777	0.000847593	-0.112092
0.0005125	0.104781	9.80049e-06	-0.112095
0.000513125	0.104783	0.00116153	-0.112096
0.0005134375	0.104784	0.00409889	-0.112096
0.00051375	0.104786	0.00899158	-0.112097
0.0005140625	0.104789	0.0138117	-0.112098
0.0005146875	0.104795	0.0194625	-0.112099
0.000515	0.104798	0.0208963	-0.112099
0.000515625	0.104804	0.0225259	-0.1121
0.00051625	0.104812	0.0233572	-0.112102
0.000516875	0.104819	0.0238181	-0.112103
0.000518125	0.104832	0.0242276	-0.112105
0.00051875	0.104839	0.0242986	-0.112106
0.0005225	0.10488	0.0240038	-0.112113
0.00052375	0.104894	0.0237684	-0.112115
0.00052625	0.104922	0.0231838	-0.11212
0.00053125	0.104977	0.0216499	-0.112129
0.00053625	0.105032	0.0196312	-0.112139
0.00054125	0.105086	0.0170275	-0.112148
0.00054375	0.105112	0.0154656	-0.112152
0.00054625	0.105138	0.0137168	-0.112157
0.00054875	0.105165	0.0117888	-0.112162
0.00055	0.105177	0.0107535	-0.112164
0.00055125	0.105189	0.00971828	-0.112166
0.00055375	0.105214	0.00758356	-0.112171
0.00055625	0.105238	0.00550761	-0.112175
0.00055875	0.105261	0.00364095	-0.11218
0.00056125	0.105284	0.00212066	-0.112185
0.00056375	0.105304	0.00102531	-0.112189
0.00056625	0.105325	0.000355096	-0.112194
0.00056875	0.105344	4.77745e-05	-0.112198
0.00057125	0.105363	1.30359e-05	-0.112203
0.00057375	0.105382	0.000162131	-0.112207
0.00057625	0.1054	0.000423073	-0.112212
0.00057875	0.105417	0.00074391	-0.112216
0.00058375	0.105453	0.00143962	-0.112226
0.00058875	0.105487	0.00210376	-0.112235
0.00059	0.105495	0.00225048	-0.112237
0.00059375	0.105521	0.00269069	-0.112244
0.00059875	0.105554	0.00319454	-0.112253
0.00060875	0.10562	0.0039877	-0.112271
0.00061875	0.105686	0.00456935	-0.112289
0.00062875	0.105751	0.00501609	-0.112307
0.00063	0.105759	0.00506265	-0.112309
0.00063875	0.105816	0.00538864	-0.112325
0.00064875	0.105879	0.0057407	-0.112343
0.00065375	0.10591	0.00592567	-0.112352
0.00065875	0.105941	0.00612475	-0.112361
0.00066375	0.105971	0.00634042	-0.11237
0.00066875	0.106001	0.00656575	-0.112379
0.00067	0.106008	0.00661989	-0.112381
0.00067125	0.106014	0.00667403	-0.112383
0.00067375	0.106028	0.00677087	-0.112388
0.00067625	0.106041	0.00684671	-0.112392
0.00067875	0.106054	0.0068903	-0.112397
0.00068375	0.106076	0.00684227	-0.112405
0.00068625	0.106087	0.00674469	-0.11241
0.00068875	0.106096	0.0066068	-0.112414
0.00069125	0.106106	0.00644277	-0.112419
0.00069375	0.106114	0.00626815	-0.112423
0.00069625	0.106122	0.00609635	-0.112428
0.00069875	0.106129	0.00593686	-0.112432
0.00070125	0.106135	0.0057953	-0.112436
0.00070375	0.106143	0.00567418	-0.112441
0.00070625	0.106149	0.00557398	-0.112445
0.00071	0.106158	0.00546805	-0.112452
0.00071125	0.106161	0.00543274	-0.112454
0.00071625	0.106173	0.00536058	-0.112463
0.00072125	0.106185	0.00534556	-0.112472
0.00072625	0.106196	0.00537799	-0.112481
0.00073625	0.106218	0.00555906	-0.112499
0.00075	0.106248	0.00607271	-0.112523
0.00075625	0.106261	0.0063062	-0.112534
0.00077625	0.106305	0.00758451	-0.112569
0.00078625	0.106327	0.00848426	-0.112586
0.00079	0.106336	0.00891163	-0.112593
0.00079625	0.10635	0.00962398	-0.112604
0.00080625	0.106374	0.0110839	-0.112621
0.00081125	0.106387	0.0119683	-0.11263
0.00081625	0.106399	0.0129796	-0.112639
0.00082125	0.106413	0.0141395	-0.112648
0.00082625	0.106426	0.0154724	-0.112656
0.00083	0.106437	0.0166223	-0.112663
0.00083125	0.10644	0.0170056	-0.112665
0.00083625	0.106456	0.0187667	-0.112674
0.00084125	0.106472	0.0207802	-0.112683
0.00084625	0.106488	0.0230627	-0.112691
0.00084875	0.106497	0.0243056	-0.112696
0.00085125	0.106506	0.0256135	-0.1127
0.00085375	0.106516	0.0269822	-0.112705
0.00085625	0.106525	0.028405	-0.112709
0.00085875	0.106535	0.0298729	-0.112713
0.00086125	0.106546	0.0313745	-0.112718
0.00086375	0.106557	0.032896	-0.112722
0.00086625	0.106568	0.0344219	-0.112726
0.00086875	0.106581	0.0359358	-0.112731
0.00087	0.106586	0.0366782	-0.112733
