#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.048631	0.0277379	-0.111131
0.00011	0.048611	0.0277379	-0.111329
0.0001275	0.048611	0.0268284	-0.111364
0.00015	0.048611	0.0265242	-0.111408
0.0001675	0.04861	0.0261917	-0.111442
0.00019	0.04861	0.0260247	-0.111486
0.0002075	0.04861	0.0258588	-0.11152
0.00023	0.048609	0.0257497	-0.111563
0.0002475	0.048608	0.0256477	-0.111597
0.00027	0.048608	0.0255654	-0.11164
0.0002875	0.048607	0.0254917	-0.111673
0.00031	0.048606	0.0254224	-0.111716
0.0003275	0.048605	0.0253623	-0.111749
0.00035	0.048605	0.0252989	-0.111792
0.0003675	0.048604	0.0252452	-0.111825
0.00039	0.048603	0.0251839	-0.111867
0.0004075	0.048603	0.0251329	-0.1119
0.00043	0.048602	0.0250716	-0.111942
0.0004475	0.048601	0.0250212	-0.111975
0.00047	0.0486	0.0249585	-0.112017
0.0004875	0.048599	0.0249074	-0.112049
0.00051	0.048598	0.0248425	-0.11209
0.0005275	0.048597	0.0247899	-0.112122
0.00055	0.048596	0.0247222	-0.112164
0.0005675	0.048595	0.0246676	-0.112196
0.00059	0.048594	0.0245968	-0.112237
0.0006075	0.048593	0.0245399	-0.112269
0.00063	0.048591	0.0244658	-0.112309
0.0006475	0.04859	0.0244064	-0.11234
0.00067	0.048589	0.0243287	-0.112381
0.0006875	0.048587	0.0242666	-0.112412
0.00071	0.048585	0.0241853	-0.112452
0.0007275	0.048584	0.0241205	-0.112483
0.00075	0.048583	0.0240356	-0.112523
0.0007675	0.048582	0.0239679	-0.112554
0.00079	0.048579	0.0238793	-0.112593
0.0008075	0.048578	0.0238088	-0.112624
0.00083	0.048576	0.0237164	-0.112663
0.0008475	0.048576	0.023643	-0.112694
0.00087	0.048574	0.0235471	-0.112733
0.0008875	0.048572	0.0234708	-0.112763
0.00091	0.048571	0.0233711	-0.112802
0.0009275	0.048569	0.0232921	-0.112832
0.00095	0.048567	0.0231888	-0.11287
0.0009675	0.048565	0.0231069	-0.1129
0.00099	0.048562	0.023	-0.112938
0.0010075	0.04856	0.0229155	-0.112967
0.00103	0.048558	0.022805	-0.113005
0.0010475	0.048556	0.0227177	-0.113034
0.00107	0.048554	0.0226038	-0.113072
0.0010875	0.048552	0.0225137	-0.113101
0.00111	0.04855	0.0223963	-0.113139
0.0011275	0.048547	0.0223037	-0.113167
0.00115	0.048545	0.022183	-0.113204
0.0011675	0.048543	0.0220878	-0.113233
0.00119	0.048541	0.0219629	-0.11327
0.00123	0.048536	0.0217381	-0.113335
0.0012475	0.048533	0.0216385	-0.113363
0.00127	0.04853	0.0215081	-0.113399
0.0012875	0.048528	0.0214055	-0.113427
0.00131	0.048525	0.021272	-0.113463
0.0013275	0.048523	0.021167	-0.113491
0.00135	0.048521	0.0210306	-0.113527
0.0013675	0.048518	0.0209233	-0.113554
0.00139	0.048514	0.020784	-0.113589
0.0014075	0.048512	0.0206745	-0.113617
0.00143	0.048509	0.0205324	-0.113652
0.0014475	0.048506	0.0204207	-0.113679
0.00147	0.048503	0.0202751	-0.113714
0.00151	0.048497	0.0200141	-0.113775
0.0015275	0.048494	0.019903	-0.113802
