#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
3e-07	0.984394	0.00101371	-1.00002
0.0001025	0.98445	0.00101371	-1.000205
0.0001175	0.984474	0.00101504	-1.000235
0.0001325	0.9845	0.00101652	-1.000265
0.0001425	0.98452	0.00101759	-1.000285
0.0001525	0.98454	0.00101872	-1.000305
0.0001625	0.984563	0.0010199	-1.000325
0.0001775	0.984598	0.00102176	-1.000355
0.0001875	0.984624	0.00102305	-1.000375
0.0001975	0.984651	0.00102438	-1.000395
0.0002125	0.984693	0.00102643	-1.000425
0.0002225	0.984723	0.00102782	-1.000445
0.0002325	0.984754	0.00102923	-1.000465
0.0002475	0.984804	0.00103136	-1.000495
0.0002575	0.984838	0.00103278	-1.000515
0.0002675	0.984873	0.0010342	-1.000535
0.0002825	0.984929	0.00103632	-1.000565
0.0002925	0.984967	0.00103771	-1.000585
0.0003025	0.985007	0.00103907	-1.000605
0.0003175	0.985069	0.00104106	-1.000635
0.0003275	0.985111	0.00104235	-1.000655
0.0003375	0.985155	0.00104358	-1.000675
0.0003525	0.985222	0.00104535	-1.000705
0.0003625	0.985268	0.00104646	-1.000725
0.0003775	0.985339	0.00104799	-1.000755
0.0003975	0.985438	0.0010498	-1.000795
0.0004175	0.98554	0.00105127	-1.000835
0.0004375	0.985647	0.00105236	-1.000875
0.0005375	0.98623	0.00105072	-1.001074
0.0005575	0.986357	0.00104865	-1.001114
0.0005675	0.986421	0.00104736	-1.001134
0.0005775	0.986486	0.00104589	-1.001154
0.0005875	0.986552	0.00104423	-1.001174
0.0005975	0.986618	0.00104238	-1.001194
0.0006075	0.986685	0.00104032	-1.001214
0.0006175	0.986753	0.00103806	-1.001234
0.0006275	0.986822	0.00103558	-1.001254
0.0006375	0.986891	0.00103287	-1.001274
0.0006475	0.986961	0.00102992	-1.001294
0.0006575	0.987031	0.00102672	-1.001314
0.0006675	0.987102	0.00102325	-1.001334
0.0006775	0.987173	0.00101951	-1.001354
0.0006875	0.987245	0.00101546	-1.001374
0.0006975	0.987318	0.0010111	-1.001394
0.0007075	0.987391	0.00100638	-1.001414
0.0007175	0.987465	0.00100129	-1.001434
0.0007275	0.987539	0.000995778	-1.001454
0.0007375	0.987614	0.00098979	-1.001474
0.0007475	0.987689	0.000983254	-1.001494
0.0007575	0.987765	0.000976082	-1.001514
0.0007675	0.987841	0.000968113	-1.001534
0.0007775	0.987918	0.000959142	-1.001554
0.0007875	0.987995	0.000948832	-1.001574
0.0007975	0.988071	0.000936613	-1.001593
0.0008075	0.988149	0.000921434	-1.001613
0.0008175	0.988227	0.000901111	-1.001633
0.0008275	0.988306	0.000870218	-1.001653
0.0008375	0.988385	0.000810583	-1.001673
0.0008475	0.988463	0.000605899	-1.001693
0.00085	0.988483	0.000440741	-1.001698
0.00085125	0.988492	0.000301859	-1.001701
0.0008525	0.9885	0.000121492	-1.001703
0.000853125	0.988505	4.02762e-05	-1.001705
0.00085375	0.988508	5.95227e-07	-1.001706
0.000854375	0.988511	2.56728e-05	-1.001707
0.000855	0.988513	0.00010709	-1.001708
0.000855625	0.988516	0.000213506	-1.00171
0.00085625	0.988517	0.000318738	-1.001711
0.0008575	0.98852	0.000488536	-1.001713
0.00086	0.988525	0.000685729	-1.001718
0.0008625	0.988529	0.000787182	-1.001723
0.000865	0.988534	0.000847781	-1.001728
0.0008675	0.988538	0.000888217	-1.001733
0.0008725	0.988547	0.000939745	-1.001743
0.0008825	0.988564	0.000995789	-1.001763
0.0009025	0.988598	0.00105478	-1.001803
0.0009425	0.988668	0.00113045	-1.001883
0.00095	0.988681	0.0011431	-1.001898
0.0009625	0.988703	0.00116417	-1.001923
0.0009825	0.988739	0.0011978	-1.001963
0.0010025	0.988775	0.00123215	-1.002003
0.0010225	0.988812	0.00126771	-1.002043
0.0010425	0.988849	0.00130491	-1.002083
0.0010625	0.988887	0.00134412	-1.002123
0.0010825	0.988925	0.00138574	-1.002163
0.0011025	0.988963	0.00143019	-1.002203
0.0011225	0.989001	0.00147794	-1.002242
0.0011425	0.989041	0.00152953	-1.002282
0.0011625	0.989082	0.00158558	-1.002322
0.0011825	0.989123	0.00164678	-1.002362
0.0011925	0.989144	0.00167954	-1.002382
0.0012025	0.989166	0.00171386	-1.002402
0.0012125	0.989187	0.00174983	-1.002422
0.0012225	0.989209	0.00178753	-1.002442
0.0012325	0.989232	0.00182701	-1.002462
0.0012425	0.989255	0.00186829	-1.002482
0.0012525	0.989278	0.00191135	-1.002502
0.0012625	0.989302	0.0019561	-1.002522
0.00127	0.98932	0.00199077	-1.002537
0.0012725	0.989326	0.00200233	-1.002542
0.0012825	0.989351	0.0020497	-1.002562
0.0012925	0.989377	0.00209771	-1.002582
0.0013025	0.989403	0.0021456	-1.002602
0.0013125	0.989431	0.00219234	-1.002622
0.0013175	0.989445	0.00221488	-1.002632
0.0013225	0.98946	0.00223661	-1.002642
0.0013275	0.989475	0.00225733	-1.002652
0.0013375	0.989505	0.00229483	-1.002672
0.0013425	0.989521	0.00231113	-1.002682
0.0013475	0.989537	0.00232549	-1.002692
0.0013525	0.989553	0.00233768	-1.002701
0.0013575	0.98957	0.00234749	-1.002711
0.0013625	0.989587	0.00235474	-1.002721
0.0013675	0.989605	0.00235929	-1.002731
0.0013825	0.989661	0.00235591	-1.002761
0.0013875	0.98968	0.0023491	-1.002771
0.0013925	0.9897	0.00233956	-1.002781
0.0013975	0.98972	0.00232745	-1.002791
0.0014025	0.989741	0.00231294	-1.002801
0.0014075	0.989762	0.00229625	-1.002811
0.0014125	0.989783	0.00227762	-1.002821
0.0014175	0.989805	0.00225728	-1.002831
0.0014225	0.989827	0.00223551	-1.002841
0.0014275	0.98985	0.00221253	-1.002851
0.0014325	0.989873	0.00218861	-1.002861
0.0014375	0.989896	0.00216396	-1.002871
0.0014475	0.989943	0.00211327	-1.002891
0.0014525	0.989967	0.0020876	-1.002901
0.0014575	0.989991	0.00206191	-1.002911
0.0014625	0.990016	0.00203632	-1.002921
0.0014675	0.990041	0.00201094	-1.002931
0.0014725	0.990066	0.00198587	-1.002941
0.0014825	0.990116	0.00193688	-1.002961
0.0014925	0.990167	0.00188977	-1.002981
0.0015025	0.990219	0.00184474	-1.003001
0.0015125	0.990271	0.00180191	-1.00302
0.0015225	0.990323	0.00176126	-1.00304
0.0015325	0.990377	0.00172274	-1.00306
0.0015425	0.990431	0.00168625	-1.00308
0.0015525	0.990485	0.00165166	-1.0031
0.0015625	0.990539	0.00161884	-1.00312
0.0015725	0.990594	0.00158766	-1.00314
0.00159	0.99069	0.00153692	-1.003175
0.0015925	0.990704	0.00152967	-1.00318
0.0016025	0.99076	0.00150259	-1.0032
