#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
3e-07	0.937519	0.020359	-1.00002
0.0001275	0.937505	0.020359	-1.000255
0.0006075	0.937613	0.0203829	-1.001214
0.0008075	0.937699	0.0204063	-1.001613
0.0009675	0.937785	0.020429	-1.001933
0.0011275	0.937886	0.0204549	-1.002252
0.0012475	0.937973	0.0204762	-1.002492
0.0013675	0.938066	0.0204988	-1.002731
0.0014875	0.938169	0.0205225	-1.002971
0.00159	0.938262	0.0205435	-1.003175
0.0017275	0.938396	0.0205724	-1.003449
0.0018475	0.938522	0.0205981	-1.003688
0.0019675	0.938655	0.020624	-1.003927
0.0020875	0.938796	0.0206498	-1.004166
0.0022075	0.938944	0.0206754	-1.004405
0.0023275	0.9391	0.0207005	-1.004644
0.0024475	0.939262	0.0207247	-1.004883
0.0025675	0.939432	0.0207478	-1.005122
0.0026875	0.939607	0.0207697	-1.00536
0.0028475	0.939852	0.0207964	-1.005678
0.0030075	0.940109	0.0208199	-1.005997
0.00319	0.940416	0.0208419	-1.00636
0.0034475	0.94087	0.0208632	-1.006871
0.0039675	0.941867	0.0208633	-1.007904
0.0042075	0.94236	0.0208406	-1.00838
0.0043675	0.942698	0.0208164	-1.008697
0.0044875	0.942958	0.0207935	-1.008935
0.0046075	0.943221	0.0207661	-1.009172
0.0046875	0.9434	0.0207453	-1.009331
0.0047675	0.94358	0.0207225	-1.009489
0.0048475	0.943762	0.0206976	-1.009648
0.0049275	0.943946	0.0206705	-1.009806
0.0050075	0.944132	0.0206413	-1.009965
0.0050875	0.944319	0.0206099	-1.010123
0.0051675	0.944509	0.0205763	-1.010282
0.0052475	0.944699	0.0205404	-1.01044
0.0053275	0.944891	0.0205022	-1.010598
0.0054075	0.945084	0.0204617	-1.010756
0.0054475	0.945183	0.0204406	-1.010836
0.0054875	0.945281	0.0204189	-1.010915
0.0055275	0.945379	0.0203965	-1.010994
0.0055675	0.945477	0.0203737	-1.011073
0.0056075	0.945576	0.0203502	-1.011152
0.0056475	0.945675	0.0203261	-1.011231
0.0056875	0.945775	0.0203013	-1.01131
0.0057275	0.945875	0.0202761	-1.011389
0.0057675	0.945977	0.0202502	-1.011469
0.0058075	0.946077	0.0202237	-1.011548
0.0058475	0.946178	0.0201965	-1.011627
0.0058875	0.94628	0.0201687	-1.011706
0.0059275	0.946382	0.0201404	-1.011785
0.0059675	0.946484	0.0201114	-1.011864
0.0060075	0.946586	0.0200817	-1.011943
0.0060475	0.946689	0.0200515	-1.012022
0.0060875	0.946792	0.0200207	-1.012101
0.0061675	0.946999	0.019957	-1.012259
0.0062075	0.947103	0.0199243	-1.012338
0.0062475	0.947208	0.0198909	-1.012417
0.0062875	0.947313	0.0198569	-1.012496
0.0063275	0.947418	0.0198222	-1.012575
0.0063675	0.947523	0.0197869	-1.012654
0.00639	0.947582	0.0197665	-1.012698
0.0064475	0.947734	0.0197144	-1.012812
0.0064875	0.947841	0.0196772	-1.012891
0.0065275	0.947947	0.0196394	-1.01297
0.0065675	0.948054	0.0196008	-1.013049
0.0066075	0.948161	0.0195617	-1.013128
0.0066475	0.948268	0.0195219	-1.013207
0.00671	0.948436	0.0194582	-1.01333
0.0067675	0.948591	0.0193986	-1.013443
0.0068075	0.948699	0.0193563	-1.013522
0.0068475	0.948808	0.0193133	-1.013601
0.0068875	0.948917	0.0192695	-1.01368
0.0069275	0.949026	0.0192252	-1.013759
0.0070075	0.949245	0.0191346	-1.013917
0.00703	0.949306	0.0191084	-1.013961
0.0070875	0.949464	0.0190413	-1.014074
0.0071675	0.949685	0.0189456	-1.014232
0.0072475	0.949907	0.0188472	-1.01439
0.0073275	0.95013	0.0187461	-1.014548
0.00735	0.950193	0.018717	-1.014592
0.0074075	0.950353	0.0186425	-1.014705
0.0074875	0.950578	0.0185364	-1.014863
0.0075675	0.950802	0.0184276	-1.01502
0.0076475	0.951028	0.0183162	-1.015178
0.00767	0.951091	0.0182842	-1.015222
0.0077275	0.951254	0.0182023	-1.015335
0.0078075	0.951482	0.0180859	-1.015493
0.0078875	0.951709	0.0179669	-1.01565
0.0079675	0.951939	0.0178453	-1.015808
0.00799	0.952003	0.0178105	-1.015852
0.0080475	0.952168	0.0177213	-1.015965
0.0081275	0.952398	0.0175948	-1.016123
0.0082075	0.952628	0.0174658	-1.01628
0.0082875	0.95286	0.0173343	-1.016438
0.00831	0.952925	0.0172967	-1.016482
0.0083675	0.953091	0.0172004	-1.016595
0.0084475	0.953324	0.017064	-1.016752
0.0085275	0.953557	0.0169253	-1.01691
0.0086075	0.95379	0.0167842	-1.017067
0.00863	0.953856	0.0167439	-1.017111
0.0086875	0.954024	0.0166407	-1.017224
0.0087675	0.954258	0.0164949	-1.017381
0.0088475	0.954494	0.0163469	-1.017539
0.0089275	0.954729	0.0161965	-1.017696
0.00895	0.954795	0.0161536	-1.01774
0.0090075	0.954964	0.0160439	-1.017853
0.0090875	0.9552	0.0158892	-1.01801
0.0091675	0.955436	0.0157323	-1.018167
0.0092475	0.955673	0.0155731	-1.018324
0.00927	0.955739	0.0155278	-1.018368
0.0093275	0.95591	0.015412	-1.018481
0.0094075	0.956148	0.0152487	-1.018638
0.0095675	0.956624	0.0149162	-1.018952
0.00959	0.956691	0.0148687	-1.018996
0.0096475	0.956862	0.0147471	-1.019109
0.0097275	0.957101	0.014576	-1.019266
