#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
0.0	0.234395	0.00890906	-0.25002
0.0001075	0.234387	0.00890906	-0.250215
0.0001275	0.234391	0.00894548	-0.250254
0.0001475	0.234397	0.00898701	-0.250294
0.0001675	0.234403	0.00903386	-0.250334
0.0001875	0.234411	0.0090861	-0.250374
0.0002075	0.234418	0.00914371	-0.250413
0.0002275	0.234427	0.00920665	-0.250453
0.0002475	0.234437	0.00927485	-0.250493
0.0002675	0.234447	0.00934822	-0.250533
0.0002875	0.234458	0.00942668	-0.250572
0.0003075	0.23447	0.00951013	-0.250612
0.00031	0.234471	0.00952117	-0.250617
0.0003275	0.234482	0.00959845	-0.250652
0.0003475	0.234496	0.00969156	-0.250692
0.0003675	0.234509	0.00978964	-0.250731
0.0003875	0.234524	0.00989199	-0.250771
0.00039	0.234526	0.00990534	-0.250776
0.0004075	0.23454	0.00999879	-0.250811
0.0004275	0.234555	0.01011	-0.25085
0.0004475	0.234572	0.0102255	-0.25089
0.0004675	0.234588	0.0103451	-0.250929
0.00047	0.23459	0.0103606	-0.250934
0.0004875	0.234607	0.0104688	-0.250969
0.0005075	0.234624	0.0105966	-0.251008
0.0005275	0.234644	0.0107283	-0.251048
0.0005475	0.234663	0.0108639	-0.251087
0.00055	0.234665	0.0108813	-0.251092
0.0005675	0.234682	0.0110032	-0.251126
0.0005875	0.234703	0.0111463	-0.251166
0.0006075	0.234724	0.011293	-0.251205
0.0006275	0.234745	0.0114433	-0.251244
0.00063	0.234748	0.0114626	-0.251249
0.0006475	0.234767	0.0115972	-0.251283
0.0006675	0.23479	0.0117547	-0.251323
0.0006875	0.234813	0.0119155	-0.251362
0.0007075	0.234836	0.01208	-0.251401
0.00071	0.234839	0.012101	-0.251406
0.0007275	0.234859	0.0122479	-0.25144
0.0007475	0.234884	0.0124193	-0.25148
0.0007675	0.234909	0.0125941	-0.251519
0.0007875	0.234934	0.0127725	-0.251558
0.00079	0.234937	0.0127953	-0.251563
0.0008075	0.234959	0.0129544	-0.251597
0.0008275	0.234985	0.0131398	-0.251636
0.0008475	0.235011	0.013329	-0.251675
0.0008675	0.235038	0.0135218	-0.251714
0.00087	0.235041	0.0135464	-0.251719
0.0008875	0.235065	0.0137184	-0.251753
0.0009075	0.235092	0.0139191	-0.251792
0.0009275	0.235119	0.0141237	-0.251831
0.0009475	0.235147	0.0143326	-0.25187
0.00095	0.235151	0.0143593	-0.251875
0.0009675	0.235176	0.014546	-0.251909
0.0009875	0.235205	0.0147642	-0.251948
0.0010075	0.235233	0.0149872	-0.251986
0.00103	0.235266	0.0152474	-0.25203
0.0010475	0.235292	0.0154498	-0.252064
0.0010675	0.235321	0.0156902	-0.252103
0.0010875	0.235352	0.0159374	-0.252142
0.0011075	0.235382	0.0161921	-0.252181
0.00111	0.235386	0.016225	-0.252186
0.0011275	0.235413	0.0164553	-0.25222
0.0011475	0.235443	0.016728	-0.252258
0.0011875	0.235505	0.017308	-0.252335
0.00119	0.235509	0.0173469	-0.25234
0.0012075	0.235537	0.0176193	-0.252374
0.0012275	0.235569	0.0179486	-0.252413
0.0012475	0.235601	0.0182999	-0.252451
0.0012675	0.235634	0.018679	-0.25249
0.00127	0.235638	0.0187309	-0.252495
0.0012875	0.235667	0.0190938	-0.252529
0.0013275	0.235733	0.0200845	-0.252606
0.0013475	0.235766	0.0207079	-0.252644
0.00135	0.23577	0.0208042	-0.252649
0.0013675	0.2358	0.0214778	-0.252683
0.0013875	0.235835	0.0224901	-0.252721
0.0014075	0.23587	0.0239455	-0.25276
0.0014175	0.235888	0.0249685	-0.252779
0.0014275	0.235907	0.0263243	-0.252798
0.00143	0.235912	0.0267527	-0.252803
0.0014325	0.235917	0.027181	-0.252808
0.0014375	0.235927	0.0281969	-0.252817
0.0014425	0.235937	0.0294072	-0.252827
0.0014475	0.235948	0.0308422	-0.252836
0.0014525	0.235961	0.0324977	-0.252846
0.001455	0.235967	0.0333819	-0.252851
0.0014575	0.235975	0.0342674	-0.252856
0.00146	0.235981	0.0351059	-0.25286
0.0014625	0.23599	0.0358304	-0.252865
0.001465	0.235999	0.0363612	-0.25287
0.0014675	0.236008	0.0366216	-0.252875
0.00147	0.236018	0.0365605	-0.252879
0.0014725	0.236029	0.0361721	-0.252884
0.001475	0.236042	0.0354989	-0.252889
0.0014775	0.236055	0.0346172	-0.252894
0.00148	0.236068	0.0336129	-0.252899
0.0014825	0.236082	0.0325614	-0.252903
0.001485	0.236096	0.0315188	-0.252908
0.0014875	0.236112	0.0305207	-0.252913
0.00149	0.236127	0.0295868	-0.252918
0.001495	0.236158	0.0279359	-0.252927
0.0015	0.23619	0.0265628	-0.252937
0.001505	0.236222	0.0254251	-0.252946
0.00151	0.236255	0.0244763	-0.252956
0.00152	0.236321	0.0229949	-0.252975
0.00153	0.236388	0.0218925	-0.252994
0.00154	0.236456	0.0210347	-0.253013
0.00155	0.236523	0.0203411	-0.253032
0.00157	0.23666	0.0192658	-0.253071
0.00159	0.236796	0.0184415	-0.253109
0.00161	0.236933	0.0177632	-0.253147
0.00163	0.23707	0.0171759	-0.253185
0.00167	0.237345	0.0161625	-0.253262
0.00175	0.237894	0.0144444	-0.253414
0.00177	0.23803	0.0140492	-0.253452
0.00179	0.238166	0.0136639	-0.25349
0.00181	0.238302	0.0132883	-0.253528
0.00183	0.238438	0.0129228	-0.253566
0.00185	0.238572	0.0125685	-0.253604
0.00187	0.238707	0.0122274	-0.253642
0.00189	0.23884	0.011902	-0.25368
0.00191	0.238972	0.0115957	-0.253718
0.00192	0.239038	0.0114511	-0.253737
0.00193	0.239104	0.0113131	-0.253756
0.00194	0.239169	0.0111824	-0.253775
0.00195	0.239234	0.0110598	-0.253794
0.00196	0.239298	0.0109465	-0.253812
0.00197	0.239362	0.0108433	-0.253831
0.00198	0.239425	0.0107514	-0.25385
0.00199	0.239489	0.0106721	-0.253869
0.002	0.239551	0.0106067	-0.253888
0.00201	0.239613	0.0105568	-0.253907
0.00202	0.239675	0.0105237	-0.253926
0.00203	0.239735	0.0105089	-0.253945
0.00205	0.239853	0.0105388	-0.253982
