#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
3e-07	0.10113	0.037465	-0.111131
8.25e-05	0.101237	0.037465	-0.111275
0.0001025	0.101304	0.037465	-0.111314
0.0001075	0.101323	0.0375231	-0.111324
0.0001125	0.101343	0.0375811	-0.111334
0.0001175	0.101364	0.0376386	-0.111344
0.0001225	0.101385	0.0376967	-0.111354
0.0001275	0.101408	0.0377553	-0.111364
0.0001325	0.10143	0.0378142	-0.111373
0.0001375	0.101454	0.0378731	-0.111383
0.0001425	0.101479	0.0379319	-0.111393
0.0001475	0.101504	0.0379903	-0.111403
0.0001525	0.101531	0.0380479	-0.111413
0.0001575	0.101558	0.0381044	-0.111423
0.0001625	0.101584	0.0381601	-0.111432
0.0001675	0.101613	0.0382146	-0.111442
0.0001725	0.101642	0.0382678	-0.111452
0.0001775	0.101672	0.0383195	-0.111462
0.0001825	0.101702	0.0383695	-0.111471
0.0001875	0.101733	0.0384175	-0.111481
0.0001925	0.101766	0.0384635	-0.111491
0.0001975	0.101797	0.038507	-0.1115
0.0002025	0.101831	0.0385481	-0.11151
0.0002125	0.101898	0.0386222	-0.111529
0.0002225	0.10197	0.0386843	-0.111549
0.0002325	0.102042	0.0387331	-0.111568
0.0002475	0.102156	0.0387777	-0.111597
0.0002625	0.102275	0.0387844	-0.111626
0.0002775	0.102398	0.0387484	-0.111654
0.0002875	0.102483	0.0386983	-0.111673
0.0002975	0.10257	0.0386254	-0.111692
0.0003025	0.102614	0.03858	-0.111702
0.0003075	0.102659	0.0385282	-0.111711
0.0003125	0.102704	0.03847	-0.111721
0.0003175	0.102749	0.0384049	-0.11173
0.0003225	0.102795	0.0383327	-0.11174
0.0003275	0.102841	0.0382529	-0.111749
0.0003325	0.102888	0.0381651	-0.111759
0.0003375	0.102935	0.0380683	-0.111768
0.0003425	0.102983	0.037961	-0.111778
0.0003475	0.10303	0.037839	-0.111787
0.00035	0.103055	0.0377613	-0.111792
0.0003525	0.103079	0.0376837	-0.111797
0.0003575	0.103127	0.0364007	-0.111806
0.0003578125	0.103131	0.0282431	-0.111807
0.00035796875	0.103131	0.000115216	-0.111807
0.000358125	0.103131	0.00121776	-0.111807
0.00035828125	0.103132	0.00168684	-0.111808
0.00035859375	0.103132	0.00206749	-0.111808
0.00035875	0.103132	0.00216284	-0.111808
0.0003590625	0.103133	0.00228259	-0.111809
0.0003596875	0.103133	0.00240438	-0.11181
0.00036	0.103134	0.00244073	-0.111811
0.000360625	0.103135	0.00249074	-0.111812
0.000361875	0.103136	0.0025505	-0.111814
0.0003625	0.103137	0.00257093	-0.111815
0.00036375	0.103139	0.0026031	-0.111818
0.00036625	0.103142	0.00265053	-0.111822
0.00037125	0.103149	0.00272299	-0.111832
0.00038125	0.103164	0.00284996	-0.111851
0.00039	0.103176	0.00296602	-0.111867
0.00040125	0.103192	0.00311521	-0.111888
0.00042125	0.103221	0.00343183	-0.111926
0.00043	0.103234	0.00361374	-0.111942
0.00044125	0.103251	0.00384759	-0.111963
0.00046125	0.103282	0.0045056	-0.112001
0.00047	0.103296	0.00502471	-0.112017
0.00047125	0.103298	0.00509886	-0.112019
0.00048125	0.103314	0.00635628	-0.112038
0.00048625	0.103323	0.0078905	-0.112047
