#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.054255	0.0451693	-0.06252
6.75e-05	0.054319	0.0451693	-0.062632
8.75e-05	0.054375	0.0451693	-0.062671
0.0001025	0.054427	0.0451693	-0.0627
0.0001075	0.054444	0.0453889	-0.062709
0.00011	0.054454	0.0455019	-0.062714
0.0001125	0.054464	0.0456155	-0.062719
0.0001175	0.054484	0.0458486	-0.062728
0.0001225	0.054504	0.0460872	-0.062737
0.0001275	0.054525	0.0463309	-0.062746
0.00013	0.054537	0.046455	-0.062751
0.0001325	0.054548	0.0465786	-0.062756
0.0001375	0.05457	0.0468302	-0.062765
0.0001425	0.054593	0.0470854	-0.062774
0.0001475	0.054617	0.0473439	-0.062783
0.00015	0.05463	0.0474747	-0.062788
0.0001525	0.054643	0.0476056	-0.062793
0.0001575	0.054668	0.0478697	-0.062802
0.0001625	0.054694	0.0481359	-0.062811
0.0001675	0.05472	0.0484039	-0.06282
0.00017	0.054734	0.0485382	-0.062825
0.0001725	0.054748	0.0486725	-0.06283
0.0001775	0.054776	0.0489417	-0.062839
0.0001825	0.054804	0.0492111	-0.062848
0.0001875	0.054832	0.0494801	-0.062856
0.00019	0.054848	0.0496142	-0.062861
0.0001925	0.054863	0.0497487	-0.062866
0.0001975	0.054892	0.0500163	-0.062874
0.0002025	0.054922	0.050282	-0.062883
0.0002075	0.054953	0.0505454	-0.062892
0.00021	0.05497	0.0506757	-0.062897
0.0002125	0.054985	0.0508063	-0.062901
0.0002175	0.055017	0.0510641	-0.06291
0.0002225	0.055049	0.051318	-0.062919
0.0002275	0.055082	0.0515676	-0.062928
0.00023	0.055098	0.0516899	-0.062932
0.0002325	0.055115	0.0518125	-0.062936
0.0002375	0.055149	0.0520523	-0.062945
0.0002425	0.055183	0.0522859	-0.062954
0.0002475	0.055217	0.0525128	-0.062963
0.00025	0.055235	0.0526226	-0.062967
0.0002525	0.055252	0.0527328	-0.062971
0.0002575	0.055287	0.052945	-0.06298
0.0002625	0.055323	0.0531485	-0.062989
0.0002675	0.055359	0.0533426	-0.062998
0.00027	0.055377	0.0534344	-0.063002
0.0002725	0.055395	0.0535265	-0.063006
0.0002775	0.055432	0.0536995	-0.063015
0.0002825	0.055468	0.05386	-0.063023
0.0002875	0.055505	0.0540069	-0.063032
0.00029	0.055524	0.0540681	-0.063036
0.0002975	0.055581	0.0542528	-0.063049
0.0003025	0.055618	0.0543461	-0.063057
0.0003075	0.055657	0.0544119	-0.063066
0.0003175	0.055733	0.0543873	-0.063082
0.0003225	0.055773	0.0540775	-0.063091
0.0003275	0.055811	0.0447065	-0.063099
