#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
3e-07	0.054255	0.094242	-0.06252
5.25e-05	0.054312	0.094242	-0.062604
7e-05	0.05437	0.094242	-0.062637
8.5e-05	0.054432	0.094242	-0.062666
9.75e-05	0.054493	0.094242	-0.06269
0.0001	0.054506	0.094242	-0.062695
0.000105	0.054533	0.0944004	-0.062704
0.00011	0.054561	0.094556	-0.062714
0.000115	0.05459	0.0947029	-0.062723
0.00012	0.054621	0.0948447	-0.062733
0.000125	0.054651	0.0949803	-0.062742
0.00013	0.054683	0.0951077	-0.062751
0.000135	0.054717	0.0952409	-0.06276
0.00014	0.054752	0.0953637	-0.06277
0.000145	0.054787	0.095476	-0.062779
0.00015	0.054823	0.0955767	-0.062788
0.00016	0.0549	0.0957411	-0.062807
0.00017	0.054979	0.0958459	-0.062825
0.00018	0.055061	0.0958951	-0.062843
0.00019	0.055148	0.0958699	-0.062861
0.0002	0.055237	0.0957555	-0.062879
0.00021	0.05533	0.0955515	-0.062897
0.000215	0.055378	0.0954147	-0.062906
0.00022	0.055425	0.0952525	-0.062914
0.000225	0.055474	0.095064	-0.062923
0.00023	0.055524	0.0948479	-0.062932
0.000235	0.055574	0.094602	-0.062941
0.00024	0.055624	0.0943259	-0.062949
0.000245	0.055676	0.0940163	-0.062958
0.0002475	0.055703	0.0938415	-0.062963
0.00024875	0.055715	0.0937115	-0.062965
0.0002490625	0.055718	0.0935542	-0.062965
0.00024921875	0.05572	0.0807793	-0.062966
0.000249296875	0.055721	6.65971e-07	-0.062966
0.000249375	0.05572	6.89289e-05	-0.062966
0.000249453125	0.05572	0.000109314	-0.062966
0.000249609375	0.05572	0.000147812	-0.062966
0.000249921875	0.055721	0.000176318	-0.062967
0.00025	0.055721	0.000179722	-0.062967
0.0002503125	0.055722	0.000190397	-0.062968
0.0002509375	0.055723	0.000201047	-0.062969
0.0002521875	0.055724	0.000211762	-0.062971
0.0002546875	0.055726	0.000224347	-0.062975
0.0002596875	0.055732	0.000246062	-0.062984
0.0002696875	0.055744	0.000291154	-0.063001
0.00027	0.055745	0.000293009	-0.063002
0.0002896875	0.055768	0.000409721	-0.063035
0.00029	0.055769	0.000412408	-0.063036
0.0002996875	0.05578	0.00049521	-0.063052
0.0003096875	0.055793	0.000625089	-0.063069
0.00031	0.055794	0.000635107	-0.06307
0.0003196875	0.055806	0.00094617	-0.063086
0.0003246875	0.055812	0.00179682	-0.063094
0.0003271875	0.055815	0.00698061	-0.063098
0.0003278125	0.055817	0.0182634	-0.063099
0.000328125	0.055818	0.0319594	-0.0631
0.0003284375	0.055819	0.0451838	-0.0631
0.00032875	0.055822	0.0514966	-0.063101
0.0003290625	0.055824	0.0538528	-0.063101
0.000329375	0.055827	0.0547599	-0.063102
0.0003296875	0.055828	0.0551431	-0.063102
0.00033	0.055831	0.055308	-0.063103
0.000330625	0.055836	0.0553966	-0.063104
0.0003321875	0.055849	0.0553196	-0.063107
0.0003334375	0.055858	0.0552362	-0.063109
0.0003346875	0.055868	0.0551673	-0.063111
0.0003359375	0.055878	0.0551106	-0.063113
0.0003384375	0.055898	0.0550209	-0.063117
0.0003434375	0.055937	0.0548796	-0.063125
0.00035	0.055989	0.0546869	-0.063136
0.0003534375	0.056017	0.0545862	-0.063142
0.0003634375	0.056098	0.0541717	-0.063158
0.00037	0.056151	0.0537745	-0.063169
0.0003734375	0.056178	0.053567	-0.063174
0.0003834375	0.056259	0.0526979	-0.06319
0.00039	0.056313	0.0516986	-0.063201
0.0004034375	0.056422	0.0496529	-0.063222
0.00041	0.056475	0.0473871	-0.063232
0.0004234375	0.056584	0.0427462	-0.063254
0.0004284375	0.056623	0.0396929	-0.063261
0.00043	0.056636	0.0384431	-0.063264
0.0004334375	0.056663	0.0356931	-0.063269
0.0004384375	0.056701	0.0304508	-0.063277
0.0004409375	0.056719	0.0272959	-0.06328
0.0004434375	0.056737	0.023798	-0.063284
0.0004459375	0.056754	0.0200312	-0.063288
0.0004484375	0.056771	0.0161425	-0.063292
0.00045	0.05678	0.0137708	-0.063294
0.0004509375	0.056786	0.0123476	-0.063295
0.0004534375	0.056802	0.00888991	-0.063299
0.0004559375	0.056816	0.00597382	-0.063303
0.0004584375	0.05683	0.00370639	-0.063307
0.0004609375	0.056843	0.00208365	-0.063311
0.0004634375	0.056856	0.00102033	-0.063315
0.0004659375	0.056868	0.000395658	-0.063319
0.0004684375	0.056879	8.93902e-05	-0.063323
0.00047	0.056885	3.36868e-05	-0.063325
0.0004709375	0.056889	2.53473e-07	-0.063326
0.0004734375	0.056899	5.08274e-05	-0.06333
0.0004759375	0.05691	0.000185373	-0.063334
0.0004809375	0.056928	0.000564679	-0.063341
0.0004859375	0.056947	0.000959782	-0.063349
0.00049	0.056961	0.00123396	-0.063355
0.0004909375	0.056964	0.00129726	-0.063356
0.0004959375	0.05698	0.00155292	-0.063364
0.0005009375	0.056996	0.00172493	-0.063371
0.0005059375	0.05701	0.00182146	-0.063378
0.00051	0.057022	0.00184842	-0.063384
0.0005109375	0.057024	0.00185465	-0.063385
0.0005159375	0.057039	0.00183767	-0.063393
0.0005209375	0.057052	0.001783	-0.0634
0.0005259375	0.057064	0.00170174	-0.063407
0.00053	0.057074	0.00162174	-0.063413
0.0005309375	0.057076	0.0016033	-0.063414
0.0005359375	0.057088	0.0014953	-0.063422
0.0005409375	0.057099	0.00138356	-0.063429
0.00055	0.057118	0.00118594	-0.063442
0.0005509375	0.05712	0.00116547	-0.063443
0.0005559375	0.057131	0.0010646	-0.063451
0.0005609375	0.057141	0.000971703	-0.063458
0.0005659375	0.057151	0.000887923	-0.063465
0.00057	0.057159	0.000828048	-0.063471
0.0005709375	0.05716	0.000814231	-0.063472
0.0005759375	0.057169	0.00075163	-0.063479
0.0005859375	0.057188	0.000665847	-0.063493
0.00059	0.057195	0.000709902	-0.063499
0.0006059375	0.057223	0.000883233	-0.063521
0.00061	0.05723	0.00244518	-0.063526
0.0006159375	0.05724	0.00473083	-0.063534
0.0006171875	0.057243	0.00911464	-0.063536
0.0006184375	0.057246	0.0247034	-0.063537
0.0006190625	0.057249	0.0446794	-0.063538
0.000619375	0.057251	0.0577565	-0.063539
0.0006196875	0.057253	0.0703716	-0.063539
0.00062	0.057255	0.0805896	-0.063539
0.000620625	0.057261	0.0928125	-0.06354
0.0006209375	0.057264	0.0960441	-0.063541
0.0006215625	0.057271	0.0995898	-0.063542
0.0006228125	0.057283	0.101886	-0.063543
0.0006259375	0.057317	0.101717	-0.063548
0.0006284375	0.057343	0.100596	-0.063551
0.00063	0.05736	0.0997991	-0.063553
0.0006334375	0.057397	0.0980467	-0.063558
0.0006359375	0.057424	0.096751	-0.063561
0.0006409375	0.057477	0.0941746	-0.063568
0.0006459375	0.057531	0.0916275	-0.063575
0.00065	0.057574	0.0895801	-0.06358
0.0006509375	0.057584	0.0891077	-0.063581
0.0006609375	0.05769	0.0841264	-0.063594
0.00067	0.057785	0.0796291	-0.063606
0.0006709375	0.057795	0.0791636	-0.063607
0.0006809375	0.0579	0.0740868	-0.06362
0.00069	0.057994	0.0689099	-0.063632
0.0006909375	0.058003	0.068374	-0.063633
0.0006959375	0.058055	0.0644451	-0.06364
0.0007009375	0.058105	0.0560237	-0.063646
0.0007034375	0.05813	0.0399088	-0.063649
0.0007040625	0.058135	0.0303916	-0.06365
0.0007046875	0.058141	0.0177696	-0.063651
0.0007053125	0.058145	0.00629006	-0.063652
0.0007059375	0.058149	0.000857589	-0.063653
0.0007065625	0.058152	3.84343e-05	-0.063654
0.0007078125	0.058156	0.00197144	-0.063655
0.0007090625	0.058161	0.00384265	-0.063657
0.00071	0.058164	0.00476763	-0.063658
0.0007103125	0.058164	0.00507599	-0.063658
0.0007109375	0.058166	0.00551261	-0.063659
0.0007121875	0.058171	0.00613624	-0.063661
0.0007146875	0.058178	0.00675901	-0.063664
0.0007196875	0.058192	0.00687889	-0.06367
0.0007246875	0.058205	0.00645176	-0.063676
0.0007296875	0.058219	0.00585944	-0.063683
0.00073	0.058219	0.00582044	-0.063683
0.0007346875	0.05823	0.00523535	-0.063689
0.0007396875	0.058242	0.00463394	-0.063695
0.0007446875	0.058253	0.00407801	-0.063701
0.0007496875	0.058263	0.00357574	-0.063707
0.00075	0.058263	0.00354941	-0.063707
0.0007596875	0.058284	0.00273266	-0.063719
0.0007696875	0.058305	0.00208093	-0.063732
0.00077	0.058305	0.00206541	-0.063732
0.0007796875	0.058324	0.0015841	-0.063744
0.0007896875	0.058343	0.00120834	-0.063756
0.00079	0.058343	0.00120071	-0.063756
0.0008096875	0.058382	0.00071835	-0.063779
0.00081	0.058382	0.000713246	-0.063779
0.0008146875	0.058391	0.00063665	-0.063784
0.0008196875	0.058402	0.000567716	-0.06379
0.0008246875	0.058412	0.000510155	-0.063796
0.0008296875	0.058424	0.000462733	-0.063802
0.00083	0.058424	0.000460336	-0.063802
0.0008346875	0.058434	0.000424337	-0.063807
0.0008396875	0.058447	0.000393927	-0.063813
0.0008446875	0.058459	0.000370499	-0.063819
0.0008496875	0.058473	0.000353035	-0.063825
0.00085	0.058473	0.00035225	-0.063825
0.0008546875	0.058486	0.000340498	-0.06383
0.0008596875	0.058501	0.00033168	-0.063836
0.0008646875	0.058516	0.000325321	-0.063841
0.0008696875	0.058532	0.000320114	-0.063847
0.00087	0.058533	0.000319783	-0.063847
0.0008746875	0.058549	0.000314818	-0.063852
0.0008796875	0.058567	0.000308301	-0.063858
0.0008846875	0.058585	0.000299722	-0.063863
0.0008896875	0.058605	0.00028858	-0.063869
0.00089	0.058606	0.000287717	-0.063869
0.0008946875	0.058624	0.000274769	-0.063874
0.0008996875	0.058644	0.000258447	-0.063879
0.0009046875	0.058664	0.000240052	-0.063884
0.0009096875	0.058686	0.00022018	-0.06389
0.00091	0.058687	0.000218891	-0.06389
0.0009146875	0.058707	0.00019951	-0.063895
0.0009246875	0.05875	0.000158405	-0.063905
0.00093	0.058774	0.000138745	-0.063911
0.0009346875	0.058794	0.000121334	-0.063916
0.0009446875	0.058838	9.13742e-05	-0.063926
0.00095	0.058862	8.00796e-05	-0.063932
0.0009546875	0.058882	7.00682e-05	-0.063937
0.0009646875	0.058924	5.80047e-05	-0.063947
0.00097	0.058946	5.69265e-05	-0.063952
0.0009746875	0.058966	5.59572e-05	-0.063957
0.0009796875	0.058986	5.94387e-05	-0.063962
0.0009846875	0.059006	6.6833e-05	-0.063967
0.0009896875	0.059026	7.93599e-05	-0.063972
0.00099	0.059027	8.05793e-05	-0.063972
0.0009946875	0.059044	9.88728e-05	-0.063976
0.0009996875	0.059063	0.000128066	-0.063981
0.0010046875	0.059081	0.000170761	-0.063986
0.0010096875	0.059099	0.000232268	-0.063991
0.00101	0.0591	0.000237744	-0.063991
0.0010146875	0.059115	0.000319889	-0.063995
0.0010196875	0.059131	0.000443636	-0.064
0.0010246875	0.059147	0.000617347	-0.064005
0.0010296875	0.059162	0.0008606	-0.06401
0.00103	0.059163	0.000881916	-0.06401
0.0010346875	0.059176	0.00120174	-0.064014
0.0010396875	0.05919	0.00168343	-0.064019
0.0010446875	0.059204	0.00237272	-0.064024
0.0010496875	0.059217	0.00338041	-0.064029
0.00105	0.059217	0.00350248	-0.064029
0.0010596875	0.059242	0.00728965	-0.064038
0.0010696875	0.059267	0.0182738	-0.064047
0.00107	0.059268	0.0189632	-0.064047
0.0010721875	0.059274	0.0237896	-0.064049
0.0010746875	0.059281	0.0313889	-0.064051
0.0010771875	0.059289	0.0417851	-0.064053
0.0010784375	0.059294	0.0482338	-0.064055
0.0010796875	0.059299	0.0555665	-0.064056
0.0010809375	0.059304	0.0637455	-0.064057
0.0010821875	0.059309	0.0726426	-0.064058
0.0010834375	0.059315	0.0820499	-0.064059
0.0010846875	0.059321	0.0916689	-0.06406
0.0010859375	0.059327	0.101169	-0.064061
0.0010871875	0.059334	0.110237	-0.064062
0.0010884375	0.059342	0.118624	-0.064064
0.0010896875	0.05935	0.126173	-0.064065
0.00109	0.059352	0.127834	-0.064065
0.0010909375	0.059358	0.13282	-0.064066
0.0010921875	0.059366	0.13857	-0.064067
0.0010946875	0.059384	0.147634	-0.064069
0.0010971875	0.059402	0.154084	-0.064071
0.0010996875	0.059421	0.158607	-0.064074
0.0011021875	0.059441	0.161761	-0.064076
0.0011071875	0.05948	0.165429	-0.06408
0.00111	0.059503	0.166307	-0.064083
0.0011121875	0.05952	0.166991	-0.064085
0.0011171875	0.059561	0.16733	-0.064089
0.0011221875	0.059601	0.166856	-0.064093
0.00113	0.059666	0.164618	-0.0641
0.0011321875	0.059684	0.163992	-0.064102
0.0011421875	0.059766	0.156878	-0.06411
0.0011471875	0.059807	0.141056	-0.064114
0.0011484375	0.059817	0.124586	-0.064115
0.0011496875	0.059826	0.0810489	-0.064116
0.00115	0.059827	0.0646703	-0.064116
0.0011503125	0.059829	0.0482903	-0.064116
0.0011509375	0.059832	0.0230182	-0.064117
0.0011515625	0.059834	0.00987882	-0.064117
0.0011521875	0.059837	0.00407857	-0.064118
0.0011528125	0.059838	0.00159056	-0.064118
0.0011540625	0.059842	0.000121886	-0.064119
0.0011565625	0.05985	0.000226745	-0.064122
0.0011615625	0.059862	0.0010501	-0.064126
0.0011665625	0.059874	0.00142366	-0.06413
0.00117	0.059883	0.00150604	-0.064133
0.0011715625	0.059886	0.00154355	-0.064134
0.0011765625	0.059897	0.00153355	-0.064138
0.0011815625	0.059907	0.00145399	-0.064142
0.0011865625	0.059917	0.00133717	-0.064145
0.00119	0.059923	0.0012442	-0.064148
0.0011915625	0.059926	0.00120194	-0.064149
