#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
0.0	0.0525	0.227066	-0.0625
0.0001075	0.052522	0.227066	-0.062713
0.0001175	0.052527	0.228046	-0.062733
0.0001275	0.052532	0.229102	-0.062753
0.0001375	0.052537	0.230226	-0.062773
0.0001475	0.052542	0.23142	-0.062792
0.0001575	0.052547	0.232681	-0.062811
0.0001675	0.052554	0.234007	-0.062831
0.0001775	0.052561	0.235394	-0.062851
0.0001875	0.052567	0.236826	-0.06287
0.0001975	0.052574	0.238329	-0.06289
0.0002075	0.052581	0.239885	-0.062909
0.0002275	0.052597	0.243145	-0.062948
0.0002375	0.052605	0.244843	-0.062967
0.0002475	0.052613	0.246583	-0.062986
0.0002575	0.052622	0.248363	-0.063005
0.0002675	0.052631	0.250179	-0.063024
0.0002775	0.052641	0.25203	-0.063044
0.0002875	0.052651	0.253926	-0.063063
0.0002975	0.05266	0.255823	-0.063082
0.0003075	0.05267	0.257761	-0.063101
0.0003175	0.05268	0.259723	-0.06312
0.0003275	0.05269	0.261707	-0.063139
0.0003375	0.052701	0.263711	-0.063158
0.0003475	0.052712	0.265733	-0.063177
0.0003675	0.052734	0.26982	-0.063215
0.0003875	0.052757	0.273956	-0.063252
0.0004075	0.052781	0.278113	-0.06329
0.0004275	0.052806	0.282278	-0.063328
0.0004475	0.052831	0.286424	-0.063365
0.0004675	0.052857	0.290517	-0.063402
0.0004875	0.052883	0.294478	-0.063439
0.0005075	0.052911	0.298056	-0.063477
0.0005275	0.052939	0.298945	-0.063514
0.0005325	0.052946	0.294562	-0.063523
0.000535	0.05295	0.282095	-0.063528
0.00053625	0.052951	0.244869	-0.06353
0.000536875	0.052953	0.119704	-0.063531
0.0005371875	0.052954	0.00683667	-0.063532
0.0005375	0.052956	0.00760019	-0.063532
0.0005378125	0.052959	0.0234441	-0.063533
0.000538125	0.052961	0.0340238	-0.063533
0.0005384375	0.052965	0.0409363	-0.063534
0.00053875	0.052968	0.0457053	-0.063535
0.0005390625	0.05297	0.0491679	-0.063535
0.0005396875	0.052975	0.0538361	-0.063536
0.0005409375	0.052987	0.0589081	-0.063539
0.0005434375	0.053008	0.063294	-0.063543
0.0005475	0.053045	0.0660761	-0.063551
0.00055	0.053067	0.0669621	-0.063555
0.000555	0.053111	0.0680525	-0.063564
0.000565	0.0532	0.0692039	-0.063582
0.0005675	0.053223	0.0693744	-0.063587
0.000575	0.053292	0.0698869	-0.063601
0.000585	0.053382	0.0703995	-0.063619
0.000595	0.053474	0.0708406	-0.063637
0.000605	0.053566	0.0712607	-0.063655
0.0006075	0.05359	0.07137	-0.06366
0.000615	0.053658	0.0716992	-0.063673
0.000625	0.053751	0.0722004	-0.063691
0.000635	0.053845	0.0728337	-0.06371
0.000645	0.053938	0.0737302	-0.063727
0.0006475	0.053962	0.0740906	-0.063732
0.000655	0.054033	0.0751737	-0.063746
0.000665	0.054127	0.0777607	-0.063764
0.00067	0.054172	0.0793819	-0.063773
0.0006725	0.054195	0.0795243	-0.063778
0.000675	0.054216	0.0775695	-0.063782
0.00067625	0.054226	0.074951	-0.063784
0.0006775	0.054236	0.0707827	-0.063787
0.00067875	0.054245	0.0650991	-0.063789
0.00068	0.054252	0.0584454	-0.063791
0.00068125	0.054261	0.0516454	-0.063794
0.0006825	0.054268	0.0453771	-0.063796
0.00068375	0.054274	0.0399662	-0.063798
0.000685	0.05428	0.0354526	-0.0638
0.00068625	0.054287	0.031735	-0.063803
0.0006875	0.054293	0.0289326	-0.063805
0.00068875	0.054299	0.02613	-0.063807
0.00069375	0.054322	0.0192773	-0.063816
0.00069875	0.054344	0.015219	-0.063825
0.00070375	0.054366	0.0124341	-0.063834
0.00070875	0.054388	0.0103224	-0.063843
0.00071875	0.05443	0.00717021	-0.06386
0.0007275	0.054468	0.00534095	-0.063876
0.00073875	0.054517	0.00298648	-0.063896
0.00075875	0.054603	0.000599555	-0.063931
0.0007675	0.054641	0.000367033	-0.063947
0.00077875	0.054689	6.52549e-05	-0.063967
0.00078875	0.054731	0.000654536	-0.063985
0.00079875	0.054772	0.00193572	-0.064002
0.0008075	0.054808	0.0037525	-0.064018
0.00080875	0.054813	0.00401185	-0.06402
0.00081875	0.054854	0.00698775	-0.064038
0.00082875	0.054893	0.0109614	-0.064055
0.00083875	0.054932	0.0160117	-0.064073
0.0008475	0.054964	0.0214135	-0.064088
0.00084875	0.054969	0.022185	-0.06409
0.00085375	0.054988	0.0256951	-0.064099
0.00085875	0.055007	0.0294822	-0.064108
0.00086375	0.055024	0.0335378	-0.064116
0.00087375	0.055059	0.0424014	-0.064134
0.00087875	0.055077	0.0471741	-0.064143
0.00088375	0.055093	0.0521451	-0.064151
0.0008875	0.055105	0.0560032	-0.064158
0.00088875	0.055109	0.0572892	-0.06416
0.00089375	0.055126	0.062579	-0.064169
0.00089875	0.055141	0.0679867	-0.064177
0.00090875	0.055172	0.0790393	-0.064195
0.00091375	0.055186	0.0846271	-0.064203
0.00091875	0.055202	0.0902196	-0.064212
0.00092375	0.055216	0.0957917	-0.064221
0.0009275	0.055227	0.099938	-0.064227
0.00092875	0.05523	0.10132	-0.064229
0.00093375	0.055244	0.106785	-0.064238
