#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.979612	0.00158736	-1.00002
0.0001075	0.979615	0.00158736	-1.000215
0.0001375	0.97963	0.00158903	-1.000275
0.0001675	0.979649	0.00159143	-1.000335
0.0001875	0.979663	0.00159327	-1.000375
0.0002075	0.979679	0.00159531	-1.000415
0.0002275	0.979696	0.00159752	-1.000455
0.0002475	0.979715	0.00159989	-1.000495
0.0002675	0.979736	0.00160242	-1.000535
0.0002875	0.979758	0.0016051	-1.000575
0.0003075	0.979781	0.00160791	-1.000615
0.0003275	0.979806	0.00161084	-1.000655
0.0003475	0.979832	0.00161388	-1.000695
0.0003675	0.97986	0.00161702	-1.000735
0.0003875	0.979889	0.00162025	-1.000775
0.0003975	0.979905	0.00162189	-1.000795
0.0004075	0.97992	0.00162355	-1.000815
0.0004175	0.979936	0.00162522	-1.000835
0.0004275	0.979952	0.00162691	-1.000855
0.0004375	0.979969	0.0016286	-1.000875
0.0004475	0.979985	0.00163031	-1.000895
0.0004675	0.98002	0.00163376	-1.000935
0.0004775	0.980037	0.00163549	-1.000954
0.0004875	0.980055	0.00163723	-1.000974
0.0004975	0.980074	0.00163897	-1.000994
0.0005075	0.980093	0.0016407	-1.001014
0.0005175	0.980112	0.00164244	-1.001034
0.0005375	0.980151	0.00164591	-1.001074
0.0005475	0.980171	0.00164764	-1.001094
0.0005575	0.980191	0.00164936	-1.001114
0.0005675	0.980212	0.00165107	-1.001134
0.0005775	0.980233	0.00165277	-1.001154
0.0005875	0.980254	0.00165445	-1.001174
0.0006075	0.980297	0.00165779	-1.001214
0.0006275	0.980342	0.00166106	-1.001254
0.0006475	0.980387	0.00166425	-1.001294
0.0006775	0.980458	0.00166887	-1.001354
0.0006975	0.980506	0.00167181	-1.001394
0.0007175	0.980555	0.00167463	-1.001434
0.0007475	0.980631	0.00167862	-1.001494
0.0007675	0.980683	0.00168109	-1.001534
0.0007875	0.980736	0.00168341	-1.001574
0.0008075	0.980789	0.00168555	-1.001613
0.0008275	0.980843	0.00168751	-1.001653
0.0008475	0.980899	0.00168928	-1.001693
0.0008875	0.981012	0.00169218	-1.001773
0.0009275	0.981129	0.00169419	-1.001853
0.0010875	0.981627	0.00169147	-1.002173
0.0011075	0.981693	0.00168975	-1.002213
0.0011275	0.981758	0.0016877	-1.002252
0.0011475	0.981824	0.00168528	-1.002292
0.0011675	0.981892	0.0016825	-1.002332
0.0011875	0.981959	0.00167935	-1.002372
0.0012075	0.982028	0.00167581	-1.002412
0.0012275	0.982097	0.00167187	-1.002452
0.0012475	0.982166	0.00166752	-1.002492
0.0012675	0.982236	0.00166275	-1.002532
0.0012875	0.982307	0.00165754	-1.002572
0.0013075	0.982378	0.00165189	-1.002612
0.0013275	0.982449	0.00164579	-1.002652
0.0013475	0.982521	0.0016392	-1.002692
0.0013675	0.982592	0.00163214	-1.002731
0.0013875	0.982665	0.00162457	-1.002771
0.0014075	0.982738	0.00161649	-1.002811
0.0014275	0.982812	0.00160788	-1.002851
0.0014475	0.982886	0.00159874	-1.002891
0.0014675	0.982961	0.00158902	-1.002931
0.0014875	0.983036	0.00157874	-1.002971
0.0015075	0.983111	0.00156786	-1.003011
0.0015275	0.983185	0.00155637	-1.00305
0.0015475	0.983261	0.00154425	-1.00309
0.0015675	0.983337	0.00153149	-1.00313
0.0015875	0.983414	0.00151807	-1.00317
0.00159	0.983424	0.00151626	-1.003175
0.0016275	0.983568	0.00148914	-1.00325
0.0016475	0.983646	0.0014736	-1.00329
0.0016675	0.983723	0.00145732	-1.00333
0.0016875	0.9838	0.00144026	-1.003369
0.0017075	0.983879	0.00142241	-1.003409
0.0017275	0.983957	0.00140374	-1.003449
0.0017675	0.984115	0.00136388	-1.003529
0.0018075	0.984273	0.00132048	-1.003609
0.0018475	0.984431	0.00127334	-1.003688
0.0018875	0.984591	0.00122228	-1.003768
0.00191	0.984681	0.00119125	-1.003813
0.0019275	0.984751	0.00116711	-1.003848
0.0019675	0.98491	0.00110768	-1.003927
0.0020075	0.98507	0.00104388	-1.004007
0.0020875	0.985389	0.000903061	-1.004166
0.0021275	0.985549	0.000826253	-1.004246
0.0021675	0.985708	0.000745586	-1.004326
0.0022075	0.985865	0.000661643	-1.004405
0.0022275	0.985943	0.000618704	-1.004445
0.00223	0.985953	0.000613279	-1.00445
0.0022475	0.986021	0.000575301	-1.004485
0.0022675	0.986099	0.000531598	-1.004525
0.0022875	0.986175	0.000487787	-1.004564
0.0023075	0.986252	0.000444081	-1.004604
0.0023275	0.986328	0.000400725	-1.004644
0.0023475	0.986404	0.000357986	-1.004684
0.0023675	0.986479	0.000316155	-1.004724
0.0023875	0.986553	0.000275546	-1.004764
0.0024075	0.986626	0.000236489	-1.004803
0.0024275	0.986699	0.000199326	-1.004843
0.0024475	0.986771	0.000164405	-1.004883
0.0024675	0.986842	0.000132071	-1.004923
0.0024875	0.986912	0.000102656	-1.004963
0.0025075	0.986981	7.64752e-05	-1.005002
0.0025275	0.987049	5.3811e-05	-1.005042
0.0025475	0.987117	3.49073e-05	-1.005082
0.00255	0.987125	3.3039e-05	-1.005087
0.0025675	0.987184	1.99611e-05	-1.005122
0.0025875	0.987249	9.11631e-06	-1.005162
0.0025975	0.987281	5.26103e-06	-1.005181
0.0026075	0.987313	2.45862e-06	-1.005201
0.0026175	0.987345	7.10453e-07	-1.005221
0.0026375	0.987408	3.63699e-07	-1.005261
0.0026575	0.98747	4.15847e-06	-1.005301
0.0026775	0.98753	1.19778e-05	-1.00534
0.0026975	0.98759	2.36561e-05	-1.00538
0.0027175	0.987649	3.89858e-05	-1.00542
0.0027375	0.987707	5.77262e-05	-1.00546
0.0027575	0.987764	7.96116e-05	-1.005499
0.0027775	0.98782	0.00010436	-1.005539
0.0027975	0.987876	0.000131682	-1.005579
0.0028175	0.987931	0.000161284	-1.005619
0.0028375	0.987984	0.000192883	-1.005658
0.0028575	0.988037	0.0002262	-1.005698
0.00287	0.98807	0.000247936	-1.005723
0.0028775	0.98809	0.000260977	-1.005738
0.0028975	0.988142	0.000296968	-1.005778
0.0029175	0.988193	0.000333948	-1.005818
0.0029375	0.988243	0.00037171	-1.005857
0.0029575	0.988293	0.000410071	-1.005897
0.0029775	0.988343	0.000448866	-1.005937
0.0029975	0.988393	0.000487949	-1.005977
0.0030175	0.988441	0.000527192	-1.006017
0.0030375	0.988489	0.000566487	-1.006056
0.0030575	0.988537	0.000605737	-1.006096
0.0030775	0.988584	0.000644865	-1.006136
0.0030975	0.988632	0.000683804	-1.006176
0.0031175	0.988679	0.000722498	-1.006216
0.0031575	0.988771	0.000798986	-1.006295
0.0031775	0.988817	0.000836722	-1.006335
0.00319	0.988845	0.000860072	-1.00636
0.0031975	0.988862	0.000874082	-1.006375
0.0032175	0.988908	0.00091106	-1.006415
0.0032375	0.988952	0.00094765	-1.006454
0.0032575	0.988998	0.000983838	-1.006494
0.0032975	0.989086	0.00105504	-1.006573
0.0033375	0.989175	0.00112473	-1.006653
0.0033775	0.989263	0.00119299	-1.006732
0.0034175	0.98935	0.00125996	-1.006811
0.0034575	0.989437	0.00132578	-1.006891
0.0034975	0.989523	0.00139067	-1.00697
0.00351	0.98955	0.00141072	-1.006995
0.0035375	0.98961	0.00145484	-1.00705
0.0036175	0.989781	0.00158203	-1.007209
0.0036975	0.989952	0.00170992	-1.007368
0.0037775	0.990122	0.00184224	-1.007527
0.00383	0.990233	0.001936	-1.007631
0.0038575	0.990292	0.00198512	-1.007686
0.0040175	0.990631	0.00236335	-1.008003
0.0040575	0.990717	0.00250684	-1.008082
0.0040775	0.990761	0.00259477	-1.008122
0.0040975	0.990804	0.00269845	-1.008162
0.0041175	0.990849	0.00282367	-1.008202
0.0041375	0.990893	0.00297892	-1.008241
0.0041475	0.990916	0.00307144	-1.008261
0.00415	0.990922	0.00309765	-1.008266
0.0041575	0.990939	0.0031763	-1.008281
0.0041675	0.990963	0.00329554	-1.008301
0.0041775	0.990987	0.00343104	-1.00832
0.0041875	0.991012	0.00358379	-1.00834
0.0041925	0.991025	0.0036664	-1.00835
0.0041975	0.991038	0.00375254	-1.00836
0.0042025	0.991052	0.0038413	-1.00837
0.0042075	0.991066	0.00393121	-1.00838
0.0042125	0.99108	0.00402019	-1.00839
0.0042175	0.991095	0.0041055	-1.0084
0.0042225	0.991111	0.00418371	-1.00841
0.0042275	0.991127	0.00425097	-1.00842
0.0042325	0.991143	0.00430339	-1.008429
0.0042375	0.991161	0.00433758	-1.008439
0.0042425	0.99118	0.00435129	-1.008449
0.0042475	0.991199	0.00434382	-1.008459
0.0042525	0.991219	0.00431618	-1.008469
0.0042575	0.99124	0.00427085	-1.008479
0.0042625	0.991262	0.00421127	-1.008489
0.0042675	0.991284	0.00414123	-1.008499
0.0042725	0.991307	0.00406441	-1.008509
0.0042775	0.99133	0.00398398	-1.008519
0.0042825	0.991354	0.0039025	-1.008529
0.0042875	0.991377	0.00382188	-1.008538
0.0042975	0.991426	0.00366805	-1.008558
0.0043075	0.991476	0.00352817	-1.008578
0.0043175	0.991527	0.00340357	-1.008598
0.0043275	0.991578	0.00329352	-1.008618
0.0043375	0.991629	0.00319646	-1.008637
0.0043475	0.991681	0.00311068	-1.008657
