#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
0.0	0.054236	0.0595221	-0.0625
9.25e-05	0.054297	0.0595221	-0.062684
0.0001025	0.054311	0.0595221	-0.062704
0.0001075	0.054317	0.0594353	-0.062713
0.0001175	0.054333	0.0592394	-0.062733
0.0001225	0.054342	0.0591298	-0.062743
0.0001275	0.05435	0.0590119	-0.062753
0.0001325	0.054359	0.0588778	-0.062763
0.0001375	0.054369	0.0587348	-0.062773
0.0001425	0.054377	0.0585824	-0.062782
0.0001525	0.054398	0.0582487	-0.062802
0.0001575	0.054407	0.0580733	-0.062811
0.0001625	0.054418	0.0578803	-0.062821
0.0001675	0.054429	0.0576766	-0.062831
0.0001725	0.054441	0.0574596	-0.062841
0.0001775	0.054452	0.0572312	-0.062851
0.0001875	0.054475	0.0567392	-0.06287
0.0001925	0.054488	0.0564751	-0.06288
0.0001975	0.054501	0.0561949	-0.06289
0.0002025	0.054513	0.055906	-0.062899
0.0002075	0.054526	0.0556042	-0.062909
0.0002125	0.054539	0.0552882	-0.062919
0.0002225	0.054566	0.0546159	-0.062938
0.0002325	0.054594	0.0538878	-0.062957
0.0002425	0.054622	0.0531022	-0.062976
0.0002475	0.054637	0.0526797	-0.062986
0.0002525	0.054653	0.0522569	-0.062996
0.0002625	0.054683	0.0513505	-0.063015
0.0002725	0.054714	0.0503815	-0.063034
0.0002825	0.054746	0.049348	-0.063053
0.0002875	0.054763	0.0487983	-0.063063
0.0002925	0.054779	0.0482486	-0.063072
0.0003025	0.054813	0.0470814	-0.063091
0.0003125	0.054847	0.0458445	-0.06311
0.0003225	0.054883	0.0445363	-0.06313
0.0003275	0.054901	0.0438455	-0.063139
0.0003325	0.054918	0.0431549	-0.063148
0.0003425	0.054955	0.0416974	-0.063168
0.0003525	0.054991	0.0401609	-0.063186
0.0003625	0.055028	0.038541	-0.063205
0.0003675	0.055048	0.0376863	-0.063215
0.0003725	0.055067	0.0368317	-0.063224
0.0003825	0.055105	0.0350227	-0.063243
0.0003925	0.055145	0.0330945	-0.063262
0.0004025	0.055184	0.031005	-0.063281
0.0004075	0.055204	0.0298224	-0.06329
0.0004125	0.055224	0.0286399	-0.063299
0.0004225	0.055265	0.0255408	-0.063318
0.0004325	0.055306	0.0161042	-0.063337
0.00043375	0.055312	0.0109441	-0.063339
0.000435	0.055318	0.0015518	-0.063342
0.000435625	0.055322	0.000981369	-0.063343
0.0004359375	0.055324	0.00483084	-0.063343
0.00043625	0.055327	0.0102412	-0.063344
0.0004365625	0.055329	0.0155361	-0.063344
0.0004371875	0.055337	0.0234649	-0.063346
0.0004375	0.055339	0.0261994	-0.063346
0.000438125	0.055346	0.0300696	-0.063347
0.000439375	0.055359	0.0343765	-0.06335
0.000441875	0.055385	0.0380289	-0.063354
0.0004425	0.055393	0.0385327	-0.063356
0.000445	0.055419	0.03987	-0.06336
0.0004475	0.055446	0.0404941	-0.063365
0.00045	0.055473	0.0411184	-0.06337
0.0004525	0.0555	0.041446	-0.063374
0.0004575	0.055555	0.0418378	-0.063384
0.0004675	0.055663	0.0421	-0.063402
0.0004775	0.055773	0.0419708	-0.063421
0.0004875	0.055883	0.0414365	-0.063439
0.0004975	0.055994	0.0400125	-0.063458
0.0005075	0.056105	0.0338351	-0.063477
0.0005125	0.05616	0.00539044	-0.063486
0.000513125	0.056166	0.000676464	-0.063487
0.0005134375	0.056169	0.0116727	-0.063488
0.00051375	0.05617	0.038018	-0.063488
0.0005140625	0.056172	0.0683597	-0.063489
0.0005146875	0.056174	0.108512	-0.06349
0.000515	0.056175	0.119747	-0.063491
0.000515625	0.056176	0.13353	-0.063492
0.000516875	0.056179	0.146527	-0.063494
0.0005175	0.05618	0.150071	-0.063495
0.00051875	0.056184	0.154721	-0.063498
0.00052125	0.056188	0.159784	-0.063502
0.00052625	0.056199	0.16459	-0.063512
0.0005275	0.056201	0.16515	-0.063514
0.00053625	0.05622	0.169069	-0.06353
0.00054625	0.056242	0.171525	-0.063548
0.00055625	0.056264	0.172955	-0.063566
0.00056625	0.056287	0.173521	-0.063585
0.00057625	0.056311	0.173178	-0.063603
0.00058125	0.056324	0.172627	-0.063612
0.00058625	0.056336	0.171793	-0.063621
0.00059125	0.056349	0.170652	-0.06363
0.00059625	0.056362	0.16918	-0.063639
0.00060125	0.056377	0.167351	-0.063649
0.00060625	0.056391	0.165139	-0.063658
0.0006075	0.056394	0.164485	-0.06366
0.00061125	0.056405	0.162524	-0.063667
0.00061625	0.05642	0.159488	-0.063676
0.00062125	0.056436	0.15602	-0.063685
0.00062625	0.056452	0.152116	-0.063694
0.00063125	0.056468	0.14778	-0.063703
0.00063625	0.056485	0.143027	-0.063712
0.00064125	0.056503	0.137884	-0.063721
0.00064625	0.056521	0.132385	-0.06373
0.0006475	0.056525	0.130933	-0.063732
0.00065125	0.05654	0.126576	-0.063739
0.00065625	0.056559	0.120508	-0.063748
0.00066125	0.056579	0.114236	-0.063757
0.00066625	0.0566	0.10782	-0.063766
0.00067125	0.056621	0.10132	-0.063775
0.00067625	0.056643	0.0947908	-0.063784
0.00068125	0.056666	0.0882862	-0.063794
0.00068625	0.056689	0.0818539	-0.063803
0.0006875	0.056695	0.0802743	-0.063805
0.00069125	0.056713	0.0755357	-0.063812
0.00069625	0.056737	0.0693669	-0.063821
0.00070125	0.05676	0.0633771	-0.063829
0.00070625	0.056785	0.05759	-0.063838
0.00071125	0.056811	0.052025	-0.063847
0.00071625	0.056837	0.0466983	-0.063856
0.00072125	0.056863	0.0416196	-0.063865
0.00072625	0.05689	0.0367994	-0.063874
0.0007275	0.056897	0.0356609	-0.063876
0.00073125	0.056918	0.0322452	-0.063883
0.00073625	0.056946	0.0279632	-0.063892
0.00074125	0.056973	0.0239585	-0.0639
0.00074625	0.057002	0.0202363	-0.063909
0.00075125	0.057031	0.0168017	-0.063918
0.00075625	0.05706	0.0136598	-0.063927
0.00076125	0.05709	0.0108167	-0.063936
0.00076625	0.05712	0.00827925	-0.063945
0.0007675	0.057127	0.00772341	-0.063947
0.00077125	0.057151	0.00605561	-0.063954
0.00078125	0.057211	0.00259052	-0.063971
0.00078625	0.057243	0.00137562	-0.06398
0.00079125	0.057275	0.000529021	-0.063989
0.00079625	0.057306	7.37012e-05	-0.063998
0.00080125	0.057339	3.85817e-05	-0.064007
0.00080625	0.057371	0.000460114	-0.064016
0.0008075	0.057379	0.00076125	-0.064018
0.00081625	0.057434	0.0028678	-0.064033
0.00082625	0.057499	0.00781252	-0.064051
0.00083625	0.057562	0.0160396	-0.064068
0.00084125	0.057593	0.0216676	-0.064077
0.00084625	0.057624	0.0284503	-0.064086
0.0008475	0.057631	0.0304509	-0.064088
0.00085125	0.057654	0.0364529	-0.064095
0.00085625	0.057682	0.0456621	-0.064103
0.00085875	0.057696	0.0506831	-0.064108
0.00086125	0.05771	0.0559446	-0.064112
0.00086375	0.057723	0.0614068	-0.064116
0.00086625	0.057736	0.0670212	-0.064121
0.00086875	0.057748	0.0727322	-0.064125
0.00087125	0.057761	0.0784793	-0.06413
0.00087375	0.057773	0.0841999	-0.064134
0.00087625	0.057784	0.0898332	-0.064138
0.00087875	0.057796	0.095322	-0.064143
0.00088375	0.057817	0.105675	-0.064151
0.00088625	0.057828	0.110467	-0.064156
0.0008875	0.057833	0.112718	-0.064158
0.00088875	0.057838	0.114969	-0.06416
0.00089125	0.057847	0.119169	-0.064164
0.00089375	0.057857	0.123062	-0.064169
0.00089625	0.057867	0.126647	-0.064173
