#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
3e-07	0.960019	0.00786957	-1.00002
0.0001075	0.96001	0.00786957	-1.000215
0.0003075	0.960083	0.00787907	-1.000615
0.0003875	0.960131	0.00788809	-1.000775
0.0004475	0.960174	0.00789616	-1.000895
0.0005075	0.960223	0.00790525	-1.001014
0.0005675	0.960278	0.00791527	-1.001134
0.0006275	0.96034	0.00792613	-1.001254
0.0006875	0.960407	0.00793775	-1.001374
0.0007275	0.960456	0.00794586	-1.001454
0.0007675	0.960506	0.00795424	-1.001534
0.0008075	0.960559	0.00796284	-1.001613
0.0008475	0.960614	0.00797166	-1.001693
0.0008875	0.960673	0.00798064	-1.001773
0.0009275	0.960733	0.00798978	-1.001853
0.0009675	0.960797	0.00799902	-1.001933
0.0010075	0.960862	0.00800834	-1.002013
0.0010475	0.96093	0.00801767	-1.002093
0.0010875	0.961	0.00802705	-1.002173
0.0011275	0.961072	0.00803641	-1.002252
0.0011675	0.961147	0.00804572	-1.002332
0.0012075	0.961224	0.00805494	-1.002412
0.0012475	0.961303	0.00806404	-1.002492
0.0012875	0.961385	0.008073	-1.002572
0.0013275	0.961469	0.00808177	-1.002652
0.0013675	0.961554	0.00809032	-1.002731
0.0014075	0.961641	0.00809863	-1.002811
0.0014675	0.961777	0.00811056	-1.002931
0.0015275	0.961916	0.00812175	-1.00305
0.0015875	0.962061	0.0081321	-1.00317
0.0016475	0.96221	0.00814149	-1.00329
0.0017075	0.962363	0.00814984	-1.003409
0.0017875	0.962573	0.00815915	-1.003569
0.0018875	0.962846	0.00816755	-1.003768
0.0022275	0.963848	0.00816339	-1.004445
0.0023075	0.9641	0.00815383	-1.004604
0.0023675	0.964293	0.00814424	-1.004724
0.0024275	0.964488	0.00813248	-1.004843
0.0024675	0.96462	0.00812339	-1.004923
0.0025075	0.964752	0.00811328	-1.005002
0.00255	0.964896	0.00810124	-1.005087
0.0025875	0.965023	0.00808985	-1.005162
0.0026275	0.965159	0.00807651	-1.005241
0.0026675	0.965298	0.00806203	-1.005321
