#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.050154	0.148723	-0.0625
0.0001075	0.050199	0.148723	-0.062713
0.0001175	0.050208	0.148434	-0.062733
0.0001275	0.050218	0.148118	-0.062753
0.0001375	0.050228	0.14772	-0.062773
0.0001475	0.050239	0.147289	-0.062792
0.0001575	0.05025	0.146824	-0.062811
0.0001675	0.050263	0.146324	-0.062831
0.0001775	0.050276	0.145774	-0.062851
0.0001875	0.05029	0.145187	-0.06287
0.0001975	0.050304	0.144562	-0.06289
0.0002075	0.050319	0.143897	-0.062909
0.0002175	0.050334	0.143189	-0.062928
0.0002275	0.050351	0.142441	-0.062948
0.0002375	0.050368	0.141652	-0.062967
0.0002475	0.050386	0.140822	-0.062986
0.0002575	0.050404	0.139948	-0.063005
0.0002675	0.050422	0.139033	-0.063024
0.0002775	0.050443	0.138066	-0.063044
0.0002875	0.050462	0.137065	-0.063063
0.0002975	0.050483	0.13602	-0.063082
0.0003075	0.050504	0.134932	-0.063101
0.0003175	0.050526	0.133799	-0.06312
0.0003275	0.050548	0.132622	-0.063139
0.0003375	0.050571	0.131401	-0.063158
0.0003475	0.050594	0.130136	-0.063177
0.0003575	0.050618	0.128827	-0.063196
0.0003675	0.050643	0.127472	-0.063215
0.0003775	0.050668	0.126074	-0.063234
0.0003875	0.050692	0.124632	-0.063252
0.0003975	0.050718	0.123145	-0.063271
0.0004075	0.050745	0.121614	-0.06329
0.0004175	0.050772	0.12004	-0.063309
0.0004275	0.050799	0.118424	-0.063328
0.0004375	0.050826	0.116764	-0.063346
0.0004475	0.050854	0.11506	-0.063365
0.0004575	0.050883	0.113316	-0.063384
0.0004675	0.050912	0.11153	-0.063402
0.0004775	0.050941	0.109702	-0.063421
0.0004875	0.05097	0.107833	-0.063439
0.0004975	0.051001	0.105926	-0.063458
0.0005075	0.051032	0.103978	-0.063477
0.0005175	0.051062	0.101991	-0.063495
0.0005275	0.051094	0.0999659	-0.063514
0.0005375	0.051125	0.0979046	-0.063532
0.0005475	0.051157	0.0958068	-0.063551
0.0005575	0.051189	0.0936727	-0.063569
0.0005675	0.051221	0.0915035	-0.063587
0.0005775	0.051254	0.0893021	-0.063605
0.0005875	0.051287	0.0870674	-0.063623
0.0005975	0.051321	0.0848003	-0.063642
0.0006075	0.051354	0.0824876	-0.06366
0.0006175	0.051388	0.0801761	-0.063678
0.0006275	0.051423	0.0778212	-0.063696
0.0006375	0.051457	0.0754389	-0.063714
0.0006475	0.051492	0.0730304	-0.063732
0.0006575	0.051527	0.0705993	-0.06375
0.0006675	0.051563	0.0681451	-0.063769
0.0006875	0.051635	0.063174	-0.063805
