#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
0.0	0.050154	0.393921	-0.0625
0.0001175	0.050174	0.393921	-0.062733
0.0001275	0.050177	0.394801	-0.062753
0.0001375	0.050181	0.395734	-0.062773
0.0001475	0.050184	0.396728	-0.062792
0.0001575	0.050188	0.397782	-0.062811
0.0001675	0.050193	0.398893	-0.062831
0.0001875	0.050203	0.401281	-0.06287
0.0001975	0.050208	0.402557	-0.06289
0.0002075	0.050213	0.403885	-0.062909
0.0002175	0.050218	0.405263	-0.062928
0.0002275	0.050225	0.406689	-0.062948
0.0002375	0.050231	0.408163	-0.062967
0.0002475	0.050237	0.40971	-0.062986
0.0002575	0.050243	0.411257	-0.063005
0.0002675	0.05025	0.412861	-0.063024
0.0002775	0.050257	0.414505	-0.063044
0.0002875	0.050264	0.416188	-0.063063
0.0002975	0.050272	0.417909	-0.063082
0.0003075	0.050279	0.419663	-0.063101
0.0003275	0.050295	0.423271	-0.063139
0.0003475	0.050311	0.426999	-0.063177
0.0003675	0.050329	0.430834	-0.063215
0.0003875	0.050346	0.434762	-0.063252
0.0004075	0.050365	0.438771	-0.06329
0.0004275	0.050385	0.442848	-0.063328
0.0004475	0.050404	0.446983	-0.063365
0.0004675	0.050425	0.451161	-0.063402
0.0004875	0.050446	0.455373	-0.063439
0.0005075	0.050468	0.45961	-0.063477
0.0005275	0.05049	0.463854	-0.063514
0.0005475	0.050513	0.468097	-0.063551
0.0005675	0.050536	0.472327	-0.063587
0.0005875	0.050559	0.476533	-0.063623
0.0006075	0.050584	0.480699	-0.06366
0.0006275	0.050608	0.484813	-0.063696
0.0006475	0.050632	0.488857	-0.063732
0.0006675	0.050658	0.492809	-0.063769
0.0006875	0.050684	0.496642	-0.063805
0.0007075	0.05071	0.500317	-0.063841
0.0007275	0.050736	0.503775	-0.063876
0.0007475	0.050763	0.50692	-0.063912
0.0007675	0.050789	0.509568	-0.063947
0.0007875	0.050817	0.511325	-0.063983
0.0008275	0.050873	0.504585	-0.064053
0.0008375	0.050887	0.491618	-0.064071
0.0008475	0.050902	0.431755	-0.064088
0.00085	0.050906	0.372701	-0.064092
0.00085125	0.050909	0.314486	-0.064095
0.0008525	0.050912	0.218577	-0.064097
0.000853125	0.050914	0.155688	-0.064098
0.00085375	0.050916	0.0919656	-0.064099
0.000854375	0.050919	0.0411004	-0.0641
0.000855	0.050922	0.0115411	-0.064101
0.000855625	0.050926	0.000746403	-0.064102
0.000856875	0.050934	0.00704321	-0.064104
0.0008575	0.05094	0.0146523	-0.064106
0.00085875	0.050949	0.029877	-0.064108
0.00086125	0.050967	0.0527197	-0.064112
0.00086625	0.051006	0.0768104	-0.064121
0.00087625	0.051083	0.0955696	-0.064138
0.00088625	0.051161	0.103325	-0.064156
0.0008875	0.051171	0.103854	-0.064158
0.00089625	0.051239	0.107556	-0.064173
0.00090625	0.051317	0.11021	-0.06419
0.00092625	0.051476	0.113299	-0.064225
0.00094625	0.051634	0.114911	-0.064259
0.00096625	0.051794	0.115688	-0.064294
0.00098625	0.051954	0.115839	-0.064328
0.00100625	0.052114	0.115382	-0.064362
0.00102625	0.052274	0.114212	-0.064396
0.00104625	0.052434	0.112072	-0.06443
0.0010475	0.052444	0.111848	-0.064432
0.00106625	0.052594	0.10849	-0.064464
0.00107625	0.052674	0.105908	-0.064481
0.00108625	0.052753	0.102592	-0.064498
0.0010875	0.052763	0.102058	-0.0645
0.00109625	0.052832	0.0983236	-0.064515
0.00110625	0.052909	0.0928074	-0.064531
0.00111625	0.052986	0.0856673	-0.064548
0.00112125	0.053024	0.0813517	-0.064557
0.00112625	0.053061	0.0764636	-0.064565
0.0011275	0.05307	0.0750863	-0.064567
0.00113125	0.053098	0.0709545	-0.064573
0.00113625	0.053134	0.064791	-0.064581
0.00114125	0.053171	0.0579716	-0.06459
0.00114625	0.053205	0.050546	-0.064598
0.00115125	0.053239	0.0426373	-0.064606
0.00115375	0.053256	0.0385655	-0.06461
0.00115625	0.053272	0.0344623	-0.064614
0.00115875	0.053289	0.0303706	-0.064619
0.00116375	0.05332	0.0224206	-0.064627
0.00116625	0.053335	0.0186707	-0.064631
0.0011675	0.053342	0.0169083	-0.064633
0.00116875	0.05335	0.0151457	-0.064635
0.00117125	0.053364	0.0118989	-0.064639
0.00117375	0.053378	0.00897964	-0.064643
0.00117625	0.053392	0.00643008	-0.064647
0.00117875	0.053406	0.00428366	-0.064652
0.00118125	0.053419	0.00256379	-0.064656
0.00118375	0.053432	0.00128342	-0.06466
0.00118875	0.053456	4.27061e-05	-0.064668
0.00119125	0.053468	6.10536e-05	-0.064672
0.00119375	0.053479	0.000479388	-0.064676
0.00119625	0.053491	0.00127224	-0.06468
0.00119875	0.053502	0.00241104	-0.064685
0.00120125	0.053513	0.0038657	-0.064689
0.00120625	0.053534	0.00760159	-0.064697
0.0012075	0.053539	0.0087635	-0.064699
0.00121125	0.053553	0.0122478	-0.064705
0.00121625	0.053572	0.017601	-0.064713
0.00122125	0.053592	0.0234872	-0.064722
0.00122625	0.05361	0.0297703	-0.06473
0.00123125	0.053627	0.0363423	-0.064738
0.00123625	0.053644	0.0431183	-0.064746
0.00124125	0.053661	0.0500341	-0.064755
0.00124625	0.053677	0.057038	-0.064763
0.0012475	0.053681	0.058801	-0.064765
0.00125125	0.053693	0.0640895	-0.064771
0.00126125	0.053723	0.0782149	-0.064787
0.00126625	0.053738	0.0852425	-0.064795
0.00127125	0.053753	0.0922222	-0.064804
0.00127625	0.053767	0.0991394	-0.064812
0.00128125	0.053781	0.105982	-0.06482
0.00128625	0.053795	0.112739	-0.064828
0.0012875	0.053798	0.114391	-0.06483
0.00129625	0.053822	0.12596	-0.064844
0.00130625	0.053848	0.138748	-0.06486
0.00131625	0.053874	0.151058	-0.064877
0.00132625	0.053898	0.162866	-0.064893
0.0013275	0.053901	0.164276	-0.064895
