#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
0.0	0.241755	0.00266485	-0.25002
0.0001075	0.241768	0.00266485	-0.250215
0.0001175	0.241773	0.00269233	-0.250234
0.0001275	0.241779	0.00272204	-0.250254
0.0001375	0.241786	0.00275392	-0.250274
0.0001475	0.241794	0.00278799	-0.250294
0.00015	0.241796	0.00279702	-0.250299
0.0001575	0.241802	0.00282412	-0.250314
0.0001675	0.241811	0.00286233	-0.250334
0.0001775	0.241819	0.00290259	-0.250354
0.0001875	0.241829	0.00294487	-0.250374
0.0001975	0.241837	0.00298915	-0.250393
0.0002075	0.241847	0.00303543	-0.250413
0.0002175	0.241858	0.00308368	-0.250433
0.0002275	0.241869	0.00313391	-0.250453
0.00023	0.241872	0.00314696	-0.250458
0.0002375	0.24188	0.00318612	-0.250473
0.0002475	0.241891	0.00324032	-0.250493
0.0002575	0.241903	0.00329652	-0.250513
0.0002675	0.241915	0.00335479	-0.250533
0.0002875	0.24194	0.00347766	-0.250572
0.0002975	0.241953	0.00354238	-0.250592
0.0003075	0.241966	0.00360955	-0.250612
0.00031	0.241969	0.003627	-0.250617
0.0003175	0.241979	0.00367932	-0.250632
0.0003275	0.241993	0.00375208	-0.250652
0.0003375	0.242007	0.00382876	-0.250672
0.0003575	0.242036	0.00441852	-0.250711
0.0003578125	0.242036	0.00620253	-0.250712
0.00035796875	0.242037	0.00542608	-0.250712
0.000358125	0.242039	0.0044805	-0.250713
0.00035828125	0.242041	0.00423344	-0.250713
0.0003584375	0.242042	0.00412122	-0.250713
0.00035859375	0.242044	0.0040571	-0.250714
0.00035875	0.242045	0.00401554	-0.250714
0.00035890625	0.242046	0.00398632	-0.250714
0.00035921875	0.24205	0.0039478	-0.250715
0.00035984375	0.242056	0.00390619	-0.250716
0.00036	0.242057	0.00389937	-0.250716
0.000360625	0.242064	0.00387914	-0.250718
0.000361875	0.242076	0.00385522	-0.25072
0.0003625	0.242082	0.00384705	-0.250721
0.00036375	0.242095	0.00383423	-0.250724
0.00036625	0.24212	0.00381517	-0.250729
0.0003675	0.242132	0.00380715	-0.250731
0.00037	0.242157	0.00379244	-0.250736
0.000375	0.242207	0.00376496	-0.250746
0.0003775	0.242233	0.00375137	-0.250751
0.0003825	0.242283	0.00372356	-0.250761
0.00039	0.24236	0.00367802	-0.250776
0.0003925	0.242386	0.00366284	-0.250781
0.0003975	0.242438	0.00362861	-0.250791
0.0004075	0.242543	0.00354728	-0.250811
0.0004125	0.242594	0.00349583	-0.25082
0.0004175	0.242647	0.00343049	-0.25083
0.0004225	0.242701	0.00333681	-0.25084
0.0004275	0.242754	0.00316539	-0.25085
0.0004325	0.242808	0.00257464	-0.25086
0.00043375	0.24282	0.00204964	-0.250862
0.000435	0.242833	0.000792144	-0.250865
0.000435625	0.242838	6.83901e-05	-0.250866
0.0004359375	0.242841	8.95565e-06	-0.250867
0.00043625	0.242842	0.000160066	-0.250867
0.0004365625	0.242845	0.000400066	-0.250868
0.0004371875	0.242847	0.000854167	-0.250869
0.0004375	0.242849	0.00103055	-0.25087
0.000438125	0.242852	0.00129497	-0.250871
0.000439375	0.242858	0.00160826	-0.250874
0.000441875	0.242868	0.00188808	-0.250878
0.0004425	0.242871	0.00192742	-0.25088
0.000445	0.242882	0.00203273	-0.250885
0.00045	0.242904	0.00212955	-0.250895
0.00046	0.242946	0.00218828	-0.250914
0.00047	0.24299	0.00219254	-0.250934
0.00048	0.243034	0.00217405	-0.250954
0.00049	0.243078	0.00214058	-0.250973
0.00051	0.243167	0.00203591	-0.251013
0.00053	0.243257	0.00187992	-0.251052
0.00055	0.243347	0.00166591	-0.251092
0.00057	0.243436	0.00138792	-0.251131
0.00058	0.243481	0.00122536	-0.251151
0.00059	0.243524	0.00104965	-0.25117
0.0006	0.243567	0.000865011	-0.25119
0.00061	0.24361	0.000677996	-0.25121
0.000615	0.24363	0.000586277	-0.25122
0.00062	0.24365	0.000497415	-0.251229
0.000625	0.24367	0.000412742	-0.251239
0.00063	0.24369	0.000336977	-0.251249
0.000635	0.24371	0.000261212	-0.251259
0.00064	0.243729	0.000196727	-0.251269
