#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.24002	0.00323443	-0.25002
0.0001025	0.240077	0.00323443	-0.250205
0.0001125	0.240091	0.00323953	-0.250224
0.0001225	0.240108	0.00324478	-0.250244
0.0001325	0.240126	0.0032501	-0.250264
0.0001425	0.240145	0.00325541	-0.250284
0.00015	0.240161	0.00325933	-0.250299
0.0001575	0.240177	0.00326318	-0.250314
0.0001675	0.240199	0.00326811	-0.250334
0.0001775	0.240223	0.00327275	-0.250354
0.0001875	0.240248	0.00327701	-0.250374
0.0002025	0.240286	0.00328252	-0.250403
0.0002175	0.240328	0.00328678	-0.250433
0.0002425	0.240403	0.00329016	-0.250483
0.0002725	0.240501	0.00328682	-0.250542
0.0002925	0.240571	0.00327921	-0.250582
0.0003025	0.240607	0.00327359	-0.250602
0.00031	0.240635	0.00326838	-0.250617
0.0003225	0.240683	0.00325836	-0.250642
0.0003325	0.240722	0.00324862	-0.250662
0.0003425	0.240761	0.00323738	-0.250682
0.0003525	0.240801	0.00322458	-0.250701
0.0003625	0.240842	0.00321014	-0.250721
0.0003725	0.240884	0.003194	-0.250741
0.0003825	0.240927	0.00317608	-0.250761
0.00039	0.240959	0.00316126	-0.250776
0.0003925	0.24097	0.00315632	-0.250781
0.0004025	0.241014	0.00313464	-0.250801
0.0004125	0.241057	0.00311096	-0.25082
0.0004225	0.241103	0.00308517	-0.25084
0.0004325	0.241149	0.00305718	-0.25086
0.0004425	0.241195	0.00302689	-0.25088
0.0004525	0.241241	0.00299415	-0.250899
0.0004625	0.241289	0.00295884	-0.250919
0.00047	0.241325	0.0029303	-0.250934
0.0004725	0.241337	0.00292078	-0.250939
0.0004825	0.241386	0.00287981	-0.250959
0.0004925	0.241434	0.00283568	-0.250978
0.0005025	0.241484	0.00278814	-0.250998
0.0005125	0.241535	0.00273689	-0.251018
0.0005225	0.241585	0.00268154	-0.251038
0.0005325	0.241636	0.00262165	-0.251057
0.0005425	0.241688	0.00255669	-0.251077
0.00055	0.241727	0.00250365	-0.251092
0.0005525	0.24174	0.00248598	-0.251097
0.0005625	0.241793	0.00240869	-0.251117
0.0005725	0.241845	0.00232385	-0.251136
0.0005825	0.241899	0.00223017	-0.251156
0.0005925	0.241952	0.00212605	-0.251175
0.0006025	0.242006	0.00200957	-0.251195
0.0006225	0.242115	0.0017289	-0.251234
0.00063	0.242156	0.00159098	-0.251249
0.0006425	0.242225	0.00136113	-0.251274
0.0006625	0.242334	0.000875149	-0.251313
0.0006725	0.242387	0.000588689	-0.251332
0.0006775	0.242414	0.000441221	-0.251342
0.0006825	0.24244	0.000298077	-0.251352
0.0006875	0.242466	0.000168496	-0.251362
0.0006925	0.242491	6.57025e-05	-0.251372
0.0006975	0.242515	6.89741e-06	-0.251381
0.0007025	0.242538	1.16765e-05	-0.251391
0.000705	0.242549	4.37954e-05	-0.251396
0.0007075	0.242561	9.82218e-05	-0.251401
0.00071	0.242572	0.000176082	-0.251406
0.0007125	0.242582	0.000277719	-0.251411
0.000715	0.242593	0.000402604	-0.251416
0.00072	0.242612	0.000715675	-0.251426
0.0007225	0.242622	0.000898816	-0.251431
0.000725	0.24263	0.00109548	-0.251435
0.0007275	0.242639	0.00130222	-0.25144
0.00073	0.242648	0.00151558	-0.251445
0.0007325	0.242656	0.00173228	-0.25145
0.0007375	0.242672	0.00216416	-0.25146
0.0007425	0.242688	0.00257811	-0.25147
0.0007475	0.242703	0.00295894	-0.25148
0.0007525	0.242717	0.00329311	-0.251489
0.0007625	0.242746	0.00373139	-0.251509
0.0007725	0.242776	0.00307643	-0.251529
0.00077375	0.24278	0.00267522	-0.251531
0.000775	0.242785	0.00207805	-0.251534
0.00077625	0.242789	0.00125695	-0.251536
0.000776875	0.242792	0.000806475	-0.251537
0.0007775	0.242795	0.00040349	-0.251538
0.000778125	0.2428	0.000121894	-0.25154
0.00077875	0.242804	4.33331e-06	-0.251541
0.000779375	0.242808	3.63771e-05	-0.251542
0.00078	0.242813	0.000166377	-0.251543
0.00078125	0.242824	0.000525757	-0.251546
0.0007825	0.242835	0.000856827	-0.251548
0.00078375	0.242847	0.00111166	-0.251551
0.00078625	0.24287	0.00143249	-0.251556
0.00079	0.242906	0.00160884	-0.251563
0.00079125	0.242917	0.00166763	-0.251565
0.0007925	0.242929	0.00168231	-0.251568
0.0007975	0.242976	0.00165169	-0.251578
0.0008075	0.243069	0.00136923	-0.251597
0.0008125	0.243115	0.00117476	-0.251607
0.0008175	0.243161	0.000964873	-0.251617
0.0008225	0.243205	0.000751735	-0.251626
0.0008275	0.243249	0.000547582	-0.251636
0.0008325	0.243292	0.000364539	-0.251646
0.0008375	0.243334	0.000213301	-0.251656
0.0008425	0.243375	0.000101344	-0.251665
0.0008475	0.243415	3.15337e-05	-0.251675
0.0008525	0.243454	1.88506e-06	-0.251685
0.0008575	0.243493	6.58817e-06	-0.251695
0.0008625	0.243529	3.77683e-05	-0.251704
0.0008675	0.243566	8.72275e-05	-0.251714
0.00087	0.243584	0.000117445	-0.251719
0.0008725	0.243602	0.000147662	-0.251724
0.0008775	0.243638	0.000213239	-0.251734
0.0008825	0.243673	0.000279692	-0.251743
0.0008875	0.243708	0.000344128	-0.251753
0.0008925	0.243743	0.000404736	-0.251763
0.0009025	0.243811	0.000510975	-0.251782
0.0009125	0.24388	0.000595859	-0.251802
0.0009225	0.243947	0.00066084	-0.251821
0.0009325	0.244015	0.000708711	-0.251841
0.00095	0.244133	0.000757809	-0.251875
0.0009525	0.24415	0.000764824	-0.25188
0.0009925	0.244419	0.000786827	-0.251957
0.0010125	0.244554	0.000819273	-0.251996
0.0010175	0.244588	0.000905279	-0.252006
0.00102	0.244605	0.00112931	-0.252011
0.00102125	0.244613	0.00179618	-0.252013
0.001021875	0.244617	0.00391071	-0.252014
0.0010221875	0.244618	0.00611334	-0.252015
0.0010225	0.244619	0.00672578	-0.252015
0.0010228125	0.24462	0.00666707	-0.252016
0.0010234375	0.244621	0.00648143	-0.252017
0.0010246875	0.244625	0.00632463	-0.25202
0.0010271875	0.244631	0.00626383	-0.252025
0.00103	0.244637	0.00629482	-0.25203
