#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.21002	0.09157	-0.25002
0.0001275	0.210003	0.09157	-0.250254
0.0002075	0.21001	0.0916645	-0.250413
0.0002875	0.21002	0.0917882	-0.250572
0.0003675	0.210033	0.0919476	-0.250731
0.0004075	0.210041	0.0920411	-0.250811
0.0004475	0.21005	0.0921438	-0.25089
0.0004875	0.210059	0.0922556	-0.250969
0.0005275	0.210069	0.0923764	-0.251048
0.0005675	0.210079	0.0925061	-0.251126
0.0006075	0.21009	0.0926446	-0.251205
0.0006475	0.210102	0.092792	-0.251283
0.0006875	0.210115	0.0929479	-0.251362
0.0007275	0.210128	0.0931124	-0.25144
0.0007675	0.210143	0.0932852	-0.251519
0.00079	0.210152	0.0933871	-0.251563
0.0008475	0.210174	0.0936554	-0.251675
0.00087	0.210183	0.0937665	-0.251719
0.0009275	0.210207	0.0940576	-0.251831
0.00095	0.210217	0.0941774	-0.251875
0.0010075	0.210243	0.0944906	-0.251986
0.00103	0.210254	0.0946187	-0.25203
0.0010475	0.210262	0.0947182	-0.252064
0.0010875	0.210282	0.0949532	-0.252142
0.00111	0.210294	0.0950894	-0.252186
0.0011275	0.210303	0.0951952	-0.25222
0.0011675	0.210324	0.0954442	-0.252297
0.00119	0.210336	0.0955882	-0.25234
0.0012075	0.210346	0.0957	-0.252374
0.0012475	0.210368	0.0959626	-0.252451
0.00127	0.210382	0.096114	-0.252495
0.0012875	0.210392	0.0962317	-0.252529
0.0013275	0.210415	0.0965072	-0.252606
0.00135	0.210429	0.0966657	-0.252649
0.0013675	0.21044	0.0967889	-0.252683
0.0014075	0.210465	0.0970767	-0.25276
0.00143	0.210479	0.0972421	-0.252803
0.0014475	0.210489	0.0973706	-0.252836
0.0014875	0.210516	0.0976702	-0.252913
0.00151	0.210531	0.0978421	-0.252956
0.0015275	0.210542	0.0979755	-0.252989
0.0015675	0.21057	0.0982863	-0.253066
0.00159	0.210585	0.0984644	-0.253109
0.0016075	0.210597	0.0986027	-0.253142
0.0016475	0.210626	0.0989243	-0.253219
0.00167	0.210643	0.0991082	-0.253262
0.0016875	0.210655	0.0992511	-0.253295
0.0017275	0.210684	0.0995829	-0.253371
0.00175	0.210701	0.0997724	-0.253414
0.0017675	0.210714	0.0999196	-0.253447
0.0018075	0.210744	0.100261	-0.253523
0.00183	0.210762	0.100456	-0.253566
0.0018475	0.210775	0.100608	-0.253599
0.0018875	0.210807	0.100958	-0.253675
0.00191	0.210825	0.101158	-0.253718
0.0019275	0.210839	0.101314	-0.253751
0.0019675	0.210872	0.101673	-0.253827
0.00199	0.21089	0.101878	-0.253869
0.0020075	0.210904	0.102037	-0.253902
0.0020475	0.210938	0.102405	-0.253978
0.00207	0.210956	0.102614	-0.25402
0.0020875	0.210971	0.102777	-0.254053
0.0021275	0.211006	0.103153	-0.254129
0.00215	0.211025	0.103366	-0.254171
0.0021675	0.211041	0.103532	-0.254204
0.0022075	0.211076	0.103916	-0.254279
0.00223	0.211096	0.104134	-0.254321
0.0022475	0.211112	0.104303	-0.254354
0.0022875	0.211148	0.104694	-0.254429
0.00231	0.211168	0.104916	-0.254471
0.0023275	0.211184	0.105089	-0.254504
0.0023675	0.21122	0.105486	-0.254578
0.00239	0.211241	0.105712	-0.25462
0.0024075	0.211258	0.105887	-0.254653
0.0024475	0.211295	0.106292	-0.254727
0.00247	0.211316	0.106521	-0.254769
0.0024875	0.211333	0.106699	-0.254802
0.0025275	0.211371	0.107109	-0.254876
0.00255	0.211393	0.107342	-0.254918
0.0025675	0.211411	0.107523	-0.254951
0.0026075	0.21145	0.107939	-0.255025
0.00263	0.211472	0.108175	-0.255067
0.0026475	0.211489	0.108358	-0.255099
0.0026875	0.211529	0.10878	-0.255173
0.00271	0.211552	0.10902	-0.255215
0.0027275	0.211569	0.109206	-0.255247
0.0027675	0.211609	0.109634	-0.255321
0.00279	0.211631	0.109876	-0.255362
0.0028075	0.211649	0.110064	-0.255394
0.0028475	0.211691	0.110497	-0.255468
0.00287	0.211715	0.110742	-0.25551
0.0028875	0.211733	0.110933	-0.255542
0.0029275	0.211775	0.111371	-0.255616
0.00295	0.211798	0.111618	-0.255657
0.0029675	0.211816	0.111811	-0.255689
0.0030075	0.211858	0.112254	-0.255762
0.00303	0.211882	0.112505	-0.255803
0.0030475	0.211901	0.1127	-0.255835
0.0030875	0.211945	0.113147	-0.255909
0.00311	0.211969	0.113401	-0.25595
0.0031275	0.211988	0.113597	-0.255982
0.0031675	0.212031	0.114049	-0.256055
0.00319	0.212056	0.114305	-0.256096
0.0032075	0.212075	0.114503	-0.256128
0.0032475	0.212118	0.11496	-0.2562
0.00327	0.212143	0.115219	-0.256241
0.0032875	0.212163	0.115419	-0.256273
0.0033275	0.212206	0.11588	-0.256345
0.00335	0.212232	0.11614	-0.256386
0.0033675	0.212252	0.116343	-0.256418
0.0034075	0.212296	0.116808	-0.25649
0.00343	0.212322	0.117071	-0.256531
0.0034475	0.212342	0.117275	-0.256563
0.00351	0.212414	0.118009	-0.256676
0.0035275	0.212434	0.118214	-0.256708
0.0035675	0.212479	0.118687	-0.256779
0.00359	0.212505	0.118954	-0.25682
0.0036075	0.212526	0.119162	-0.256852
0.0036475	0.212572	0.119639	-0.256924
0.00367	0.212598	0.119908	-0.256964
0.0036875	0.212618	0.120117	-0.256995
0.0037275	0.212665	0.120597	-0.257067
0.00375	0.212691	0.120869	-0.257107
0.0038075	0.212759	0.121564	-0.25721
0.00383	0.212786	0.121837	-0.25725
0.0038475	0.212806	0.12205	-0.257281
0.0038875	0.212854	0.122538	-0.257353
0.00391	0.212881	0.122813	-0.257393
0.0039275	0.212901	0.123027	-0.257424
0.0039675	0.212949	0.123518	-0.257495
0.00399	0.212976	0.123795	-0.257535
0.0040075	0.212997	0.124011	-0.257566
0.00407	0.213074	0.124785	-0.257678
0.0040875	0.213095	0.125001	-0.257709
0.0041275	0.213143	0.1255	-0.257779
0.00415	0.213171	0.125781	-0.257819
0.0041675	0.213192	0.125999	-0.25785
0.0042075	0.213241	0.1265	-0.257921
0.00423	0.213269	0.126783	-0.257961
0.0042475	0.213291	0.127003	-0.257992
0.0042875	0.21334	0.127508	-0.258062
0.00431	0.213368	0.127793	-0.258102
0.0043675	0.213439	0.128522	-0.258203
0.00439	0.213466	0.128809	-0.258242
0.0044475	0.213538	0.129542	-0.258343
0.00447	0.213567	0.129831	-0.258383
0.0045275	0.213639	0.130569	-0.258483
0.00455	0.213667	0.13086	-0.258522
0.0046075	0.21374	0.131602	-0.258623
0.00463	0.213768	0.131895	-0.258662
0.0046875	0.213841	0.132642	-0.258762
0.00471	0.21387	0.132936	-0.258801
0.0047675	0.213943	0.133687	-0.258901
0.00479	0.213972	0.133983	-0.25894
0.0048475	0.214046	0.134739	-0.25904
0.00487	0.214075	0.135037	-0.259079
0.0049275	0.214149	0.135797	-0.259178
0.00495	0.214178	0.136096	-0.259217
0.0050075	0.214252	0.136861	-0.259316
0.00503	0.214282	0.137162	-0.259355
0.0050875	0.214356	0.137931	-0.259453
0.00511	0.214386	0.138234	-0.259492
0.0051675	0.21446	0.139006	-0.25959
0.00519	0.21449	0.13931	-0.259629
0.0052475	0.214565	0.140088	-0.259727
0.00527	0.214595	0.140394	-0.259766
0.0053275	0.21467	0.141176	-0.259864
0.00535	0.214701	0.141484	-0.259903
0.0054075	0.214777	0.142269	-0.260001
0.00543	0.214807	0.142578	-0.260039
0.0054875	0.214882	0.143368	-0.260136
0.00551	0.214912	0.143679	-0.260174
0.0055675	0.214989	0.144473	-0.260272
