#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1.5625e-07	0.0225	50.9123	-0.0625
0.0001275	0.022502	50.9123	-0.062753
0.0004475	0.022525	50.8833	-0.063365
0.0006475	0.022551	50.8596	-0.063732
0.0008075	0.022579	50.8334	-0.064018
0.0009275	0.022603	50.8089	-0.064227
0.0010475	0.02263	50.7797	-0.064432
0.0011675	0.02266	50.7456	-0.064633
0.0012875	0.022693	50.7062	-0.06483
0.0013675	0.022716	50.6768	-0.064959
0.0014475	0.02274	50.6449	-0.065087
0.0015275	0.022765	50.6103	-0.065212
0.0016075	0.022791	50.573	-0.065336
0.0016875	0.022818	50.5329	-0.065458
0.0017675	0.022845	50.49	-0.065578
0.0018475	0.022873	50.4443	-0.065697
0.0019275	0.022902	50.3957	-0.065814
0.0020075	0.022931	50.3441	-0.065929
0.0020875	0.022961	50.2897	-0.066043
0.0021675	0.022992	50.2324	-0.066155
0.0022475	0.023024	50.1721	-0.066266
0.0023275	0.023055	50.109	-0.066375
0.0024075	0.023087	50.0431	-0.066482
0.0024875	0.023119	49.9742	-0.066588
0.0025675	0.023153	49.9025	-0.066693
0.0026475	0.023185	49.8281	-0.066795
0.0027275	0.023219	49.751	-0.066897
0.0028075	0.023252	49.6711	-0.066997
0.0028875	0.023287	49.5886	-0.067096
0.0029675	0.02332	49.5035	-0.067193
0.0030475	0.023355	49.4158	-0.067289
0.0031275	0.023389	49.3256	-0.067383
0.0032075	0.023423	49.2328	-0.067476
0.0032875	0.023458	49.1377	-0.067568
0.0033675	0.023493	49.0401	-0.067659
0.0034075	0.023509	48.9905	-0.067703
0.0034475	0.023527	48.9402	-0.067748
0.0034875	0.023544	48.8885	-0.067792
0.0035275	0.023562	48.8378	-0.067836
0.0035675	0.02358	48.786	-0.06788
0.0036075	0.023597	48.7334	-0.067923
0.0036475	0.023614	48.6803	-0.067966
0.0036875	0.023631	48.6267	-0.068008
0.0037275	0.023649	48.5725	-0.068051
0.0037675	0.023667	48.5169	-0.068093
0.0038075	0.023684	48.4622	-0.068135
0.0038475	0.023701	48.4066	-0.068176
0.0038875	0.023718	48.3502	-0.068217
0.0039275	0.023735	48.2933	-0.068258
0.0039675	0.023753	48.2358	-0.068299
0.0040075	0.02377	48.1779	-0.068339
0.0040475	0.023788	48.1184	-0.068379
0.0040875	0.023805	48.0602	-0.068419
0.0041275	0.023823	48.0007	-0.068459
0.0041675	0.02384	47.9407	-0.068498
0.0042075	0.023857	47.8801	-0.068537
0.0042475	0.023874	47.819	-0.068575
0.0042875	0.023892	47.7574	-0.068614
0.0043275	0.023909	47.6944	-0.068652
0.0043675	0.023926	47.6325	-0.06869
0.0044075	0.023944	47.5686	-0.068728
0.0044475	0.02396	47.5059	-0.068765
0.0044875	0.023977	47.4408	-0.068802
0.0045275	0.023995	47.3771	-0.068839
0.0045675	0.024012	47.311	-0.068876
0.0046075	0.024029	47.2463	-0.068912
0.0046875	0.024064	47.1135	-0.068985
0.0047675	0.024098	46.9787	-0.069056
0.0048475	0.024132	46.8419	-0.069126
0.0049275	0.024166	46.703	-0.069195
0.0050075	0.0242	46.5622	-0.069264
0.0050875	0.024234	46.4193	-0.069331
0.0051675	0.024268	46.2744	-0.069398
0.0052475	0.024302	46.1275	-0.069464
0.0053275	0.024335	45.9785	-0.069529
0.0054075	0.024369	45.8275	-0.069593
0.0054875	0.024402	45.6744	-0.069656
0.0055675	0.024436	45.5191	-0.069719
0.0056475	0.02447	45.3618	-0.069781
0.0057275	0.024503	45.2023	-0.069842
0.0058075	0.024536	45.0407	-0.069902
0.0058875	0.02457	44.8769	-0.069962
0.0059675	0.024604	44.7109	-0.070021
0.0060475	0.024637	44.5427	-0.070079
0.0061275	0.02467	44.3722	-0.070136
0.0062075	0.024704	44.1995	-0.070193
0.0062875	0.024737	44.0246	-0.070249
0.0063675	0.024771	43.8473	-0.070305
0.0064475	0.024804	43.6678	-0.07036
0.0065275	0.024837	43.4858	-0.070414
0.0066075	0.02487	43.3016	-0.070467
0.0066875	0.024904	43.1149	-0.07052
0.0067675	0.024936	42.9259	-0.070572
0.0068475	0.02497	42.7344	-0.070624
0.0069275	0.025003	42.5405	-0.070675
0.0070075	0.025037	42.3442	-0.070726
0.0070875	0.025071	42.1454	-0.070776
0.0071675	0.025104	41.9441	-0.070825
0.0072475	0.025137	41.7403	-0.070874
0.0073275	0.025171	41.5339	-0.070923
0.0074075	0.025205	41.3251	-0.070971
0.0074875	0.025239	41.1137	-0.071018
0.0075675	0.025273	40.8997	-0.071065
0.0076475	0.025306	40.6831	-0.071111
0.0077275	0.02534	40.464	-0.071157
0.0078075	0.025374	40.2423	-0.071202
0.0078875	0.025408	40.018	-0.071247
0.0079675	0.025442	39.7911	-0.071292
0.0080475	0.025477	39.5616	-0.071336
0.0081275	0.025511	39.3295	-0.071379
0.0082075	0.025545	39.0948	-0.071422
0.0082875	0.02558	38.8574	-0.071465
0.0083675	0.025614	38.6175	-0.071507
0.0084475	0.025649	38.3749	-0.071549
0.0085275	0.025684	38.1297	-0.07159
0.0086075	0.025719	37.882	-0.071631
0.0086875	0.025754	37.6316	-0.071672
0.0087675	0.02579	37.3787	-0.071712
0.0088475	0.025824	37.1231	-0.071751
0.0089275	0.02586	36.8651	-0.071791
0.0090075	0.025896	36.6044	-0.07183
0.0090875	0.025931	36.3413	-0.071868
0.0091675	0.025968	36.0756	-0.071907
0.0092475	0.026003	35.8074	-0.071944
0.0093275	0.02604	35.5367	-0.071982
0.0094075	0.026076	35.2636	-0.072019
0.0094875	0.026113	34.9881	-0.072056
0.0095675	0.026149	34.7101	-0.072092
