#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
0.0	0.102866	0.00130591	-0.111131
0.0001075	0.102877	0.00130591	-0.111324
0.00011	0.102879	0.00131089	-0.111329
0.0001175	0.102883	0.00132707	-0.111344
0.0001275	0.102889	0.00135068	-0.111364
0.0001375	0.102895	0.00137633	-0.111383
0.0001475	0.102903	0.00140408	-0.111403
0.00015	0.102905	0.00141153	-0.111408
0.0001575	0.102911	0.00143421	-0.111423
0.0001675	0.102919	0.00146661	-0.111442
0.0001775	0.102927	0.0015012	-0.111462
0.0001875	0.102936	0.00153803	-0.111481
0.00019	0.102938	0.00154782	-0.111486
0.0001975	0.102944	0.00157729	-0.1115
0.0002075	0.102954	0.00161897	-0.11152
0.0002175	0.102964	0.00166311	-0.111539
0.0002275	0.102974	0.00170979	-0.111558
0.00023	0.102977	0.00172213	-0.111563
0.0002375	0.102984	0.00175918	-0.111577
0.0002475	0.102995	0.00181136	-0.111597
0.0002575	0.103006	0.00186646	-0.111616
0.0002675	0.103017	0.00192463	-0.111635
0.00027	0.10302	0.00194043	-0.11164
0.0002875	0.103041	0.00205106	-0.111673
0.0002975	0.103053	0.0021198	-0.111692
0.0003075	0.103065	0.00219278	-0.111711
0.00031	0.103068	0.00221222	-0.111716
0.0003175	0.103077	0.00227054	-0.11173
0.0003275	0.10309	0.00235409	-0.111749
0.0003375	0.103103	0.00244586	-0.111768
0.00035	0.103121	0.00332136	-0.111792
0.0003575	0.103131	0.00384664	-0.111806
0.0003578125	0.103131	0.0114536	-0.111807
0.00035796875	0.103132	0.0401463	-0.111807
0.000358125	0.103133	0.0390278	-0.111807
0.00035828125	0.103136	0.0385495	-0.111808
0.0003584375	0.103137	0.0383072	-0.111808
0.00035859375	0.103138	0.0381609	-0.111808
0.00035875	0.103139	0.0380627	-0.111808
0.00035890625	0.103141	0.0379916	-0.111809
0.00035921875	0.103144	0.0378946	-0.111809
0.00035984375	0.10315	0.0377831	-0.11181
0.000360625	0.103158	0.037703	-0.111812
0.000361875	0.10317	0.0376216	-0.111814
0.00036375	0.103189	0.0375354	-0.111818
0.00036625	0.103213	0.0374413	-0.111822
0.0003675	0.103226	0.0373973	-0.111825
0.00037	0.10325	0.0373113	-0.111829
0.000375	0.1033	0.0371386	-0.111839
0.0003775	0.103326	0.0370497	-0.111844
0.0003825	0.103375	0.036864	-0.111853
0.00039	0.103451	0.0365542	-0.111867
0.0003925	0.103477	0.036451	-0.111872
0.0003975	0.103528	0.0362176	-0.111881
0.0004075	0.103632	0.0356699	-0.1119
0.0004125	0.103683	0.0353324	-0.111909
0.0004175	0.103736	0.0349158	-0.111919
0.0004225	0.103789	0.0343405	-0.111928
0.0004275	0.103841	0.0333257	-0.111937
0.00043	0.103868	0.031537	-0.111942
0.0004325	0.103895	0.0297484	-0.111947
0.00043375	0.103907	0.0262287	-0.111949
0.000435	0.103919	0.0158162	-0.111951
0.000435625	0.103925	0.00626217	-0.111953
0.0004359375	0.103927	0.00258727	-0.111953
0.00043625	0.103929	0.000654833	-0.111954
0.0004365625	0.103931	3.2382e-05	-0.111954
0.0004371875	0.103933	0.000407461	-0.111955
0.0004375	0.103935	0.000811511	-0.111956
0.000438125	0.103938	0.00159236	-0.111957
0.000439375	0.103944	0.00274047	-0.11196
0.000441875	0.103954	0.00395908	-0.111964
0.0004425	0.103956	0.0041486	-0.111965
0.000445	0.103967	0.00468912	-0.11197
0.00045	0.103989	0.00527757	-0.11198
0.00046	0.10403	0.00585188	-0.111998
0.00047	0.104073	0.00619413	-0.112017
0.00048	0.104115	0.00645665	-0.112035
0.00049	0.104159	0.00667928	-0.112054
