#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.99002	0.000315811	-1.00002
0.0001025	0.990077	0.000315811	-1.000205
0.0001125	0.990092	0.000316353	-1.000225
0.0001225	0.990109	0.000316913	-1.000245
0.0001325	0.990127	0.000317484	-1.000265
0.0001425	0.990146	0.000318059	-1.000285
0.00015	0.990162	0.000318486	-1.0003
0.0001575	0.990178	0.000318908	-1.000315
0.0001675	0.9902	0.000319454	-1.000335
0.0001775	0.990224	0.000319976	-1.000355
0.0001875	0.990249	0.000320464	-1.000375
0.0002025	0.990288	0.000321117	-1.000405
0.0002125	0.990316	0.000321492	-1.000425
0.0002275	0.990359	0.000321929	-1.000455
0.0002475	0.990421	0.000322253	-1.000495
0.0002925	0.990574	0.000321616	-1.000585
0.0003025	0.99061	0.000321169	-1.000605
0.00031	0.990638	0.000320739	-1.00062
0.0003225	0.990686	0.000319891	-1.000645
0.0003325	0.990725	0.000319046	-1.000665
0.0003425	0.990764	0.000318055	-1.000685
0.0003525	0.990805	0.000316912	-1.000705
0.0003625	0.990846	0.000315609	-1.000725
0.0003725	0.990888	0.00031414	-1.000745
0.0003825	0.990931	0.000312497	-1.000765
0.0003925	0.990974	0.000310673	-1.000785
0.0004025	0.991018	0.00030866	-1.000805
0.0004125	0.991062	0.000306449	-1.000825
0.0004225	0.991108	0.000304033	-1.000845
0.0004325	0.991154	0.000301398	-1.000865
0.0004425	0.9912	0.000298534	-1.000885
0.0004525	0.991247	0.00029543	-1.000905
0.0004625	0.991295	0.00029207	-1.000925
0.0004725	0.991342	0.000288438	-1.000944
0.0004825	0.991391	0.000284515	-1.000964
0.0004925	0.99144	0.000280278	-1.000984
0.0005025	0.99149	0.000275702	-1.001004
0.0005125	0.991541	0.000270754	-1.001024
0.0005225	0.991591	0.000265399	-1.001044
0.0005325	0.991643	0.00025959	-1.001064
0.0005425	0.991695	0.000253274	-1.001084
0.0005525	0.991747	0.000246383	-1.001104
0.0005625	0.9918	0.000238836	-1.001124
0.0005725	0.991853	0.000230531	-1.001144
0.0005825	0.991907	0.000221342	-1.001164
0.0005925	0.991961	0.00021111	-1.001184
0.0006025	0.992015	0.000199638	-1.001204
0.0006225	0.992125	0.000171921	-1.001244
0.00063	0.992166	0.000158256	-1.001259
0.0006425	0.992235	0.00013548	-1.001284
0.0006625	0.992345	8.71907e-05	-1.001324
0.0006725	0.992399	5.86771e-05	-1.001344
0.0006775	0.992426	4.39875e-05	-1.001354
0.0006825	0.992452	2.97224e-05	-1.001364
0.0006875	0.992478	1.68038e-05	-1.001374
0.0006925	0.992503	6.55264e-06	-1.001384
0.0006975	0.992528	6.8732e-07	-1.001394
0.0007025	0.992551	1.16698e-06	-1.001404
0.000705	0.992562	4.37497e-06	-1.001409
0.0007075	0.992574	9.81086e-06	-1.001414
0.00071	0.992585	1.75878e-05	-1.001419
0.0007125	0.992595	2.77406e-05	-1.001424
0.000715	0.992606	4.02168e-05	-1.001429
0.00072	0.992625	7.14988e-05	-1.001439
0.0007225	0.992635	8.98011e-05	-1.001444
0.000725	0.992644	0.000109458	-1.001449
0.0007275	0.992653	0.000130123	-1.001454
0.00073	0.992662	0.000151453	-1.001459
0.0007325	0.99267	0.00017312	-1.001464
0.0007375	0.992686	0.000216309	-1.001474
0.0007425	0.992702	0.000257716	-1.001484
0.0007475	0.992717	0.000295823	-1.001494
0.0007525	0.992732	0.000329272	-1.001504
0.0007625	0.992761	0.000373187	-1.001524
0.0007725	0.992791	0.000307764	-1.001544
0.00077375	0.992795	0.000267637	-1.001546
0.000775	0.9928	0.000207905	-1.001549
0.00077625	0.992804	0.000125764	-1.001551
0.000776875	0.992807	8.0695e-05	-1.001552
0.0007775	0.992811	4.03756e-05	-1.001554
0.000778125	0.992815	1.21992e-05	-1.001555
0.00077875	0.992819	4.34132e-07	-1.001556
0.000779375	0.992823	3.6385e-06	-1.001557
0.00078	0.992829	1.66459e-05	-1.001559
0.00078125	0.992839	5.26111e-05	-1.001561
0.0007825	0.992851	8.57512e-05	-1.001564
0.00078375	0.992862	0.000111267	-1.001566
0.00078625	0.992885	0.000143412	-1.001571
0.00079125	0.992933	0.000167023	-1.001581
0.0007925	0.992944	0.000168511	-1.001583
0.0007975	0.992991	0.000165514	-1.001593
0.0008075	0.993085	0.000137324	-1.001613
0.0008125	0.993131	0.000117868	-1.001623
0.0008175	0.993177	9.68491e-05	-1.001633
0.0008225	0.993222	7.54857e-05	-1.001643
0.0008275	0.993266	5.50073e-05	-1.001653
0.0008325	0.993309	3.66339e-05	-1.001663
0.0008375	0.993351	2.14438e-05	-1.001673
0.0008425	0.993393	1.01924e-05	-1.001683
0.0008475	0.993433	3.17277e-06	-1.001693
0.0008525	0.993472	1.89831e-07	-1.001703
0.0008575	0.993511	6.6297e-07	-1.001713
0.0008625	0.993548	3.80271e-06	-1.001723
0.0008675	0.993585	8.78584e-06	-1.001733
0.0008725	0.993621	1.4878e-05	-1.001743
0.0008775	0.993657	2.14926e-05	-1.001753
0.0008825	0.993693	2.81995e-05	-1.001763
0.0008875	0.993728	3.4707e-05	-1.001773
0.0008925	0.993763	4.08323e-05	-1.001783
0.0009025	0.993832	5.1582e-05	-1.001803
0.0009125	0.993901	6.01873e-05	-1.001823
0.0009225	0.993969	6.67909e-05	-1.001843
0.0009325	0.994037	7.16719e-05	-1.001863
0.00095	0.994156	7.67179e-05	-1.001898
