#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.042112	3.94835e-07	-0.06252
0.0001075	0.042094	3.94835e-07	-0.062709
0.00011	0.042094	3.21045e-07	-0.062714
0.0001275	0.042095	7.42218e-08	-0.062746
0.00013	0.042095	1.08049e-07	-0.062751
0.0001475	0.042096	3.11466e-07	-0.062783
0.00015	0.042096	3.7168e-07	-0.062788
0.0001675	0.042097	7.73673e-07	-0.06282
0.00017	0.042098	8.72477e-07	-0.062825
0.0001875	0.042098	1.12769e-06	-0.062856
0.00019	0.042099	1.19408e-06	-0.062861
0.0002075	0.0421	2.1511e-06	-0.062892
0.00021	0.042101	2.35612e-06	-0.062897
0.0002275	0.042102	3.75087e-06	-0.062928
0.00023	0.042102	4.03209e-06	-0.062932
0.0002475	0.042104	6.47715e-06	-0.062963
0.00025	0.042104	6.94056e-06	-0.062967
0.0002675	0.042106	9.49877e-06	-0.062998
0.00027	0.042106	9.97612e-06	-0.063002
0.0002875	0.042108	1.32527e-05	-0.063032
0.00029	0.042108	1.38503e-05	-0.063036
0.0003075	0.042111	1.7381e-05	-0.063066
0.00031	0.042111	1.802e-05	-0.06307
0.0003275	0.042112	2.30686e-05	-0.063099
0.00033	0.042112	2.39589e-05	-0.063103
0.0003475	0.042115	3.00876e-05	-0.063132
0.00035	0.042115	3.11531e-05	-0.063136
0.0003675	0.042118	3.90998e-05	-0.063165
0.00037	0.042118	4.04583e-05	-0.063169
0.0003875	0.04212	4.91609e-05	-0.063197
0.00039	0.042121	5.06384e-05	-0.063201
0.0004075	0.042123	6.08409e-05	-0.063228
0.00041	0.042123	6.25568e-05	-0.063232
0.0004275	0.042126	7.37918e-05	-0.06326
0.00043	0.042126	7.56706e-05	-0.063264
0.0004475	0.042128	8.93362e-05	-0.06329
0.00045	0.042129	9.15988e-05	-0.063294
0.0004675	0.042132	0.000107245	-0.063321
0.00047	0.042133	0.000109818	-0.063325
0.0004875	0.042135	0.000128252	-0.063351
0.00049	0.042136	0.000131259	-0.063355
0.0005075	0.042137	0.000151397	-0.06338
0.00051	0.042138	0.000154668	-0.063384
0.0005275	0.04214	0.000177326	-0.063409
0.00053	0.042141	0.000180998	-0.063413
0.0005475	0.042144	0.000205799	-0.063438
0.00055	0.042145	0.000209781	-0.063442
0.0005675	0.042147	0.000238062	-0.063467
0.00057	0.042148	0.000242591	-0.063471
0.0005875	0.042151	0.000273991	-0.063495
0.00059	0.042152	0.000279	-0.063499
0.0006075	0.042155	0.000314378	-0.063523
0.00061	0.042155	0.000319998	-0.063526
0.0006275	0.042158	0.000358282	-0.06355
0.00063	0.042158	0.000364346	-0.063553
0.0006475	0.042162	0.000406409	-0.063577
0.00065	0.042162	0.00041305	-0.06358
0.0006675	0.042165	0.000458475	-0.063603
0.00067	0.042165	0.000465628	-0.063606
0.0006875	0.042168	0.000515961	-0.063629
0.00069	0.042168	0.000523861	-0.063632
0.0007075	0.042172	0.000578702	-0.063655
0.00071	0.042172	0.000587287	-0.063658
0.0007275	0.042176	0.000647551	-0.06368
0.00073	0.042176	0.000656959	-0.063683
0.0007475	0.042178	0.000721601	-0.063704
0.00075	0.042178	0.000731671	-0.063707
0.0007675	0.042182	0.00080162	-0.063729
0.00077	0.042183	0.000812494	-0.063732
0.0007875	0.042186	0.000887372	-0.063753
0.00079	0.042187	0.000898992	-0.063756
0.0008075	0.042189	0.00098042	-0.063776
0.00081	0.04219	0.000993029	-0.063779
0.0008275	0.042192	0.00108065	-0.063799
0.00083	0.042193	0.00109419	-0.063802
0.0008475	0.042196	0.00118899	-0.063822
0.00085	0.042197	0.00120362	-0.063825
0.0008675	0.042199	0.00130457	-0.063844
0.00087	0.0422	0.00132013	-0.063847
0.0008875	0.042202	0.00142825	-0.063866
0.00089	0.042203	0.00144488	-0.063869
0.0009075	0.042205	0.00155986	-0.063887
0.00091	0.042206	0.00157752	-0.06389
0.0009275	0.042208	0.00170104	-0.063908
0.00093	0.042209	0.00171999	-0.063911
0.0009475	0.042211	0.00185177	-0.063929
0.00095	0.042212	0.00187272	-0.063932
