#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
3e-07	0.972242	0.0035442	-1.00002
0.0001075	0.972245	0.0035442	-1.000215
0.0001975	0.9723	0.00354844	-1.000395
0.0002375	0.972335	0.00355227	-1.000475
0.0002775	0.972376	0.0035569	-1.000555
0.0003075	0.972411	0.00356081	-1.000615
0.0003375	0.972449	0.00356506	-1.000675
0.0003675	0.972491	0.00356961	-1.000735
0.0003975	0.972536	0.00357444	-1.000795
0.0004275	0.972584	0.00357951	-1.000855
0.0004575	0.972636	0.00358478	-1.000915
0.0004775	0.972671	0.00358839	-1.000954
0.0004975	0.972709	0.00359207	-1.000994
0.0005175	0.972748	0.00359574	-1.001034
0.0005375	0.972788	0.00359953	-1.001074
0.0005575	0.97283	0.00360335	-1.001114
0.0005775	0.972873	0.00360719	-1.001154
0.0005975	0.972918	0.00361105	-1.001194
0.0006175	0.972964	0.00361492	-1.001234
0.0006475	0.973036	0.0036207	-1.001294
0.0006675	0.973085	0.00362452	-1.001334
0.0006875	0.973136	0.00362832	-1.001374
0.0007175	0.973214	0.00363392	-1.001434
0.0007375	0.973268	0.00363758	-1.001474
0.0007675	0.973351	0.00364294	-1.001534
0.0007975	0.973436	0.00364809	-1.001593
0.0008275	0.973524	0.00365303	-1.001653
0.0008575	0.973616	0.00365769	-1.001713
0.0008875	0.973709	0.00366205	-1.001773
0.0009275	0.973838	0.00366734	-1.001853
0.0009675	0.973972	0.00367195	-1.001933
0.0010075	0.97411	0.0036758	-1.002013
0.0010675	0.974324	0.00367996	-1.002133
0.0012875	0.975182	0.00367476	-1.002572
0.0013275	0.97535	0.00366969	-1.002652
0.0013675	0.97552	0.00366314	-1.002731
0.0013875	0.975607	0.0036593	-1.002771
0.0014075	0.975694	0.00365506	-1.002811
0.0014275	0.975782	0.00365041	-1.002851
0.0014475	0.975871	0.00364534	-1.002891
0.0014675	0.97596	0.00363984	-1.002931
0.0014875	0.976051	0.00363391	-1.002971
0.0015075	0.976142	0.00362753	-1.003011
0.0015275	0.976232	0.00362067	-1.00305
0.0015475	0.976325	0.00361335	-1.00309
0.0015675	0.976418	0.00360555	-1.00313
0.0015875	0.976511	0.00359725	-1.00317
0.0016075	0.976606	0.00358843	-1.00321
0.0016275	0.9767	0.00357909	-1.00325
0.0016475	0.976796	0.00356922	-1.00329
0.0016675	0.976892	0.00355879	-1.00333
0.0016875	0.976988	0.00354778	-1.003369
0.0017075	0.977085	0.00353621	-1.003409
0.0017275	0.977182	0.00352403	-1.003449
0.0017475	0.977281	0.00351124	-1.003489
0.0017675	0.97738	0.00349781	-1.003529
0.0017875	0.977479	0.00348372	-1.003569
0.0018075	0.977579	0.00346897	-1.003609
0.0018275	0.977679	0.00345352	-1.003649
0.0018475	0.977779	0.00343734	-1.003688
0.0018675	0.97788	0.00342043	-1.003728
0.0018875	0.977982	0.00340275	-1.003768
0.0019075	0.978084	0.00338427	-1.003808
0.0019275	0.978187	0.00336497	-1.003848
0.0019475	0.97829	0.00334481	-1.003888
0.0019675	0.978392	0.00332375	-1.003927
0.0019875	0.978496	0.00330176	-1.003967
0.0020075	0.9786	0.0032788	-1.004007
0.0020275	0.978705	0.00325483	-1.004047
0.0020475	0.97881	0.00322979	-1.004087
0.0020675	0.978915	0.00320364	-1.004127
0.0020875	0.97902	0.0031763	-1.004166
0.0021275	0.979232	0.00311786	-1.004246
0.0021475	0.979339	0.00308661	-1.004286
0.0021675	0.979446	0.00305388	-1.004326
0.0021875	0.979552	0.00301958	-1.004365
0.0022075	0.979659	0.00298363	-1.004405
0.0022275	0.979767	0.00294589	-1.004445
0.00223	0.97978	0.00294081	-1.00445
0.0022675	0.979982	0.00286454	-1.004525
0.0023075	0.980198	0.00277428	-1.004604
0.0023475	0.980415	0.00267358	-1.004684
0.0023875	0.980632	0.00256044	-1.004764
0.0024675	0.981067	0.00228597	-1.004923
0.0025075	0.981283	0.00211714	-1.005002
0.0025475	0.981499	0.00192062	-1.005082
0.00255	0.981512	0.00190679	-1.005087
0.0025675	0.981606	0.00181002	-1.005122
0.0025875	0.981713	0.00169006	-1.005162
0.0026075	0.981818	0.00155993	-1.005201
0.0026275	0.981924	0.00141894	-1.005241
0.0026375	0.981976	0.00134423	-1.005261
0.0026475	0.982028	0.0012667	-1.005281
0.0026575	0.98208	0.00118638	-1.005301
0.0026675	0.982132	0.0011034	-1.005321
0.0026775	0.982182	0.00101793	-1.00534
0.0026875	0.982232	0.000930264	-1.00536
0.0026975	0.982282	0.000840801	-1.00538
0.0027075	0.982332	0.000750095	-1.0054
0.0027175	0.982381	0.000658867	-1.00542
0.0027275	0.982429	0.00056803	-1.00544
0.0027375	0.982476	0.000478703	-1.00546
0.0027475	0.982523	0.000392215	-1.00548
0.0027575	0.982568	0.000310098	-1.005499
0.0027675	0.982613	0.000234044	-1.005519
0.0027775	0.982657	0.000165852	-1.005539
0.0027825	0.982679	0.000135274	-1.005549
0.0027875	0.9827	0.000107334	-1.005559
0.0027925	0.982721	8.22459e-05	-1.005569
0.0027975	0.982742	6.02031e-05	-1.005579
0.0028025	0.982762	4.13839e-05	-1.005589
0.0028125	0.982802	1.40121e-05	-1.005609
0.0028175	0.982822	5.68975e-06	-1.005619
0.0028225	0.982841	1.04586e-06	-1.005629
0.0028275	0.98286	1.16656e-07	-1.005639
0.0028325	0.982878	2.90432e-06	-1.005648
0.0028375	0.982896	9.37703e-06	-1.005658
0.0028475	0.982932	3.30863e-05	-1.005678
0.0028525	0.98295	5.0101e-05	-1.005688
0.0028575	0.982967	7.03628e-05	-1.005698
0.0028625	0.982984	9.3698e-05	-1.005708
0.0028675	0.983001	0.000119915	-1.005718
0.00287	0.983009	0.000134361	-1.005723
0.0028725	0.983017	0.000148806	-1.005728
0.0028825	0.983049	0.000213741	-1.005748
0.0028925	0.98308	0.000286716	-1.005768
0.0029025	0.98311	0.000365953	-1.005788
0.0029125	0.983139	0.000449774	-1.005808
0.0029225	0.983167	0.000536661	-1.005828
0.0029325	0.983194	0.000625291	-1.005847
0.0029425	0.983221	0.000714547	-1.005867
0.0029525	0.983248	0.000803516	-1.005887
0.0029625	0.983273	0.000891473	-1.005907
0.0029725	0.983299	0.000977864	-1.005927
0.0029825	0.983324	0.00106228	-1.005947
0.0029925	0.983348	0.00114442	-1.005967
0.0030025	0.983373	0.00122409	-1.005987
0.0030225	0.98342	0.00137564	-1.006027
0.0030325	0.983442	0.00144747	-1.006046
0.0030425	0.983465	0.00151668	-1.006066
0.0030525	0.983488	0.00158334	-1.006086
0.0030625	0.983511	0.00164753	-1.006106
0.0030725	0.983533	0.00170932	-1.006126
0.0030925	0.983578	0.00182613	-1.006166
0.0031125	0.983622	0.00193459	-1.006206
0.0031325	0.983665	0.0020355	-1.006246
0.0031525	0.983708	0.00212963	-1.006285
0.00319	0.983788	0.00228972	-1.00636
0.0031925	0.983793	0.00230039	-1.006365
0.0032325	0.983877	0.00245171	-1.006444
0.0032725	0.983961	0.00258749	-1.006524
0.0033125	0.984044	0.00271077	-1.006603
0.0033925	0.984211	0.00292872	-1.006762
0.00351	0.984456	0.00319409	-1.006995
0.0035525	0.984544	0.00329008	-1.007079
0.0035925	0.984628	0.00337018	-1.007159
0.0036325	0.984712	0.00344735	-1.007238
0.0036725	0.984798	0.00352201	-1.007318
0.0037125	0.984882	0.00359445	-1.007397
0.0037525	0.984968	0.00366496	-1.007477
0.0037925	0.985053	0.00373374	-1.007556
0.00383	0.985135	0.00379678	-1.007631
0.0038325	0.98514	0.00380098	-1.007636
0.0038725	0.985227	0.00386679	-1.007715
0.0039125	0.985315	0.0039313	-1.007795
0.0039525	0.985402	0.00399455	-1.007874
0.0039925	0.98549	0.00405658	-1.007953
0.0040325	0.98558	0.0041174	-1.008033
0.0040725	0.985669	0.00417701	-1.008112
0.0041125	0.98576	0.00423533	-1.008192
0.00415	0.985845	0.00428876	-1.008266
0.0041925	0.985943	0.00434785	-1.00835
0.0042325	0.986036	0.00440181	-1.008429
0.0042725	0.98613	0.00445402	-1.008509
0.0043125	0.986225	0.00450429	-1.008588
0.0043325	0.986273	0.00452863	-1.008628
0.0043525	0.98632	0.00455239	-1.008667
