#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.050174	0.0130181	-0.06252
0.0001075	0.050195	0.0130181	-0.062709
0.00011	0.050197	0.0130491	-0.062714
0.0001175	0.050203	0.0131503	-0.062728
0.0001275	0.050211	0.0132947	-0.062746
0.00013	0.050213	0.0133332	-0.062751
0.0001375	0.05022	0.0134337	-0.062765
0.0001475	0.05023	0.0135772	-0.062783
0.00015	0.050233	0.0136156	-0.062788
0.0001575	0.050241	0.0137308	-0.062802
0.0001675	0.050252	0.0138943	-0.06282
0.00017	0.050255	0.0139377	-0.062825
0.0001775	0.050264	0.0140626	-0.062839
0.0001875	0.050276	0.0142393	-0.062856
0.00019	0.05028	0.014286	-0.062861
0.0001975	0.050288	0.0144323	-0.062874
0.0002075	0.050302	0.0146375	-0.062892
0.00021	0.050306	0.0146914	-0.062897
0.0002175	0.050316	0.0148529	-0.06291
0.0002275	0.050331	0.0150786	-0.062928
0.00023	0.050334	0.0151376	-0.062932
0.0002375	0.050346	0.0153176	-0.062945
0.0002475	0.050363	0.0155681	-0.062963
0.00025	0.050367	0.0156334	-0.062967
0.0002575	0.050379	0.0158256	-0.06298
0.0002675	0.050396	0.0160924	-0.062998
0.00027	0.0504	0.0161623	-0.063002
0.0002775	0.050414	0.016372	-0.063015
0.0002875	0.050431	0.0166604	-0.063032
0.00029	0.050435	0.0167352	-0.063036
0.0002975	0.05045	0.0169576	-0.063049
0.0003075	0.050469	0.0172651	-0.063066
0.00031	0.050474	0.0173447	-0.06307
0.0003175	0.050488	0.0175861	-0.063082
0.0003275	0.050508	0.0179192	-0.063099
0.00033	0.050513	0.0180053	-0.063103
0.0003375	0.050528	0.0182636	-0.063115
0.0003475	0.050549	0.0186195	-0.063132
0.00035	0.050554	0.0187113	-0.063136
0.0003575	0.05057	0.0189885	-0.063148
0.0003675	0.050593	0.0193697	-0.063165
0.00037	0.050598	0.019468	-0.063169
0.0003775	0.050615	0.0197613	-0.063181
0.0003875	0.050637	0.0201644	-0.063197
0.00039	0.050643	0.0202681	-0.063201
0.0003975	0.05066	0.0205796	-0.063213
0.0004075	0.050683	0.0210073	-0.063228
0.00041	0.050689	0.0211174	-0.063232
0.0004175	0.050707	0.0214464	-0.063244
0.0004275	0.050731	0.0218978	-0.06326
0.00043	0.050737	0.0220139	-0.063264
0.0004375	0.050755	0.0223635	-0.063275
0.0004475	0.050779	0.0228427	-0.06329
0.00045	0.050786	0.0229658	-0.063294
0.0004575	0.050805	0.0233352	-0.063306
0.0004675	0.050831	0.0238413	-0.063321
0.00047	0.050838	0.0239712	-0.063325
0.0004775	0.050856	0.024362	-0.063336
0.0004875	0.050882	0.024897	-0.063351
0.00049	0.050889	0.0250343	-0.063355
0.0004975	0.050909	0.0254453	-0.063366
0.0005075	0.050935	0.0260076	-0.06338
0.00051	0.050942	0.0261519	-0.063384
0.0005175	0.050962	0.0265848	-0.063395
0.0005275	0.050989	0.0271769	-0.063409
0.00053	0.050996	0.0273288	-0.063413
0.0005375	0.051017	0.0277839	-0.063424
0.0005475	0.051044	0.0284059	-0.063438
0.00055	0.051051	0.0285653	-0.063442
0.0005575	0.051073	0.0290445	-0.063453
0.0005675	0.051101	0.0296997	-0.063467
0.00057	0.051109	0.0298675	-0.063471
0.0005775	0.05113	0.0303712	-0.063481
0.0005875	0.051159	0.0310597	-0.063495
0.00059	0.051167	0.0312361	-0.063499
0.0005975	0.051188	0.031766	-0.063509
0.00061	0.051224	0.0326819	-0.063526
0.0006175	0.051246	0.0332315	-0.063536
0.0006275	0.051277	0.0339912	-0.06355
0.00063	0.051284	0.0341857	-0.063553
0.0006375	0.051306	0.0347696	-0.063563
0.0006475	0.051337	0.0355674	-0.063577
0.00065	0.051344	0.0357717	-0.06358
0.0006575	0.051367	0.0363845	-0.06359
0.0006675	0.051397	0.0372217	-0.063603
0.00067	0.051404	0.0374386	-0.063606
0.0006875	0.051459	0.0389605	-0.063629
0.00069	0.051467	0.0391859	-0.063632
0.0006975	0.05149	0.0398627	-0.063642
0.0007075	0.051521	0.0407875	-0.063655
0.00071	0.051529	0.0410244	-0.063658
0.0007175	0.051552	0.0417361	-0.063667
0.0007275	0.051584	0.0427089	-0.06368
0.00073	0.051592	0.0429582	-0.063683
0.0007375	0.051615	0.0437063	-0.063692
0.00075	0.051655	0.0450007	-0.063707
0.0007575	0.051679	0.0457788	-0.063716
0.00077	0.05172	0.0471423	-0.063732
0.0007775	0.051744	0.0479617	-0.063741
0.00079	0.051785	0.0493995	-0.063756
0.0007975	0.051809	0.0502643	-0.063765
0.00081	0.051849	0.0517842	-0.063779
0.0008175	0.051874	0.0526981	-0.063788
0.00083	0.051914	0.0543078	-0.063802
0.0008375	0.051939	0.0552761	-0.063811
0.00085	0.05198	0.0569861	-0.063825
0.0008575	0.052004	0.0580143	-0.063833
0.00087	0.052046	0.0598368	-0.063847
0.0008775	0.05207	0.0609331	-0.063855
0.00089	0.052112	0.0628852	-0.063869
0.0008975	0.052137	0.0640594	-0.063877
0.00091	0.052178	0.0661628	-0.06389
0.0009175	0.052203	0.0674286	-0.063898
0.00093	0.052244	0.0697139	-0.063911
0.0009375	0.052269	0.071089	-0.063919
0.00095	0.052311	0.0735975	-0.063932
0.0009575	0.052335	0.0751072	-0.063939
0.00097	0.052377	0.0778989	-0.063952
0.0009775	0.052402	0.0795791	-0.06396
0.00099	0.052443	0.0827428	-0.063972
0.0009975	0.052468	0.0846471	-0.063979
0.00101	0.052509	0.0886697	-0.063991
0.00103	0.052575	0.095139	-0.06401
0.0010375	0.052599	0.097576	-0.064017
0.00105	0.05264	0.10389	-0.064029
0.00107	0.052705	0.114046	-0.064047
0.0010775	0.05273	0.117872	-0.064054
0.00109	0.052771	0.127849	-0.064065
