#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.054315	0.00201181	-0.06258
6.3e-06	0.054254	0.00201181	-0.06258
2.25e-05	0.054197	0.00201181	-0.06268
0.0001025	0.054163	0.00201181	-0.063316
0.0001075	0.054167	0.00203585	-0.063356
0.00011	0.054168	0.00204845	-0.063376
0.0001125	0.05417	0.00206109	-0.063396
0.0001175	0.054175	0.00208755	-0.063436
0.0001225	0.054179	0.00211519	-0.063475
0.0001275	0.054184	0.00214405	-0.063515
0.00013	0.054188	0.00215908	-0.063535
0.0001325	0.054191	0.00217415	-0.063555
0.0001375	0.054196	0.00220551	-0.063594
0.0001425	0.054203	0.00223811	-0.063634
0.0001475	0.05421	0.00227196	-0.063673
0.00015	0.054214	0.00228952	-0.063693
0.0001525	0.054218	0.00230713	-0.063713
0.0001575	0.054226	0.0023436	-0.063752
0.0001625	0.054235	0.00238139	-0.063792
0.0001675	0.054243	0.00242049	-0.063831
0.00017	0.054249	0.00244071	-0.063851
0.0001725	0.054254	0.00246099	-0.063871
0.0001775	0.054263	0.00250291	-0.06391
0.0001825	0.054273	0.0025462	-0.063949
0.0001875	0.054285	0.00259091	-0.063989
0.0001925	0.054296	0.00263705	-0.064028
0.0001975	0.054308	0.00268464	-0.064068
0.0002025	0.05432	0.00273372	-0.064107
0.0002075	0.054332	0.00278432	-0.064146
0.00021	0.054338	0.00281038	-0.064166
0.0002125	0.054345	0.00283651	-0.064186
0.0002175	0.054358	0.00289035	-0.064225
0.0002225	0.054372	0.0029458	-0.064264
0.0002275	0.054386	0.00300289	-0.064303
0.00023	0.054393	0.00303228	-0.064323
0.0002325	0.054401	0.00306171	-0.064343
0.0002375	0.054415	0.00312231	-0.064382
0.0002425	0.05443	0.00318466	-0.064421
0.0002475	0.054446	0.00324883	-0.06446
0.00025	0.054454	0.00328184	-0.06448
0.0002525	0.054462	0.0033149	-0.0645
0.0002575	0.054478	0.00338293	-0.064539
0.0002625	0.054494	0.00345293	-0.064578
0.0002675	0.054511	0.00352494	-0.064617
0.00027	0.05452	0.00356198	-0.064637
0.0002725	0.054529	0.00359907	-0.064657
0.0002825	0.054564	0.00375395	-0.064735
0.0002875	0.054581	0.00383477	-0.064773
0.00029	0.054591	0.00387635	-0.064793
0.0002925	0.0546	0.00391801	-0.064813
0.0002975	0.054619	0.00400374	-0.064852
0.0003025	0.054638	0.004092	-0.064891
0.0003075	0.054657	0.00418289	-0.06493
0.00031	0.054666	0.00423038	-0.064949
0.0003175	0.054696	0.00437321	-0.065008
0.0003225	0.054716	0.00447279	-0.065047
0.0003275	0.054736	0.00457546	-0.065086
0.0003325	0.054756	0.00468135	-0.065125
0.0003375	0.054776	0.00479062	-0.065163
0.0003425	0.054797	0.00490343	-0.065202
0.00035	0.05483	0.00508116	-0.065261
0.0003525	0.05484	0.00514054	-0.06528
0.0003625	0.054883	0.00539459	-0.065358
0.00037	0.054916	0.00559913	-0.065416
0.0003725	0.054927	0.00566743	-0.065435
0.0003825	0.054972	0.00596185	-0.065513
0.00039	0.055007	0.00619962	-0.065571
0.0003925	0.055018	0.00627902	-0.06559
0.0004025	0.055065	0.00662716	-0.065668
0.00041	0.055101	0.00691447	-0.065726
0.0004125	0.055112	0.0070104	-0.065745
0.0004225	0.055161	0.00743638	-0.065823
0.00043	0.055197	0.00779604	-0.065881
0.0004325	0.055209	0.00791612	-0.0659
0.0004425	0.055258	0.00846592	-0.065977
0.00045	0.055297	0.00894891	-0.066035
0.0004525	0.055309	0.0091102	-0.066054
0.0004625	0.055359	0.00988862	-0.066131
0.0004725	0.055411	0.010868	-0.066208
0.0004825	0.055463	0.012174	-0.066285
0.00049	0.055503	0.0135954	-0.066343
0.0004925	0.055516	0.0140698	-0.066362
0.0005025	0.055569	0.0172099	-0.066439
0.00051	0.05561	0.0221011	-0.066497
0.0005125	0.055624	0.0237329	-0.066516
0.0005175	0.055651	0.0306791	-0.066554
0.0005225	0.05568	0.0454895	-0.066593
0.000525	0.055694	0.0606859	-0.066612
0.0005275	0.055709	0.0892144	-0.066631
0.00052875	0.055716	0.113081	-0.06664
0.00053	0.055725	0.147144	-0.06665
0.00053125	0.055734	0.193177	-0.06666
0.0005325	0.055743	0.247233	-0.066669
0.00053375	0.055754	0.29844	-0.066679
0.000535	0.055765	0.336796	-0.066688
0.00053625	0.055778	0.360982	-0.066698
0.0005375	0.05579	0.374957	-0.066707
0.00053875	0.055804	0.382742	-0.066717
0.00054125	0.05583	0.389211	-0.066736
0.00054375	0.055857	0.390632	-0.066755
0.00054875	0.055912	0.38922	-0.066793
0.00055	0.055926	0.388536	-0.066803
0.00055375	0.055968	0.386487	-0.066832
0.00056375	0.056079	0.380678	-0.066908
0.00057	0.056149	0.377101	-0.066956
0.00057375	0.056192	0.374956	-0.066985
0.00058375	0.056305	0.369197	-0.067061
0.00059	0.056377	0.365478	-0.067109
0.00059375	0.05642	0.363249	-0.067138
0.00060375	0.056533	0.357005	-0.067213
0.00061375	0.056649	0.350374	-0.06729
0.00062375	0.056762	0.343278	-0.067365
0.00063	0.056835	0.338321	-0.067413
0.00064375	0.056993	0.327411	-0.067517
0.00065	0.057065	0.321584	-0.067565
0.00066375	0.057223	0.308756	-0.067669
0.00067	0.057295	0.302119	-0.067717
0.00067375	0.057338	0.298137	-0.067745
0.00068375	0.057452	0.286496	-0.067821
0.00069	0.057522	0.278494	-0.067868
0.00069375	0.057564	0.273691	-0.067896
0.00069875	0.057621	0.266799	-0.067934
0.00070375	0.057677	0.259549	-0.067972
0.00070875	0.057732	0.251919	-0.06801
0.00071	0.057746	0.249911	-0.068019
0.00071375	0.057787	0.243886	-0.068047
0.00071875	0.057842	0.235424	-0.068085
0.00072375	0.057896	0.226511	-0.068123
