#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
5e-06	0.054266	0.244345	-0.06258
1.75e-05	0.05421	0.244345	-0.06264
8e-05	0.054267	0.244345	-0.063137
0.0001	0.054333	0.244345	-0.063297
0.0001025	0.054342	0.244758	-0.063316
0.000105	0.054352	0.245175	-0.063336
0.0001075	0.054362	0.245596	-0.063356
0.00011	0.054373	0.246019	-0.063376
0.0001125	0.054384	0.246446	-0.063396
0.0001175	0.054407	0.247309	-0.063436
0.00012	0.054418	0.247744	-0.063455
0.0001225	0.05443	0.248179	-0.063475
0.000125	0.054443	0.248617	-0.063495
0.0001275	0.054456	0.249054	-0.063515
0.00013	0.054469	0.249493	-0.063535
0.000135	0.054495	0.250373	-0.063574
0.0001375	0.054509	0.250813	-0.063594
0.00014	0.054524	0.251252	-0.063614
0.0001425	0.054539	0.25169	-0.063634
0.000145	0.054553	0.252128	-0.063654
0.0001475	0.054568	0.252563	-0.063673
0.00015	0.054584	0.252996	-0.063693
0.0001525	0.054599	0.25343	-0.063713
0.000155	0.054614	0.253861	-0.063732
0.0001575	0.05463	0.254289	-0.063752
0.00016	0.054647	0.254714	-0.063772
0.0001625	0.054664	0.255136	-0.063792
0.000165	0.054681	0.255554	-0.063812
0.00017	0.054715	0.256381	-0.063851
0.0001725	0.054732	0.256789	-0.063871
0.000175	0.05475	0.257194	-0.06389
0.0001775	0.054768	0.257593	-0.06391
0.00018	0.054787	0.257988	-0.06393
0.0001825	0.054804	0.258378	-0.063949
0.0001875	0.054843	0.259142	-0.063989
0.0001925	0.054881	0.259882	-0.064028
0.0001975	0.054922	0.260597	-0.064068
0.0002025	0.054962	0.261286	-0.064107
0.0002075	0.055003	0.261947	-0.064146
0.00021	0.055024	0.262263	-0.064166
0.0002125	0.055046	0.26258	-0.064186
0.0002175	0.055089	0.263184	-0.064225
0.0002225	0.055133	0.263755	-0.064264
0.0002275	0.055177	0.264292	-0.064303
0.0002325	0.055224	0.264794	-0.064343
0.0002375	0.05527	0.265261	-0.064382
0.0002425	0.055317	0.265688	-0.064421
0.0002475	0.055365	0.266076	-0.06446
0.0002525	0.055414	0.266423	-0.0645
0.0002575	0.055463	0.266728	-0.064539
0.0002675	0.055564	0.267202	-0.064617
0.0002775	0.055668	0.267483	-0.064696
0.0002875	0.055773	0.267551	-0.064773
0.0002975	0.055882	0.26735	-0.064852
0.0003025	0.055937	0.267033	-0.064891
0.000305	0.055965	0.266508	-0.06491
0.00030625	0.055979	0.264945	-0.06492
0.000306875	0.055986	0.250681	-0.064925
0.0003071875	0.055988	0.0149233	-0.064927
0.00030734375	0.055989	0.00197781	-0.064928
0.0003075	0.05599	0.000343374	-0.06493
0.00030765625	0.05599	3.44719e-05	-0.064931
0.0003078125	0.055991	2.54052e-06	-0.064932
0.00030796875	0.055991	4.24177e-05	-0.064933
0.00030828125	0.055993	0.000158746	-0.064936
0.00030890625	0.055994	0.000347355	-0.06494
0.00031	0.056	0.000526799	-0.064949
0.00031015625	0.056	0.000552437	-0.06495
0.00031265625	0.05601	0.000726386	-0.06497
0.00031765625	0.05603	0.000869449	-0.065009
0.00032765625	0.056071	0.00102414	-0.065087
0.00033265625	0.056092	0.00108987	-0.065126
0.00033765625	0.056113	0.0011551	-0.065165
0.00034265625	0.056135	0.00122165	-0.065204
0.00034765625	0.056156	0.00129061	-0.065243
0.00035	0.056166	0.00132442	-0.065261
0.00035265625	0.056178	0.00136279	-0.065282
0.00036265625	0.056222	0.00151914	-0.065359
0.00036765625	0.056245	0.00160434	-0.065398
0.00037	0.056255	0.00164681	-0.065416
0.00037265625	0.056268	0.00169498	-0.065437
0.00037765625	0.056291	0.00179161	-0.065475
0.00038265625	0.056314	0.00189479	-0.065514
0.00038765625	0.056338	0.00200518	-0.065553
0.00039	0.056349	0.00206264	-0.065571
0.00039765625	0.056386	0.00225059	-0.06563
0.00040265625	0.05641	0.00238724	-0.065669
0.00040765625	0.056435	0.00253444	-0.065708
0.00041	0.056446	0.00260887	-0.065726
0.00041265625	0.05646	0.00269331	-0.065747
0.00041765625	0.056485	0.00286506	-0.065785
0.00042265625	0.05651	0.00305103	-0.065824
0.00043	0.056548	0.0033601	-0.065881
0.00043265625	0.056561	0.00347204	-0.065901
0.00044265625	0.056613	0.00397129	-0.065978
0.00044765625	0.05664	0.00425597	-0.066017
0.00045	0.056652	0.00440207	-0.066035
0.00045265625	0.056666	0.00456781	-0.066055
0.00045765625	0.056694	0.00491006	-0.066094
0.00046765625	0.056748	0.00570081	-0.066171
0.00047265625	0.056775	0.00615824	-0.066209
