#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
0.0	0.056662	2.97687e-05	-0.06258
6.3e-06	0.056601	2.97687e-05	-0.06258
2.75e-05	0.05654	2.97687e-05	-0.06272
0.0001025	0.056536	2.97687e-05	-0.063316
0.0001075	0.056541	3.13804e-05	-0.063356
0.00011	0.056545	3.2258e-05	-0.063376
0.0001125	0.056548	3.31362e-05	-0.063396
0.0001175	0.056555	3.50477e-05	-0.063436
0.0001225	0.056562	3.71271e-05	-0.063475
0.0001275	0.05657	3.93884e-05	-0.063515
0.00013	0.056575	4.06174e-05	-0.063535
0.0001325	0.056579	4.18474e-05	-0.063555
0.0001375	0.056588	4.45213e-05	-0.063594
0.0001425	0.056598	4.74278e-05	-0.063634
0.0001475	0.056608	5.05873e-05	-0.063673
0.00015	0.056614	5.23046e-05	-0.063693
0.0001525	0.05662	5.40232e-05	-0.063713
0.0001575	0.05663	5.77602e-05	-0.063752
0.0001625	0.056643	6.18247e-05	-0.063792
0.0001675	0.056656	6.62464e-05	-0.063831
0.00017	0.056662	6.86522e-05	-0.063851
0.0001725	0.056669	7.10602e-05	-0.063871
0.0001775	0.056683	7.63023e-05	-0.06391
0.0001825	0.056697	8.20103e-05	-0.063949
0.0001875	0.056712	8.82258e-05	-0.063989
0.0001925	0.056727	9.49897e-05	-0.064028
0.0001975	0.056743	0.000102328	-0.064068
0.0002025	0.05676	0.000110167	-0.064107
0.0002075	0.056776	0.000115673	-0.064146
0.000208828125	0.056782	0.184149	-0.064157
0.00021375	0.05684	0.184283	-0.064195
0.00022125	0.056931	0.184502	-0.064254
0.00022625	0.056994	0.184463	-0.064294
0.00022875	0.057024	0.183384	-0.064313
0.000229375	0.057032	0.0199846	-0.064318
0.000229453125	0.057033	0.00221065	-0.064319
0.000229609375	0.057033	2.32816e-05	-0.06432
0.0002296875	0.057034	7.78941e-06	-0.064321
0.000229765625	0.057034	5.94123e-05	-0.064321
0.000229921875	0.057034	0.000187072	-0.064322
0.00023	0.057035	0.000244156	-0.064323
0.00023015625	0.057035	0.000400085	-0.064324
0.00023046875	0.057037	0.000518679	-0.064327
0.00023109375	0.05704	0.000650253	-0.064332
0.00023125	0.057041	0.000671874	-0.064333
0.000231875	0.057044	0.000735759	-0.064338
0.000233125	0.05705	0.000809637	-0.064348
0.000235625	0.057062	0.000886698	-0.064367
0.000240625	0.057087	0.000974904	-0.064406
0.000245625	0.057112	0.001041	-0.064446
0.00025	0.057135	0.00109929	-0.06448
0.000250625	0.057138	0.00110762	-0.064485
0.000255625	0.057164	0.0011775	-0.064524
0.000260625	0.05719	0.00124979	-0.064563
0.000265625	0.057217	0.00132667	-0.064603
0.00027	0.05724	0.00139885	-0.064637
0.000270625	0.057244	0.00140916	-0.064642
0.000275625	0.057271	0.00149826	-0.064681
0.000280625	0.057299	0.00159498	-0.06472
0.000285625	0.057327	0.00170048	-0.064759
0.00029	0.057352	0.00180162	-0.064793
0.000290625	0.057356	0.00181608	-0.064798
0.000295625	0.057385	0.00194342	-0.064837
0.000300625	0.057414	0.0020843	-0.064876
0.000305625	0.057443	0.00224097	-0.064915
0.00031	0.057469	0.00239423	-0.064949
0.000310625	0.057473	0.00241614	-0.064954
0.000315625	0.057504	0.00261319	-0.064993
0.000320625	0.057534	0.00283611	-0.065032
0.000325625	0.057565	0.0030899	-0.065071
0.000330625	0.057597	0.00338081	-0.06511
0.000335625	0.057628	0.00371666	-0.065149
0.000340625	0.057661	0.00410727	-0.065188
0.000345625	0.057693	0.00456509	-0.065227
0.00035	0.057722	0.00503826	-0.065261
0.000350625	0.057726	0.0051059	-0.065266
0.000355625	0.05776	0.00574983	-0.065305
0.000360625	0.057793	0.00652207	-0.065343
0.000365625	0.057827	0.00745429	-0.065382
0.00037	0.057857	0.00844402	-0.065416
0.000370625	0.057862	0.00858548	-0.065421
0.000375625	0.057898	0.00995448	-0.06546
0.000380625	0.057933	0.0116282	-0.065498
0.000385625	0.05797	0.0136489	-0.065537
0.00039	0.058003	0.0157581	-0.065571
0.000390625	0.058008	0.0160596	-0.065576
0.000395625	0.058046	0.0188751	-0.065615
0.000400625	0.058085	0.0220644	-0.065653
0.000403125	0.058106	0.0237741	-0.065673
0.000405625	0.058126	0.0255403	-0.065692
0.000408125	0.058146	0.0273446	-0.065711
0.00041	0.058162	0.0287112	-0.065726
0.000413125	0.058188	0.0309896	-0.06575
0.000415625	0.05821	0.0327928	-0.06577
0.000418125	0.058232	0.0345613	-0.065789
0.000420625	0.058253	0.0362829	-0.065808
0.000423125	0.058276	0.0379486	-0.065828
0.000425625	0.058298	0.0395531	-0.065847
0.00043	0.058337	0.0421873	-0.065881
0.000430625	0.058343	0.0425638	-0.065886
0.000435625	0.058388	0.045344	-0.065924
0.000440625	0.058435	0.0479218	-0.065963
0.000445625	0.058481	0.0503447	-0.066001
0.00045	0.058523	0.0523721	-0.066035
0.000450625	0.058529	0.0526619	-0.06604
0.000455625	0.058575	0.0549206	-0.066078
0.000460625	0.058623	0.0571613	-0.066117
0.000470625	0.058719	0.0617307	-0.066194
0.000480625	0.058816	0.0666178	-0.066271
0.00049	0.058908	0.0716886	-0.066343
0.000490625	0.058914	0.0720269	-0.066348
0.000495625	0.058963	0.0749837	-0.066386
0.000500625	0.059013	0.0781335	-0.066425
0.000505625	0.059062	0.0814928	-0.066463
0.00051	0.059107	0.0846266	-0.066497
0.000510625	0.059113	0.0850745	-0.066502
0.000515625	0.059163	0.0888872	-0.06654
0.000520625	0.059213	0.0929316	-0.066578
0.000525625	0.059265	0.0971999	-0.066617
0.00053	0.059309	0.101114	-0.06665
0.000530625	0.059316	0.101673	-0.066655
0.000535625	0.059368	0.106317	-0.066693
0.000540625	0.059421	0.111079	-0.066731
0.000545625	0.059475	0.115883	-0.06677
0.00055	0.059521	0.120037	-0.066803
0.000550625	0.059528	0.120631	-0.066808
0.000555625	0.059583	0.125197	-0.066846
0.000560625	0.059638	0.129426	-0.066884
0.000565625	0.059694	0.133136	-0.066923
0.00057	0.059743	0.135745	-0.066956
0.000570625	0.05975	0.136118	-0.066961
0.000575625	0.059806	0.138136	-0.066999
0.000580625	0.059863	0.138933	-0.067037
0.00059	0.059971	0.135949	-0.067109
0.000590625	0.059978	0.13575	-0.067114
0.000595625	0.060035	0.131234	-0.067152
0.000600625	0.060092	0.124506	-0.06719
0.000605625	0.060147	0.115577	-0.067228
0.000608125	0.060174	0.110368	-0.067247
0.000610625	0.060201	0.104749	-0.067266
0.000613125	0.060227	0.098811	-0.067285
0.000615625	0.060254	0.092663	-0.067304
0.000618125	0.060279	0.0864231	-0.067323
0.000620625	0.060305	0.0802103	-0.067342
0.000623125	0.06033	0.0741353	-0.067361
0.000625625	0.060354	0.0682936	-0.06738
0.000628125	0.060378	0.0627597	-0.067399
0.00063	0.060396	0.0588794	-0.067413
0.000630625	0.060402	0.0575859	-0.067418
0.000633125	0.060425	0.0528024	-0.067437
0.000635625	0.060449	0.0484075	-0.067456
0.000640625	0.060494	0.0408214	-0.067494
0.000645625	0.060539	0.034666	-0.067532
0.00065	0.060576	0.0303392	-0.067565
