#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.052578	0.0271319	-0.06258
6.3e-06	0.052518	0.0271319	-0.06258
2.25e-05	0.052462	0.0271319	-0.06268
0.0001025	0.052427	0.0271319	-0.063316
0.0001075	0.052431	0.0272623	-0.063356
0.00011	0.052433	0.0273301	-0.063376
0.0001125	0.052435	0.0273982	-0.063396
0.0001175	0.052439	0.0275399	-0.063436
0.0001225	0.052444	0.0276868	-0.063475
0.0001275	0.052449	0.027839	-0.063515
0.00013	0.052453	0.0279177	-0.063535
0.0001325	0.052456	0.0279968	-0.063555
0.0001375	0.052461	0.0281599	-0.063594
0.0001425	0.052469	0.0283281	-0.063634
0.0001475	0.052476	0.0285013	-0.063673
0.00015	0.05248	0.0285904	-0.063693
0.0001525	0.052484	0.0286798	-0.063713
0.0001575	0.052492	0.0288636	-0.063752
0.0001625	0.052502	0.029052	-0.063792
0.0001675	0.052511	0.0292453	-0.063831
0.00017	0.052516	0.0293443	-0.063851
0.0001725	0.052522	0.0294438	-0.063871
0.0001775	0.052532	0.0296475	-0.06391
0.0001825	0.052543	0.0298558	-0.063949
0.0001875	0.052555	0.0300686	-0.063989
0.0001925	0.052566	0.0302858	-0.064028
0.0001975	0.052579	0.0305075	-0.064068
0.0002025	0.052592	0.0307335	-0.064107
0.0002075	0.052605	0.030964	-0.064146
0.00021	0.052612	0.0310813	-0.064166
0.0002125	0.052619	0.0311991	-0.064186
0.0002175	0.052633	0.0314391	-0.064225
0.0002225	0.052648	0.0316832	-0.064264
0.0002275	0.052663	0.0319314	-0.064303
0.00023	0.052671	0.0320576	-0.064323
0.0002325	0.052679	0.0321842	-0.064343
0.0002375	0.052695	0.0324413	-0.064382
0.0002425	0.052711	0.0327024	-0.064421
0.0002475	0.052727	0.0329675	-0.06446
0.00025	0.052736	0.033102	-0.06448
0.0002525	0.052745	0.033237	-0.0645
0.0002575	0.052763	0.0335106	-0.064539
0.0002625	0.05278	0.0337882	-0.064578
0.0002675	0.052799	0.0340695	-0.064617
0.00027	0.052808	0.0342121	-0.064637
0.0002725	0.052818	0.034355	-0.064657
0.0002775	0.052837	0.0346447	-0.064696
0.0002825	0.052856	0.0349381	-0.064735
0.0002875	0.052875	0.0352353	-0.064773
0.00029	0.052885	0.0353856	-0.064793
0.0002925	0.052896	0.0355364	-0.064813
0.0002975	0.052916	0.0358416	-0.064852
0.0003025	0.052937	0.0361505	-0.064891
0.0003075	0.052958	0.0364629	-0.06493
0.00031	0.052968	0.0366209	-0.064949
0.0003125	0.052979	0.0367795	-0.064969
0.0003175	0.053001	0.0371004	-0.065008
0.0003275	0.053046	0.0377526	-0.065086
0.0003325	0.053068	0.038084	-0.065125
0.0003375	0.05309	0.0384189	-0.065163
0.0003425	0.053113	0.0387572	-0.065202
0.0003475	0.053137	0.039099	-0.065241
0.00035	0.053149	0.0392716	-0.065261
0.0003525	0.053161	0.0394449	-0.06528
0.0003625	0.05321	0.0401482	-0.065358
0.0003675	0.053234	0.040505	-0.065397
0.00037	0.053246	0.0406851	-0.065416
0.0003725	0.053258	0.0408656	-0.065435
0.0003775	0.053283	0.0412301	-0.065474
0.0003825	0.053309	0.041598	-0.065513
0.0003875	0.053335	0.0419692	-0.065552
0.00039	0.053348	0.0421572	-0.065571
0.0003975	0.053386	0.0427232	-0.065629
0.0004075	0.053439	0.0434911	-0.065707
0.00041	0.053452	0.0436864	-0.065726
0.0004175	0.053492	0.0442739	-0.065784
0.0004275	0.053547	0.0450706	-0.065862
0.00043	0.053561	0.0452731	-0.065881
0.0004375	0.053602	0.0458823	-0.065939
0.0004475	0.053658	0.046708	-0.066016
0.00045	0.053672	0.0469177	-0.066035
0.0004575	0.053714	0.0475495	-0.066093
0.0004675	0.053771	0.0484053	-0.06617
0.0004775	0.053829	0.049275	-0.066247
0.0004875	0.053888	0.0501585	-0.066324
0.00049	0.053902	0.050382	-0.066343
0.0004975	0.053947	0.0510549	-0.066401
0.0005075	0.054007	0.051969	-0.066478
0.00051	0.054022	0.0522011	-0.066497
0.0005175	0.054066	0.0528993	-0.066554
0.0005275	0.054127	0.0538444	-0.066631
0.00053	0.054142	0.0540842	-0.06665
0.0005375	0.054188	0.0548057	-0.066707
0.0005475	0.05425	0.0557824	-0.066784
0.00055	0.054265	0.0560302	-0.066803
0.0005575	0.054311	0.0567756	-0.06686
0.0005675	0.054374	0.0577851	-0.066937
0.00057	0.05439	0.0580413	-0.066956
0.0005775	0.054437	0.0588119	-0.067013
0.0005875	0.054501	0.0598556	-0.06709
0.00059	0.054517	0.0601206	-0.067109
0.0005975	0.054564	0.0609183	-0.067166
0.0006075	0.054628	0.0619991	-0.067242
0.0006175	0.054692	0.0630975	-0.067318
0.0006275	0.054756	0.0642141	-0.067394
0.00063	0.054772	0.064498	-0.067413
0.0006375	0.054821	0.0653525	-0.06747
0.00065	0.054902	0.0668137	-0.067565
0.0006575	0.054951	0.067693	-0.067622
0.00067	0.055033	0.0692118	-0.067717
0.0006775	0.055082	0.0701258	-0.067774
0.00069	0.055164	0.0717089	-0.067868
0.0006975	0.055213	0.0726614	-0.067925
0.00071	0.055295	0.0743174	-0.068019
0.0007175	0.055345	0.0753136	-0.068076
0.00073	0.055427	0.0770537	-0.06817
0.0007375	0.055476	0.0781014	-0.068226
0.0007575	0.055609	0.081047	-0.068377
0.00077	0.055692	0.0830021	-0.068471
0.0007775	0.055741	0.0841788	-0.068527
0.00079	0.055824	0.0862774	-0.068621
0.0007975	0.055874	0.0875394	-0.068677
0.00081	0.055957	0.0898104	-0.068771
0.0008175	0.056007	0.091176	-0.068827
0.00083	0.05609	0.0936576	-0.068921
0.0008375	0.05614	0.0951498	-0.068977
0.00085	0.056223	0.0978885	-0.06907
0.0008575	0.056273	0.0995352	-0.069126
