#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.04217	0.0418261	-0.06258
5e-06	0.042122	0.0418261	-0.06258
1e-05	0.042072	0.0418261	-0.06258
3.75e-05	0.04202	0.0418261	-0.0628
6.75e-05	0.041964	0.0418261	-0.063038
9.75e-05	0.041913	0.0418261	-0.063277
0.0001075	0.041896	0.0418261	-0.063356
0.0001175	0.041881	0.041896	-0.063436
0.0001275	0.041864	0.0419688	-0.063515
0.0001375	0.041849	0.0420466	-0.063594
0.0001475	0.041833	0.0421281	-0.063673
0.0001575	0.041818	0.0422153	-0.063752
0.0001675	0.041804	0.0423064	-0.063831
0.0001775	0.04179	0.0424048	-0.06391
0.0001875	0.041776	0.0425079	-0.063989
0.0001975	0.041763	0.0426142	-0.064068
0.0002075	0.041749	0.0427237	-0.064146
0.0002175	0.041736	0.0428408	-0.064225
0.0002275	0.041723	0.0429626	-0.064303
0.0002375	0.041711	0.0430906	-0.064382
0.0002475	0.041699	0.0432228	-0.06446
0.0002575	0.041688	0.0433613	-0.064539
0.0002675	0.041676	0.0435039	-0.064617
0.0002775	0.041666	0.0436527	-0.064696
0.0002875	0.041654	0.0438059	-0.064773
0.0002975	0.041644	0.0439651	-0.064852
0.0003075	0.041634	0.0441285	-0.06493
0.0003175	0.041624	0.0442996	-0.065008
0.0003275	0.041615	0.0444753	-0.065086
0.0003375	0.041605	0.0446543	-0.065163
0.0003475	0.041596	0.0448365	-0.065241
0.00035	0.041594	0.0448827	-0.065261
0.0003575	0.041588	0.0450262	-0.065319
0.0003675	0.04158	0.0452206	-0.065397
0.00037	0.041577	0.0452699	-0.065416
0.0003775	0.041571	0.0454211	-0.065474
0.0003875	0.041564	0.0456256	-0.065552
0.00039	0.041562	0.0456775	-0.065571
0.0003975	0.041556	0.0458363	-0.065629
0.0004075	0.04155	0.046051	-0.065707
0.00041	0.041548	0.0461054	-0.065726
0.0004175	0.041543	0.0462718	-0.065784
0.0004275	0.041537	0.0464967	-0.065862
0.00043	0.041535	0.0465536	-0.065881
0.0004375	0.041531	0.0467276	-0.065939
0.0004475	0.041525	0.0469625	-0.066016
0.00045	0.041523	0.0470219	-0.066035
0.0004575	0.041519	0.047205	-0.066093
0.0004675	0.041514	0.047452	-0.06617
0.0004775	0.041509	0.0477019	-0.066247
0.0004875	0.041504	0.0479548	-0.066324
0.00049	0.041503	0.0480186	-0.066343
0.0004975	0.0415	0.0482152	-0.066401
0.0005075	0.041496	0.0484801	-0.066478
0.00051	0.041495	0.0485469	-0.066497
0.0005175	0.041491	0.048751	-0.066554
0.0005275	0.041488	0.0490257	-0.066631
0.00053	0.041487	0.0490951	-0.06665
0.0005375	0.041484	0.0493065	-0.066707
0.00055	0.041481	0.0496635	-0.066803
0.0005575	0.041478	0.0498817	-0.06686
0.0005675	0.041476	0.0501762	-0.066937
0.00057	0.041475	0.0502505	-0.066956
0.0005775	0.041473	0.0504767	-0.067013
0.0005875	0.041472	0.050781	-0.06709
0.00059	0.041471	0.0508576	-0.067109
0.0005975	0.04147	0.0510929	-0.067166
0.0006075	0.041468	0.0514092	-0.067242
0.0006275	0.041466	0.0520498	-0.067394
0.00063	0.041466	0.0521307	-0.067413
0.0006375	0.041465	0.0523791	-0.06747
0.0006475	0.041465	0.0527127	-0.067546
0.00065	0.041465	0.0527966	-0.067565
0.0006575	0.041465	0.0530523	-0.067622
0.0006675	0.041465	0.0533955	-0.067698
0.00067	0.041465	0.0534819	-0.067717
0.0006775	0.041466	0.0537449	-0.067774
0.00069	0.041466	0.0541871	-0.067868
0.0006975	0.041467	0.0544569	-0.067925
0.0007075	0.041467	0.0548197	-0.068
0.00071	0.041468	0.0549109	-0.068019
0.0007175	0.041469	0.0551884	-0.068076
0.0007275	0.04147	0.0555609	-0.068151
0.00073	0.04147	0.0556545	-0.06817
0.0007375	0.041471	0.0559411	-0.068226
