#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-05	0.042072	3.19673	-0.06258
4e-05	0.042018	3.19673	-0.06282
7e-05	0.04197	3.19673	-0.063058
0.0001	0.04193	3.19673	-0.063297
0.00014	0.041887	3.19854	-0.063614
0.0002	0.041844	3.202	-0.064087
0.00026	0.041828	3.20573	-0.064558
0.00032	0.041837	3.20925	-0.065027
0.00039	0.041879	3.21195	-0.065571
0.00044	0.041928	3.21253	-0.065958
0.00048	0.041978	3.2119	-0.066266
0.00051	0.042022	3.21058	-0.066497
0.00054	0.04207	3.20861	-0.066726
0.00057	0.042125	3.20584	-0.066956
0.0006	0.042184	3.20231	-0.067185
0.00063	0.042248	3.19781	-0.067413
0.00065	0.042293	3.19435	-0.067565
0.00067	0.04234	3.19048	-0.067717
0.00069	0.042389	3.18619	-0.067868
0.00071	0.042439	3.18148	-0.068019
0.00073	0.042492	3.17635	-0.06817
0.00075	0.042547	3.17086	-0.068321
0.00077	0.042603	3.16479	-0.068471
0.00079	0.042661	3.15836	-0.068621
0.0008	0.042691	3.155	-0.068696
0.00081	0.042721	3.15149	-0.068771
0.00082	0.042751	3.14792	-0.068846
0.00083	0.042782	3.14419	-0.068921
0.00084	0.042814	3.14039	-0.068996
0.00085	0.042845	3.13645	-0.06907
0.00086	0.042877	3.13244	-0.069144
0.00087	0.042909	3.12828	-0.069219
0.00088	0.042942	3.12408	-0.069293
0.00089	0.042975	3.11975	-0.069367
0.0009	0.043009	3.11526	-0.069442
0.00091	0.043043	3.11064	-0.069516
0.00092	0.043077	3.10602	-0.06959
0.00093	0.043112	3.10125	-0.069665
0.00094	0.043147	3.09635	-0.069739
0.00095	0.043183	3.0913	-0.069813
0.00096	0.043218	3.08626	-0.069887
0.00097	0.043255	3.08108	-0.069961
0.00098	0.04329	3.07575	-0.070034
0.00099	0.043327	3.0703	-0.070108
0.001	0.043365	3.06484	-0.070182
0.00101	0.043402	3.05926	-0.070255
0.00102	0.04344	3.05353	-0.070329
0.00103	0.043478	3.04767	-0.070403
0.00104	0.043516	3.04182	-0.070476
0.00105	0.043554	3.03583	-0.070549
0.00106	0.043594	3.02972	-0.070623
0.00107	0.043633	3.02347	-0.070696
0.00108	0.043673	3.01723	-0.070769
0.00109	0.043713	3.01086	-0.070843
0.0011	0.043754	3.00437	-0.070916
0.00111	0.043794	2.99775	-0.070989
0.00112	0.043835	2.99113	-0.071062
0.00113	0.043875	2.9844	-0.071134
0.00114	0.043917	2.97754	-0.071207
0.00115	0.043959	2.97056	-0.07128
0.00116	0.044001	2.96359	-0.071353
