#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
3e-07	0.046837	0.0733546	-0.062501
3.5e-05	0.046886	0.0733546	-0.06264
8.5e-05	0.046939	0.0733546	-0.062838
0.0001	0.046963	0.0733546	-0.062897
0.000105	0.046972	0.0734528	-0.062917
0.00011	0.04698	0.073555	-0.062936
0.000115	0.046991	0.0736611	-0.062956
0.00012	0.047001	0.073771	-0.062976
0.000125	0.047011	0.0738849	-0.062995
0.00013	0.047023	0.0740036	-0.063015
0.000135	0.047033	0.074127	-0.063034
0.00014	0.047046	0.0742543	-0.063054
0.000145	0.047059	0.0743856	-0.063074
0.00015	0.047071	0.0745207	-0.063093
0.000155	0.047084	0.0746597	-0.063113
0.00016	0.047098	0.0748026	-0.063133
0.000165	0.047112	0.0749493	-0.063152
0.0001675	0.047119	0.0750245	-0.063162
0.00017	0.047127	0.0751006	-0.063172
0.000175	0.047141	0.0752608	-0.063191
0.00018	0.047157	0.0754202	-0.063211
0.000185	0.047172	0.0755834	-0.06323
0.00019	0.047188	0.0757503	-0.06325
0.000195	0.047204	0.0759208	-0.063269
0.0002	0.047222	0.076095	-0.063289
0.000205	0.047238	0.0762727	-0.063308
0.0002075	0.047247	0.0763634	-0.063318
0.00021	0.047256	0.0764549	-0.063328
0.000215	0.047274	0.0766415	-0.063347
0.00022	0.047292	0.0768314	-0.063366
0.000225	0.04731	0.0770249	-0.063385
0.00023	0.04733	0.0772218	-0.063405
0.000235	0.047349	0.077422	-0.063424
0.00024	0.047369	0.0776256	-0.063443
0.000245	0.047389	0.0778325	-0.063462
0.0002475	0.0474	0.0779376	-0.063472
0.00025	0.04741	0.0780435	-0.063482
0.000255	0.047431	0.0782586	-0.063501
0.00026	0.047452	0.0784769	-0.06352
0.000265	0.047473	0.0786984	-0.063539
0.00027	0.047496	0.078923	-0.063559
0.000275	0.047518	0.0791507	-0.063578
0.00028	0.047541	0.0793814	-0.063597
0.000285	0.047564	0.0796152	-0.063616
0.0002875	0.047576	0.0797336	-0.063626
0.00029	0.047589	0.0798529	-0.063636
0.000295	0.047612	0.0800944	-0.063655
0.0003	0.047636	0.0803387	-0.063674
0.000305	0.047661	0.080586	-0.063693
0.00031	0.047686	0.0808361	-0.063712
0.000315	0.047711	0.0810891	-0.063731
0.00032	0.047736	0.0813449	-0.06375
0.000325	0.047762	0.0816034	-0.063769
0.0003275	0.047776	0.0817341	-0.063779
0.00033	0.047789	0.0818657	-0.063788
0.000335	0.047816	0.0821313	-0.063808
0.00034	0.047843	0.0823998	-0.063827
0.000345	0.047869	0.0826709	-0.063845
0.00035	0.047898	0.0829446	-0.063865
0.000355	0.047925	0.0832209	-0.063883
0.00036	0.047954	0.0834998	-0.063903
0.000365	0.047983	0.0837812	-0.063922
0.0003675	0.047997	0.0839238	-0.063931
0.000375	0.04804	0.0843544	-0.063959
