#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.054236	0.0361621	-0.062501
5.25e-05	0.054298	0.0361621	-0.062709
7.25e-05	0.054354	0.0361621	-0.062788
9e-05	0.054418	0.0361621	-0.062858
0.0001	0.054459	0.0361621	-0.062897
0.000105	0.054482	0.035998	-0.062917
0.00011	0.054505	0.035823	-0.062936
0.000115	0.054529	0.035637	-0.062956
0.00012	0.054554	0.0354393	-0.062976
0.000125	0.05458	0.03523	-0.062995
0.0001275	0.054593	0.0351192	-0.063005
0.00013	0.054607	0.0350088	-0.063015
0.000135	0.054634	0.0347758	-0.063034
0.00014	0.054663	0.0345304	-0.063054
0.000145	0.054692	0.0342722	-0.063074
0.00015	0.054722	0.0340012	-0.063093
0.000155	0.054753	0.0337171	-0.063113
0.00016	0.054786	0.0334197	-0.063133
0.000165	0.054818	0.033109	-0.063152
0.0001675	0.054835	0.0329463	-0.063162
0.00017	0.054852	0.0327838	-0.063172
0.000175	0.054885	0.0324467	-0.063191
0.00018	0.05492	0.032096	-0.063211
0.000185	0.054955	0.0317315	-0.06323
0.00019	0.054992	0.0313532	-0.06325
0.000195	0.055028	0.030961	-0.063269
0.0002	0.055066	0.030555	-0.063289
0.000205	0.055104	0.0301349	-0.063308
0.0002075	0.055123	0.029918	-0.063318
0.00021	0.055143	0.0297013	-0.063328
0.000215	0.055182	0.0292539	-0.063347
0.00022	0.055221	0.0287925	-0.063366
0.000225	0.055261	0.0283172	-0.063385
0.00023	0.055302	0.0278279	-0.063405
0.000235	0.055344	0.0273245	-0.063424
0.00024	0.055385	0.026807	-0.063443
0.000245	0.055427	0.0262754	-0.063462
0.0002475	0.055449	0.0260024	-0.063472
0.00025	0.055471	0.0257295	-0.063482
0.000255	0.055514	0.0251693	-0.063501
0.00026	0.055558	0.0245941	-0.06352
0.000265	0.055602	0.0240033	-0.063539
0.00027	0.055647	0.0233961	-0.063559
0.000275	0.055692	0.0227712	-0.063578
0.00028	0.055738	0.0221263	-0.063597
0.000285	0.055784	0.0214579	-0.063616
0.0002875	0.055807	0.021109	-0.063626
0.00029	0.055831	0.0207603	-0.063636
0.000295	0.055877	0.0200209	-0.063655
0.0003	0.055924	0.0192144	-0.063674
0.000305	0.055971	0.0182734	-0.063693
0.00031	0.056019	0.0169494	-0.063712
0.000315	0.056067	0.0129449	-0.063731
0.00031625	0.056079	0.00785239	-0.063736
0.000316875	0.056084	0.00105928	-0.063738
0.0003171875	0.056087	0.00214938	-0.06374
0.0003175	0.056089	0.0176964	-0.063741
0.0003178125	0.05609	0.0301786	-0.063742
0.0003184375	0.056092	0.0399849	-0.063744
0.0003196875	0.056095	0.0454526	-0.063749
0.00032	0.056096	0.0460885	-0.06375
0.00032125	0.0561	0.0477395	-0.063755
0.00032375	0.056108	0.0494393	-0.063765
0.000325	0.056111	0.0500084	-0.063769
0.0003275	0.056118	0.0509309	-0.063779
0.0003325	0.056133	0.0524303	-0.063798
0.0003425	0.056163	0.0550724	-0.063836
0.0003525	0.056193	0.0576835	-0.063874
0.0003625	0.056223	0.0604006	-0.063912
0.0003675	0.056239	0.0618412	-0.063931
0.0003725	0.056254	0.0632826	-0.06395
0.0003825	0.056286	0.0663766	-0.063988
0.0003925	0.056317	0.0697335	-0.064025
0.0004025	0.05635	0.073418	-0.064063
0.0004075	0.056366	0.0754662	-0.064082
0.0004125	0.056383	0.0775156	-0.064101
0.0004225	0.056416	0.0821396	-0.064138
0.0004325	0.056451	0.0874351	-0.064176
0.0004375	0.056469	0.0903853	-0.064195
0.0004425	0.056486	0.0935593	-0.064213
0.0004475	0.056505	0.0969593	-0.064232
0.0004525	0.056524	0.100556	-0.064251
0.0004575	0.056542	0.104251	-0.064269
0.0004625	0.056562	0.10782	-0.064288
0.0004675	0.056583	0.110788	-0.064307
0.00047	0.056594	0.111803	-0.064316
0.0004725	0.056606	0.112312	-0.064326
0.000475	0.056617	0.112127	-0.064335
0.0004775	0.056629	0.111019	-0.064344
0.00048	0.056642	0.108703	-0.064354
0.0004825	0.056655	0.104788	-0.064363
0.000485	0.056669	0.098639	-0.064373
0.0004875	0.056683	0.0889407	-0.064382
0.00049	0.056698	0.0724193	-0.064391
0.00049125	0.056707	0.059273	-0.064396
0.0004925	0.056715	0.0409392	-0.0644
0.000493125	0.056721	0.0298575	-0.064403
0.00049375	0.056726	0.0184737	-0.064405
0.000494375	0.056731	0.00855689	-0.064407
0.000495	0.056738	0.00211188	-0.06441
0.000495625	0.056744	1.57735e-06	-0.064412
0.00049625	0.056751	0.00142091	-0.064414
0.000496875	0.056759	0.00483287	-0.064417
0.0004975	0.056767	0.00897229	-0.064419
0.00049875	0.056784	0.0169459	-0.064424
0.0005	0.0568	0.0233552	-0.064428
0.00050125	0.056817	0.0282592	-0.064433
0.0005025	0.056834	0.0320288	-0.064437
0.000505	0.056869	0.0373401	-0.064447
0.00051	0.056938	0.0433528	-0.064465
0.000515	0.057009	0.0466562	-0.064484
0.00052	0.057079	0.0487625	-0.064502
0.000525	0.057151	0.0502372	-0.064521
0.0005275	0.057186	0.0507244	-0.06453
0.000535	0.057293	0.0521875	-0.064558
0.000545	0.057435	0.0534126	-0.064594
0.000555	0.057579	0.0542119	-0.064631
0.000565	0.057724	0.0547226	-0.064668
0.0005675	0.05776	0.0548911	-0.064677
0.000575	0.057868	0.0553977	-0.064705
0.00057625	0.057886	0.0552498	-0.064709
0.000576875	0.057894	0.0506116	-0.064711
0.0005771875	0.057898	0.0360925	-0.064713
0.00057734375	0.057899	0.0252723	-0.064713
0.0005775	0.057901	0.0168464	-0.064714
0.00057765625	0.057901	0.0117849	-0.064714
0.00057796875	0.057903	0.00694932	-0.064715
0.00057859375	0.057907	0.00390157	-0.064718
0.00057984375	0.057912	0.00251349	-0.064722
0.00058	0.057913	0.00244635	-0.064723
0.00058125	0.05792	0.0021687	-0.064728
