#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
3e-07	0.048572	0.411682	-0.111112
0.00011	0.048616	0.411682	-0.11155
0.0001675	0.048623	0.412169	-0.111779
0.00025	0.048638	0.41259	-0.112107
0.00035	0.048663	0.413113	-0.112502
0.00043	0.04869	0.413601	-0.112818
0.00051	0.048722	0.414174	-0.113132
0.0005675	0.048749	0.414628	-0.113358
0.00063	0.048781	0.415199	-0.113603
0.00069	0.048814	0.415794	-0.113837
0.00075	0.04885	0.416431	-0.11407
0.00079	0.048876	0.416885	-0.114226
0.00083	0.048904	0.417365	-0.114381
0.00087	0.048932	0.417864	-0.114536
0.00091	0.048962	0.418389	-0.114691
0.00095	0.048994	0.418932	-0.114846
0.00099	0.049027	0.419501	-0.115001
0.00103	0.049061	0.420089	-0.115155
0.00107	0.049096	0.420703	-0.115309
0.00111	0.049133	0.421334	-0.115463
0.00115	0.04917	0.421991	-0.115616
0.00119	0.049209	0.422667	-0.115769
0.00123	0.049249	0.423366	-0.115922
0.00127	0.049291	0.424084	-0.116075
0.00131	0.049334	0.424826	-0.116228
0.00135	0.049378	0.425586	-0.11638
0.00139	0.049423	0.426371	-0.116532
0.00143	0.04947	0.427172	-0.116684
0.00147	0.049518	0.427998	-0.116836
0.00151	0.049567	0.428839	-0.116988
0.00155	0.049617	0.429706	-0.117139
0.00157	0.049642	0.430149	-0.117214
0.00159	0.049669	0.430589	-0.11729
0.00161	0.049695	0.43103	-0.117365
0.00163	0.049722	0.431496	-0.117441
0.00165	0.049748	0.431959	-0.117516
0.00167	0.049775	0.432419	-0.117591
0.00169	0.049802	0.43288	-0.117666
0.00171	0.04983	0.433364	-0.117741
0.00173	0.049857	0.433847	-0.117816
0.00175	0.049886	0.434326	-0.117891
0.00177	0.049914	0.434807	-0.117966
0.00179	0.049943	0.435312	-0.118041
0.00181	0.049972	0.435814	-0.118116
0.00183	0.050002	0.436313	-0.118191
0.00185	0.050031	0.436813	-0.118265
0.00187	0.050061	0.437336	-0.11834
0.00189	0.050092	0.437858	-0.118415
0.00191	0.050123	0.438376	-0.11849
0.0019275	0.05015	0.438826	-0.118555
0.00195	0.050185	0.439437	-0.118639
0.00197	0.050216	0.439977	-0.118713
0.00199	0.050247	0.440514	-0.118787
0.0020075	0.050275	0.440981	-0.118852
0.00203	0.050312	0.441613	-0.118936
0.00205	0.050344	0.442172	-0.11901
0.00207	0.050377	0.442728	-0.119084
0.0020875	0.050406	0.44321	-0.119149
0.00211	0.050443	0.443864	-0.119232
0.00213	0.050477	0.44444	-0.119306
0.00215	0.050511	0.445014	-0.11938
0.0021675	0.050541	0.445513	-0.119445
0.00219	0.05058	0.446187	-0.119528
0.00221	0.050614	0.446782	-0.119601
0.0022475	0.050679	0.447888	-0.119739
0.00227	0.050719	0.448582	-0.119822
0.00229	0.050755	0.449194	-0.119895
0.00231	0.050791	0.449805	-0.119969
0.0023275	0.050823	0.450335	-0.120033
0.00235	0.050863	0.451048	-0.120115
0.00239	0.050938	0.452306	-0.120262
0.0024075	0.05097	0.452851	-0.120326
0.00243	0.051012	0.453585	-0.120408
0.00245	0.051051	0.454233	-0.120482
0.00247	0.051089	0.454878	-0.120555
0.0024875	0.051123	0.455439	-0.120619
0.00253	0.051205	0.456856	-0.120774
0.00255	0.051244	0.457518	-0.120846
0.0025675	0.051278	0.458095	-0.12091
0.00259	0.051323	0.458866	-0.120992
0.00261	0.051362	0.459548	-0.121064
0.00263	0.051403	0.460228	-0.121137
0.0026475	0.051438	0.460817	-0.1212
0.00267	0.051484	0.46161	-0.121282
0.00269	0.051524	0.462309	-0.121354
0.00271	0.051566	0.463005	-0.121427
0.0027275	0.051602	0.46361	-0.12149
0.00275	0.051648	0.464421	-0.121571
0.00277	0.05169	0.465137	-0.121643
0.0028075	0.051769	0.46647	-0.121778
0.00283	0.051817	0.467299	-0.121859
0.00285	0.051859	0.468032	-0.121931
0.00287	0.051903	0.468761	-0.122003
0.0028875	0.051941	0.469396	-0.122066
0.00291	0.05199	0.470243	-0.122147
0.00295	0.052077	0.471738	-0.12229
0.0029675	0.052116	0.472388	-0.122353
0.00299	0.052165	0.473253	-0.122433
0.00301	0.05221	0.474019	-0.122505
0.00303	0.052254	0.474782	-0.122576
0.0030475	0.052294	0.475445	-0.122639
0.00309	0.05239	0.477111	-0.12279
0.00311	0.052437	0.477889	-0.122862
0.0031275	0.052476	0.478567	-0.122924
0.00315	0.052528	0.47947	-0.123004
0.00317	0.052575	0.480269	-0.123075
0.00319	0.052621	0.481063	-0.123146
0.0032075	0.052662	0.481754	-0.123208
0.00323	0.052715	0.482676	-0.123288
0.00325	0.052762	0.483491	-0.123359
0.00327	0.05281	0.484302	-0.12343
0.0032875	0.052852	0.485008	-0.123492
0.00331	0.052905	0.485947	-0.123571
0.00333	0.052953	0.486778	-0.123642
0.0033675	0.053044	0.488326	-0.123774
0.00339	0.053098	0.489283	-0.123853
0.00341	0.053148	0.49013	-0.123924
0.00343	0.053197	0.490973	-0.123994
0.0034475	0.053241	0.491708	-0.124056
0.00347	0.053296	0.492683	-0.124135
0.00351	0.053396	0.494406	-0.124276
0.0035275	0.053439	0.495154	-0.124337
0.00355	0.053496	0.496147	-0.124416
0.00357	0.053547	0.497027	-0.124486
0.00359	0.053598	0.497902	-0.124556
0.0036075	0.053642	0.498665	-0.124617
0.00365	0.05375	0.500572	-0.124765
0.0036875	0.053847	0.50224	-0.124896
0.00373	0.053958	0.504181	-0.125044
0.0037675	0.054056	0.50588	-0.125174
0.00381	0.054168	0.507856	-0.125322
0.0038475	0.054268	0.509585	-0.125452
0.00389	0.054381	0.511595	-0.125599
0.0039275	0.054482	0.513355	-0.125728
0.00397	0.054597	0.5154	-0.125875
0.0040075	0.0547	0.51719	-0.126004
0.00405	0.054816	0.51927	-0.12615
0.0040875	0.05492	0.521091	-0.126279
0.00413	0.055038	0.523206	-0.126425
0.0041675	0.055143	0.525059	-0.126553
0.00421	0.055262	0.527209	-0.126698
0.0042475	0.055368	0.529093	-0.126826
0.00429	0.055489	0.531278	-0.126971
0.0043275	0.055597	0.533193	-0.127099
0.00437	0.055719	0.535414	-0.127243
0.0044075	0.055827	0.537362	-0.12737
0.00445	0.055951	0.539619	-0.127514
0.0044875	0.056061	0.541599	-0.127641
0.00453	0.056186	0.543892	-0.127784
0.0045675	0.056297	0.545904	-0.127911
0.00461	0.056424	0.548235	-0.128054
0.0046475	0.056535	0.550279	-0.12818
0.00469	0.056662	0.552647	-0.128322
0.0047275	0.056776	0.554725	-0.128448
0.00477	0.056904	0.557131	-0.12859
0.0048075	0.05702	0.559241	-0.128716
0.00485	0.05715	0.561685	-0.128858
0.0048875	0.057265	0.563831	-0.128983
0.00493	0.057396	0.566313	-0.129124
0.0049675	0.057512	0.568492	-0.129248
0.00501	0.057644	0.571013	-0.129389
0.0050475	0.057762	0.573227	-0.129514
0.00509	0.057895	0.575789	-0.129654
0.0051275	0.058013	0.578039	-0.129778
0.00517	0.058148	0.58064	-0.129918
0.0052075	0.058267	0.582925	-0.130041
0.00525	0.058403	0.585567	-0.130181
0.0052875	0.058523	0.587888	-0.130304
0.00533	0.058659	0.590572	-0.130443
0.0053675	0.058781	0.592931	-0.130566
0.00541	0.058919	0.595656	-0.130705
0.0054475	0.05904	0.598051	-0.130827
0.00549	0.059179	0.600819	-0.130966
0.0055275	0.059302	0.603253	-0.131088
0.00557	0.059442	0.606064	-0.131226
0.0056075	0.059565	0.608536	-0.131347
0.00565	0.059706	0.611391	-0.131485
0.0056875	0.05983	0.613902	-0.131606
0.00573	0.059972	0.616802	-0.131743
0.0057675	0.060097	0.619353	-0.131864
0.00581	0.06024	0.622298	-0.132001
0.0058475	0.060366	0.62489	-0.132121
0.00589	0.060509	0.627881	-0.132258
0.0059275	0.060636	0.630514	-0.132378
0.00597	0.06078	0.633552	-0.132514
0.0060075	0.060908	0.636226	-0.132634
0.00605	0.061052	0.639312	-0.132769
0.0060875	0.06118	0.642029	-0.132889
0.00613	0.061326	0.645163	-0.133024
0.0061675	0.061455	0.647923	-0.133143
0.00621	0.061602	0.651106	-0.133278
0.0062475	0.061731	0.65391	-0.133397
0.00629	0.061879	0.657144	-0.133531
0.0063275	0.062008	0.659992	-0.133649
0.00637	0.062156	0.663277	-0.133783
0.0064075	0.062287	0.666171	-0.133901
0.00645	0.062436	0.669506	-0.134035
0.0064875	0.062568	0.672446	-0.134153
0.00653	0.062717	0.675836	-0.134286
0.0065675	0.062849	0.678823	-0.134403
0.00661	0.062999	0.682265	-0.134536
0.0066475	0.063132	0.685299	-0.134653
0.00669	0.063282	0.688796	-0.134785
0.0067275	0.063415	0.691879	-0.134902
0.00677	0.063566	0.695432	-0.135034
0.0068075	0.0637	0.698564	-0.13515
0.00685	0.063852	0.702173	-0.135282
0.0068875	0.063986	0.705355	-0.135398
0.00693	0.064138	0.709021	-0.135529
0.0069675	0.064274	0.712254	-0.135645
0.00701	0.064426	0.715978	-0.135776
0.0070475	0.064562	0.719263	-0.135891
0.00709	0.064715	0.723047	-0.136022
0.0071275	0.064851	0.726384	-0.136137
0.00717	0.065005	0.730227	-0.136267
0.0072075	0.06514	0.733619	-0.136381
0.00725	0.065295	0.737522	-0.136511
0.0072875	0.065431	0.740968	-0.136625
0.00733	0.065586	0.744934	-0.136755
0.0073675	0.065723	0.748435	-0.136869
0.00741	0.065878	0.752463	-0.136998
0.0074475	0.066014	0.75602	-0.137111
0.00749	0.066171	0.760113	-0.13724
0.0075275	0.066308	0.763727	-0.137353
0.00757	0.066465	0.767884	-0.137482
0.0076075	0.066603	0.771555	-0.137595
0.00765	0.066759	0.775778	-0.137722
0.0076875	0.066897	0.779507	-0.137835
0.00773	0.067054	0.783796	-0.137963
0.0077675	0.067192	0.787586	-0.138075
0.00781	0.06735	0.791942	-0.138203
0.0078475	0.067489	0.795791	-0.138315
0.00789	0.067646	0.800216	-0.138441
0.0079275	0.067785	0.804125	-0.138553
0.00797	0.067942	0.808619	-0.138679
0.0080075	0.068082	0.812591	-0.138791
0.0080875	0.068379	0.821188	-0.139028
0.00813	0.068538	0.825823	-0.139154
0.0081675	0.068678	0.829919	-0.139265
0.00821	0.068836	0.834626	-0.13939
0.0082475	0.068975	0.838786	-0.1395
0.00829	0.069134	0.843564	-0.139625
0.0083275	0.069275	0.84779	-0.139736
0.00837	0.069433	0.852639	-0.13986
0.0084075	0.069573	0.85693	-0.13997
0.00845	0.069732	0.861853	-0.140094
0.0084875	0.069873	0.86621	-0.140204
0.00853	0.070032	0.871207	-0.140328
0.0085675	0.070172	0.875629	-0.140437
0.00861	0.070331	0.880701	-0.140561
0.0086475	0.070472	0.88519	-0.14067
0.00869	0.070631	0.890337	-0.140793
0.0087275	0.070772	0.894892	-0.140902
0.00877	0.070931	0.900114	-0.141025
0.0088075	0.071071	0.904737	-0.141133
0.00885	0.071231	0.910034	-0.141256
0.0088875	0.071372	0.914724	-0.141364
0.00893	0.071531	0.920098	-0.141486
0.0089675	0.071672	0.924855	-0.141594
0.00901	0.071832	0.930305	-0.141716
0.0090475	0.071972	0.935129	-0.141823
0.00909	0.072132	0.940656	-0.141945
0.0091275	0.072272	0.945548	-0.142052
0.00917	0.072431	0.95115	-0.142173
0.0092075	0.072572	0.95611	-0.14228
0.00925	0.072731	0.961788	-0.142401
0.0092875	0.072872	0.966814	-0.142508
0.00933	0.073032	0.972569	-0.142629
0.0093675	0.073172	0.977662	-0.142735
0.00941	0.073331	0.983491	-0.142855
0.0094475	0.073471	0.988651	-0.142961
0.00949	0.07363	0.994553	-0.143081
0.0095275	0.073771	0.999778	-0.143187
0.00957	0.07393	1.00576	-0.143307
0.0096075	0.07407	1.01106	-0.143412
0.0096875	0.074368	1.02246	-0.143636
0.00973	0.074526	1.02857	-0.143755
0.0097675	0.074666	1.03399	-0.14386
0.0098475	0.074963	1.04567	-0.144083
0.00989	0.075121	1.05193	-0.144201
0.0099275	0.075261	1.05748	-0.144306
0.0100075	0.075557	1.06941	-0.144528
0.01005	0.075714	1.0758	-0.144645
0.0100875	0.075853	1.08146	-0.144749
0.0101675	0.076148	1.09363	-0.14497
0.01021	0.076305	1.10016	-0.145087
0.0102475	0.076444	1.10592	-0.145191
0.0103275	0.076737	1.11832	-0.14541
0.01037	0.076893	1.12496	-0.145526
0.0104075	0.077031	1.13083	-0.145629
0.0104875	0.077324	1.14343	-0.145848
0.01053	0.077479	1.15018	-0.145964
0.0105675	0.077616	1.15613	-0.146066
0.01061	0.07777	1.16292	-0.146181
0.0106475	0.077907	1.16892	-0.146283
0.01069	0.078061	1.17576	-0.146398
