#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.054236	0.0496946	-0.062501
7.75e-05	0.05429	0.0496946	-0.062808
0.0001025	0.054331	0.0496946	-0.062907
0.0001075	0.054339	0.0498502	-0.062926
0.0001125	0.054349	0.0500102	-0.062946
0.0001175	0.05436	0.0501741	-0.062966
0.0001225	0.054369	0.0503417	-0.062985
0.0001275	0.05438	0.0505124	-0.063005
0.0001325	0.054392	0.0506866	-0.063025
0.0001375	0.054403	0.0508632	-0.063044
0.0001425	0.054415	0.051042	-0.063064
0.0001475	0.054428	0.0512226	-0.063084
0.0001525	0.05444	0.0514046	-0.063103
0.0001575	0.054454	0.0515838	-0.063123
0.0001625	0.054466	0.0517676	-0.063142
0.0001675	0.054481	0.0519518	-0.063162
0.0001725	0.054495	0.0521363	-0.063182
0.0001775	0.054509	0.0523203	-0.063201
0.0001825	0.054523	0.0525035	-0.06322
0.0001925	0.054554	0.0528659	-0.063259
0.0001975	0.05457	0.0530444	-0.063279
0.0002025	0.054585	0.0532206	-0.063298
0.0002075	0.054602	0.0533941	-0.063318
0.0002125	0.054618	0.0535651	-0.063337
0.0002175	0.054634	0.0537326	-0.063356
0.0002275	0.054669	0.0540563	-0.063395
0.0002325	0.054686	0.0542115	-0.063414
0.0002375	0.054705	0.054364	-0.063434
0.0002425	0.054722	0.0545092	-0.063453
0.0002475	0.054741	0.0546488	-0.063472
0.0002525	0.054759	0.054783	-0.063491
0.0002625	0.054797	0.0550322	-0.06353
0.0002725	0.054836	0.0552534	-0.063568
0.0002825	0.054876	0.0554432	-0.063607
0.0002875	0.054896	0.0555206	-0.063626
0.0002925	0.054916	0.0555985	-0.063645
0.0003025	0.054957	0.0557176	-0.063683
0.0003125	0.055	0.0557954	-0.063722
0.0003275	0.055065	0.0558191	-0.063779
0.0003425	0.055132	0.0557375	-0.063836
0.0003525	0.055177	0.0555975	-0.063874
0.0003625	0.055223	0.0553712	-0.063912
0.0003675	0.055246	0.0551892	-0.063931
