#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
3e-07	0.102828	0.00777577	-0.111112
5.25e-05	0.102939	0.00777577	-0.111321
7.75e-05	0.103045	0.00777577	-0.111421
9.75e-05	0.103157	0.00777577	-0.111501
0.0001	0.103173	0.00777577	-0.111511
0.0001025	0.103189	0.00780559	-0.111521
0.000105	0.103205	0.00783597	-0.111531
0.0001075	0.103222	0.00786692	-0.111541
0.00011	0.103238	0.00789843	-0.11155
0.0001125	0.103256	0.0079305	-0.11156
0.000115	0.103273	0.00796311	-0.11157
0.0001175	0.103291	0.00799625	-0.11158
0.00012	0.10331	0.00802993	-0.11159
0.0001225	0.103329	0.00806413	-0.1116
0.000125	0.103348	0.00809883	-0.11161
0.00013	0.103387	0.00816974	-0.11163
0.0001325	0.103407	0.00820594	-0.11164
0.000135	0.103427	0.00824262	-0.11165
0.0001375	0.103448	0.00827977	-0.11166
0.00014	0.103469	0.00831738	-0.11167
0.0001425	0.10349	0.00835546	-0.11168
0.0001475	0.103534	0.00843297	-0.1117
0.00015	0.103555	0.00847239	-0.111709
0.0001525	0.103578	0.00851223	-0.111719
0.000155	0.103601	0.00855251	-0.111729
0.0001575	0.103624	0.00859321	-0.111739
0.00016	0.103647	0.00863432	-0.111749
0.000165	0.103695	0.00871776	-0.111769
0.0001675	0.103719	0.0087601	-0.111779
0.00017	0.103744	0.00880282	-0.111789
0.0001725	0.103769	0.00884592	-0.111799
0.000175	0.103794	0.00888929	-0.111809
0.0001775	0.103819	0.00893327	-0.111819
0.0001825	0.10387	0.00902211	-0.111839
0.000185	0.103897	0.00906708	-0.111849
0.0001875	0.103922	0.0091124	-0.111858
0.00019	0.103949	0.00915808	-0.111868
0.0001925	0.103976	0.00920412	-0.111878
0.000195	0.104003	0.00925051	-0.111888
0.0002	0.104058	0.00934432	-0.111908
0.000205	0.104114	0.00943951	-0.111928
0.00021	0.104171	0.00953609	-0.111948
0.000215	0.104229	0.00963404	-0.111968
0.00022	0.104288	0.00973341	-0.111988
0.000225	0.104348	0.00983432	-0.112008
0.00023	0.104408	0.00993713	-0.112027
0.000235	0.104469	0.010045	-0.112047
0.0002375	0.1045	0.0133528	-0.112057
0.000237578125	0.104501	0.00894102	-0.112058
0.000237734375	0.104501	0.00880171	-0.112058
0.0002378125	0.104501	0.00878545	-0.112058
0.000237890625	0.104502	0.00877667	-0.112059
0.000238125	0.104503	0.00876747	-0.11206
0.0002390625	0.104504	0.00878279	-0.112063
0.0002396875	0.104506	0.00880143	-0.112066
0.00024	0.104507	0.0088107	-0.112067
0.000240625	0.104509	0.00883205	-0.11207
0.000241875	0.104512	0.0088748	-0.112075
0.000244375	0.104519	0.00896299	-0.112085
0.0002475	0.104527	0.00907657	-0.112097
0.000249375	0.104531	0.00914476	-0.112104
0.000259375	0.104557	0.00952434	-0.112144
0.000269375	0.104584	0.0099251	-0.112183
0.000279375	0.104612	0.0103499	-0.112223
0.000289375	0.10464	0.0108049	-0.112262
0.000299375	0.104669	0.0113089	-0.112302
0.000309375	0.104697	0.0119663	-0.112341
