#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
3e-07	0.022461	0.947497	-0.062501
6.3e-06	0.022485	0.947497	-0.062525
8.75e-05	0.022508	0.947497	-0.062848
0.0001	0.02251	0.947497	-0.062897
0.00012	0.022515	0.948642	-0.062976
0.00015	0.022522	0.949872	-0.063093
0.00018	0.022533	0.950826	-0.063211
0.00022	0.022548	0.952027	-0.063366
0.00026	0.022567	0.953276	-0.06352
0.00029	0.022584	0.95424	-0.063636
0.00032	0.022601	0.955347	-0.06375
0.00035	0.022622	0.956538	-0.063865
0.00038	0.022643	0.95778	-0.063978
0.0004075	0.022665	0.958943	-0.064082
0.00043	0.022683	0.960071	-0.064166
0.00047	0.022718	0.962078	-0.064316
0.00049	0.022738	0.963091	-0.064391
0.00051	0.022757	0.964248	-0.064465
0.00053	0.022778	0.965341	-0.064539
0.00055	0.022799	0.966579	-0.064613
0.0005675	0.022817	0.967576	-0.064677
0.00059	0.022843	0.969071	-0.06476
0.0006075	0.022864	0.970139	-0.064824
0.00063	0.022891	0.971724	-0.064906
0.0006475	0.022913	0.972861	-0.06497
0.00067	0.022941	0.974536	-0.065051
0.0006875	0.022964	0.975742	-0.065114
0.00071	0.022994	0.977504	-0.065195
0.0007275	0.023019	0.978778	-0.065258
0.00075	0.02305	0.980628	-0.065338
0.0007675	0.023076	0.98197	-0.065401
0.00079	0.02311	0.983906	-0.065481
0.0008075	0.023137	0.985314	-0.065543
0.00083	0.023171	0.987336	-0.065622
0.0008475	0.0232	0.98881	-0.065684
0.00087	0.023236	0.990916	-0.065763
0.0008875	0.023266	0.992455	-0.065824
0.00091	0.023304	0.994646	-0.065903
0.0009275	0.023334	0.996248	-0.065964
0.00095	0.023374	0.998521	-0.066042
0.0009675	0.023405	1.00019	-0.066102
0.00099	0.023447	1.00254	-0.06618
0.0010075	0.02348	1.00428	-0.06624
0.00103	0.023522	1.00672	-0.066317
0.0010475	0.023557	1.00851	-0.066377
0.00107	0.0236	1.01103	-0.066453
0.0010875	0.023635	1.01288	-0.066512
0.00111	0.02368	1.01547	-0.066588
0.0011275	0.023716	1.01738	-0.066647
0.00115	0.023763	1.02006	-0.066722
0.0011675	0.0238	1.02204	-0.066781
0.00119	0.023849	1.02479	-0.066856
0.0012075	0.023888	1.02682	-0.066915
0.00123	0.023937	1.02965	-0.066989
0.0012475	0.023976	1.03175	-0.067047
0.00127	0.024027	1.03465	-0.067121
0.0012875	0.024067	1.03681	-0.067178
0.00131	0.02412	1.03979	-0.067252
0.0013275	0.024161	1.04201	-0.067309
0.00135	0.024215	1.04507	-0.067382
0.0013675	0.024257	1.04734	-0.067439
0.00139	0.024312	1.05048	-0.067512
0.0014075	0.024356	1.05281	-0.067568
0.00143	0.024412	1.05602	-0.06764
0.0014475	0.024456	1.05842	-0.067696
0.00147	0.024513	1.0617	-0.067767
0.0014875	0.024559	1.06415	-0.067823
0.00151	0.024617	1.06752	-0.067894
0.0015275	0.024662	1.07003	-0.067949
0.00155	0.024723	1.07347	-0.06802
0.0015675	0.02477	1.07604	-0.068075
0.00159	0.024831	1.07956	-0.068145
0.0016075	0.024879	1.08219	-0.0682
0.00163	0.024941	1.08579	-0.06827
0.0016475	0.02499	1.08848	-0.068324
0.00167	0.025053	1.09215	-0.068393
0.0016875	0.025103	1.0949	-0.068447
0.00171	0.025167	1.09865	-0.068516
0.0017275	0.025217	1.10146	-0.068569
0.00175	0.025283	1.1053	-0.068637
0.0017675	0.025334	1.10817	-0.06869
0.00179	0.0254	1.11208	-0.068758
0.0018075	0.025453	1.11502	-0.068811
0.00183	0.025521	1.11901	-0.068879
0.0018475	0.025573	1.12201	-0.068931
0.00187	0.025642	1.12608	-0.068998
0.0018875	0.025696	1.12915	-0.06905
0.00191	0.025764	1.13331	-0.069116
0.0019275	0.02582	1.13643	-0.069168
0.00195	0.02589	1.14068	-0.069234
0.0019675	0.025946	1.14387	-0.069286
0.00199	0.026016	1.1482	-0.069351
0.0020075	0.026072	1.15147	-0.069402
0.00203	0.026145	1.15588	-0.069467
0.0020475	0.026201	1.15922	-0.069518
0.00207	0.026275	1.16372	-0.069583
0.0020875	0.026332	1.16712	-0.069633
0.00211	0.026407	1.17172	-0.069698
0.0021275	0.026465	1.1752	-0.069748
0.00215	0.02654	1.17988	-0.069812
0.0021675	0.026599	1.18343	-0.069861
0.00219	0.026675	1.18822	-0.069925
0.0022075	0.026734	1.19184	-0.069974
0.00223	0.02681	1.19673	-0.070037
0.0022475	0.02687	1.20043	-0.070086
0.00227	0.026947	1.20541	-0.070148
0.0022875	0.027008	1.20919	-0.070197
0.00231	0.027087	1.21428	-0.070259
0.0023275	0.027148	1.21813	-0.070308
0.00235	0.027228	1.22334	-0.07037
0.0023675	0.02729	1.22727	-0.070418
0.00239	0.027369	1.23258	-0.070479
0.0024075	0.027432	1.23661	-0.070527
0.00243	0.027513	1.24203	-0.070588
0.0024475	0.027576	1.24615	-0.070635
0.00247	0.027657	1.25168	-0.070696
0.0024875	0.027721	1.25589	-0.070743
0.00251	0.027803	1.26155	-0.070803
0.0025275	0.027868	1.26585	-0.07085
0.00255	0.027951	1.27163	-0.07091
0.0025675	0.028015	1.27603	-0.070956
0.00259	0.028098	1.28194	-0.071015
0.0026075	0.028163	1.28644	-0.071061
0.00263	0.028247	1.29248	-0.07112
0.0026475	0.028313	1.29709	-0.071166
0.00267	0.028397	1.30327	-0.071224
0.0026875	0.028464	1.30798	-0.07127
0.00271	0.028551	1.3143	-0.071329
0.0027275	0.028617	1.31913	-0.071374
0.00275	0.028702	1.3256	-0.071431
0.0027675	0.02877	1.33054	-0.071476
0.00279	0.028856	1.33716	-0.071533
0.0028075	0.028924	1.34223	-0.071578
0.00283	0.029011	1.34901	-0.071635
0.0028475	0.029081	1.35421	-0.07168
0.00287	0.029167	1.36115	-0.071736
0.0028875	0.029235	1.36648	-0.07178
0.00291	0.029324	1.3736	-0.071836
0.0029275	0.029393	1.37907	-0.07188
0.00295	0.029482	1.38637	-0.071936
0.0029675	0.029552	1.39198	-0.07198
0.00299	0.029641	1.39947	-0.072035
0.0030075	0.029711	1.40523	-0.072078
0.00303	0.029801	1.41292	-0.072133
0.0030475	0.029871	1.41884	-0.072176
0.00307	0.029962	1.42673	-0.072231
0.0030875	0.030033	1.4328	-0.072274
0.00311	0.030123	1.44092	-0.072328
0.0031275	0.030194	1.44717	-0.07237
0.00315	0.030286	1.45551	-0.072425
0.0031675	0.030358	1.46194	-0.072467
0.00319	0.030449	1.47052	-0.07252
0.0032075	0.030521	1.47714	-0.072562
0.00323	0.030612	1.48597	-0.072615
0.0032475	0.030685	1.49279	-0.072657
0.00327	0.030778	1.50188	-0.07271
0.0032875	0.03085	1.50891	-0.072751
0.00331	0.030943	1.51828	-0.072804
0.0033275	0.031016	1.52553	-0.072845
0.0033675	0.031181	1.54268	-0.072937
0.00339	0.031275	1.55263	-0.072989
0.0034075	0.031349	1.56037	-0.07303
0.00343	0.031443	1.57066	-0.073082
0.0034475	0.031517	1.57865	-0.073122
0.00347	0.031611	1.58928	-0.073173
0.0034875	0.031685	1.59757	-0.073213
0.00351	0.03178	1.60854	-0.073264
0.0035275	0.031853	1.6171	-0.073303
