#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.095486	0.06879	-0.111112
0.0001025	0.095543	0.06879	-0.111521
0.0001325	0.095579	0.068691	-0.11164
0.0001475	0.095601	0.068612	-0.1117
0.0001675	0.095634	0.0684924	-0.111779
0.0001825	0.095661	0.0683901	-0.111839
0.0001925	0.09568	0.0683156	-0.111878
0.0002025	0.095701	0.0682357	-0.111918
0.0002125	0.095722	0.0681501	-0.111958
0.0002225	0.095745	0.0680585	-0.111998
0.0002325	0.095767	0.0679607	-0.112037
0.0002425	0.095791	0.0678564	-0.112077
0.0002525	0.095817	0.0677452	-0.112117
0.0002625	0.095842	0.067627	-0.112156
0.0002725	0.095869	0.067501	-0.112196
0.0002825	0.095896	0.0673681	-0.112235
0.0002925	0.095925	0.0672274	-0.112275
0.0003025	0.095954	0.0670788	-0.112314
0.0003125	0.095985	0.0669219	-0.112354
0.0003225	0.096015	0.0667567	-0.112393
0.0003275	0.096031	0.0666697	-0.112413
0.0003325	0.096048	0.0665826	-0.112433
0.0003425	0.09608	0.0663996	-0.112472
0.0003525	0.096114	0.0662075	-0.112512
0.0003625	0.096148	0.0660061	-0.112551
0.0003725	0.096183	0.0657952	-0.112591
0.0003825	0.096219	0.0655746	-0.11263
0.0003925	0.096256	0.0653442	-0.11267
0.0004025	0.096292	0.0651038	-0.112709
0.0004075	0.096312	0.0649785	-0.112729
0.0004125	0.096331	0.064853	-0.112749
0.0004225	0.096369	0.0645917	-0.112788
0.0004325	0.096408	0.0643198	-0.112827
0.0004425	0.096449	0.0640374	-0.112867
0.0004525	0.096489	0.0637441	-0.112906
0.0004625	0.096532	0.0634399	-0.112946
0.0004725	0.096573	0.0631245	-0.112985
0.0004825	0.096616	0.0627972	-0.113024
0.0004875	0.096638	0.0626283	-0.113044
0.0004925	0.09666	0.0624593	-0.113064
0.0005025	0.096703	0.0621099	-0.113103
0.0005125	0.096748	0.0617489	-0.113142
0.0005225	0.096792	0.0613764	-0.113181
0.0005325	0.096839	0.0609923	-0.113221
0.0005425	0.096885	0.0605964	-0.11326
0.0005525	0.096931	0.0601887	-0.113299
0.0005625	0.096979	0.0597692	-0.113338
0.0005675	0.097003	0.0595534	-0.113358
0.0005725	0.097027	0.0593375	-0.113378
0.0005825	0.097076	0.0588938	-0.113417
0.0005925	0.097124	0.058438	-0.113456
0.0006025	0.097174	0.0579702	-0.113495
0.0006125	0.097223	0.0574903	-0.113534
0.0006225	0.097274	0.0569983	-0.113573
0.0006325	0.097324	0.0564942	-0.113612
0.0006425	0.097376	0.0559781	-0.113651
0.0006475	0.097402	0.0557138	-0.113671
0.0006525	0.097427	0.0554495	-0.11369
0.0006625	0.097479	0.0549086	-0.113729
0.0006725	0.097532	0.0543556	-0.113768
0.0006825	0.097585	0.0537903	-0.113807
0.0006925	0.097639	0.053213	-0.113847
0.0007025	0.097693	0.0526235	-0.113886
0.0007125	0.097746	0.0520218	-0.113924
0.0007225	0.097801	0.051408	-0.113963
0.0007275	0.097829	0.0510951	-0.113983
0.0007325	0.097856	0.0507819	-0.114002
0.0007425	0.097911	0.0501435	-0.114041
0.0007525	0.097967	0.0494931	-0.11408
0.0007625	0.098023	0.0488306	-0.114119
0.0007725	0.09808	0.048156	-0.114158
0.0007925	0.098193	0.0467707	-0.114236
0.0008025	0.098251	0.0460601	-0.114275
0.0008075	0.098279	0.0456988	-0.114294
0.0008125	0.098307	0.0453372	-0.114313
0.0008225	0.098365	0.0446023	-0.114352
0.0008325	0.098424	0.0438554	-0.114391
0.0008425	0.098482	0.0430965	-0.11443
0.0008625	0.098599	0.041543	-0.114507
0.0008725	0.098658	0.0407484	-0.114546
0.0008825	0.098718	0.0399418	-0.114585
0.0008875	0.098748	0.0395325	-0.114604
0.0008925	0.098777	0.0391231	-0.114623
0.0009025	0.098837	0.0382923	-0.114662
0.0009125	0.098897	0.0374497	-0.114701
0.0009325	0.099017	0.0357284	-0.114778
0.0009525	0.099139	0.0339593	-0.114856
0.0009675	0.099231	0.0325966	-0.114914
0.0009725	0.099261	0.0321421	-0.114933
0.0009925	0.099383	0.0302764	-0.11501
0.0010125	0.099506	0.0283626	-0.115087
0.0010325	0.099629	0.0264012	-0.115164
0.0010475	0.099721	0.0248948	-0.115222
0.0010525	0.099752	0.0243925	-0.115241
0.0010925	0.100001	0.0202393	-0.115395
0.0011275	0.100219	0.0164319	-0.11553
0.0011725	0.100497	0.0115386	-0.115702
0.0011925	0.10062	0.00935689	-0.115779
0.0012075	0.100712	0.00776071	-0.115836
0.0012125	0.100743	0.00722871	-0.115855
0.0012325	0.100865	0.00520568	-0.115932
0.0012425	0.100925	0.00425562	-0.11597
0.0012525	0.100985	0.00336135	-0.116008
0.0012625	0.101045	0.00253621	-0.116046
0.0012725	0.101105	0.00179542	-0.116085
0.0012825	0.101164	0.00115613	-0.116123
0.0012875	0.101193	0.000896577	-0.116142
0.0012925	0.101222	0.000637203	-0.116161
0.0013025	0.10128	0.000259073	-0.116199
0.0013125	0.101337	4.31598e-05	-0.116237
0.0013225	0.101394	1.10424e-05	-0.116275
0.0013325	0.101451	0.0001835	-0.116314
0.0013425	0.101506	0.000579264	-0.116352
0.0013525	0.10156	0.00121361	-0.11639
0.0013625	0.101614	0.00209694	-0.116428
0.0013675	0.10164	0.00266503	-0.116447
0.0013725	0.101667	0.00323363	-0.116466
0.0013825	0.101719	0.00462095	-0.116504
0.0013925	0.10177	0.00624854	-0.116542
0.0014025	0.10182	0.00809892	-0.11658
0.0014125	0.101869	0.0101484	-0.116618
0.0014225	0.101918	0.0123681	-0.116656
0.0014325	0.101966	0.0147266	-0.116694
0.0014425	0.102013	0.0171907	-0.116732
0.0014475	0.102036	0.0184593	-0.116751
0.0014525	0.102059	0.0197285	-0.11677
0.0014625	0.102104	0.0223096	-0.116808
