#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
0.0	0.102847	0.00838872	-0.111112
0.0001025	0.1029	0.00838872	-0.111521
0.0001125	0.10291	0.00852223	-0.11156
0.0001225	0.102922	0.00866774	-0.1116
0.0001325	0.102934	0.00882519	-0.11164
0.0001425	0.102948	0.00899452	-0.11168
0.0001525	0.102961	0.00917462	-0.111719
0.0001625	0.102976	0.00936773	-0.111759
0.0001675	0.102984	0.00947017	-0.111779
0.0001725	0.102992	0.00957271	-0.111799
0.0001825	0.103009	0.00978958	-0.111839
0.0001925	0.103025	0.0100182	-0.111878
0.0002025	0.103044	0.0102587	-0.111918
0.0002125	0.103063	0.010511	-0.111958
0.0002225	0.103082	0.0107752	-0.111998
0.0002325	0.103102	0.0110514	-0.112037
0.0002425	0.103123	0.0113396	-0.112077
0.0002475	0.103134	0.0114898	-0.112097
0.0002525	0.103145	0.0116401	-0.112117
0.0002625	0.103166	0.011953	-0.112156
0.0002725	0.103189	0.0122783	-0.112196
0.0002825	0.103212	0.0126162	-0.112235
0.0002925	0.103236	0.0129668	-0.112275
0.0003025	0.103259	0.0133302	-0.112314
0.0003125	0.103285	0.0137063	-0.112354
0.0003225	0.10331	0.0140938	-0.112393
0.0003275	0.103323	0.0142881	-0.112413
0.0003325	0.103336	0.0144824	-0.112433
0.0003375	0.103348	0.0145936	-0.112452
0.00033875	0.103351	0.0139371	-0.112457
0.000339140625	0.103354	0.0129985	-0.112459
0.00033921875	0.103355	0.0133513	-0.112459
0.000339296875	0.103357	0.0135335	-0.11246
0.000339375	0.103357	0.0136451	-0.11246
0.000339453125	0.103358	0.0137207	-0.11246
0.000339609375	0.10336	0.0138174	-0.112461
0.0003396875	0.103361	0.0138504	-0.112461
0.00033984375	0.103363	0.0138995	-0.112462
0.00034	0.103364	0.0139348	-0.112462
0.00034015625	0.103366	0.0139617	-0.112463
0.00034046875	0.10337	0.0140009	-0.112464
0.00034109375	0.103378	0.0140511	-0.112467
0.000341875	0.103387	0.0140924	-0.11247
0.0003425	0.103394	0.0141182	-0.112472
0.000343125	0.103401	0.0141407	-0.112475
0.000344375	0.103416	0.0141805	-0.11248
0.000346875	0.103446	0.0142509	-0.11249
0.0003475	0.103453	0.0142677	-0.112492
0.00035	0.103483	0.0143332	-0.112502
0.0003525	0.103513	0.0143978	-0.112512
0.000355	0.103543	0.0144621	-0.112522
0.00036	0.103602	0.0145923	-0.112541
0.000365	0.103664	0.0147266	-0.112561
0.00037	0.103725	0.0148682	-0.112581
0.000375	0.103787	0.0150226	-0.112601
0.00038	0.103849	0.0152038	-0.11262
0.000385	0.103912	0.0154609	-0.11264
0.00039	0.103975	0.0161963	-0.11266
0.0003925	0.104007	0.0233473	-0.11267
0.0003928125	0.10401	0.0270232	-0.112671
0.00039296875	0.104011	0.0222997	-0.112672
0.000393125	0.104011	0.0192528	-0.112672
0.00039328125	0.104013	0.0175744	-0.112673
0.00039359375	0.104014	0.0158947	-0.112674
0.00039375	0.104015	0.015425	-0.112675
0.0003940625	0.104016	0.0148096	-0.112676
0.0003946875	0.104019	0.0141629	-0.112678
0.000395	0.104021	0.013972	-0.11268
0.000395625	0.104024	0.0137123	-0.112682
0.000396875	0.10403	0.0134238	-0.112687
0.000399375	0.104043	0.0131604	-0.112697
0.0004	0.104046	0.0131204	-0.112699
0.0004025	0.104058	0.0130037	-0.112709
0.0004075	0.104084	0.0128622	-0.112729
0.0004175	0.104135	0.0126769	-0.112768
0.0004275	0.104187	0.0125149	-0.112808
0.0004375	0.104239	0.0123465	-0.112847
