#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
3e-07	0.090664	0.0296699	-0.111112
0.0001	0.090755	0.0296699	-0.111511
0.000115	0.090771	0.0297326	-0.11157
0.000125	0.090783	0.0297785	-0.11161
0.000135	0.090797	0.0298278	-0.11165
0.00015	0.090818	0.0299082	-0.111709
0.00016	0.090834	0.0299661	-0.111749
0.000165	0.090843	0.0299964	-0.111769
0.00017	0.090851	0.0300276	-0.111789
0.000175	0.09086	0.0300597	-0.111809
0.000185	0.090879	0.0301265	-0.111849
0.00019	0.090888	0.0301611	-0.111868
0.000195	0.090898	0.0301967	-0.111888
0.0002	0.090908	0.0302331	-0.111908
0.000205	0.090918	0.0302703	-0.111928
0.00021	0.090929	0.0303084	-0.111948
0.00022	0.090951	0.0303871	-0.111988
0.00023	0.090973	0.0304691	-0.112027
0.00024	0.090997	0.0305546	-0.112067
0.0002475	0.091016	0.0306211	-0.112097
0.00026	0.091047	0.0307356	-0.112146
0.00027	0.091074	0.030831	-0.112186
0.00028	0.091101	0.0309297	-0.112225
0.00029	0.09113	0.0310316	-0.112265
0.0003	0.091159	0.0311367	-0.112304
0.00031	0.09119	0.0312406	-0.112344
0.00032	0.09122	0.0313521	-0.112383
0.0003275	0.091245	0.031438	-0.112413
0.00034	0.091285	0.0315846	-0.112462
0.00035	0.09132	0.0317054	-0.112502
0.00036	0.091354	0.0318292	-0.112541
0.00037	0.091391	0.031956	-0.112581
0.00038	0.091427	0.0320856	-0.11262
0.00039	0.091465	0.0322181	-0.11266
0.0004	0.091503	0.0323534	-0.112699
0.0004075	0.091532	0.032457	-0.112729
0.00041	0.091542	0.0324916	-0.112739
0.00042	0.091582	0.0326328	-0.112778
0.00043	0.091624	0.0327767	-0.112818
0.00044	0.091665	0.0329235	-0.112857
0.00045	0.091707	0.0330729	-0.112896
0.00046	0.091751	0.0332249	-0.112936
0.00047	0.091795	0.0333797	-0.112975
0.00048	0.09184	0.033537	-0.113014
0.0004875	0.091874	0.033657	-0.113044
0.00049	0.091886	0.033697	-0.113054
0.0005	0.091933	0.0338598	-0.113093
0.00051	0.09198	0.0340252	-0.113132
0.00052	0.092029	0.0341932	-0.113172
0.00053	0.092077	0.0343636	-0.113211
0.00054	0.092127	0.0345365	-0.11325
0.00055	0.092177	0.0347119	-0.113289
0.00056	0.092229	0.0348899	-0.113329
0.0005675	0.092268	0.0350251	-0.113358
0.00057	0.092281	0.0350703	-0.113368
0.00058	0.092333	0.0352533	-0.113407
0.00059	0.092386	0.0354388	-0.113446
0.0006	0.09244	0.0356267	-0.113485
0.00061	0.092495	0.0358169	-0.113524
0.00062	0.09255	0.0360096	-0.113563
0.00063	0.092607	0.0362046	-0.113603
0.00064	0.092664	0.036402	-0.113642
0.0006475	0.092706	0.0365518	-0.113671
0.00065	0.092721	0.0366018	-0.113681
0.00066	0.092779	0.0368042	-0.11372
0.00067	0.092838	0.037009	-0.113759
0.00068	0.092898	0.0372161	-0.113798
0.00069	0.092958	0.0374255	-0.113837
0.0007	0.093019	0.0376373	-0.113876
0.00071	0.09308	0.0378519	-0.113915
0.00072	0.093142	0.0380684	-0.113954
0.0007275	0.093189	0.0382325	-0.113983
0.00073	0.093205	0.0382873	-0.113993
0.00074	0.093269	0.0385088	-0.114032
0.00075	0.093332	0.0387327	-0.11407
0.00076	0.093396	0.038959	-0.114109
0.00077	0.093461	0.0391878	-0.114148
0.00078	0.093527	0.0394189	-0.114187
0.00079	0.093594	0.0396525	-0.114226
0.0008	0.093661	0.0398886	-0.114265
0.0008075	0.093711	0.0400676	-0.114294
0.00081	0.093728	0.0401274	-0.114304
0.00082	0.093796	0.0403688	-0.114342
0.00083	0.093864	0.0406128	-0.114381
0.00084	0.093934	0.0408595	-0.11442
0.00085	0.094004	0.0411087	-0.114459
0.00086	0.094073	0.0413607	-0.114497
0.00087	0.094144	0.0416155	-0.114536
0.00088	0.094216	0.0418731	-0.114575
0.0008875	0.09427	0.0420685	-0.114604
0.00089	0.094288	0.0421336	-0.114614
0.0009	0.094359	0.0423973	-0.114652
0.00091	0.094433	0.042664	-0.114691
0.00092	0.094506	0.0429339	-0.11473
0.00093	0.09458	0.043207	-0.114769
0.00094	0.094654	0.0434834	-0.114807
0.00095	0.094729	0.0437632	-0.114846
0.00096	0.094805	0.0440466	-0.114885
0.0009675	0.094862	0.0442619	-0.114914
0.00097	0.094881	0.0443337	-0.114924
0.00098	0.094957	0.044625	-0.114962
0.00099	0.095034	0.0449203	-0.115001
0.001	0.09511	0.0452199	-0.115039
0.00101	0.095188	0.0455239	-0.115078
0.00102	0.095266	0.0458326	-0.115116
0.00103	0.095345	0.0461464	-0.115155
0.00104	0.095423	0.0464655	-0.115193
0.0010475	0.095483	0.046709	-0.115222
0.00105	0.095503	0.0467903	-0.115232
0.00106	0.095582	0.0471215	-0.11527
0.00107	0.095663	0.0474593	-0.115309
0.00108	0.095743	0.0478042	-0.115347
0.00109	0.095825	0.0481567	-0.115386
0.0011	0.095906	0.0485179	-0.115424
0.00111	0.095988	0.0488883	-0.115463
0.00112	0.09607	0.0492692	-0.115501
0.0011275	0.096132	0.0495634	-0.11553
0.00113	0.096153	0.0496616	-0.11554
0.00114	0.096236	0.0500673	-0.115578
0.00115	0.096319	0.0504878	-0.115616
0.00116	0.096402	0.0509253	-0.115654
0.00117	0.096487	0.0513824	-0.115693
0.00118	0.096571	0.0518624	-0.115731
0.00119	0.096655	0.0523696	-0.115769
0.0012	0.09674	0.0529096	-0.115807
0.0012075	0.096804	0.0533445	-0.115836
0.00121	0.096826	0.0534896	-0.115846
0.00122	0.096912	0.0541196	-0.115884
0.00123	0.096998	0.0548129	-0.115922
0.00124	0.097084	0.0555888	-0.11596
0.00126	0.097258	0.057518	-0.116037
0.00127	0.097345	0.0587868	-0.116075
0.00128	0.097433	0.0604074	-0.116113
0.0012875	0.097499	0.0620658	-0.116142
0.00129	0.097521	0.0626188	-0.116152
0.0013	0.097609	0.0659423	-0.11619
