#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.090703	0.171395	-0.111112
0.0001075	0.090736	0.171395	-0.111541
0.0001475	0.090764	0.171216	-0.1117
0.0001875	0.090799	0.171012	-0.111858
0.0002175	0.090833	0.170826	-0.111978
0.0002475	0.090871	0.1706	-0.112097
0.0002775	0.090913	0.170345	-0.112215
0.0002975	0.090945	0.170151	-0.112295
0.0003175	0.090977	0.169938	-0.112374
0.0003375	0.091011	0.169702	-0.112452
0.0003575	0.091048	0.169444	-0.112531
0.0003775	0.091088	0.16916	-0.112611
0.0003975	0.091127	0.168853	-0.112689
0.0004175	0.09117	0.168518	-0.112768
0.0004275	0.091193	0.16834	-0.112808
0.0004375	0.091215	0.168155	-0.112847
0.0004475	0.091238	0.167963	-0.112887
0.0004575	0.091261	0.167763	-0.112926
0.0004675	0.091284	0.167556	-0.112965
0.0004775	0.091309	0.167341	-0.113005
0.0004875	0.091333	0.167119	-0.113044
0.0004975	0.091358	0.166888	-0.113083
0.0005075	0.091384	0.166649	-0.113123
0.0005175	0.091409	0.166401	-0.113162
0.0005275	0.091435	0.166146	-0.113201
0.0005375	0.091462	0.165882	-0.11324
0.0005475	0.09149	0.165609	-0.11328
0.0005575	0.091517	0.165327	-0.113319
0.0005675	0.091544	0.165037	-0.113358
0.0005775	0.091572	0.164738	-0.113397
0.0005875	0.091601	0.164429	-0.113436
0.0005975	0.09163	0.16411	-0.113475
0.0006075	0.091659	0.163783	-0.113514
0.0006175	0.09169	0.163447	-0.113554
0.0006275	0.091719	0.1631	-0.113593
0.0006375	0.09175	0.162745	-0.113632
0.0006475	0.091781	0.162379	-0.113671
0.0006575	0.091812	0.162003	-0.11371
0.0006675	0.091843	0.161617	-0.113749
0.0006775	0.091875	0.161222	-0.113788
0.0006875	0.091907	0.160816	-0.113827
0.0006975	0.09194	0.1604	-0.113866
0.0007075	0.091973	0.159974	-0.113905
0.0007175	0.092006	0.159537	-0.113944
0.0007275	0.092039	0.159091	-0.113983
0.0007375	0.092073	0.158633	-0.114022
0.0007475	0.092107	0.158165	-0.114061
0.0007675	0.092177	0.157197	-0.114139
0.0007775	0.092211	0.156698	-0.114177
0.0007875	0.092247	0.156187	-0.114216
0.0007975	0.092283	0.155666	-0.114255
0.0008075	0.092319	0.155134	-0.114294
0.0008175	0.092355	0.154591	-0.114333
0.0008375	0.092428	0.153472	-0.11441
0.0008475	0.092465	0.152897	-0.114449
0.0008575	0.092503	0.152311	-0.114488
0.0008675	0.092541	0.151713	-0.114527
0.0008775	0.092578	0.151104	-0.114565
0.0008875	0.092616	0.150485	-0.114604
0.0009075	0.092693	0.149212	-0.114681
0.0009175	0.092732	0.14856	-0.11472
0.0009275	0.092772	0.147896	-0.114759
0.0009375	0.092812	0.147222	-0.114798
0.0009475	0.092851	0.146536	-0.114836
0.0009575	0.092891	0.145839	-0.114875
0.0009675	0.092931	0.145126	-0.114914
0.0009775	0.092971	0.144413	-0.114952
0.0009975	0.093054	0.142942	-0.11503
0.0010175	0.093136	0.141429	-0.115107
0.0010375	0.093219	0.139871	-0.115184
0.0010475	0.093261	0.139072	-0.115222
0.0010575	0.093303	0.138271	-0.115261
0.0010775	0.093387	0.136628	-0.115337
0.0010975	0.093474	0.134941	-0.115415
0.0011175	0.093559	0.133213	-0.115491
0.0011275	0.093603	0.132329	-0.11553
0.0011375	0.093646	0.131444	-0.115568
0.0011575	0.093735	0.129632	-0.115645
0.0011775	0.093822	0.12778	-0.115721
0.0011975	0.093912	0.125889	-0.115798
0.0012075	0.093957	0.124923	-0.115836
0.0012175	0.094001	0.123958	-0.115874
0.0012375	0.094092	0.121987	-0.115951
0.0012575	0.094182	0.119978	-0.116027
0.0012775	0.094274	0.117933	-0.116104
0.0012875	0.09432	0.116892	-0.116142
0.0012975	0.094366	0.11585	-0.11618
0.0013175	0.094458	0.113732	-0.116256
0.0013375	0.094551	0.111579	-0.116333
0.0013575	0.094645	0.109392	-0.116409
0.0013675	0.094692	0.108283	-0.116447
0.0013775	0.094738	0.107172	-0.116485
0.0013975	0.094833	0.10492	-0.116561
0.0014175	0.094927	0.102637	-0.116637
0.0014375	0.095022	0.100324	-0.116713
0.0014475	0.09507	0.0991541	-0.116751
0.0014575	0.095118	0.097983	-0.116789
0.0014775	0.095214	0.095614	-0.116865
0.0014975	0.095309	0.0932195	-0.11694
0.0015175	0.095406	0.0908007	-0.117016
0.0015275	0.095454	0.08958	-0.117054
0.0015375	0.095503	0.0883584	-0.117092
0.0015575	0.095599	0.0858942	-0.117167
0.0015775	0.095697	0.0834104	-0.117243
0.0016075	0.095843	0.0796459	-0.117356
0.0016175	0.095892	0.0783902	-0.117394
0.0016375	0.09599	0.0758563	-0.117469
0.0016575	0.096087	0.0733106	-0.117544
0.0016775	0.096185	0.0707548	-0.117619
0.0016875	0.096234	0.0694729	-0.117657
0.0016975	0.096283	0.0681903	-0.117694
0.0017175	0.096382	0.0656195	-0.117769
0.0017575	0.09658	0.0604707	-0.11792
0.0017675	0.096629	0.0591855	-0.117957
0.0017975	0.096777	0.0553282	-0.118069
0.0018375	0.096975	0.0502165	-0.118219
0.0018475	0.097024	0.0489526	-0.118256
0.0018775	0.097172	0.0451599	-0.118368
0.0019275	0.09742	0.0390153	-0.118555
0.0019575	0.097567	0.0353295	-0.118666
0.0020075	0.097814	0.0295555	-0.118852
0.0020375	0.097961	0.0260938	-0.118963
0.0020775	0.098158	0.0217907	-0.119112
0.0020875	0.098207	0.0207802	-0.119149
0.0021175	0.098354	0.0177505	-0.11926
0.0021575	0.098549	0.0140163	-0.119408
0.0021675	0.098598	0.0131692	-0.119445
0.0021975	0.098742	0.0106311	-0.119555
0.0022375	0.098934	0.00764026	-0.119702
0.0022475	0.098982	0.00700029	-0.119739
0.0022775	0.099126	0.00508506	-0.119849
0.0023175	0.099316	0.00300826	-0.119996
0.0023275	0.099364	0.00258444	-0.120033
0.0023375	0.099412	0.00216157	-0.12007
0.0023575	0.099506	0.00144865	-0.120143
0.0023775	0.0996	0.000873795	-0.120216
0.0024075	0.09974	0.000331341	-0.120326
0.0024175	0.099787	0.000153054	-0.120363
0.0024375	0.09988	1.37315e-05	-0.120436
0.0024575	0.099973	2.53814e-05	-0.120509
0.0024775	0.100065	0.000190107	-0.120582
0.0024875	0.100112	0.0003491	-0.120619
0.0024975	0.100157	0.000509751	-0.120655
0.0025175	0.100249	0.00098558	-0.120728
0.0025575	0.100431	0.00240731	-0.120874
0.0025675	0.100476	0.00287936	-0.12091
0.0025775	0.100521	0.0033534	-0.120946
0.0025975	0.100611	0.00445562	-0.121019
0.0026175	0.1007	0.00571232	-0.121091
0.0026375	0.100789	0.00712174	-0.121164
0.0026475	0.100833	0.0079009	-0.1212
0.0026575	0.100878	0.00868238	-0.121236
0.0026975	0.101055	0.0122467	-0.121381
0.0027175	0.101143	0.014244	-0.121454
0.0027275	0.101186	0.0153111	-0.12149
0.0027375	0.10123	0.0163809	-0.121526
0.0027575	0.101317	0.0186542	-0.121598
0.0027775	0.101404	0.0210594	-0.12167
0.0027975	0.10149	0.0235927	-0.121742
0.0028075	0.101533	0.024949	-0.121778
0.0028375	0.101662	0.0290315	-0.121886
0.0028775	0.101833	0.0349389	-0.12203
0.0028875	0.101875	0.0365229	-0.122066
0.0029175	0.102003	0.0412891	-0.122174
0.0029575	0.102172	0.0480542	-0.122317
0.0029675	0.102214	0.0498409	-0.122353
0.0029975	0.10234	0.0552153	-0.12246
0.0030375	0.102508	0.0627521	-0.122603
0.0030475	0.10255	0.0647243	-0.122639
0.0030775	0.102676	0.0706549	-0.122746
0.0031275	0.102885	0.0811822	-0.122924
0.0031575	0.103011	0.0875216	-0.123031
0.0031975	0.103179	0.0964754	-0.123173
0.0032075	0.103221	0.098797	-0.123208
0.0032375	0.103347	0.105775	-0.123314
0.0032575	0.103432	0.110551	-0.123386
0.0032775	0.103516	0.115405	-0.123456
0.0032875	0.10356	0.11787	-0.123492
0.0032975	0.103602	0.120338	-0.123527
