#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
3e-07	0.052482	0.0342409	-0.062501
4e-05	0.052535	0.0342409	-0.062659
6.5e-05	0.052595	0.0342409	-0.062759
8.25e-05	0.052651	0.0342409	-0.062828
9.75e-05	0.05271	0.0342409	-0.062887
0.0001	0.052721	0.0342409	-0.062897
0.000105	0.052743	0.0343979	-0.062917
0.0001075	0.052754	0.0344788	-0.062926
0.00011	0.052766	0.0345613	-0.062936
0.0001125	0.052778	0.0346453	-0.062946
0.000115	0.05279	0.034731	-0.062956
0.0001175	0.052803	0.0348181	-0.062966
0.0001225	0.052828	0.034997	-0.062985
0.0001275	0.052855	0.0351818	-0.063005
0.0001325	0.052883	0.035373	-0.063025
0.0001375	0.052911	0.03557	-0.063044
0.0001425	0.052941	0.0357725	-0.063064
0.0001475	0.052972	0.0359804	-0.063084
0.0001525	0.053002	0.0361936	-0.063103
0.0001575	0.053035	0.0364121	-0.063123
0.0001625	0.053068	0.0366355	-0.063142
0.0001675	0.053102	0.0368639	-0.063162
0.0001725	0.053138	0.0370977	-0.063182
0.0001775	0.053173	0.0373363	-0.063201
0.0001825	0.053209	0.0375795	-0.06322
0.0001875	0.053247	0.0378271	-0.06324
0.0001925	0.053284	0.0380791	-0.063259
0.0001975	0.053324	0.0383355	-0.063279
0.0002025	0.053363	0.038596	-0.063298
0.0002075	0.053405	0.0388605	-0.063318
0.0002125	0.053446	0.0391299	-0.063337
0.0002175	0.053487	0.0394031	-0.063356
0.0002225	0.053531	0.0396801	-0.063376
0.0002275	0.053574	0.0399609	-0.063395
0.0002325	0.053618	0.0402452	-0.063414
0.0002375	0.053664	0.0405334	-0.063434
0.0002425	0.053709	0.0408253	-0.063453
0.0002475	0.053755	0.0411207	-0.063472
0.0002525	0.053802	0.0414204	-0.063491
0.0002575	0.05385	0.0417235	-0.06351
0.0002625	0.053899	0.0420301	-0.06353
0.0002675	0.053948	0.0423402	-0.063549
0.0002725	0.053998	0.0426536	-0.063568
0.0002775	0.054049	0.0429707	-0.063588
0.0002825	0.0541	0.0432912	-0.063607
0.0002875	0.054151	0.0436153	-0.063626
0.0002925	0.054203	0.0439438	-0.063645
0.0002975	0.054256	0.0442762	-0.063664
0.0003025	0.054309	0.0446127	-0.063683
0.0003075	0.054363	0.0449535	-0.063702
0.0003125	0.054419	0.0452994	-0.063722
0.0003175	0.054474	0.0456512	-0.063741
0.0003225	0.054529	0.0460109	-0.06376
0.0003275	0.054586	0.0463837	-0.063779
0.0003325	0.054642	0.0467907	-0.063798
0.0003375	0.0547	0.0475109	-0.063817
0.00033875	0.054714	0.0501518	-0.063822
0.000339140625	0.054717	0.0676827	-0.063823
0.00033921875	0.054718	0.0663594	-0.063824
0.000339296875	0.054718	0.0656785	-0.063824
0.000339375	0.054718	0.0652669	-0.063824
0.000339453125	0.054717	0.0649936	-0.063824
0.000339609375	0.054718	0.0646584	-0.063825
0.000339921875	0.054719	0.0643467	-0.063826
0.0003403125	0.05472	0.0641986	-0.063828
0.0003425	0.054725	0.0642655	-0.063836
0.00034375	0.054729	0.0644407	-0.063841
0.00034625	0.054735	0.0648485	-0.06385
0.00035125	0.054747	0.0657394	-0.063869
0.00036125	0.054773	0.0676272	-0.063907
0.0003675	0.054789	0.0688634	-0.063931
0.00037125	0.054799	0.0696056	-0.063945
0.00038125	0.054826	0.0716697	-0.063983
0.00039125	0.054853	0.0738251	-0.064021
0.00040125	0.054879	0.0760836	-0.064058
0.0004075	0.054897	0.077571	-0.064082
0.00041125	0.054907	0.078464	-0.064096
0.00042125	0.054935	0.0809976	-0.064134
0.00043125	0.054963	0.0837375	-0.064171
0.00044125	0.054992	0.0867892	-0.064209
0.0004475	0.05501	0.0890411	-0.064232
0.00045125	0.055021	0.0903931	-0.064246
0.00046125	0.055051	0.0952412	-0.064284
0.00047125	0.055081	0.104381	-0.064321
0.00047375	0.055088	0.108805	-0.06433
0.00047625	0.055097	0.115229	-0.06434
0.0004775	0.055101	0.119055	-0.064344
0.00047875	0.055106	0.121699	-0.064349
0.00048	0.055113	0.118572	-0.064354
0.000480625	0.055116	0.113032	-0.064356
0.00048125	0.05512	0.105044	-0.064359
0.000481875	0.055124	0.0958908	-0.064361
0.000483125	0.055133	0.0789669	-0.064366
0.000484375	0.055143	0.0666912	-0.06437
0.000485625	0.055153	0.0583506	-0.064375
0.000486875	0.055164	0.0525596	-0.06438
0.0004875	0.055169	0.0507208	-0.064382
0.000489375	0.055185	0.0452041	-0.064389
0.000494375	0.055227	0.0376676	-0.064407
0.000504375	0.055313	0.0308082	-0.064444
0.000514375	0.0554	0.0268408	-0.064481
0.000524375	0.055487	0.0237737	-0.064518
0.0005275	0.055515	0.0229392	-0.06453
0.000534375	0.055574	0.021103	-0.064555
0.000554375	0.055749	0.0163246	-0.064629
0.0005675	0.055863	0.0134674	-0.064677
0.000574375	0.055922	0.0119696	-0.064702
0.000584375	0.05601	0.00992302	-0.064739
0.000594375	0.056096	0.00797483	-0.064776
0.000604375	0.056182	0.00614702	-0.064813
0.0006075	0.056208	0.00562411	-0.064824
0.000614375	0.056266	0.00447317	-0.064849
0.000619375	0.056308	0.00370843	-0.064867
0.000624375	0.05635	0.00300061	-0.064886
0.000629375	0.05639	0.0023571	-0.064904
0.000634375	0.056431	0.0017853	-0.064922
0.000639375	0.05647	0.00129189	-0.06494
0.000644375	0.05651	0.000881925	-0.064959
0.0006475	0.056533	0.000679282	-0.06497
0.000649375	0.056548	0.000557655	-0.064977
0.000654375	0.056586	0.000317329	-0.064995
0.000659375	0.056623	0.000154431	-0.065013
0.000664375	0.056658	5.76361e-05	-0.065031
0.000669375	0.056693	1.18112e-05	-0.065049
0.000674375	0.056727	4.61907e-09	-0.065067
0.000679375	0.05676	5.96091e-06	-0.065085
0.000684375	0.056792	1.64606e-05	-0.065103
0.0006875	0.056811	2.0465e-05	-0.065114
0.000689375	0.056823	2.28713e-05	-0.065121
0.000694375	0.056853	2.16446e-05	-0.065139
0.000699375	0.056883	1.3877e-05	-0.065157
0.000704375	0.056912	4.29847e-06	-0.065175
0.000709375	0.05694	5.06014e-08	-0.065193
0.000714375	0.056968	9.53997e-06	-0.065211
0.000719375	0.056995	4.14819e-05	-0.065229
0.000724375	0.057022	0.000104312	-0.065247
0.0007275	0.057038	0.000167642	-0.065258
0.000729375	0.057048	0.000205628	-0.065265
0.000734375	0.057074	0.000351987	-0.065283
0.000739375	0.057098	0.000548771	-0.0653
0.000744375	0.057124	0.000800126	-0.065318
0.000749375	0.057148	0.00110897	-0.065336
0.000759375	0.057197	0.00190497	-0.065372
0.000764375	0.057221	0.00239226	-0.06539
0.0007675	0.057236	0.002733	-0.065401
0.000769375	0.057245	0.00293744	-0.065408
0.000774375	0.057268	0.00353804	-0.065425
0.000779375	0.057291	0.00419067	-0.065443
0.000784375	0.057315	0.00489096	-0.065461
0.000794375	0.057359	0.00641192	-0.065496
0.000804375	0.057404	0.00804331	-0.065532
0.0008075	0.057418	0.00856117	-0.065543
0.000814375	0.057448	0.00970066	-0.065567
0.000824375	0.057491	0.0112517	-0.065602
0.000844375	0.057577	0.0128516	-0.065673
0.0008475	0.057591	0.0123393	-0.065684
0.000854375	0.057621	0.0112115	-0.065708
0.000859375	0.057644	0.00872661	-0.065726
0.000861875	0.057655	0.00679657	-0.065734
0.000864375	0.057667	0.00436808	-0.065743
0.000865625	0.057673	0.00303441	-0.065747
0.000866875	0.057681	0.0017357	-0.065752
0.000868125	0.057688	0.000647329	-0.065756
0.000869375	0.057696	3.87513e-05	-0.065761
0.000870625	0.057704	0.000250095	-0.065765
0.000871875	0.057713	0.00159102	-0.065769
0.000873125	0.057724	0.00417376	-0.065774
0.000874375	0.057735	0.007801	-0.065778
0.000875625	0.057746	0.0120334	-0.065782
0.000876875	0.057759	0.0163891	-0.065787
0.000878125	0.057772	0.0205076	-0.065791
0.000879375	0.057786	0.0241936	-0.065796
0.000881875	0.057813	0.0300836	-0.065804
0.000884375	0.057842	0.0342209	-0.065813
0.000886875	0.057871	0.0370417	-0.065822
0.0008875	0.057878	0.0374232	-0.065824
0.000891875	0.057929	0.0400947	-0.065839
0.000901875	0.058047	0.0407171	-0.065874
0.000906875	0.058106	0.0395372	-0.065892
0.000911875	0.058164	0.037718	-0.065909
0.000916875	0.058221	0.035388	-0.065927
0.000921875	0.058277	0.032634	-0.065944
0.000926875	0.058334	0.0295279	-0.065962
0.0009275	0.058341	0.0291122	-0.065964
0.000929375	0.05836	0.0278653	-0.06597
0.000931875	0.058388	0.0261425	-0.065979
0.000934375	0.058415	0.0243704	-0.065988
0.000936875	0.058441	0.0225613	-0.065996
0.000939375	0.058467	0.0207288	-0.066005
0.000941875	0.058493	0.0188877	-0.066014
0.000944375	0.058518	0.0170546	-0.066022
0.000946875	0.058544	0.0152468	-0.066031
0.000949375	0.058568	0.0134826	-0.066039
0.000951875	0.058592	0.0117807	-0.066048
0.000954375	0.058617	0.0101591	-0.066057
0.000956875	0.058639	0.00863488	-0.066065
0.000959375	0.058663	0.0072232	-0.066074
0.000961875	0.058685	0.00593641	-0.066083
0.000964375	0.058707	0.00478356	-0.066091
0.000966875	0.058729	0.0037698	-0.0661
0.0009675	0.058734	0.00355145	-0.066102
0.000969375	0.058749	0.00289628	-0.066108
0.000971875	0.05877	0.00216012	-0.066117
0.000974375	0.058791	0.00155489	-0.066126
0.000976875	0.05881	0.00107113	-0.066134
0.000979375	0.058829	0.000697133	-0.066143
0.000981875	0.058849	0.000419707	-0.066152
0.000984375	0.058867	0.000224971	-0.06616
0.000986875	0.058885	9.90496e-05	-0.066169
0.000989375	0.058902	2.86386e-05	-0.066177
0.000991875	0.05892	1.42742e-06	-0.066186
0.000996875	0.058954	3.38667e-05	-0.066203
0.000999375	0.058971	7.57429e-05	-0.066212
0.001001875	0.058988	0.000125279	-0.066221
0.001004375	0.059004	0.000177085	-0.066229
0.001006875	0.05902	0.000226987	-0.066238
0.0010075	0.059024	0.000238209	-0.06624
0.001009375	0.059035	0.000271886	-0.066246
0.001014375	0.059067	0.00033876	-0.066264
0.001019375	0.059097	0.000368969	-0.066281
0.001024375	0.059127	0.000362473	-0.066298
0.001029375	0.059155	0.0003248	-0.066315
0.001034375	0.059184	0.000264742	-0.066332
0.001039375	0.059212	0.000192742	-0.066349
0.001044375	0.059239	0.000119794	-0.066366
0.0010475	0.059257	8.03897e-05	-0.066377
0.001049375	0.059267	5.67355e-05	-0.066383
0.001054375	0.059294	1.37737e-05	-0.0664
0.001059375	0.05932	2.1182e-07	-0.066417
0.001069375	0.059372	9.31511e-05	-0.066451
0.001074375	0.059398	0.000212723	-0.066468
0.001079375	0.059423	0.000387828	-0.066485
0.001084375	0.059447	0.000622186	-0.066501
0.0010875	0.059463	0.000807364	-0.066512
0.001089375	0.059472	0.000918466	-0.066518
0.001094375	0.059497	0.00127838	-0.066535
0.001104375	0.059545	0.0021917	-0.066569
0.001114375	0.059592	0.00335999	-0.066603
0.001124375	0.059638	0.0047713	-0.066636
0.0011275	0.059653	0.00528228	-0.066647
0.001134375	0.059684	0.00640683	-0.06667
0.001144375	0.059729	0.00824344	-0.066704
0.001154375	0.059772	0.0102558	-0.066737
0.001164375	0.059816	0.0124181	-0.066771
0.0011675	0.059829	0.0131325	-0.066781
0.001174375	0.059859	0.0147052	-0.066804
0.001184375	0.059901	0.0170936	-0.066838
0.001194375	0.059943	0.0195619	-0.066871
0.001204375	0.059985	0.0220911	-0.066905
0.0012075	0.059997	0.022895	-0.066915
0.001214375	0.060025	0.0246647	-0.066938
0.001224375	0.060066	0.0272684	-0.066971
0.001244375	0.060145	0.0325199	-0.067037
0.0012475	0.060157	0.0333395	-0.067047
0.001264375	0.060223	0.0377717	-0.067102
0.001284375	0.060301	0.0429734	-0.067168
0.0012875	0.060313	0.0437723	-0.067178
0.001304375	0.060378	0.0480934	-0.067233
0.0013275	0.060467	0.0538196	-0.067309
0.001344375	0.060531	0.0580113	-0.067364
0.0013675	0.060619	0.063473	-0.067439
0.001384375	0.060683	0.0674722	-0.067493
0.001404375	0.060759	0.0721231	-0.067558
0.0014075	0.060771	0.0729063	-0.067568
0.001424375	0.060835	0.0771443	-0.067622
0.001444375	0.060912	0.0870893	-0.067686
0.0014475	0.060925	0.094049	-0.067696
0.001449375	0.060932	0.0982267	-0.067702
0.001450625	0.060937	0.102943	-0.067706
0.001451875	0.060944	0.10057	-0.06771
0.0014525	0.060947	0.0917093	-0.067712
0.001453125	0.060951	0.0796101	-0.067714
0.00145375	0.060955	0.0683926	-0.067716
0.001454375	0.06096	0.0596957	-0.067718
0.001455	0.060964	0.0533015	-0.06772
0.00145625	0.060973	0.0450418	-0.067724
0.00145875	0.060992	0.0369193	-0.067732
0.00146375	0.061029	0.0305725	-0.067748
0.001464375	0.061034	0.0301084	-0.06775
0.001469375	0.061071	0.0274159	-0.067765
0.001479375	0.061146	0.0243638	-0.067797
0.001484375	0.061184	0.0232914	-0.067813
0.0014875	0.061208	0.0227451	-0.067823
0.001494375	0.06126	0.0215424	-0.067845
0.001514375	0.061411	0.0188405	-0.067908
0.0015275	0.06151	0.0174397	-0.067949
0.001534375	0.061563	0.0167047	-0.067971
