#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
0.0	0.101112	0.0113932	-0.111112
0.0001075	0.101154	0.0113932	-0.111541
0.0001175	0.101161	0.0115278	-0.11158
0.0001275	0.10117	0.0116738	-0.11162
0.0001375	0.10118	0.0118313	-0.11166
0.0001475	0.10119	0.0120002	-0.1117
0.0001575	0.1012	0.0121805	-0.111739
0.0001675	0.101212	0.0123721	-0.111779
0.0001775	0.101224	0.0125753	-0.111819
0.0001875	0.101236	0.0127898	-0.111858
0.0001975	0.10125	0.0130154	-0.111898
0.0002075	0.101264	0.0132523	-0.111938
0.0002175	0.101279	0.0135001	-0.111978
0.0002275	0.101295	0.0137591	-0.112018
0.0002375	0.10131	0.014029	-0.112057
0.0002475	0.101326	0.0143098	-0.112097
0.0002575	0.101344	0.0146018	-0.112137
0.0002675	0.101361	0.0149045	-0.112176
0.0002775	0.101378	0.0152181	-0.112215
0.0002875	0.101397	0.0155423	-0.112255
0.0002975	0.101417	0.0158771	-0.112295
0.0003075	0.101435	0.0162224	-0.112334
0.0003175	0.101456	0.0165783	-0.112374
0.0003275	0.101476	0.0169446	-0.112413
0.0003375	0.101497	0.0173216	-0.112452
0.0003475	0.101519	0.017709	-0.112492
0.0003575	0.10154	0.0181067	-0.112531
0.0003675	0.101563	0.0185147	-0.112571
0.0003775	0.101586	0.0189329	-0.112611
0.0003875	0.101609	0.0193612	-0.11265
0.0003975	0.101632	0.0197996	-0.112689
0.0004075	0.101657	0.0202481	-0.112729
0.0004175	0.101681	0.0207069	-0.112768
0.0004275	0.101706	0.0211755	-0.112808
0.0004375	0.101731	0.0216536	-0.112847
0.0004475	0.101757	0.0221409	-0.112887
0.0004575	0.101783	0.0226365	-0.112926
0.0004675	0.101809	0.0231383	-0.112965
0.0004775	0.101836	0.0236417	-0.113005
0.0004875	0.101863	0.0241291	-0.113044
0.0004975	0.10189	0.0244719	-0.113083
0.0005025	0.101904	0.0234776	-0.113103
0.00050375	0.101908	0.00475198	-0.113108
0.00050390625	0.101909	0.00585515	-0.113108
0.0005040625	0.101911	0.0131263	-0.113109
0.00050421875	0.101913	0.0157734	-0.11311
0.000504375	0.101914	0.0170627	-0.11311
0.00050453125	0.101916	0.0178187	-0.113111
0.00050484375	0.101919	0.0186652	-0.113112
0.000505	0.101921	0.0189263	-0.113113
0.0005053125	0.101924	0.0192903	-0.113114
0.0005059375	0.101931	0.0197074	-0.113116
0.00050625	0.101935	0.0198396	-0.113118
0.000506875	0.101941	0.0200287	-0.11312
0.0005075	0.101948	0.0201599	-0.113123
0.000508125	0.101955	0.0202582	-0.113125
0.000509375	0.101969	0.0204005	-0.11313
0.000511875	0.101996	0.0205859	-0.11314
0.0005125	0.102002	0.020622	-0.113142
0.000515	0.10203	0.0207465	-0.113152
0.00052	0.102086	0.0209492	-0.113172
0.00053	0.102197	0.0213036	-0.113211
0.000535	0.102252	0.0214793	-0.11323
0.00054	0.102309	0.0216613	-0.11325
0.000545	0.102366	0.0218555	-0.11327
0.00055	0.102422	0.0220707	-0.113289
0.000555	0.102479	0.0223242	-0.113309
0.000565	0.102594	0.0232133	-0.113348
0.0005675	0.102623	0.0240761	-0.113358
0.00057	0.102652	0.0249391	-0.113368
0.0005725	0.102681	0.0308524	-0.113378
0.000573125	0.102687	0.0340937	-0.11338
0.0005734375	0.102689	0.031089	-0.113381
0.00057375	0.102691	0.0259162	-0.113382
0.0005740625	0.102694	0.0220686	-0.113384
0.0005746875	0.102697	0.0180557	-0.113386
0.000575	0.102698	0.0169746	-0.113387
0.000575625	0.102702	0.0156135	-0.11339
0.000576875	0.102708	0.014261	-0.113395
0.000579375	0.102719	0.0131938	-0.113404
0.000584375	0.102744	0.0124745	-0.113424
0.000585	0.102747	0.0124253	-0.113426
0.00059	0.102772	0.0121494	-0.113446
0.0006	0.102821	0.0118549	-0.113485
0.00061	0.102871	0.0116638	-0.113524
0.00062	0.102922	0.0115043	-0.113563
0.00063	0.102973	0.0113549	-0.113603
0.00064	0.103025	0.0112067	-0.113642
0.0006475	0.103064	0.011093	-0.113671
0.00065	0.103077	0.0110552	-0.113681
0.00066	0.103129	0.0108978	-0.11372
0.00067	0.103182	0.010733	-0.113759
0.00068	0.103235	0.0105591	-0.113798
