#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.101112	0.011184	-0.111112
0.0001025	0.101172	0.011184	-0.111521
0.0001075	0.101178	0.0111999	-0.111541
0.0001125	0.101183	0.0112163	-0.11156
0.0001175	0.101189	0.0112333	-0.11158
0.0001225	0.101196	0.0112506	-0.1116
0.0001325	0.101211	0.0112867	-0.11164
0.0001375	0.101218	0.0113053	-0.11166
0.0001425	0.101226	0.0113242	-0.11168
0.0001475	0.101234	0.0113436	-0.1117
0.0001525	0.101242	0.0113631	-0.111719
0.0001575	0.10125	0.0113831	-0.111739
0.0001675	0.101268	0.0114235	-0.111779
0.0001725	0.101278	0.0114441	-0.111799
0.0001775	0.101288	0.0114649	-0.111819
0.0001825	0.101297	0.0114857	-0.111839
0.0001875	0.101307	0.0115068	-0.111858
0.0001925	0.101317	0.0115278	-0.111878
0.0002025	0.101339	0.0115701	-0.111918
0.0002125	0.101361	0.0116124	-0.111958
0.0002225	0.101385	0.0116544	-0.111998
0.0002325	0.101408	0.011696	-0.112037
0.0002425	0.101434	0.0117369	-0.112077
0.0002475	0.101447	0.0117569	-0.112097
0.0002525	0.10146	0.011777	-0.112117
0.0002625	0.101486	0.0118162	-0.112156
0.0002725	0.101514	0.0118542	-0.112196
0.0002825	0.101542	0.0118908	-0.112235
0.0002925	0.101572	0.0119258	-0.112275
0.0003025	0.101602	0.011959	-0.112314
0.0003125	0.101633	0.0119903	-0.112354
0.0003225	0.101664	0.0120196	-0.112393
0.0003275	0.101681	0.0120331	-0.112413
0.0003325	0.101698	0.0120467	-0.112433
0.0003425	0.101731	0.0120715	-0.112472
0.0003525	0.101765	0.0120937	-0.112512
0.0003625	0.101799	0.0121132	-0.112551
0.0003725	0.101836	0.0121298	-0.112591
0.0003825	0.101872	0.0121434	-0.11263
0.0004025	0.101947	0.0121605	-0.112709
0.0004325	0.102064	0.012159	-0.112827
0.0004525	0.102146	0.0121365	-0.112906
0.0004625	0.102188	0.0121179	-0.112946
0.0004725	0.10223	0.0120936	-0.112985
0.0004825	0.102273	0.0120632	-0.113024
0.0004875	0.102295	0.0120444	-0.113044
0.0004925	0.102317	0.0120257	-0.113064
0.0005025	0.102361	0.0119801	-0.113103
0.0005125	0.102406	0.0119241	-0.113142
0.0005225	0.102451	0.0118546	-0.113181
0.0005325	0.102497	0.0117652	-0.113221
0.0005425	0.102544	0.0116417	-0.11326
0.0005525	0.102591	0.0114429	-0.113299
0.0005625	0.102638	0.010978	-0.113338
0.0005675	0.102662	0.0102414	-0.113358
0.0005725	0.102687	0.00323695	-0.113378
0.000573125	0.102691	2.8853e-05	-0.11338
0.0005734375	0.102693	0.00301901	-0.113381
0.00057375	0.102696	0.00820547	-0.113382
0.0005740625	0.1027	0.0120705	-0.113384
0.0005746875	0.102707	0.0161065	-0.113386
0.000575	0.10271	0.0171961	-0.113387
0.000575625	0.102718	0.0185737	-0.11339
0.000576875	0.102733	0.0199569	-0.113395
0.0005775	0.102739	0.0203546	-0.113397
0.00057875	0.102754	0.0208925	-0.113402
0.00058125	0.102784	0.0215008	-0.113412
0.0005825	0.102798	0.0216979	-0.113417
0.000585	0.102827	0.0219929	-0.113426
0.00059	0.102886	0.0223956	-0.113446
0.0006	0.103004	0.0229552	-0.113485
0.00061	0.103124	0.0234325	-0.113524
0.00062	0.103244	0.0239113	-0.113563
0.00063	0.103366	0.0244329	-0.113603
0.00064	0.103487	0.0250421	-0.113642
0.0006475	0.103578	0.0256218	-0.113671
0.00065	0.103609	0.025815	-0.113681
0.00066	0.103732	0.0269167	-0.11372
0.00067	0.103855	0.0287471	-0.113759
0.0006725	0.103884	0.0293817	-0.113768
0.000675	0.103914	0.0300373	-0.113778
0.0006775	0.103943	0.0304937	-0.113788
0.00068	0.103971	0.0300952	-0.113798
0.00068125	0.103984	0.0292101	-0.113803
0.0006825	0.103996	0.0277037	-0.113807
0.00068375	0.104007	0.0256413	-0.113812
0.000685	0.104018	0.0232612	-0.113817
0.00068625	0.104029	0.0208606	-0.113822
0.0006875	0.104038	0.0186541	-0.113827
0.00068875	0.104048	0.0167346	-0.113832
0.00069125	0.104065	0.0137444	-0.113842
0.00069375	0.104081	0.0116232	-0.113851
0.00069625	0.104098	0.0100678	-0.113861
0.00069875	0.104114	0.00887545	-0.113871
0.00070375	0.104144	0.00713189	-0.11389
0.00070875	0.104176	0.00586778	-0.11391
0.00071375	0.104206	0.00486732	-0.113929
0.00071875	0.104237	0.00403094	-0.113949
0.0007275	0.104289	0.00284346	-0.113983
0.00072875	0.104297	0.00267381	-0.113988
0.00073875	0.104357	0.00161823	-0.114027
0.00074875	0.104416	0.000820142	-0.114066
0.00075875	0.104472	0.000282109	-0.114104
0.00076875	0.104529	2.19903e-05	-0.114143
0.00077375	0.104558	2.08356e-06	-0.114163
0.00077875	0.104585	5.78984e-05	-0.114182
0.00078375	0.104613	0.000190197	-0.114202
0.00079375	0.104667	0.000682481	-0.114241
0.00079875	0.104694	0.00103901	-0.11426
0.00080375	0.10472	0.00146513	-0.114279
0.0008075	0.104739	0.00183378	-0.114294
0.00080875	0.104746	0.00195669	-0.114299
0.00081375	0.104772	0.00250878	-0.114318
0.00081875	0.104798	0.00311587	-0.114338
0.00082875	0.104848	0.00447095	-0.114376
0.00083875	0.104898	0.00597255	-0.114415
0.00084875	0.104948	0.00757259	-0.114454
0.00085875	0.104996	0.00922792	-0.114493
0.00086875	0.105044	0.0109022	-0.114531
0.00087875	0.105092	0.0125664	-0.11457
0.0008875	0.105134	0.0139939	-0.114604
0.00088875	0.10514	0.0141978	-0.114609
0.00090875	0.105234	0.0172997	-0.114686
0.00092875	0.10533	0.0201143	-0.114764
0.00093875	0.105379	0.0213946	-0.114803
0.00094875	0.105426	0.0225817	-0.114841
0.00095875	0.105476	0.0236693	-0.11488
0.0009675	0.105519	0.0245281	-0.114914
0.00096875	0.105525	0.0246509	-0.114919
0.00097875	0.105574	0.0255198	-0.114957
0.00098875	0.105625	0.0262685	-0.114996
0.00099875	0.105676	0.0268897	-0.115034
0.00100875	0.105728	0.0273761	-0.115073
0.00101875	0.10578	0.0277209	-0.115111
0.00102875	0.105834	0.0279182	-0.11515
0.00103875	0.105888	0.0279637	-0.115188
0.0010475	0.105937	0.0278682	-0.115222
0.00105375	0.105972	0.0277418	-0.115246
0.00105875	0.106	0.0275906	-0.115265
0.00106375	0.10603	0.0274009	-0.115285
0.00106875	0.106058	0.0271734	-0.115304
0.00107375	0.106087	0.0269087	-0.115323
0.00108375	0.106147	0.026271	-0.115362
0.00108875	0.106177	0.0259002	-0.115381
0.00109375	0.106207	0.0254962	-0.1154
