#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.090704	0.128974	-0.111112
0.0001175	0.09072	0.128974	-0.11158
0.0001375	0.090727	0.129189	-0.11166
0.0001575	0.090733	0.129433	-0.111739
0.0001675	0.090738	0.129566	-0.111779
0.0001875	0.090746	0.12986	-0.111858
0.0001975	0.090751	0.130019	-0.111898
0.0002075	0.090756	0.130185	-0.111938
0.0002175	0.090762	0.130358	-0.111978
0.0002275	0.090767	0.130539	-0.112018
0.0002375	0.090772	0.130726	-0.112057
0.0002475	0.090779	0.130925	-0.112097
0.0002575	0.090785	0.131126	-0.112137
0.0002775	0.090797	0.131557	-0.112215
0.0002975	0.090812	0.132016	-0.112295
0.0003175	0.090826	0.132502	-0.112374
0.0003275	0.090834	0.132758	-0.112413
0.0003375	0.090841	0.133016	-0.112452
0.0003575	0.090858	0.13356	-0.112531
0.0003775	0.090877	0.134129	-0.112611
0.0003975	0.090894	0.134723	-0.112689
0.0004075	0.090905	0.135032	-0.112729
0.0004175	0.090914	0.135344	-0.112768
0.0004375	0.090934	0.135991	-0.112847
0.0004575	0.090955	0.13666	-0.112926
0.0004775	0.090978	0.137352	-0.113005
0.0004875	0.090989	0.137709	-0.113044
0.0004975	0.091	0.138069	-0.113083
0.0005175	0.091023	0.138808	-0.113162
0.0005375	0.091047	0.139568	-0.11324
0.0005575	0.091073	0.140347	-0.113319
0.0005675	0.091086	0.140746	-0.113358
0.0005775	0.091098	0.141149	-0.113397
0.0005975	0.091125	0.141971	-0.113475
0.0006175	0.091153	0.14281	-0.113554
0.0006375	0.091181	0.143667	-0.113632
0.0006475	0.091195	0.144103	-0.113671
0.0006575	0.091209	0.144543	-0.11371
0.0006775	0.091238	0.145436	-0.113788
0.0006975	0.091269	0.146346	-0.113866
0.0007175	0.0913	0.147269	-0.113944
0.0007275	0.091315	0.147738	-0.113983
0.0007375	0.091331	0.14821	-0.114022
0.0007575	0.091364	0.149166	-0.1141
0.0007775	0.091396	0.150135	-0.114177
0.0007975	0.091429	0.151116	-0.114255
0.0008075	0.091447	0.151612	-0.114294
0.0008175	0.091464	0.152112	-0.114333
0.0008375	0.091498	0.153121	-0.11441
0.0008575	0.091534	0.154142	-0.114488
0.0008775	0.091569	0.155171	-0.114565
0.0008875	0.091588	0.155691	-0.114604
0.0008975	0.091606	0.156213	-0.114643
0.0009175	0.091643	0.157268	-0.11472
0.0009375	0.091681	0.15833	-0.114798
0.0009575	0.091719	0.159401	-0.114875
0.0009675	0.091738	0.159939	-0.114914
0.0009775	0.091757	0.16048	-0.114952
0.0009975	0.091797	0.161571	-0.11503
0.0010175	0.091837	0.162668	-0.115107
0.0010375	0.091877	0.16377	-0.115184
0.0010475	0.091897	0.164323	-0.115222
0.0010575	0.091918	0.164879	-0.115261
0.0010775	0.091958	0.165998	-0.115337
0.0010975	0.092001	0.167122	-0.115415
0.0011175	0.092042	0.168249	-0.115491
0.0011275	0.092064	0.168814	-0.11553
0.0011375	0.092085	0.169383	-0.115568
0.0011575	0.092128	0.170522	-0.115645
0.0011775	0.092171	0.171665	-0.115721
0.0011975	0.092216	0.17281	-0.115798
0.0012075	0.092237	0.173384	-0.115836
0.0012175	0.092259	0.17396	-0.115874
0.0012375	0.092305	0.175113	-0.115951
0.0012575	0.092349	0.176267	-0.116027
0.0012775	0.092396	0.177422	-0.116104
0.0012875	0.092419	0.177999	-0.116142
0.0012975	0.092442	0.178578	-0.11618
0.0013175	0.092488	0.179737	-0.116256
0.0013375	0.092535	0.180896	-0.116333
0.0013575	0.092582	0.182051	-0.116409
0.0013675	0.092606	0.182628	-0.116447
0.0013775	0.09263	0.183208	-0.116485
0.0013975	0.092678	0.184365	-0.116561
0.0014175	0.092726	0.185518	-0.116637
0.0014375	0.092774	0.186667	-0.116713
0.0014475	0.092799	0.187239	-0.116751
0.0014575	0.092824	0.187814	-0.116789
0.0014775	0.092873	0.18896	-0.116865
0.0014975	0.092922	0.190098	-0.11694
0.0015175	0.092972	0.19123	-0.117016
0.0015275	0.092997	0.191793	-0.117054
0.0015375	0.093023	0.192359	-0.117092
0.0015575	0.093073	0.193481	-0.117167
0.0015775	0.093124	0.194595	-0.117243
0.0015975	0.093175	0.195698	-0.117318
0.0016075	0.093201	0.196244	-0.117356
0.0016175	0.093227	0.196794	-0.117394
0.0016375	0.093279	0.197881	-0.117469
0.0016575	0.093331	0.198956	-0.117544
0.0016775	0.093383	0.200017	-0.117619
0.0016875	0.09341	0.20054	-0.117657
0.0016975	0.093435	0.201066	-0.117694
0.0017175	0.093488	0.2021	-0.117769
0.0017375	0.093542	0.203118	-0.117845
0.0017575	0.093596	0.204116	-0.11792
0.0017675	0.093623	0.204599	-0.117957
0.0017975	0.093703	0.206059	-0.118069
0.0018175	0.093758	0.206997	-0.118144
0.0018375	0.093813	0.207907	-0.118219
0.0018475	0.09384	0.208348	-0.118256
0.0018575	0.093867	0.208791	-0.118293
0.0018775	0.093922	0.209648	-0.118368
0.0018975	0.093978	0.210468	-0.118443
0.0019275	0.094062	0.211612	-0.118555
0.0019375	0.09409	0.211997	-0.118592
0.0019575	0.094145	0.2127	-0.118666
0.0019775	0.094203	0.213353	-0.118741
0.0019975	0.094259	0.21395	-0.118815
0.0020075	0.094287	0.214218	-0.118852
0.0020175	0.094316	0.214489	-0.118889
0.0020375	0.094373	0.214962	-0.118963
0.0020775	0.094489	0.215668	-0.119112
0.0021175	0.094605	0.21599	-0.11926
0.0021575	0.094722	0.215802	-0.119408
0.0021775	0.094781	0.215467	-0.119482
0.0021975	0.09484	0.214935	-0.119555
0.0022175	0.0949	0.214166	-0.119629
0.0022375	0.094959	0.213117	-0.119702
0.0022475	0.094989	0.212421	-0.119739
0.0022575	0.09502	0.211728	-0.119776
0.0022775	0.09508	0.209926	-0.119849
0.0022975	0.095142	0.207605	-0.119923
0.0023175	0.095203	0.204633	-0.119996
0.0023275	0.095234	0.202729	-0.120033
0.0023375	0.095265	0.200825	-0.12007
0.0023575	0.095328	0.195928	-0.120143
0.0023775	0.095391	0.18957	-0.120216
0.0023875	0.095423	0.185686	-0.120253
0.0023975	0.095455	0.181233	-0.120289
0.0024075	0.095489	0.176074	-0.120326
0.0024175	0.095522	0.170126	-0.120363
0.0024275	0.095555	0.163202	-0.120399
0.0024375	0.09559	0.155133	-0.120436
0.0024475	0.095625	0.145715	-0.120473
0.0024575	0.095661	0.134726	-0.120509
0.0024625	0.095679	0.128577	-0.120527
0.0024675	0.095699	0.121964	-0.120546
0.0024725	0.095717	0.11487	-0.120564
0.0024775	0.095737	0.107295	-0.120582
0.0024825	0.095757	0.0992515	-0.120601
0.0024875	0.095778	0.0907739	-0.120619
0.0024925	0.095798	0.0819242	-0.120637
0.0024975	0.09582	0.0727948	-0.120655
0.0025025	0.095843	0.063515	-0.120674
0.0025075	0.095866	0.054249	-0.120692
0.0025125	0.09589	0.0451914	-0.12071
0.0025175	0.095914	0.036555	-0.120728
0.0025225	0.09594	0.0285535	-0.120746
0.0025275	0.095966	0.0213804	-0.120764
0.0025325	0.095994	0.0151885	-0.120783
0.0025375	0.096023	0.0100744	-0.120801
0.0025425	0.096052	0.00607199	-0.120819
0.0025475	0.096082	0.00315521	-0.120837
0.0025525	0.096113	0.00124867	-0.120855
0.0025575	0.096146	0.00024267	-0.120874
0.0025625	0.096178	9.04014e-06	-0.120892
0.0025675	0.096211	0.000414862	-0.12091
0.0025725	0.096244	0.00133269	-0.120928
0.0025775	0.096278	0.00264706	-0.120946
0.0025825	0.096313	0.00425777	-0.120964
