#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
3e-07	0.034684	0.26396	-0.062501
1e-05	0.034723	0.26396	-0.06254
0.0001	0.034747	0.26396	-0.062897
0.00011	0.034752	0.264226	-0.062936
0.0001275	0.034762	0.26463	-0.063005
0.00014	0.03477	0.264918	-0.063054
0.00016	0.034786	0.265358	-0.063133
0.00018	0.034803	0.265813	-0.063211
0.0002	0.034821	0.266289	-0.063289
0.00022	0.034841	0.266801	-0.063366
0.00023	0.034853	0.26707	-0.063405
0.00024	0.034864	0.267342	-0.063443
0.00025	0.034876	0.267624	-0.063482
0.00026	0.034888	0.267925	-0.06352
0.00027	0.034901	0.268231	-0.063559
0.00028	0.034914	0.268542	-0.063597
0.00029	0.034929	0.268862	-0.063636
0.0003	0.034943	0.269203	-0.063674
0.00031	0.034958	0.269547	-0.063712
0.00032	0.034973	0.269897	-0.06375
0.00033	0.034988	0.270256	-0.063788
0.00034	0.035005	0.270636	-0.063827
0.00035	0.035022	0.27102	-0.063865
0.00036	0.035039	0.271408	-0.063903
0.0003675	0.035052	0.271704	-0.063931
0.00038	0.035074	0.272226	-0.063978
0.00039	0.035093	0.272649	-0.064016
0.0004	0.035112	0.273076	-0.064054
0.0004075	0.035127	0.273401	-0.064082
0.00042	0.035151	0.273971	-0.064129
0.00043	0.035171	0.274433	-0.064166
0.00044	0.035192	0.274898	-0.064204
0.0004475	0.035208	0.275251	-0.064232
0.00046	0.035235	0.275868	-0.064279
0.00047	0.035257	0.276368	-0.064316
0.00048	0.035281	0.27687	-0.064354
0.0004875	0.035298	0.277251	-0.064382
0.0005	0.035327	0.277915	-0.064428
0.00051	0.03535	0.27845	-0.064465
0.00052	0.035374	0.278989	-0.064502
0.0005275	0.035393	0.279397	-0.06453
0.00054	0.035424	0.280106	-0.064576
0.00055	0.03545	0.280677	-0.064613
0.00056	0.035475	0.281263	-0.064649
0.0005675	0.035496	0.281697	-0.064677
0.00058	0.035529	0.282448	-0.064723
0.00059	0.035556	0.283054	-0.06476
0.0006	0.035584	0.283663	-0.064796
0.0006075	0.035605	0.284122	-0.064824
0.00062	0.035641	0.284916	-0.06487
0.00063	0.03567	0.285556	-0.064906
0.00064	0.035699	0.286198	-0.064943
0.0006475	0.035721	0.286681	-0.06497
0.00066	0.035759	0.287518	-0.065015
0.00067	0.035789	0.28819	-0.065051
0.00068	0.03582	0.288865	-0.065087
0.0006875	0.035843	0.289373	-0.065114
0.0007	0.035882	0.29025	-0.065159
0.00071	0.035914	0.290954	-0.065195
0.00072	0.035947	0.291661	-0.065231
0.0007275	0.035972	0.292192	-0.065258
0.00074	0.036013	0.293109	-0.065303
0.00075	0.036046	0.293844	-0.065338
0.00076	0.03608	0.294582	-0.065374
0.0007675	0.036106	0.295136	-0.065401
0.00078	0.036149	0.296091	-0.065445
0.00079	0.036184	0.296857	-0.065481
0.0008	0.036219	0.297625	-0.065516
0.0008075	0.036246	0.298203	-0.065543
0.00082	0.036291	0.299195	-0.065587
0.00083	0.036327	0.299992	-0.065622
0.00084	0.036365	0.300789	-0.065658
0.0008475	0.036392	0.301389	-0.065684
0.00086	0.036439	0.302419	-0.065728
0.00087	0.036477	0.303244	-0.065763
0.00088	0.036515	0.304072	-0.065798
0.0008875	0.036544	0.304693	-0.065824
0.0009	0.036593	0.30576	-0.065868
0.00091	0.036632	0.306614	-0.065903
0.00092	0.036672	0.307471	-0.065938
0.0009275	0.036702	0.308114	-0.065964
0.00094	0.036751	0.309216	-0.066007
0.00095	0.036792	0.3101	-0.066042
0.00096	0.036832	0.310985	-0.066076
0.0009675	0.036863	0.31165	-0.066102
0.00098	0.036915	0.312789	-0.066145
0.00099	0.036958	0.313701	-0.06618
0.001	0.036999	0.314615	-0.066214
0.0010075	0.037031	0.315301	-0.06624
0.00102	0.037085	0.316476	-0.066283
0.00103	0.037128	0.317417	-0.066317
0.00104	0.037171	0.318359	-0.066351
0.0010475	0.037204	0.319067	-0.066377
0.00106	0.037258	0.320278	-0.066419
0.00107	0.037303	0.321249	-0.066453
0.00108	0.037347	0.32222	-0.066487
