#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
3e-07	0.095448	0.0193285	-0.111112
8e-05	0.095544	0.0193285	-0.111431
0.0001	0.095577	0.0193285	-0.111511
0.000105	0.095586	0.0193563	-0.111531
0.00011	0.095594	0.0193853	-0.11155
0.000115	0.095605	0.0194155	-0.11157
0.00012	0.095615	0.019447	-0.11159
0.000125	0.095626	0.0194796	-0.11161
0.00013	0.095638	0.0195134	-0.11163
0.000135	0.095649	0.0195484	-0.11165
0.00014	0.095662	0.0195847	-0.11167
0.000145	0.095675	0.0196221	-0.11169
0.00015	0.095687	0.0196607	-0.111709
0.000155	0.0957	0.0197005	-0.111729
0.00016	0.095714	0.0197415	-0.111749
0.000165	0.095729	0.0197837	-0.111769
0.0001675	0.095736	0.0198054	-0.111779
0.00017	0.095744	0.0198271	-0.111789
0.000175	0.095759	0.0198726	-0.111809
0.00018	0.095775	0.0199182	-0.111829
0.000185	0.095791	0.019965	-0.111849
0.00019	0.095806	0.020013	-0.111868
0.000195	0.095823	0.0200621	-0.111888
0.0002	0.095841	0.0201122	-0.111908
0.000205	0.095858	0.0201635	-0.111928
0.00021	0.095876	0.020216	-0.111948
0.000215	0.095895	0.0202695	-0.111968
0.00022	0.095914	0.020324	-0.111988
0.000225	0.095933	0.0203797	-0.112008
0.00023	0.095952	0.0204365	-0.112027
0.000235	0.095972	0.0204943	-0.112047
0.00024	0.095993	0.0205531	-0.112067
0.000245	0.096014	0.020613	-0.112087
0.0002475	0.096025	0.0206435	-0.112097
0.00025	0.096035	0.020674	-0.112107
0.000255	0.096057	0.0207361	-0.112127
0.00026	0.096078	0.0207991	-0.112146
0.000265	0.0961	0.0208632	-0.112166
0.00027	0.096123	0.0209282	-0.112186
0.000275	0.096146	0.0209943	-0.112206
0.00028	0.096169	0.0210613	-0.112225
0.000285	0.096193	0.0211293	-0.112245
0.00029	0.096218	0.0211983	-0.112265
0.000295	0.096242	0.0212682	-0.112285
0.0003	0.096266	0.0213391	-0.112304
0.000305	0.096292	0.0214109	-0.112324
0.00031	0.096318	0.0214836	-0.112344
0.000315	0.096344	0.0215573	-0.112364
0.00032	0.096369	0.0216319	-0.112383
0.000325	0.096396	0.0217075	-0.112403
0.0003275	0.09641	0.0217456	-0.112413
0.00033	0.096424	0.0217839	-0.112423
0.000335	0.096451	0.0218613	-0.112443
0.00034	0.096478	0.0219395	-0.112462
0.000345	0.096506	0.0220186	-0.112482
