#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.042092	1.10769	-0.062501
0.0001075	0.042121	1.10769	-0.062926
0.0001375	0.04214	1.10635	-0.063044
0.0001675	0.042163	1.1048	-0.063162
0.0001875	0.042181	1.10366	-0.06324
0.0002075	0.042202	1.10234	-0.063318
0.0002275	0.042223	1.10093	-0.063395
0.0002475	0.042246	1.09927	-0.063472
0.0002675	0.042272	1.09756	-0.063549
0.0002875	0.042299	1.09564	-0.063626
0.0003075	0.042328	1.0936	-0.063702
0.0003175	0.042344	1.0925	-0.063741
0.0003275	0.04236	1.09134	-0.063779
0.0003375	0.042376	1.09017	-0.063817
0.0003475	0.042393	1.08894	-0.063855
0.0003575	0.04241	1.08766	-0.063893
0.0003675	0.042428	1.08631	-0.063931
0.0003775	0.042446	1.08495	-0.063969
0.0003875	0.042463	1.08352	-0.064006
0.0003975	0.042482	1.08204	-0.064044
0.0004075	0.042502	1.0805	-0.064082
0.0004175	0.042521	1.07893	-0.064119
0.0004275	0.042542	1.07731	-0.064157
0.0004375	0.042563	1.07562	-0.064195
0.0004475	0.042583	1.07386	-0.064232
0.0004575	0.042604	1.07209	-0.064269
0.0004675	0.042626	1.07025	-0.064307
0.0004775	0.042648	1.06834	-0.064344
0.0004875	0.042671	1.06637	-0.064382
0.0004975	0.042694	1.06437	-0.064419
0.0005075	0.042717	1.06231	-0.064456
0.0005175	0.04274	1.06017	-0.064493
0.0005275	0.042764	1.05797	-0.06453
0.0005375	0.042789	1.05574	-0.064567
0.0005475	0.042814	1.05344	-0.064604
0.0005575	0.042838	1.05107	-0.06464
0.0005675	0.042863	1.04863	-0.064677
0.0005775	0.042889	1.04616	-0.064714
0.0005875	0.042916	1.04363	-0.064751
0.0005975	0.042942	1.04101	-0.064787
0.0006075	0.042969	1.03833	-0.064824
0.0006175	0.042997	1.03561	-0.064861
0.0006275	0.043023	1.03283	-0.064897
0.0006375	0.043052	1.02997	-0.064934
0.0006475	0.04308	1.02704	-0.06497
0.0006575	0.043108	1.02408	-0.065006
0.0006675	0.043136	1.02104	-0.065042
0.0006775	0.043165	1.01793	-0.065078
0.0006875	0.043194	1.01475	-0.065114
0.0006975	0.043224	1.01153	-0.06515
0.0007075	0.043254	1.00825	-0.065186
0.0007175	0.043284	1.00487	-0.065222
0.0007275	0.043314	1.00144	-0.065258
0.0007375	0.043345	0.997969	-0.065294
0.0007475	0.043375	0.994424	-0.065329
0.0007675	0.043439	0.987108	-0.065401
0.0007775	0.043471	0.983383	-0.065437
0.0007875	0.043503	0.979584	-0.065472
0.0007975	0.043536	0.975708	-0.065508
0.0008075	0.043568	0.971758	-0.065543
0.0008175	0.0436	0.967779	-0.065578
0.0008375	0.043667	0.959595	-0.065649
0.0008475	0.0437	0.955391	-0.065684
0.0008575	0.043734	0.951159	-0.065719
0.0008675	0.043768	0.946852	-0.065754
0.0008775	0.043802	0.942471	-0.065789
0.0008875	0.043836	0.938016	-0.065824
0.0009075	0.043906	0.928979	-0.065894
0.0009175	0.043941	0.92435	-0.065929
0.0009275	0.043977	0.919648	-0.065964
0.0009375	0.044012	0.91492	-0.065998
0.0009475	0.044048	0.910119	-0.066033
0.0009575	0.044083	0.905248	-0.066067
0.0009675	0.044119	0.900274	-0.066102
0.0009775	0.044156	0.895335	-0.066137
0.0009975	0.044229	0.885185	-0.066205
0.0010075	0.044267	0.879977	-0.06624
0.0010175	0.044303	0.874801	-0.066274
0.0010375	0.044378	0.864186	-0.066343
0.0010475	0.044416	0.85875	-0.066377
0.0010575	0.044453	0.853344	-0.066411
0.0010775	0.044528	0.842278	-0.066478
0.0010875	0.044567	0.836621	-0.066512
0.0010975	0.044605	0.830993	-0.066546
0.0011175	0.044681	0.819492	-0.066613
0.0011275	0.04472	0.813622	-0.066647
0.0011375	0.044759	0.807779	-0.066681
0.0011575	0.044837	0.795859	-0.066747
0.0011675	0.044876	0.789786	-0.066781
0.0011775	0.044915	0.783736	-0.066814
0.0011975	0.044995	0.771416	-0.066881
0.0012075	0.045036	0.765147	-0.066915
0.0012175	0.045075	0.758902	-0.066948
0.0012375	0.045155	0.746199	-0.067014
0.0012475	0.045195	0.739747	-0.067047
0.0012575	0.045235	0.733314	-0.06708
0.0012775	0.045315	0.720251	-0.067145
0.0012875	0.045356	0.713623	-0.067178
0.0012975	0.045397	0.707015	-0.067211
0.0013175	0.045478	0.693612	-0.067276
0.0013275	0.045519	0.686822	-0.067309
0.0013375	0.045559	0.680048	-0.067341
0.0013575	0.045642	0.666329	-0.067406
0.0013675	0.045684	0.659388	-0.067439
0.0013775	0.045724	0.652461	-0.067471
0.0013975	0.045808	0.638449	-0.067536
0.0014075	0.045849	0.63137	-0.067568
0.0014175	0.04589	0.624302	-0.0676
0.0014375	0.045973	0.610024	-0.067664
0.0014475	0.046015	0.602819	-0.067696
0.0014575	0.046057	0.595625	-0.067728
0.0014775	0.04614	0.581108	-0.067791
0.0014875	0.046182	0.573792	-0.067823
0.0014975	0.046223	0.566485	-0.067854
0.0015175	0.046307	0.55176	-0.067917
0.0015275	0.046349	0.544348	-0.067949
0.0015375	0.046391	0.536942	-0.06798
0.0015575	0.046475	0.52204	-0.068043
0.0015675	0.046518	0.514549	-0.068075
0.0015775	0.04656	0.507062	-0.068106
0.0016075	0.046687	0.484471	-0.0682
0.0016175	0.046729	0.476915	-0.068231
0.0016375	0.046814	0.46176	-0.068293
0.0016475	0.046856	0.454166	-0.068324
0.0016575	0.046898	0.446571	-0.068355
0.0016775	0.046982	0.431356	-0.068416
0.0016875	0.047024	0.423741	-0.068447
0.0016975	0.047066	0.416124	-0.068477
0.0017175	0.047152	0.400888	-0.068539
0.0017275	0.047194	0.393305	-0.068569
0.0017575	0.04732	0.370451	-0.06866
0.0017675	0.047362	0.362905	-0.06869
0.0017975	0.047489	0.340149	-0.068781
0.0018075	0.047531	0.332668	-0.068811
0.0018375	0.047657	0.310099	-0.068901
0.0018475	0.047699	0.302713	-0.068931
0.0018775	0.047824	0.280424	-0.06902
0.0018875	0.047866	0.273308	-0.06905
0.0019275	0.048033	0.244598	-0.069168
0.0019575	0.048157	0.22277	-0.069256
0.0019675	0.048199	0.216076	-0.069286
0.0020075	0.048364	0.189037	-0.069402
0.0020375	0.048487	0.168451	-0.069489
0.0020475	0.048528	0.162125	-0.069518
0.0020775	0.04865	0.142991	-0.069604
0.0020875	0.048691	0.137015	-0.069633
0.0021175	0.048813	0.11893	-0.069719
0.0021275	0.048854	0.113357	-0.069748
0.0021575	0.048974	0.0964796	-0.069833
