#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.102847	0.0077338	-0.111112
7e-05	0.102959	0.0077338	-0.111391
9.75e-05	0.103063	0.0077338	-0.111501
0.0001	0.103073	0.0077338	-0.111511
0.000105	0.103096	0.00769901	-0.111531
0.00011	0.103119	0.00766189	-0.11155
0.000115	0.103143	0.00762236	-0.11157
0.00012	0.103168	0.00758035	-0.11159
0.000125	0.103195	0.00753579	-0.11161
0.00013	0.103222	0.00748862	-0.11163
0.000135	0.10325	0.00743879	-0.11165
0.00014	0.103279	0.00738622	-0.11167
0.000145	0.103308	0.00733088	-0.11169
0.00015	0.103338	0.00727271	-0.111709
0.000155	0.103369	0.00721166	-0.111729
0.00016	0.103402	0.0071477	-0.111749
0.000165	0.103435	0.00708078	-0.111769
0.0001675	0.103452	0.00704565	-0.111779
0.00017	0.103469	0.0070105	-0.111789
0.000175	0.103503	0.00693756	-0.111809
0.00018	0.103538	0.00686158	-0.111829
0.000185	0.103574	0.00678252	-0.111849
0.00019	0.10361	0.00670037	-0.111868
0.000195	0.103647	0.00661512	-0.111888
0.0002	0.103685	0.00652674	-0.111908
0.000205	0.103724	0.00643522	-0.111928
0.00021	0.103763	0.00634057	-0.111948
0.000215	0.103803	0.00624275	-0.111968
0.00022	0.103843	0.00614178	-0.111988
0.000225	0.103884	0.00603763	-0.112008
0.00023	0.103924	0.00593031	-0.112027
0.000235	0.103967	0.0058198	-0.112047
0.00024	0.104009	0.00570607	-0.112067
0.000245	0.104052	0.00558912	-0.112087
0.0002475	0.104074	0.00552901	-0.112097
0.00025	0.104096	0.00546888	-0.112107
0.000255	0.10414	0.00534528	-0.112127
0.00026	0.104184	0.00521827	-0.112146
0.000265	0.104229	0.00508772	-0.112166
0.00027	0.104274	0.00495343	-0.112186
0.000275	0.10432	0.00481511	-0.112206
0.00028	0.104366	0.00467228	-0.112225
0.000285	0.104413	0.00452415	-0.112245
0.00029	0.10446	0.00436936	-0.112265
0.000295	0.104507	0.00420519	-0.112285
0.0003	0.104554	0.00402596	-0.112304
0.000305	0.104602	0.00381667	-0.112324
0.00031	0.104651	0.0035219	-0.112344
0.000315	0.1047	0.00263337	-0.112364
0.00031625	0.104712	0.00152332	-0.112369
0.000316875	0.104717	0.000139244	-0.112371
0.0003171875	0.104719	0.000686705	-0.112372
0.0003175	0.104722	0.00455551	-0.112374
0.0003178125	0.104723	0.00751027	-0.112375
0.0003184375	0.104725	0.00978312	-0.112377
0.0003196875	0.104728	0.0110352	-0.112382
0.00032	0.104729	0.0111805	-0.112383
0.00032125	0.104733	0.0115585	-0.112388
0.00032375	0.104741	0.0119513	-0.112398
0.000325	0.104745	0.0120842	-0.112403
0.0003275	0.104752	0.0123016	-0.112413
0.0003325	0.104768	0.0126587	-0.112433
0.0003425	0.104799	0.0132945	-0.112472
0.0003525	0.104831	0.0139256	-0.112512
0.0003625	0.104862	0.0145832	-0.112551
0.0003725	0.104895	0.0152805	-0.112591
0.0003825	0.104928	0.0160285	-0.11263
0.0003925	0.104962	0.0168392	-0.11267
0.0004025	0.104996	0.0177275	-0.112709
0.0004075	0.105013	0.0182202	-0.112729
0.0004125	0.105031	0.0187131	-0.112749
0.0004225	0.105066	0.019822	-0.112788
0.0004325	0.105102	0.0210864	-0.112827
0.0004375	0.105121	0.0217879	-0.112847
0.0004425	0.10514	0.0225398	-0.112867
0.0004475	0.10516	0.0233413	-0.112887
0.0004525	0.105179	0.0241833	-0.112906
0.0004575	0.105199	0.0250397	-0.112926
0.0004625	0.10522	0.0258526	-0.112946
0.0004675	0.105241	0.0265028	-0.112965
0.00047	0.105253	0.0267057	-0.112975
0.0004725	0.105265	0.0267794	-0.112985
0.000475	0.105277	0.0266772	-0.112995
0.0004775	0.10529	0.0263418	-0.113005
0.00048	0.105302	0.0257017	-0.113014
0.0004825	0.105316	0.0246583	-0.113024
0.000485	0.10533	0.0230492	-0.113034
0.0004875	0.105345	0.0205425	-0.113044
0.00049	0.105361	0.01633	-0.113054
0.00049125	0.10537	0.0130348	-0.113059
0.0004925	0.105379	0.00854937	-0.113064
0.000493125	0.105384	0.00592377	-0.113066
0.00049375	0.10539	0.00333235	-0.113069
0.000494375	0.105395	0.00124001	-0.113071
0.000495	0.105401	0.000126163	-0.113073
0.000495625	0.105408	0.000135737	-0.113076
0.00049625	0.105415	0.000990694	-0.113078
0.000496875	0.105423	0.002265	-0.113081
0.0004975	0.105431	0.00363645	-0.113083
0.00049875	0.105448	0.00609998	-0.113088
0.0005	0.105465	0.0079961	-0.113093
0.00050125	0.105482	0.00941586	-0.113098
0.0005025	0.1055	0.0104935	-0.113103
0.000505	0.105535	0.0119961	-0.113113
0.00051	0.105605	0.0136819	-0.113132
0.000515	0.105677	0.0146062	-0.113152
0.00052	0.105749	0.0151981	-0.113172
0.000525	0.105821	0.0156156	-0.113191
0.000535	0.105965	0.0161749	-0.11323
0.000545	0.106111	0.0165337	-0.11327
0.000555	0.106257	0.0167736	-0.113309
0.000565	0.106404	0.016932	-0.113348
0.0005675	0.106441	0.0169834	-0.113358
0.000575	0.10655	0.0171379	-0.113387
0.00057625	0.106569	0.0170778	-0.113392
0.000576875	0.106578	0.0156105	-0.113395
0.0005771875	0.106581	0.0110895	-0.113396
0.00057734375	0.106583	0.00773875	-0.113397
0.0005775	0.106584	0.00513751	-0.113397
0.00057765625	0.106585	0.00357895	-0.113398
0.00057796875	0.106587	0.00209392	-0.113399
0.00057859375	0.10659	0.00116061	-0.113401
0.00057984375	0.106596	0.000734406	-0.113406
0.00058	0.106597	0.000713463	-0.113407
0.00058125	0.106604	0.000624902	-0.113412
0.00058375	0.106616	0.000605119	-0.113422
0.000585	0.106622	0.000622529	-0.113426
0.0005875	0.106634	0.000679079	-0.113436
0.0005925	0.106659	0.000839258	-0.113456
0.0006025	0.106708	0.00125436	-0.113495
0.0006125	0.106756	0.00174548	-0.113534
0.0006225	0.106802	0.00228324	-0.113573
0.0006325	0.106849	0.00284551	-0.113612
0.0006425	0.106895	0.00341272	-0.113651
0.0006475	0.106919	0.00368945	-0.113671
0.0006525	0.106941	0.00396629	-0.11369
0.0006625	0.106986	0.00448699	-0.113729
0.0006825	0.107078	0.00533763	-0.113807
