#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.034723	1.65223	-0.062501
0.0001075	0.034726	1.65223	-0.062926
0.0001275	0.034728	1.65503	-0.063005
0.0001475	0.03473	1.65736	-0.063084
0.0001675	0.034733	1.65968	-0.063162
0.0001875	0.034735	1.6619	-0.06324
0.0002075	0.034738	1.66432	-0.063318
0.0002275	0.034741	1.66675	-0.063395
0.0002475	0.034744	1.66945	-0.063472
0.0002675	0.034748	1.67219	-0.063549
0.0002875	0.034752	1.67522	-0.063626
0.0003075	0.034756	1.67831	-0.063702
0.0003275	0.034761	1.6817	-0.063779
0.0003475	0.034766	1.68515	-0.063855
0.0003675	0.034772	1.68891	-0.063931
0.0003875	0.034776	1.69274	-0.064006
0.0004075	0.034783	1.69687	-0.064082
0.0004275	0.034789	1.70108	-0.064157
0.0004475	0.034795	1.70558	-0.064232
0.0004675	0.034802	1.71016	-0.064307
0.0004875	0.034809	1.71504	-0.064382
0.0005075	0.034816	1.71998	-0.064456
0.0005275	0.034823	1.72522	-0.06453
0.0005475	0.034831	1.73053	-0.064604
0.0005675	0.034839	1.73613	-0.064677
0.0005875	0.034848	1.74179	-0.064751
0.0006075	0.034856	1.74775	-0.064824
0.0006275	0.034865	1.75376	-0.064897
0.0006475	0.034874	1.76006	-0.06497
0.0006675	0.034883	1.76643	-0.065042
0.0006875	0.034892	1.77307	-0.065114
0.0007075	0.034902	1.77977	-0.065186
0.0007275	0.034912	1.78675	-0.065258
0.0007475	0.034922	1.79378	-0.065329
0.0007675	0.034933	1.80108	-0.065401
0.0007875	0.034944	1.80844	-0.065472
0.0008075	0.034955	1.81607	-0.065543
0.0008275	0.034967	1.82374	-0.065614
0.0008475	0.034978	1.83168	-0.065684
0.0008675	0.03499	1.83967	-0.065754
0.0008875	0.035002	1.84791	-0.065824
0.0009075	0.035014	1.8562	-0.065894
0.0009275	0.035027	1.86474	-0.065964
0.0009475	0.03504	1.87332	-0.066033
0.0009675	0.035052	1.88216	-0.066102
0.0009875	0.035066	1.89104	-0.066171
0.0010075	0.035079	1.90016	-0.06624
0.0010275	0.035093	1.90932	-0.066308
0.0010475	0.035107	1.91872	-0.066377
0.0010675	0.035121	1.92816	-0.066445
0.0010875	0.035135	1.93782	-0.066512
0.0011075	0.035149	1.94753	-0.066579
0.0011275	0.035164	1.95746	-0.066647
0.0011475	0.035179	1.96742	-0.066714
0.0011675	0.035194	1.97762	-0.066781
0.0011875	0.03521	1.98784	-0.066848
0.0012075	0.035226	1.99828	-0.066915
0.0012275	0.035242	2.00874	-0.066981
0.0012475	0.035258	2.01943	-0.067047
0.0012675	0.035273	2.03014	-0.067112
0.0012875	0.03529	2.04106	-0.067178
0.0013075	0.035306	2.052	-0.067243
0.0013275	0.035323	2.06316	-0.067309
0.0013475	0.03534	2.07433	-0.067374
0.0013675	0.035358	2.08571	-0.067439
0.0013875	0.035375	2.09709	-0.067504
0.0014075	0.035392	2.10869	-0.067568
0.0014275	0.03541	2.1203	-0.067632
0.0014475	0.035428	2.1321	-0.067696
0.0014675	0.035446	2.14392	-0.06776
0.0014875	0.035464	2.15592	-0.067823
0.0015075	0.035482	2.16794	-0.067886
0.0015275	0.035501	2.18014	-0.067949
0.0015475	0.035519	2.19236	-0.068012
0.0015675	0.035539	2.20474	-0.068075
0.0015875	0.035557	2.21714	-0.068137
0.0016075	0.035577	2.22972	-0.0682
0.0016275	0.035597	2.2423	-0.068262
0.0016475	0.035616	2.25505	-0.068324
0.0016675	0.035635	2.2678	-0.068385
0.0016875	0.035656	2.28072	-0.068447
0.0017075	0.035675	2.29364	-0.068508
0.0017275	0.035696	2.30672	-0.068569
0.0017475	0.035715	2.31981	-0.068629
0.0017675	0.035736	2.33304	-0.06869
0.0017875	0.035756	2.34628	-0.06875
0.0018075	0.035778	2.35966	-0.068811
0.0018275	0.035799	2.37305	-0.068871
0.0018475	0.03582	2.38657	-0.068931
0.0018675	0.035841	2.40009	-0.068991
0.0018875	0.035862	2.41376	-0.06905
0.0019075	0.035883	2.42741	-0.069109
0.0019275	0.035905	2.44132	-0.069168
0.0019475	0.035927	2.45498	-0.069227
0.0019675	0.035949	2.46888	-0.069286
0.0019875	0.035971	2.48278	-0.069344
0.0020075	0.035992	2.4968	-0.069402
0.0020275	0.036015	2.5108	-0.06946
0.0020475	0.036037	2.52493	-0.069518
0.0020875	0.036082	2.55325	-0.069633
0.0021075	0.036106	2.56745	-0.069691
0.0021275	0.036128	2.58177	-0.069748
0.0021475	0.036151	2.59605	-0.069805
0.0021675	0.036174	2.61044	-0.069861
0.0021875	0.036197	2.62481	-0.069918
0.0022075	0.036221	2.63938	-0.069974
0.0022275	0.036244	2.6537	-0.07003
0.0022475	0.036267	2.66828	-0.070086
0.0022675	0.03629	2.68278	-0.070141
0.0022875	0.036314	2.69736	-0.070197
0.0023075	0.036337	2.71192	-0.070252
0.0023275	0.036362	2.72654	-0.070308
0.0023675	0.036411	2.7558	-0.070418
0.0023875	0.036434	2.77042	-0.070472
0.0024075	0.036459	2.78512	-0.070527
0.0024275	0.036483	2.79978	-0.070581
0.0024475	0.036508	2.81449	-0.070635
0.0024675	0.036532	2.82917	-0.070689
0.0024875	0.036557	2.84398	-0.070743
0.0025075	0.036581	2.85857	-0.070796
0.0025275	0.036607	2.87329	-0.07085
0.0025475	0.036632	2.88796	-0.070903
0.0025675	0.036657	2.90268	-0.070956
0.0025875	0.036682	2.91735	-0.071009
0.0026075	0.036707	2.93204	-0.071061
0.0026475	0.036758	2.96134	-0.071166
0.0026675	0.036783	2.97594	-0.071218
0.0026875	0.036809	2.99056	-0.07127
0.0027075	0.036835	3.00511	-0.071322
0.0027275	0.036861	3.01968	-0.071374
0.0027475	0.036886	3.03418	-0.071425
0.0027675	0.036912	3.04875	-0.071476
0.0027875	0.036937	3.06311	-0.071527
0.0028075	0.036963	3.07761	-0.071578
0.0028275	0.03699	3.09187	-0.071629
0.0028475	0.037017	3.10628	-0.07168
0.0028675	0.037042	3.12046	-0.07173
0.0028875	0.037069	3.13476	-0.07178
0.0029075	0.037095	3.14884	-0.07183
0.0029275	0.037122	3.16301	-0.07188
0.0029475	0.037148	3.17698	-0.07193
0.0029675	0.037175	3.19102	-0.07198
0.0029875	0.037201	3.20485	-0.072029
0.0030075	0.037228	3.21874	-0.072078
0.0030275	0.037254	3.23243	-0.072127
0.0030475	0.037281	3.24615	-0.072176
0.0030675	0.037308	3.25968	-0.072225
0.0030875	0.037336	3.27323	-0.072274
0.0031075	0.037362	3.28658	-0.072322
0.0031275	0.037389	3.29994	-0.07237
0.0031475	0.037416	3.31309	-0.072418
0.0031675	0.037445	3.32623	-0.072467
0.0031875	0.037471	3.33918	-0.072514
0.0032075	0.037499	3.35209	-0.072562
0.0032275	0.037526	3.36481	-0.072609
0.0032475	0.037554	3.37748	-0.072657
0.0032675	0.037581	3.38994	-0.072704
0.0032875	0.037608	3.40234	-0.072751
0.0033075	0.037636	3.41454	-0.072798
0.0033275	0.037664	3.42666	-0.072845
0.0033475	0.037691	3.43858	-0.072891
0.0033675	0.037719	3.45038	-0.072937
0.0033875	0.037747	3.46198	-0.072984
0.0034075	0.037775	3.47346	-0.07303
0.0034275	0.037803	3.48474	-0.073076
0.0034475	0.037831	3.49586	-0.073122
0.0034675	0.037859	3.50678	-0.073167
0.0034875	0.037888	3.51752	-0.073213
0.0035075	0.037915	3.52806	-0.073258
0.0035275	0.037943	3.5384	-0.073303
0.0035475	0.037971	3.54854	-0.073348
0.0035675	0.038	3.55844	-0.073393
0.0035875	0.038028	3.56815	-0.073438
0.0036075	0.038056	3.57758	-0.073482
0.0036275	0.038084	3.58683	-0.073526
0.0036475	0.038113	3.59576	-0.073571
0.0036675	0.038141	3.60451	-0.073615
0.0036875	0.038169	3.61292	-0.073659
0.0037075	0.038198	3.62114	-0.073703
0.0037275	0.038227	3.62899	-0.073747
0.0037475	0.038255	3.63664	-0.07379
0.0037675	0.038285	3.64388	-0.073834
0.0037875	0.038313	3.65093	-0.073877
0.0038075	0.038343	3.65752	-0.073921
0.0038275	0.038372	3.66393	-0.073964
0.0038475	0.038401	3.66984	-0.074007
0.0038675	0.03843	3.67556	-0.07405
0.0038875	0.038459	3.68072	-0.074092
0.0039075	0.038488	3.68569	-0.074135
0.0039275	0.038517	3.69007	-0.074177
0.0039475	0.038546	3.69426	-0.074219
0.0039875	0.038604	3.70112	-0.074303
0.0040275	0.038663	3.70617	-0.074386
0.0040675	0.038722	3.70927	-0.074469
0.0041075	0.038782	3.71028	-0.074552
0.0041475	0.038841	3.70903	-0.074634
0.0041875	0.038902	3.70535	-0.074716
0.0042275	0.038962	3.69907	-0.074797
0.0042475	0.038992	3.69462	-0.074837
0.0042675	0.039022	3.68996	-0.074877
0.0042875	0.039052	3.68398	-0.074917
0.0043075	0.039082	3.67779	-0.074956
0.0043275	0.039113	3.67016	-0.074996
0.0043475	0.039144	3.66231	-0.075036
0.0043675	0.039174	3.6529	-0.075075
