#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.050155	0.188447	-0.062501
0.0001025	0.050208	0.188447	-0.062907
0.0001125	0.050219	0.188647	-0.062946
0.0001225	0.05023	0.188857	-0.062985
0.0001325	0.050244	0.189079	-0.063025
0.0001425	0.050257	0.189311	-0.063064
0.0001525	0.050272	0.189549	-0.063103
0.0001675	0.050296	0.189916	-0.063162
0.0001775	0.050313	0.190166	-0.063201
0.0001875	0.050331	0.190418	-0.06324
0.0001975	0.05035	0.190667	-0.063279
0.0002075	0.050369	0.190913	-0.063318
0.0002175	0.050389	0.191157	-0.063356
0.0002275	0.050411	0.191393	-0.063395
0.0002375	0.050433	0.191621	-0.063434
0.0002475	0.050455	0.191837	-0.063472
0.0002575	0.050478	0.192044	-0.06351
0.0002775	0.050529	0.192411	-0.063588
0.0002975	0.050581	0.192706	-0.063664
0.0003175	0.050637	0.192915	-0.063741
0.0003375	0.050695	0.193024	-0.063817
0.0003575	0.050755	0.19302	-0.063893
0.0003775	0.050818	0.192889	-0.063969
0.0003975	0.050883	0.192618	-0.064044
0.0004075	0.050917	0.192425	-0.064082
0.0004175	0.05095	0.192195	-0.064119
0.0004275	0.050985	0.191924	-0.064157
0.0004375	0.051021	0.19161	-0.064195
0.0004475	0.051056	0.19125	-0.064232
0.0004575	0.051092	0.19085	-0.064269
0.0004675	0.051129	0.190402	-0.064307
0.0004775	0.051165	0.189905	-0.064344
0.0004875	0.051203	0.189358	-0.064382
0.0004975	0.051241	0.188766	-0.064419
0.0005075	0.051279	0.18812	-0.064456
0.0005175	0.051318	0.18742	-0.064493
0.0005275	0.051357	0.186667	-0.06453
0.0005375	0.051396	0.185862	-0.064567
0.0005475	0.051436	0.185	-0.064604
0.0005575	0.051475	0.18408	-0.06464
0.0005675	0.051516	0.183101	-0.064677
0.0005775	0.051557	0.182065	-0.064714
0.0005875	0.051599	0.180969	-0.064751
0.0005975	0.051639	0.179813	-0.064787
0.0006075	0.051682	0.178589	-0.064824
0.0006175	0.051724	0.177307	-0.064861
0.0006275	0.051766	0.175958	-0.064897
0.0006375	0.051809	0.174542	-0.064934
0.0006475	0.051852	0.173058	-0.06497
0.0006675	0.051938	0.16989	-0.065042
0.0006775	0.051982	0.1682	-0.065078
0.0006875	0.052026	0.166436	-0.065114
0.0006975	0.05207	0.164602	-0.06515
0.0007075	0.052114	0.162693	-0.065186
0.0007175	0.052159	0.160706	-0.065222
0.0007275	0.052204	0.158601	-0.065258
0.0007375	0.052249	0.156499	-0.065294
0.0007475	0.052294	0.154274	-0.065329
0.0007575	0.05234	0.151965	-0.065365
0.0007675	0.052386	0.149568	-0.065401
0.0007775	0.052432	0.147087	-0.065437
0.0007875	0.052477	0.144512	-0.065472
0.0008075	0.05257	0.139068	-0.065543
0.0008275	0.052663	0.133208	-0.065614
0.0008475	0.052757	0.126864	-0.065684
0.0008675	0.052851	0.119957	-0.065754
0.0008875	0.052946	0.112327	-0.065824
0.0009075	0.053041	0.1037	-0.065894
0.0009275	0.053138	0.0934953	-0.065964
0.0009375	0.053185	0.0874392	-0.065998
0.0009475	0.053234	0.0803519	-0.066033
0.0009575	0.053282	0.0716516	-0.066067
0.0009675	0.053333	0.0602343	-0.066102
0.0009725	0.053357	0.0528929	-0.066119
0.0009775	0.053384	0.0439436	-0.066137
0.0009825	0.05341	0.0329268	-0.066154
0.000985	0.053423	0.0265744	-0.066162
0.0009875	0.053437	0.01977	-0.066171
0.00099	0.053453	0.0128339	-0.06618
0.0009925	0.053467	0.00643812	-0.066188
0.000995	0.053484	0.0016996	-0.066197
0.00099625	0.053492	0.000389808	-0.066201
0.0009975	0.053501	7.35721e-06	-0.066205
0.00099875	0.053511	0.000662959	-0.06621
0.001	0.05352	0.0023912	-0.066214
0.00100125	0.05353	0.00513863	-0.066218
0.0010025	0.053541	0.00877107	-0.066223
0.00100375	0.053551	0.013098	-0.066227
0.001005	0.053562	0.0179052	-0.066231
0.0010075	0.053585	0.0281587	-0.06624
0.00101	0.053609	0.0382598	-0.066249
0.0010125	0.053633	0.04752	-0.066257
0.001015	0.053658	0.055696	-0.066266
0.0010175	0.053682	0.0627906	-0.066274
0.00102	0.053708	0.0689105	-0.066283
0.0010225	0.053733	0.0741927	-0.066291
0.0010275	0.053785	0.0827611	-0.066308
0.0010325	0.053838	0.0893569	-0.066326
0.0010375	0.053891	0.094574	-0.066343
0.0010425	0.053943	0.0988082	-0.06636
0.0010475	0.053996	0.102056	-0.066377
0.0010525	0.054049	0.105308	-0.066394
0.0010625	0.054156	0.11014	-0.066428
0.0010725	0.054262	0.113959	-0.066461
0.0010825	0.054369	0.117134	-0.066495
0.0010875	0.054423	0.118447	-0.066512
0.0011025	0.054585	0.122401	-0.066563
0.0011225	0.0548	0.127175	-0.06663
0.0011275	0.054854	0.128604	-0.066647
0.0011425	0.055015	0.132904	-0.066697
0.0011625	0.055231	0.145916	-0.066764
0.0011675	0.055285	0.161751	-0.066781
0.0011725	0.055339	0.177601	-0.066798
0.001175	0.055365	0.2079	-0.066806
0.0011775	0.05539	0.298077	-0.066814
0.001178125	0.055397	0.342292	-0.066817
0.00117875	0.055402	0.388667	-0.066819
0.001179375	0.055407	0.417295	-0.066821
0.00118	0.05541	0.419687	-0.066823
0.001180625	0.055414	0.407974	-0.066825
0.001181875	0.055419	0.38062	-0.066829
0.0011825	0.055422	0.369964	-0.066831
0.00118375	0.055427	0.354349	-0.066835
0.00118625	0.055438	0.336521	-0.066844
0.00119125	0.055458	0.321327	-0.066861
0.00120125	0.055498	0.311636	-0.066894
0.0012025	0.055503	0.311061	-0.066898
0.0012075	0.055523	0.309682	-0.066915
0.0012125	0.055544	0.308306	-0.066932
0.0012225	0.055584	0.307135	-0.066964
0.0012325	0.055626	0.306528	-0.066998
0.0012425	0.055666	0.306096	-0.06703
0.0012525	0.055708	0.305655	-0.067063
0.0012625	0.05575	0.305107	-0.067096
0.0012725	0.055792	0.304387	-0.067129
0.0012825	0.055835	0.303454	-0.067162
0.0012875	0.055857	0.302867	-0.067178
0.0012925	0.055878	0.302283	-0.067194
0.0013025	0.055922	0.300854	-0.067227
0.0013125	0.055966	0.299148	-0.06726
0.0013225	0.056011	0.297157	-0.067293
0.0013275	0.056033	0.296014	-0.067309
0.0013325	0.056055	0.294875	-0.067325
0.0013425	0.0561	0.292297	-0.067358
0.0013525	0.056145	0.289418	-0.06739
0.0013625	0.056192	0.286239	-0.067423
0.0013675	0.056215	0.2845	-0.067439
0.0013725	0.056238	0.282764	-0.067455
0.0013825	0.056284	0.278997	-0.067487
0.0013925	0.056331	0.274939	-0.06752
0.0014025	0.056379	0.270598	-0.067552
0.0014075	0.056402	0.26829	-0.067568
0.0014125	0.056426	0.265985	-0.067584
0.0014225	0.056474	0.261108	-0.067616
0.0014325	0.056522	0.255976	-0.067648
0.0014425	0.056571	0.250597	-0.06768
0.0014475	0.056596	0.247793	-0.067696
0.0014525	0.05662	0.24499	-0.067712
0.0014725	0.056717	0.233133	-0.067775
0.0014825	0.056767	0.226908	-0.067807
0.0014875	0.056792	0.223706	-0.067823
0.0014925	0.056817	0.220506	-0.067839
0.0015025	0.056867	0.213942	-0.06787
0.0015125	0.056918	0.207228	-0.067902
0.0015225	0.056968	0.200378	-0.067933
0.0015275	0.056994	0.196871	-0.067949
0.0015425	0.057069	0.186341	-0.067996
0.0015625	0.057172	0.171945	-0.068059
0.0015675	0.057198	0.168291	-0.068075
0.0015825	0.057274	0.157321	-0.068122
0.0016025	0.057377	0.142589	-0.068184
0.0016075	0.057403	0.138942	-0.0682
0.0016425	0.057582	0.113335	-0.068308
0.0016475	0.057608	0.109838	-0.068324
0.0016825	0.057788	0.0852745	-0.068432
0.0016875	0.057813	0.0819737	-0.068447
0.0017025	0.057889	0.072055	-0.068493
0.0017225	0.057989	0.0595728	-0.068554
0.0017275	0.058014	0.0566786	-0.068569
0.0017425	0.058088	0.0479795	-0.068614
0.0017625	0.058186	0.0374147	-0.068675
0.0017675	0.058211	0.0349883	-0.06869
0.0017725	0.058235	0.0325598	-0.068705
0.0017825	0.058283	0.0280104	-0.068735
0.0017925	0.058332	0.0237784	-0.068766
0.0018075	0.058403	0.0181829	-0.068811
0.0018125	0.058427	0.0163132	-0.068826
0.0018225	0.058474	0.0130982	-0.068856
0.0018325	0.05852	0.010236	-0.068886
0.0018425	0.058566	0.0077304	-0.068916
0.0018475	0.058589	0.00665745	-0.068931
0.0018525	0.058612	0.00558297	-0.068946
0.0018625	0.058658	0.00379264	-0.068976
0.0018725	0.058701	0.00235583	-0.069005
0.0018825	0.058746	0.00126716	-0.069035
0.0018875	0.058768	0.000893714	-0.06905
0.0018925	0.05879	0.000519239	-0.069065
0.0019025	0.058833	0.000102502	-0.069094
0.0019125	0.058877	5.66002e-06	-0.069124
0.0019225	0.058919	0.000216027	-0.069153
0.0019275	0.05894	0.000468029	-0.069168
0.0019325	0.058961	0.000719544	-0.069183
0.0019425	0.059003	0.00150108	-0.069212
0.0019525	0.059044	0.00254482	-0.069242
0.0019625	0.059085	0.00383436	-0.069271
0.0019675	0.059105	0.00459356	-0.069286
0.0019725	0.059126	0.00535281	-0.069301
0.0019825	0.059166	0.00708326	-0.06933
0.0019925	0.059205	0.00900916	-0.069359
0.0020025	0.059245	0.0111141	-0.069388
0.0020075	0.059264	0.0122476	-0.069402
0.0020125	0.059283	0.0133816	-0.069417
0.0020325	0.059359	0.0183442	-0.069474
0.0020425	0.059397	0.0210104	-0.069503
0.0020475	0.059416	0.0223956	-0.069518
0.0020525	0.059434	0.0237818	-0.069532
0.0020625	0.059472	0.0266461	-0.069561
0.0020725	0.059509	0.0295919	-0.06959
0.0020825	0.059546	0.0326087	-0.069619
0.0020875	0.059564	0.0341587	-0.069633
0.0021025	0.059618	0.038817	-0.069676
0.0021225	0.05969	0.0452039	-0.069734
0.0021275	0.059707	0.0468294	-0.069748
0.0021425	0.05976	0.0517156	-0.06979
0.0021625	0.059829	0.0583103	-0.069847
0.0021675	0.059846	0.0599694	-0.069861
0.0021825	0.059897	0.0649575	-0.069903
0.0022025	0.059966	0.0716363	-0.06996
0.0022075	0.059983	0.0733089	-0.069974
0.0022225	0.060033	0.078339	-0.070016
0.0022425	0.0601	0.0850545	-0.070072
0.0022475	0.060116	0.0867355	-0.070086
0.0022625	0.060166	0.0917916	-0.070128
0.0022825	0.060232	0.0985625	-0.070183
0.0022875	0.060249	0.100272	-0.070197
0.0023225	0.060363	0.112303	-0.070294
0.0023275	0.06038	0.114077	-0.070308
0.0023625	0.060493	0.126571	-0.070404
0.0023675	0.060509	0.128437	-0.070418
0.0023825	0.060558	0.134053	-0.070459
0.0024025	0.060623	0.141874	-0.070513
0.0024075	0.06064	0.143936	-0.070527
0.0024225	0.06069	0.150143	-0.070568
0.0024325	0.060724	0.15447	-0.070595
0.0024425	0.060758	0.158926	-0.070622
0.0024475	0.060775	0.161211	-0.070635
0.0024525	0.060793	0.1635	-0.070649
0.0024625	0.060828	0.16815	-0.070676
0.0024675	0.060846	0.170479	-0.070689
0.0024725	0.060864	0.172785	-0.070703
0.0024775	0.060882	0.175047	-0.070716
0.0024825	0.060902	0.17723	-0.07073
0.0024875	0.060921	0.179292	-0.070743
0.0024925	0.060941	0.181179	-0.070756
0.0024975	0.060962	0.182822	-0.07077
0.0025025	0.060982	0.184139	-0.070783
0.0025075	0.061004	0.185034	-0.070796
0.0025125	0.061027	0.185403	-0.07081
0.0025175	0.06105	0.185141	-0.070823
0.0025225	0.061075	0.184152	-0.070837
0.002525	0.061087	0.183361	-0.070843
0.0025275	0.0611	0.182364	-0.07085
0.00253	0.061113	0.18116	-0.070857
0.0025325	0.061126	0.179747	-0.070863
0.002535	0.06114	0.178129	-0.07087
0.00254	0.061168	0.174311	-0.070883
0.0025425	0.061183	0.172134	-0.07089
0.002545	0.061197	0.169799	-0.070896
0.0025475	0.061213	0.167325	-0.070903
0.00255	0.061229	0.16473	-0.07091
0.0025525	0.061243	0.162033	-0.070916
0.0025575	0.061276	0.156423	-0.07093
0.0025625	0.061309	0.150648	-0.070943
0.0025675	0.061343	0.144845	-0.070956
0.0025725	0.061377	0.139126	-0.070969
0.0025775	0.061412	0.133566	-0.070982
0.0025825	0.061448	0.128216	-0.070995
0.0025875	0.061485	0.123107	-0.071009
0.0025925	0.061522	0.118246	-0.071022
0.0025975	0.061559	0.113634	-0.071035
0.0026025	0.061596	0.109259	-0.071048
0.0026075	0.061633	0.105208	-0.071061
0.0026125	0.061671	0.101154	-0.071074
0.0026225	0.061747	0.0937754	-0.0711
0.0026325	0.061825	0.0869603	-0.071127
0.0026425	0.061901	0.0805619	-0.071153
