#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
3e-07	0.071072	0.108274	-0.111112
0.0001	0.071124	0.108274	-0.111511
0.00012	0.071129	0.108386	-0.11159
0.00015	0.071138	0.108516	-0.111709
0.00018	0.071151	0.108636	-0.111829
0.00021	0.071165	0.10876	-0.111948
0.00024	0.071181	0.108892	-0.112067
0.00027	0.0712	0.109038	-0.112186
0.00031	0.071227	0.109251	-0.112344
0.00033	0.071243	0.109366	-0.112423
0.00035	0.071259	0.109491	-0.112502
0.00038	0.071285	0.109688	-0.11262
0.0004	0.071304	0.109826	-0.112699
0.00042	0.071324	0.109973	-0.112778
0.00045	0.071355	0.110205	-0.112896
0.00047	0.071377	0.110367	-0.112975
0.0004875	0.071398	0.110513	-0.113044
0.00051	0.071424	0.110712	-0.113132
0.00053	0.07145	0.110895	-0.113211
0.00055	0.071475	0.111083	-0.113289
0.0005675	0.071498	0.111253	-0.113358
0.00059	0.071529	0.111481	-0.113446
0.00061	0.071558	0.11169	-0.113524
0.00063	0.071588	0.111905	-0.113603
0.0006475	0.071614	0.112097	-0.113671
0.00067	0.071649	0.112354	-0.113759
0.00069	0.071681	0.112589	-0.113837
0.00071	0.071714	0.112829	-0.113915
0.0007275	0.071744	0.113044	-0.113983
0.00075	0.071782	0.113329	-0.11407
0.00077	0.071818	0.113589	-0.114148
0.00079	0.071855	0.113854	-0.114226
0.0008075	0.071888	0.114091	-0.114294
0.00083	0.07193	0.114404	-0.114381
0.00085	0.07197	0.114689	-0.114459
0.00087	0.072009	0.114978	-0.114536
0.0008875	0.072046	0.115235	-0.114604
0.00091	0.072092	0.115577	-0.114691
0.00093	0.072135	0.115885	-0.114769
0.00095	0.072178	0.116198	-0.114846
0.0009675	0.072217	0.116476	-0.114914
0.00099	0.072268	0.116844	-0.115001
0.00101	0.072314	0.117176	-0.115078
0.00103	0.07236	0.117513	-0.115155
0.0010475	0.072402	0.117812	-0.115222
0.00107	0.072456	0.118204	-0.115309
0.00109	0.072505	0.118559	-0.115386
0.00111	0.072555	0.118918	-0.115463
0.0011275	0.072599	0.119236	-0.11553
0.00115	0.072657	0.119655	-0.115616
0.00117	0.072709	0.120031	-0.115693
0.00119	0.072762	0.120413	-0.115769
0.0012075	0.072809	0.12075	-0.115836
0.00123	0.07287	0.121194	-0.115922
0.00125	0.072925	0.121592	-0.115999
0.00127	0.072981	0.121995	-0.116075
0.0012875	0.073031	0.122352	-0.116142
0.00131	0.073096	0.122819	-0.116228
0.00133	0.073154	0.123239	-0.116304
0.00135	0.073213	0.123663	-0.11638
0.0013675	0.073265	0.124039	-0.116447
0.00139	0.073332	0.12453	-0.116532
0.00141	0.073394	0.124971	-0.116608
0.00143	0.073456	0.125417	-0.116684
0.0014475	0.073511	0.12581	-0.116751
0.00147	0.073582	0.126324	-0.116836
0.00149	0.073646	0.126786	-0.116912
0.00151	0.073711	0.127253	-0.116988
0.0015275	0.073767	0.127664	-0.117054
0.00155	0.073842	0.128202	-0.117139
0.00157	0.073908	0.128685	-0.117214
0.00159	0.073976	0.129171	-0.11729
0.0016075	0.074035	0.129601	-0.117356
0.00163	0.074112	0.130162	-0.117441
0.00165	0.074181	0.130665	-0.117516
0.00167	0.074251	0.131172	-0.117591
0.0016875	0.074313	0.13162	-0.117657
0.00171	0.074392	0.132203	-0.117741
0.00173	0.074464	0.132727	-0.117816
0.00175	0.074537	0.133254	-0.117891
0.0017675	0.074601	0.13372	-0.117957
0.00179	0.074683	0.134327	-0.118041
0.00181	0.074758	0.134871	-0.118116
0.00183	0.074833	0.135419	-0.118191
0.0018475	0.074898	0.135902	-0.118256
0.00187	0.074984	0.136532	-0.11834
0.00189	0.075061	0.137096	-0.118415
0.00191	0.075138	0.137665	-0.11849
0.0019275	0.075207	0.138166	-0.118555
0.00195	0.075295	0.13882	-0.118639
