#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.054236	0.066989	-0.062501
6.25e-05	0.054294	0.066989	-0.062749
8.75e-05	0.054348	0.066989	-0.062848
0.0001025	0.054389	0.066989	-0.062907
0.0001225	0.054452	0.0669925	-0.062985
0.0001425	0.054525	0.0668871	-0.063064
0.0001525	0.054564	0.066781	-0.063103
0.0001575	0.054585	0.0667125	-0.063123
0.0001625	0.054606	0.0666327	-0.063142
0.0001675	0.054628	0.0665412	-0.063162
0.0001725	0.05465	0.0664383	-0.063182
0.0001775	0.054672	0.0663225	-0.063201
0.0001825	0.054695	0.0661934	-0.06322
0.0001875	0.054719	0.0660503	-0.06324
0.0001925	0.054742	0.0658928	-0.063259
0.0001975	0.054767	0.0657203	-0.063279
0.0002025	0.054792	0.0655323	-0.063298
0.0002075	0.054818	0.0653282	-0.063318
0.0002125	0.054843	0.0651084	-0.063337
0.0002175	0.054868	0.0648715	-0.063356
0.0002225	0.054895	0.0646171	-0.063376
0.0002275	0.054922	0.0643447	-0.063395
0.0002325	0.054949	0.0640536	-0.063414
0.0002375	0.054977	0.0637434	-0.063434
0.0002425	0.055004	0.0634137	-0.063453
0.0002475	0.055032	0.0630639	-0.063472
0.0002525	0.05506	0.0626942	-0.063491
0.0002575	0.055089	0.0623034	-0.06351
0.0002675	0.055148	0.061456	-0.063549
0.0002725	0.055177	0.0609984	-0.063568
0.0002775	0.055208	0.0605172	-0.063588
0.0002825	0.055238	0.060012	-0.063607
0.0002875	0.055268	0.0594819	-0.063626
0.0002925	0.055299	0.0589271	-0.063645
0.0003025	0.055361	0.0577379	-0.063683
0.0003125	0.055425	0.0564365	-0.063722
0.0003225	0.055489	0.0550149	-0.06376
0.0003275	0.055521	0.054239	-0.063779
0.0003325	0.055553	0.0534638	-0.063798
0.0003425	0.055619	0.0517708	-0.063836
0.0003525	0.055685	0.0499198	-0.063874
0.0003625	0.055752	0.0478906	-0.063912
0.0003675	0.055786	0.046774	-0.063931
0.0003725	0.05582	0.0456578	-0.06395
0.0003825	0.055888	0.0431863	-0.063988
0.0003925	0.055956	0.0404281	-0.064025
0.0004025	0.056025	0.0373183	-0.064063
0.0004075	0.056059	0.035543	-0.064082
0.0004125	0.056094	0.0337678	-0.064101
0.0004225	0.056163	0.0296517	-0.064138
0.0004425	0.056301	0.0190208	-0.064213
0.0004475	0.056335	0.0156097	-0.064232
0.0004525	0.05637	0.0121977	-0.064251
0.0004575	0.056404	0.00848821	-0.064269
0.0004625	0.056437	0.00481824	-0.064288
0.0004675	0.05647	0.0016584	-0.064307
0.0004725	0.056502	1.10345e-05	-0.064326
0.0004775	0.056532	0.002639	-0.064344
0.00048	0.056548	0.00951271	-0.064354
0.00048125	0.056557	0.0178611	-0.064359
0.000481875	0.056561	0.0247129	-0.064361
0.0004825	0.056565	0.033946	-0.064363
0.000483125	0.056571	0.0450968	-0.064366
0.00048375	0.056577	0.0563306	-0.064368
0.000484375	0.056584	0.0655858	-0.06437
0.000485	0.056592	0.0722643	-0.064373
0.00048625	0.056607	0.0805398	-0.064377
0.0004875	0.056623	0.0864268	-0.064382
0.00048875	0.05664	0.092671	-0.064387
0.00049	0.056656	0.100813	-0.064391
0.0004925	0.056688	0.128997	-0.0644
0.000493125	0.056696	0.139184	-0.064403
0.00049375	0.056703	0.149657	-0.064405
0.000494375	0.056709	0.158651	-0.064407
0.000495	0.056717	0.164164	-0.06441
0.000495625	0.056722	0.16533	-0.064412
0.00049625	0.056727	0.162963	-0.064414
0.000496875	0.056733	0.158581	-0.064417
0.0004975	0.056737	0.153491	-0.064419
0.00049875	0.056746	0.143625	-0.064424
0.00050125	0.056763	0.128575	-0.064433
0.00050625	0.056797	0.110507	-0.064451
0.00051125	0.056831	0.0991237	-0.06447
0.00051625	0.056865	0.0907135	-0.064488
0.00052125	0.056901	0.0840487	-0.064507
0.0005275	0.056945	0.0777331	-0.06453
0.00053125	0.056972	0.0739434	-0.064544
0.00054125	0.057044	0.0665137	-0.064581
0.00055125	0.057116	0.0607335	-0.064617
0.00056125	0.057189	0.0560512	-0.064654
