#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.042093	0.812372	-0.062501
0.0001175	0.042106	0.812372	-0.062966
0.0001375	0.042111	0.813632	-0.063044
0.0001575	0.042117	0.815076	-0.063123
0.0001875	0.042128	0.817586	-0.06324
0.0001975	0.042132	0.818516	-0.063279
0.0002075	0.042136	0.819493	-0.063318
0.0002175	0.04214	0.820508	-0.063356
0.0002275	0.042144	0.821571	-0.063395
0.0002375	0.042149	0.82268	-0.063434
0.0002475	0.042154	0.823857	-0.063472
0.0002575	0.042158	0.825026	-0.06351
0.0002775	0.04217	0.827546	-0.063588
0.0002875	0.042176	0.828895	-0.063626
0.0002975	0.042181	0.830236	-0.063664
0.0003175	0.042193	0.833092	-0.063741
0.0003275	0.0422	0.834605	-0.063779
0.0003375	0.042206	0.83611	-0.063817
0.0003575	0.04222	0.839288	-0.063893
0.0003675	0.042227	0.840957	-0.063931
0.0003775	0.042235	0.84262	-0.063969
0.0003975	0.042249	0.846104	-0.064044
0.0004075	0.042258	0.847923	-0.064082
0.0004175	0.042265	0.849736	-0.064119
0.0004375	0.042282	0.853511	-0.064195
0.0004475	0.04229	0.855472	-0.064232
0.0004575	0.042298	0.857425	-0.064269
0.0004775	0.042317	0.861475	-0.064344
0.0004875	0.042327	0.863569	-0.064382
0.0004975	0.042336	0.865657	-0.064419
0.0005175	0.042354	0.869965	-0.064493
0.0005275	0.042364	0.872185	-0.06453
0.0005375	0.042374	0.874398	-0.064567
0.0005575	0.042394	0.87895	-0.06464
0.0005675	0.042405	0.881288	-0.064677
0.0005775	0.042415	0.883618	-0.064714
0.0005975	0.042437	0.888399	-0.064787
0.0006075	0.042449	0.890847	-0.064824
0.0006175	0.04246	0.893289	-0.064861
0.0006375	0.042483	0.898281	-0.064934
0.0006475	0.042494	0.90083	-0.06497
0.0006575	0.042505	0.903374	-0.065006
0.0006775	0.042528	0.908564	-0.065078
0.0006875	0.042541	0.911209	-0.065114
0.0006975	0.042553	0.913848	-0.06515
0.0007175	0.042578	0.919223	-0.065222
0.0007275	0.04259	0.921955	-0.065258
0.0007375	0.042603	0.924682	-0.065294
0.0007575	0.042629	0.930227	-0.065365
0.0007675	0.042643	0.93304	-0.065401
0.0007775	0.042656	0.93585	-0.065437
0.0007975	0.042682	0.94155	-0.065508
0.0008075	0.042696	0.944439	-0.065543
0.0008175	0.042709	0.947325	-0.065578
0.0008375	0.042737	0.953168	-0.065649
0.0008475	0.042751	0.956126	-0.065684
0.0008575	0.042765	0.95908	-0.065719
0.0008775	0.042793	0.965057	-0.065789
0.0008875	0.042808	0.968077	-0.065824
0.0008975	0.042822	0.971094	-0.065859
0.0009175	0.042852	0.977191	-0.065929
0.0009275	0.042867	0.980269	-0.065964
0.0009375	0.042881	0.983344	-0.065998
0.0009575	0.042911	0.989549	-0.066067
0.0009675	0.042926	0.992678	-0.066102
0.0009775	0.042942	0.995805	-0.066137
0.0009975	0.042972	1.00211	-0.066205
0.0010075	0.042988	1.00528	-0.06624
0.0010175	0.043004	1.00846	-0.066274
0.0010375	0.043036	1.01485	-0.066343
0.0010475	0.043052	1.01805	-0.066377
0.0010575	0.043068	1.02126	-0.066411
0.0010775	0.043099	1.02774	-0.066478
0.0010875	0.043115	1.03099	-0.066512
0.0010975	0.043132	1.03424	-0.066546
0.0011175	0.043164	1.04078	-0.066613
0.0011275	0.043181	1.04407	-0.066647
0.0011375	0.043198	1.04735	-0.066681
0.0011575	0.04323	1.05394	-0.066747
0.0011675	0.043248	1.05726	-0.066781
0.0011775	0.043264	1.06057	-0.066814
0.0011975	0.043299	1.06721	-0.066881
0.0012075	0.043316	1.07054	-0.066915
0.0012175	0.043333	1.07387	-0.066948
0.0012375	0.043368	1.08055	-0.067014
0.0012475	0.043385	1.0839	-0.067047
0.0012575	0.043402	1.08725	-0.06708
0.0012775	0.043437	1.09397	-0.067145
0.0012875	0.043455	1.09733	-0.067178
0.0012975	0.043473	1.10069	-0.067211
0.0013175	0.043508	1.10742	-0.067276
0.0013275	0.043526	1.11078	-0.067309
